step,system_total_stopped,system_total_waiting_time,system_mean_waiting_time,system_mean_speed,0_stopped,0_accumulated_waiting_time,0_average_speed,1_stopped,1_accumulated_waiting_time,1_average_speed,10_stopped,10_accumulated_waiting_time,10_average_speed,11_stopped,11_accumulated_waiting_time,11_average_speed,12_stopped,12_accumulated_waiting_time,12_average_speed,13_stopped,13_accumulated_waiting_time,13_average_speed,14_stopped,14_accumulated_waiting_time,14_average_speed,15_stopped,15_accumulated_waiting_time,15_average_speed,2_stopped,2_accumulated_waiting_time,2_average_speed,3_stopped,3_accumulated_waiting_time,3_average_speed,4_stopped,4_accumulated_waiting_time,4_average_speed,5_stopped,5_accumulated_waiting_time,5_average_speed,6_stopped,6_accumulated_waiting_time,6_average_speed,7_stopped,7_accumulated_waiting_time,7_average_speed,8_stopped,8_accumulated_waiting_time,8_average_speed,9_stopped,9_accumulated_waiting_time,9_average_speed,agents_total_stopped,agents_total_accumulated_waiting_time
0.0,0,0.0,0.0,0.0,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0
5.0,0,0.0,0.0,13.164042958538012,0,0.0,0.9290064182762875,0,0.0,0.9324592614392138,0,0.0,1.0,0,0.0,1.0,0,0.0,0.937305709725722,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,0.9282876428916262,0,0.0,0.9367096694209739,0,0.0,0.9275636324081542,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,0.9297526838856587,0,0.0,1.0,0,0.0
10.0,0,0.0,0.0,13.35885181322653,0,0.0,0.9233152984163211,0,0.0,0.9520878407775213,0,0.0,1.0,0,0.0,1.0,0,0.0,0.941842741657505,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,0.9490889792781505,0,0.0,0.952593264465543,0,0.0,0.9504625121012047,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,0.9231865447649266,0,0.0,1.0,0,0.0
15.0,2,2.0,0.05,10.977019717486717,1,1.0,0.7620058922051527,0,0.0,0.9328444633538353,0,0.0,1.0,0,0.0,1.0,0,0.0,0.5747748628376561,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,0.9323918196703228,0,0.0,0.9329018167538949,0,0.0,0.6762420286903391,0,0.0,0.950672133702232,0,0.0,0.9070392570780687,0,0.0,0.9205042425773642,1,1.0,0.6634003769629832,0,0.0,1.0,2,2.0
20.0,6,12.0,0.21428571428571427,9.601108879851385,1,1.0,0.6710776666009919,0,0.0,0.9689214941790493,0,0.0,1.0,0,0.0,1.0,3,9.0,0.46814640845884126,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,1,1.0,0.6838367925846424,0,0.0,0.9709589999141337,1,1.0,0.7923895145020324,0,0.0,0.9505264940923398,0,0.0,0.9442202870987555,0,0.0,0.9664826250487399,0,0.0,0.697137911612578,0,0.0,1.0,6,12.0
25.0,8,43.0,0.5972222222222222,9.861400404520545,2,7.0,0.687195212744958,0,5.0,0.7812094911648767,0,0.0,1.0,0,0.0,1.0,4,27.0,0.42193561097007254,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,2,9.0,0.6151401202248153,0,0.0,0.85658790619676,0,0.0,0.823632101771623,0,4.0,0.8543707397424045,0,0.0,0.8303085782901644,0,0.0,0.5323881708230673,0,0.0,0.8630985091975095,0,5.0,0.726071062473028,8,57.0
30.0,17,86.0,1.075,8.447150326048519,4,22.0,0.5398785236883845,0,5.0,0.8790392776951049,0,0.0,1.0,0,0.0,1.0,3,24.0,0.36156193523957764,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,3,23.0,0.44547893068929856,2,4.0,0.49147598589384695,1,2.0,0.6529485858335053,1,5.0,0.7098170366418484,1,2.0,0.007775149677996335,2,8.0,0.16537864031180083,0,0.0,0.9681745055104273,0,5.0,0.9358767033170017,17,100.0
35.0,31,180.0,1.875,7.438825889387021,6,47.0,0.49187153363791125,2,6.0,0.7673269237455475,0,0.0,1.0,0,0.0,1.0,0,7.0,0.5297221943134846,0,8.0,0.6224105288895665,0,0.0,1.0,0,0.0,1.0,6,46.0,0.42260571002448116,4,19.0,0.38369954728674766,2,11.0,0.6461127753972224,4,17.0,0.56766645086902,2,12.0,0.3189959956594988,4,24.0,3.02765229226936e-05,1,2.0,0.6300668626434556,0,5.0,0.6872024466173827,31,204.0
40.0,33,216.0,1.9285714285714286,6.768687846317168,5,43.0,0.4423269986913503,3,18.0,0.5511549500377354,0,0.0,1.0,0,0.0,1.0,0,0.0,0.8944806072869163,0,8.0,0.8910890984898704,0,0.0,1.0,0,0.0,1.0,6,40.0,0.5719588749444746,5,41.0,0.38257165098914436,0,0.0,0.6187566715388727,5,35.0,0.15883715637296622,0,0.0,0.8340406326549289,2,16.0,0.0,3,13.0,0.4389002053216011,4,15.0,0.023066197942669203,33,229.0
45.0,29,177.0,1.475,7.041718192524331,3,36.0,0.43447833175633005,3,14.0,0.4308055439857942,0,8.0,0.8502171309700712,0,8.0,0.6143091653021667,1,1.0,0.6268318572835527,0,0.0,0.8812215398511664,0,0.0,0.9581996182680672,0,0.0,1.0,0,22.0,0.6039276199422834,5,39.0,0.3476970243046662,3,17.0,0.5129092685921122,3,32.0,0.18788618923311484,0,8.0,0.7810659989608493,0,0.0,1.0,5,42.0,0.4150300089792855,6,43.0,1.817282049706074e-05,29,270.0
50.0,28,185.0,1.3602941176470589,7.720960828748893,4,28.0,0.5569968201277239,1,6.0,0.5075215410045243,0,8.0,0.9323559043392574,0,8.0,0.9325046591884624,3,10.0,0.45608857184083956,0,0.0,0.7401596848288464,0,0.0,0.9143432038593706,0,0.0,1.0,4,8.0,0.41128180448858037,0,18.0,0.5397652619763397,4,36.0,0.6111936170969131,1,24.0,0.48904009204624765,1,9.0,0.545011698269212,0,8.0,0.7347019296873906,6,71.0,0.3765691842886211,4,48.0,0.33922233338629204,28,282.0
55.0,41,311.0,2.0460526315789473,8.143098751949196,6,53.0,0.4747631157686063,1,8.0,0.771646095405844,0,8.0,0.6959026213512005,0,8.0,0.3036078514015977,4,28.0,0.48207096337122113,1,4.0,6.517546489872703e-05,0,0.0,0.7686006622014352,0,0.0,1.0,7,36.0,0.35261764480225255,0,0.0,0.8623025459243762,7,58.0,0.5617396135329932,1,17.0,0.7965511287246484,5,20.0,0.540523217443437,0,4.0,0.9114442927433223,9,103.0,0.33126732041120305,0,28.0,0.7924672973322556,41,375.0
60.0,54,467.0,2.91875,6.740961683354081,9,91.0,0.4091642973793629,1,13.0,0.7391850462370028,0,8.0,0.9493082740162834,4,18.0,0.19970945103115612,6,54.0,0.4032615659604062,1,9.0,0.0,3,10.0,0.5165104994740202,0,0.0,1.0,7,71.0,0.2883878025147202,2,2.0,0.5109000687527553,9,97.0,0.4656076755830759,0,8.0,0.579603264406667,4,27.0,0.37444651736695844,0,8.0,0.842146289901181,8,99.0,0.4765481732476314,0,8.0,0.4111528214362351,54,523.0
65.0,61,536.0,3.0454545454545454,5.672459808145509,9,91.0,0.3680303383513323,0,0.0,0.7787203109589668,0,0.0,0.9388463062241319,4,38.0,0.5781588318737911,8,90.0,0.3467978176846933,0,0.0,1.0,5,35.0,0.24433392588281133,0,0.0,1.0,5,70.0,0.3851050955690708,3,15.0,0.4067128262278711,11,145.0,0.35431585629208484,5,20.0,0.18928078509892174,9,56.0,0.10728105486702141,0,8.0,0.8857183041691588,0,62.0,0.5712003663598906,2,12.0,0.4411737007306478,61,642.0
70.0,72,551.0,2.8697916666666665,5.437475844516144,2,73.0,0.49374836113151016,2,16.0,0.657703590003189,0,0.0,1.0,5,59.0,0.6149765016127661,9,88.0,0.22527687144950145,0,7.0,0.6466172118245395,9,48.0,0.0024157205326270615,0,0.0,1.0,2,50.0,0.5139494784109248,5,47.0,0.47433351514939354,11,146.0,0.2470510359108872,10,60.0,0.024861334296543403,14,114.0,0.05924780228038109,1,2.0,0.4781029021253701,2,12.0,0.4441430284593844,0,10.0,0.8296981826177413,72,732.0
75.0,65,518.0,2.59,6.026335712177329,4,27.0,0.4850206610415263,4,31.0,0.6374523773302088,0,0.0,1.0,8,90.0,0.33111871306112073,2,74.0,0.3115028594207009,0,15.0,0.8042540876306409,1,42.0,0.2752475300482489,0,8.0,0.6943449770296722,4,24.0,0.4777475659305172,5,46.0,0.6335374836336007,4,111.0,0.22041634546806232,9,87.0,0.2304575281533516,15,189.0,0.0585252583920266,2,12.0,0.20015100556221452,7,31.0,0.24837574824944103,0,5.0,0.7885885707573415,65,792.0
80.0,63,644.0,3.0093457943925235,6.618200563151313,5,29.0,0.3748640617827417,4,28.0,0.5940992901543787,0,0.0,1.0,12,141.0,0.0686445953253694,2,24.0,0.4828065044452114,0,8.0,0.9234085767236121,1,11.0,0.0,0,4.0,0.8836214819231125,5,43.0,0.37733701668635344,0,27.0,0.5893196454311586,4,54.0,0.4179289871164933,0,80.0,0.5881316337169941,15,260.0,0.0,2,30.0,0.5065711252093907,11,81.0,0.20076527834215172,2,19.0,0.4603794765212347,63,839.0
85.0,74,815.0,3.590308370044053,6.388515234134923,6,41.0,0.4169724445344047,3,21.0,0.3826233018555461,0,0.0,1.0,11,138.0,0.0,2,6.0,0.4251567690011652,0,8.0,0.6410573550524962,0,0.0,1.0,0,0.0,0.8762732835574499,5,39.0,0.2978083390244056,5,22.0,0.4115732564055498,4,61.0,0.6168170602366188,0,24.0,0.7449522786501526,15,335.0,0.0,2,40.0,0.749642027898587,11,136.0,0.25938958125042777,10,53.0,0.37204036313182376,74,924.0
