step,system_total_stopped,system_total_waiting_time,system_mean_waiting_time,system_mean_speed,0_stopped,0_accumulated_waiting_time,0_average_speed,1_stopped,1_accumulated_waiting_time,1_average_speed,10_stopped,10_accumulated_waiting_time,10_average_speed,11_stopped,11_accumulated_waiting_time,11_average_speed,12_stopped,12_accumulated_waiting_time,12_average_speed,13_stopped,13_accumulated_waiting_time,13_average_speed,14_stopped,14_accumulated_waiting_time,14_average_speed,15_stopped,15_accumulated_waiting_time,15_average_speed,2_stopped,2_accumulated_waiting_time,2_average_speed,3_stopped,3_accumulated_waiting_time,3_average_speed,4_stopped,4_accumulated_waiting_time,4_average_speed,5_stopped,5_accumulated_waiting_time,5_average_speed,6_stopped,6_accumulated_waiting_time,6_average_speed,7_stopped,7_accumulated_waiting_time,7_average_speed,8_stopped,8_accumulated_waiting_time,8_average_speed,9_stopped,9_accumulated_waiting_time,9_average_speed,agents_total_stopped,agents_total_accumulated_waiting_time
0.0,0,0.0,0.0,0.0,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0
5.0,0,0.0,0.0,12.901470992171763,0,0.0,0.9352834558436305,0,0.0,0.9468962136669082,0,0.0,1.0,0,0.0,1.0,0,0.0,0.9452763344587343,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,0.9418702919697652,0,0.0,0.9400753737736242,0,0.0,0.9530101920464568,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,0.9504872722610043,0,0.0,1.0,0,0.0
10.0,0,0.0,0.0,12.536549503003123,0,0.0,0.9480953849792658,0,0.0,0.9524962198104333,0,0.0,1.0,0,0.0,1.0,0,0.0,0.9450173864105972,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,0.9482096268761722,0,0.0,0.9485852708887362,0,0.0,0.8245267785167698,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,0.8185338365514564,0,0.0,1.0,0,0.0
15.0,2,4.0,0.1,11.10067497655848,0,0.0,0.779900136233781,0,0.0,0.9454507354351535,0,0.0,1.0,0,0.0,1.0,0,0.0,0.6566501563868921,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,0.9426369157356482,0,0.0,0.9513796709634417,1,2.0,0.6225214133469941,0,0.0,0.9625439747858284,0,0.0,0.9533779742813046,0,0.0,0.9724034275725709,1,2.0,0.7540514236126855,0,0.0,1.0,2,4.0
20.0,5,17.0,0.30357142857142855,9.426170728647586,3,7.0,0.6536456811355765,0,0.0,0.7083349098084787,0,0.0,1.0,0,0.0,1.0,0,0.0,0.6547648600443694,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,0.9452657178398329,0,0.0,0.7152078693676036,2,10.0,0.6338964524048036,0,0.0,0.9364211308341484,0,0.0,0.9525193385886727,0,0.0,0.9095355099933456,0,0.0,0.7175417700470462,0,0.0,1.0,5,17.0
25.0,12,55.0,0.7638888888888888,9.665834456522722,5,27.0,0.570721819965439,2,9.0,0.5813390880920452,0,0.0,1.0,0,0.0,1.0,0,0.0,0.9784244912828068,0,5.0,0.7874525410936243,0,0.0,1.0,0,0.0,1.0,0,0.0,0.78761983212611,2,9.0,0.6141626699768921,3,10.0,0.7147863856902203,0,0.0,1.0,0,0.0,0.7996625666724854,0,0.0,0.8833395477105304,0,0.0,0.8941398409212539,0,4.0,0.834065182015503,12,64.0
30.0,16,114.0,1.425,8.143962686278687,6,55.0,0.43904629143269386,3,23.0,0.35941902965256833,0,0.0,1.0,0,0.0,1.0,0,0.0,0.9773987326823842,0,5.0,0.9317397302537028,0,0.0,1.0,0,0.0,1.0,2,7.0,0.5299267230026014,3,23.0,0.3251616936100069,0,0.0,0.6439837257518427,0,8.0,0.7689320131596696,1,5.0,0.3521107010778097,1,1.0,0.008655152244295736,0,0.0,0.9183964553106154,0,4.0,0.902741094533438,16,131.0
35.0,30,223.0,2.3229166666666665,7.599085030230118,8,92.0,0.3784758899766548,5,47.0,0.4052035910855355,0,0.0,1.0,0,0.0,1.0,0,0.0,0.9567739497388382,0,0.0,0.9747044435579852,0,0.0,0.9425079891108501,0,0.0,1.0,4,22.0,0.4691981021735396,3,18.0,0.38793704833855847,4,13.0,0.5925307596722446,0,9.0,0.899550600353605,3,19.0,0.002094417920555388,2,11.0,2.149546918954658e-05,0,0.0,0.7616762798558983,1,5.0,0.5725521291248719,30,236.0
40.0,40,318.0,2.8392857142857144,6.6942721730759205,10,137.0,0.4060506200708826,7,79.0,0.2724787862192382,0,0.0,1.0,0,0.0,1.0,0,0.0,0.8406318227277708,1,1.0,0.5732397351312375,0,0.0,0.9258897182302824,0,0.0,1.0,5,43.0,0.4131064870416866,0,8.0,0.6404311558429847,6,19.0,0.4801650743176152,0,1.0,0.8938373142909977,2,14.0,0.48411982830376277,0,8.0,0.7804673967300053,3,5.0,0.4963474895860637,6,24.0,0.0021760066878169664,40,339.0
45.0,46,493.0,4.108333333333333,6.27065756168365,12,192.0,0.2658416950676291,9,122.0,0.18777130883784435,0,8.0,0.7650048382460712,0,8.0,0.895275938630929,1,3.0,0.4514147434052704,4,16.0,0.24771190728789422,0,0.0,0.5352975803128351,0,0.0,1.0,7,72.0,0.24820716850598334,0,0.0,0.9564321359498464,2,18.0,0.44923951757576897,0,0.0,0.9081416025458399,0,0.0,0.8357361058051046,0,8.0,0.9166903265876281,4,29.0,0.4987126105894771,7,59.0,2.5282239245362372e-06,46,535.0
