step,system_total_stopped,system_total_waiting_time,system_mean_waiting_time,system_mean_speed,0_stopped,0_accumulated_waiting_time,0_average_speed,1_stopped,1_accumulated_waiting_time,1_average_speed,10_stopped,10_accumulated_waiting_time,10_average_speed,11_stopped,11_accumulated_waiting_time,11_average_speed,12_stopped,12_accumulated_waiting_time,12_average_speed,13_stopped,13_accumulated_waiting_time,13_average_speed,14_stopped,14_accumulated_waiting_time,14_average_speed,15_stopped,15_accumulated_waiting_time,15_average_speed,2_stopped,2_accumulated_waiting_time,2_average_speed,3_stopped,3_accumulated_waiting_time,3_average_speed,4_stopped,4_accumulated_waiting_time,4_average_speed,5_stopped,5_accumulated_waiting_time,5_average_speed,6_stopped,6_accumulated_waiting_time,6_average_speed,7_stopped,7_accumulated_waiting_time,7_average_speed,8_stopped,8_accumulated_waiting_time,8_average_speed,9_stopped,9_accumulated_waiting_time,9_average_speed,agents_total_stopped,agents_total_accumulated_waiting_time
0.0,0,0.0,0.0,0.0,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0
5.0,0,0.0,0.0,13.712250752901882,0,0.0,0.959151992090657,0,0.0,0.9660777468159776,0,0.0,1.0,0,0.0,1.0,0,0.0,0.9626609285743397,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,0.9616985014487465,0,0.0,0.9612748473259805,0,0.0,0.9637950418274874,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,0.9637955903958253,0,0.0,1.0,0,0.0
10.0,0,0.0,0.0,13.496243731109523,0,0.0,0.9791712929536082,0,0.0,0.9810709273382779,0,0.0,1.0,0,0.0,1.0,0,0.0,0.9462255205534931,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,0.9780454907466496,0,0.0,0.9713782320606389,0,0.0,0.9448439241673233,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,0.8788885533627032,0,0.0,1.0,0,0.0
15.0,3,6.0,0.15,11.261178415169573,0,0.0,0.7870098787078764,0,0.0,0.9349789239571472,0,0.0,1.0,0,0.0,1.0,1,2.0,0.6639725405210404,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,0.9346818413621172,0,0.0,0.9254606316066992,1,2.0,0.6681140357758966,0,0.0,0.9660777468159776,0,0.0,0.9469581247679332,0,0.0,0.9688570080860283,1,2.0,0.6785342676442977,0,0.0,1.0,3,6.0
20.0,9,35.0,0.625,9.958950874050752,2,9.0,0.7004403036297756,0,0.0,0.9802620009263542,0,0.0,1.0,0,0.0,0.9722924799612057,0,0.0,0.6967025139408531,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,2,3.0,0.6411300324828423,0,0.0,0.956612224456018,3,14.0,0.6177623148511135,0,0.0,0.8149692686067551,0,0.0,0.9637787626357782,0,0.0,0.9338983168132704,2,9.0,0.4961375389382163,0,0.0,1.0,9,35.0
25.0,11,39.0,0.5416666666666666,8.995326965368232,3,6.0,0.6013185379483673,0,0.0,0.9703981818803002,0,0.0,0.9469581247679332,0,0.0,0.955012176378048,0,0.0,0.8558056341321111,0,5.0,0.7856391738989909,0,0.0,1.0,0,0.0,1.0,3,14.0,0.4860767647683517,0,0.0,0.9574134710903947,2,11.0,0.6210465348836248,1,1.0,0.6233193226030187,0,0.0,1.0,0,0.0,0.9266595902955798,2,7.0,0.5493087209786794,0,0.0,1.0,11,44.0
30.0,11,54.0,0.675,9.2078650195531,2,8.0,0.6109629505134228,0,8.0,0.7653854007363972,0,0.0,0.7225752036660062,0,0.0,0.592151431748467,0,0.0,0.9489380064156242,0,5.0,0.9152979927349999,0,0.0,1.0,0,0.0,1.0,5,35.0,0.3115576928131342,0,0.0,0.9490271890634941,1,3.0,0.5771481728174417,3,18.0,0.5389502980467411,0,0.0,1.0,0,0.0,0.946727469438968,0,0.0,0.7602163312532249,0,8.0,0.7360193452959961,11,85.0
35.0,22,135.0,1.40625,9.290569289793977,3,19.0,0.5830215154072044,1,11.0,0.7628884701335531,1,1.0,0.002264363955262094,1,4.0,0.7285633250895394,0,0.0,0.7559354547508595,0,0.0,0.9011591741021254,0,0.0,0.9567363394154424,0,0.0,1.0,7,65.0,0.3472601461094525,0,0.0,0.7758586819706575,4,16.0,0.47904720293546965,5,35.0,0.5588517475477106,0,0.0,1.0,0,0.0,0.9342866367018199,0,0.0,0.9642265218148203,0,9.0,0.9095039986195561,22,160.0
40.0,27,222.0,1.9821428571428572,7.956372230064176,5,39.0,0.524129026894386,3,17.0,0.672499568800644,1,6.0,0.6475252225210016,1,9.0,0.6642530669184704,2,6.0,0.5135251547857834,0,0.0,1.0,0,0.0,0.9161933045875319,0,0.0,1.0,7,100.0,0.38975576660629346,2,6.0,0.5255490052970309,2,13.0,0.5234500976936315,4,34.0,0.40139188353017463,0,0.0,1.0,0,0.0,1.0,0,0.0,0.8049371399610404,0,1.0,0.9265518488862049,27,231.0
45.0,35,220.0,1.8333333333333333,6.061676261425122,6,33.0,0.4024579116676898,4,17.0,0.3073204138059866,1,11.0,0.8197935841224693,0,0.0,0.5577108382037272,3,21.0,0.3717790929966363,0,0.0,1.0,0,0.0,0.9212976399280741,0,0.0,0.9628455337006411,8,91.0,0.31054719633777533,4,21.0,0.3982942537259846,2,6.0,0.4744387579065174,5,29.0,0.12400586271058436,0,0.0,1.0,0,0.0,1.0,2,14.0,0.583259948509457,0,8.0,0.7263554197300469,35,251.0
