step,system_total_stopped,system_total_waiting_time,system_mean_waiting_time,system_mean_speed,0_stopped,0_accumulated_waiting_time,0_average_speed,1_stopped,1_accumulated_waiting_time,1_average_speed,10_stopped,10_accumulated_waiting_time,10_average_speed,11_stopped,11_accumulated_waiting_time,11_average_speed,12_stopped,12_accumulated_waiting_time,12_average_speed,13_stopped,13_accumulated_waiting_time,13_average_speed,14_stopped,14_accumulated_waiting_time,14_average_speed,15_stopped,15_accumulated_waiting_time,15_average_speed,2_stopped,2_accumulated_waiting_time,2_average_speed,3_stopped,3_accumulated_waiting_time,3_average_speed,4_stopped,4_accumulated_waiting_time,4_average_speed,5_stopped,5_accumulated_waiting_time,5_average_speed,6_stopped,6_accumulated_waiting_time,6_average_speed,7_stopped,7_accumulated_waiting_time,7_average_speed,8_stopped,8_accumulated_waiting_time,8_average_speed,9_stopped,9_accumulated_waiting_time,9_average_speed,agents_total_stopped,agents_total_accumulated_waiting_time
0.0,0,0.0,0.0,0.0,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0
5.0,0,0.0,0.0,13.493595281808563,0,0.0,0.9775466198837126,0,0.0,0.9785696703035287,0,0.0,1.0,0,0.0,1.0,0,0.0,0.9759910964319046,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,0.9729320191658145,0,0.0,0.9784668247323115,0,0.0,0.9759947050087158,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,0.9764388245167531,0,0.0,1.0,0,0.0
10.0,0,0.0,0.0,13.34941930283209,0,0.0,0.9687773162356922,0,0.0,0.968777479817182,0,0.0,1.0,0,0.0,1.0,0,0.0,0.9673294682293868,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,0.9695806092753387,0,0.0,0.9604915381085409,0,0.0,0.9499487062824455,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,0.9455998016178201,0,0.0,1.0,0,0.0
15.0,4,8.0,0.2,10.853090337074235,1,2.0,0.7367672732939148,0,0.0,0.9350074771374532,0,0.0,1.0,0,0.0,1.0,1,2.0,0.6471574649527745,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,0.926021356061713,0,0.0,0.9283244236271179,1,2.0,0.7037345301192164,0,0.0,0.9560291896578552,0,0.0,0.9570569240274833,0,0.0,0.9415244780077487,1,2.0,0.634088406913596,0,0.0,1.0,4,8.0
20.0,8,37.0,0.6607142857142857,9.357980241717987,2,11.0,0.6500948426941109,0,0.0,0.7402376469707779,0,0.0,1.0,0,0.0,1.0,0,0.0,0.7656518771063489,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,2,4.0,0.5798894045450625,0,0.0,0.8843516520770957,2,11.0,0.6143720283773283,0,0.0,0.9868701876611494,0,0.0,0.9935852026206066,0,0.0,0.9599203624421848,2,11.0,0.5217034023113806,0,0.0,1.0,8,37.0
25.0,13,63.0,0.875,8.013056371996113,4,28.0,0.5782834051372101,1,4.0,0.5944539399479091,0,0.0,0.9741737044982879,0,0.0,1.0,0,0.0,0.940319342870843,0,7.0,0.8550121508324404,0,0.0,1.0,0,0.0,1.0,3,17.0,0.5029055132242793,1,2.0,0.5205216803709352,2,7.0,0.5861420172818461,0,0.0,1.0,0,0.0,1.0,0,0.0,0.4639609543255379,2,5.0,0.4636189936396855,0,0.0,0.9655457815389713,13,70.0
30.0,21,106.0,1.325,7.6093792046092545,5,24.0,0.5127086232868144,3,18.0,0.49247760814381447,0,0.0,0.9263647556212572,0,0.0,1.0,0,0.0,0.9644711588875902,0,7.0,0.9086750754542907,0,0.0,1.0,0,0.0,1.0,5,37.0,0.3694785457146021,4,18.0,0.3377371315095255,2,5.0,0.47721704481293303,0,8.0,0.7975086481134733,0,0.0,1.0,2,4.0,0.0010056288836272494,0,1.0,0.6627963322841893,0,8.0,0.8292433596666555,21,130.0
35.0,22,134.0,1.3958333333333333,7.972056777588127,2,14.0,0.5563581207320752,2,22.0,0.5149803625484014,0,0.0,0.007703891631855499,0,0.0,1.0,0,0.0,0.9348699592976304,0,0.0,0.8985472293585826,0,0.0,0.9733014741095221,0,0.0,1.0,5,32.0,0.34778212851857276,6,45.0,0.3283573366267707,5,20.0,0.4150235014814826,0,8.0,0.9062639270644819,0,0.0,1.0,2,14.0,0.0,0,0.0,0.9642984508386001,0,8.0,0.8012089241024345,22,163.0
40.0,17,143.0,1.2767857142857142,8.359560110016327,4,26.0,0.5779503161027043,0,9.0,0.8298001603060756,0,0.0,1.0,0,0.0,1.0,1,2.0,0.6017933628144917,0,0.0,0.9309532533945791,0,0.0,0.9306770901467454,0,0.0,1.0,0,4.0,0.5997767137510801,5,46.0,0.31703857594454776,5,45.0,0.4603691641770805,0,16.0,0.6550654316346984,0,8.0,0.7689186819975153,2,24.0,0.0,0,0.0,0.7625490919413587,0,8.0,0.6667067978233269,17,188.0
45.0,21,134.0,1.1166666666666667,7.78412474708633,4,24.0,0.46516642624942023,0,9.0,0.7232544966751308,0,0.0,1.0,0,0.0,1.0,3,14.0,0.4562651679788451,0,3.0,0.6729399997611977,0,4.0,0.8402178498811994,0,0.0,1.0,0,0.0,0.9007046846419462,0,16.0,0.5213455701659256,5,70.0,0.3600264247128079,2,13.0,0.603128199551088,0,10.0,0.8936113765523498,0,8.0,0.7599409036287756,2,7.0,0.5202248440493836,5,23.0,0.10141612254503973,21,201.0
50.0,33,237.0,1.7426470588235294,7.4978555643063745,2,17.0,0.5336249029090652,5,25.0,0.3643338405215407,0,0.0,1.0,0,8.0,0.8786924002462271,5,35.0,0.29071680971875824,1,6.0,0.6622830191312172,3,10.0,0.2658410311332919,0,0.0,1.0,0,0.0,0.9372811927234921,0,0.0,0.9067068490641367,5,103.0,0.5148420321448857,0,10.0,0.6323158579524923,0,6.0,0.8188622954252109,0,5.0,0.8335879774562631,3,21.0,0.40054865974583304,9,62.0,0.0002920830558034307,33,308.0
