step,system_total_stopped,system_total_waiting_time,system_mean_waiting_time,system_mean_speed,96070328_stopped,96070328_accumulated_waiting_time,96070328_average_speed,GS_189331900_stopped,GS_189331900_accumulated_waiting_time,GS_189331900_average_speed,GS_249180260_stopped,GS_249180260_accumulated_waiting_time,GS_249180260_average_speed,GS_535221878_stopped,GS_535221878_accumulated_waiting_time,GS_535221878_average_speed,GS_cluster_1225347516_1225347532_1561447083_535188960_stopped,GS_cluster_1225347516_1225347532_1561447083_535188960_accumulated_waiting_time,GS_cluster_1225347516_1225347532_1561447083_535188960_average_speed,GS_cluster_1227171577_1227171582_536673959_96034844_stopped,GS_cluster_1227171577_1227171582_536673959_96034844_accumulated_waiting_time,GS_cluster_1227171577_1227171582_536673959_96034844_average_speed,GS_cluster_21754742_387497043_410375954_428968458_stopped,GS_cluster_21754742_387497043_410375954_428968458_accumulated_waiting_time,GS_cluster_21754742_387497043_410375954_428968458_average_speed,GS_cluster_2269908002_2270839096_2270839097_2270839098_stopped,GS_cluster_2269908002_2270839096_2270839097_2270839098_accumulated_waiting_time,GS_cluster_2269908002_2270839096_2270839097_2270839098_average_speed,cluster_2268730746_2268730747_23742909_471884876_stopped,cluster_2268730746_2268730747_23742909_471884876_accumulated_waiting_time,cluster_2268730746_2268730747_23742909_471884876_average_speed,joinedS_26769590_cluster_31150594_534972405_535188976_535189041_stopped,joinedS_26769590_cluster_31150594_534972405_535188976_535189041_accumulated_waiting_time,joinedS_26769590_cluster_31150594_534972405_535188976_535189041_average_speed,agents_total_stopped,agents_total_accumulated_waiting_time
0.0,0,0.0,0.0,0.0,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0
5.0,0,0.0,0.0,9.64722492786704,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,0.9171520572535946,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0
10.0,0,0.0,0.0,7.193958528141005,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,0.14129210608535972,0,0.0,1.0,0,0.0,0.9110977113539857,0,0.0,1.0,0,0.0
15.0,0,0.0,0.0,6.864948976787319,0,0.0,0.06362148067826308,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,0.12802410848854168,0,0.0,1.0,0,0.0,0.9966871682966448,0,0.0,1.0,0,0.0,0.9826642388238376,0,0.0,0.9659868652032008,0,0.0
20.0,3,7.0,0.3888888888888889,6.33359652486471,1,4.0,0.0,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,0.9351205425083668,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,0.8846144124544776,2,3.0,0.45406208123172426,3,7.0
25.0,6,27.0,1.125,5.73977253700773,1,9.0,0.0,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,0.8452810544689511,0,0.0,1.0,1,3.0,0.49003355482906114,3,15.0,0.01512784529408876,5,27.0
30.0,8,62.0,2.1379310344827585,4.791940671077446,1,14.0,0.0,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,1,2.0,0.07509885080524119,0,0.0,1.0,2,12.0,0.3287499470596933,4,34.0,0.17309069965614082,8,62.0
35.0,7,54.0,1.588235294117647,5.295304166877456,0,0.0,0.3749833417927307,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,0.7682163852612088,0,0.0,1.0,3,15.0,0.0005027026879759742,4,39.0,0.0002884786264314026,7,54.0
40.0,3,27.0,0.675,7.241405007131641,1,3.0,0.3997942578860161,0,0.0,1.0,0,0.0,1.0,0,4.0,0.804291874918179,0,0.0,1.0,0,0.0,1.0,0,0.0,0.8590634921050759,0,0.0,1.0,0,9.0,0.4977046929215513,1,35.0,0.40926180261965767,2,51.0
45.0,3,42.0,0.9130434782608695,8.564835188901505,1,8.0,0.0,0,0.0,1.0,0,0.0,0.9723545028190301,0,0.0,0.8958537242187751,0,0.0,1.0,0,0.0,0.9557293140511768,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,1,27.0,0.4742682308763415,2,35.0
50.0,3,37.0,0.7254901960784313,7.57259061842149,0,0.0,0.8991321692902037,0,0.0,1.0,0,0.0,0.8392853872227729,1,4.0,0.04760911510882982,0,0.0,1.0,0,0.0,0.6322856548116097,0,0.0,0.9614742297842972,0,0.0,1.0,0,0.0,1.0,2,33.0,0.47911795776472244,3,37.0
55.0,7,63.0,1.105263157894737,7.1802887823581925,1,1.0,0.5487110487537338,0,0.0,1.0,0,0.0,0.9214212388517602,3,18.0,5.635705734579431e-06,0,4.0,0.9202652574607062,0,0.0,0.8957811514666946,1,1.0,0.004225794226551641,0,0.0,1.0,0,0.0,1.0,2,43.0,0.2092832972721028,7,67.0
60.0,9,106.0,1.7377049180327868,7.428204245966271,1,6.0,0.620001244778985,0,0.0,1.0,0,0.0,0.8841841057613342,3,33.0,0.21925767625748677,0,0.0,0.8227517196239551,0,0.0,0.9091849709486131,1,6.0,0.47931175621921185,0,0.0,1.0,0,1.0,0.7965887520051593,4,61.0,0.19935765864610772,9,107.0
65.0,8,55.0,0.8208955223880597,6.598844853873766,1,11.0,0.318453590333238,0,0.0,1.0,0,0.0,0.8456458265006624,1,14.0,0.4777106687971784,1,1.0,0.719743244906983,1,2.0,0.6633349109492576,0,0.0,0.7735162346548153,0,0.0,1.0,0,1.0,0.7911970442268016,2,26.0,0.3138485687175635,6,55.0
70.0,14,89.0,1.2361111111111112,6.990681734050024,3,21.0,0.003556501088550724,0,0.0,1.0,1,2.0,0.4651806304517014,2,14.0,0.44991411878827325,2,13.0,0.6149171342922173,2,13.0,0.48824303120452045,1,2.0,0.006010155434347957,0,0.0,1.0,0,2.0,0.8726292690238193,3,40.0,0.25001241817718095,14,107.0
75.0,16,160.0,2.0779220779220777,6.901825064839705,3,36.0,0.0,0,0.0,1.0,1,7.0,0.6325725407352664,2,16.0,0.0,3,24.0,0.17891931758115898,2,23.0,0.42227372682784636,1,7.0,0.0,1,2.0,0.3436695696470887,0,3.0,0.858705945681707,3,55.0,0.39523768558315947,16,173.0
80.0,12,77.0,0.9625,6.456893913622009,1,11.0,0.0,0,0.0,0.42729345402352,1,1.0,0.44949322807442244,1,12.0,0.4355364764326824,3,16.0,0.0017875224090999932,2,18.0,0.25072920828211015,0,0.0,1.0,1,5.0,0.0,1,6.0,0.554719598533786,2,19.0,0.6198753091021353,12,88.0
85.0,11,40.0,0.47619047619047616,7.584384827770989,1,12.0,0.007442505714498407,1,3.0,7.815289181934405e-05,0,0.0,0.913596244538631,0,4.0,0.6832600198077092,0,2.0,0.7445981118040091,2,17.0,0.4825847158880485,0,0.0,1.0,2,13.0,0.00031682329704800646,3,17.0,0.3008333547410565,1,5.0,0.7400564746840198,10,73.0
90.0,17,108.0,1.2,7.056024364601318,1,17.0,0.6571313302847169,1,8.0,0.0,0,0.0,0.9842780410097567,1,6.0,0.33537780625258756,0,4.0,0.9220501039177252,3,25.0,0.32933219227370514,0,0.0,0.44188569064181205,2,27.0,0.266086315464062,5,39.0,0.3534623616760482,3,10.0,0.20150575579135582,16,136.0
95.0,15,92.0,0.968421052631579,6.470640610922808,2,27.0,0.48720774591229044,0,0.0,1.0,0,0.0,0.44121074789892384,1,4.0,8.680295192120391e-06,0,8.0,0.9375457754182012,2,20.0,0.4755774935015548,0,0.0,0.4623539315145971,1,5.0,0.07538044349728364,5,47.0,0.12680592056552914,4,24.0,0.3196838957785528,15,135.0
100.0,12,96.0,0.96,7.627155440417731,2,35.0,0.0,0,0.0,1.0,1,5.0,0.48511480863687145,0,0.0,1.0,0,4.0,0.923429172815549,2,20.0,0.44168660845724134,0,0.0,0.976751312516267,2,15.0,7.5622937181505464e-06,1,47.0,0.3469492759841297,3,38.0,0.3334969113535306,11,164.0
105.0,17,171.0,1.6601941747572815,7.788956699311849,2,45.0,0.0,0,0.0,1.0,1,10.0,0.6507040765307502,0,0.0,0.9805904867388201,0,4.0,0.5873732202460391,2,19.0,0.4282877445708163,0,0.0,0.7833376603087652,2,25.0,0.0,1,26.0,0.6808947994538878,6,64.0,0.06066576690168731,14,193.0
110.0,17,124.0,1.1481481481481481,6.501980327620053,2,55.0,0.3026162944710129,0,0.0,1.0,0,0.0,0.5444033255997208,0,0.0,0.9955235165635233,2,22.0,0.5787538978942631,2,15.0,0.30726855038438,0,0.0,0.579842583554498,3,7.0,0.01899649554624342,2,23.0,0.05417069723526852,5,44.0,0.2670806213139048,16,166.0
115.0,19,148.0,1.3214285714285714,6.962545006200677,2,65.0,0.3249285169390599,0,0.0,1.0,1,5.0,0.4584372826583358,0,8.0,0.9405598887128331,1,25.0,0.5696730651670401,0,10.0,0.5076778095151171,1,2.0,0.0009786351320451381,4,26.0,8.59085664585108e-06,3,38.0,0.2723939708826013,4,41.0,0.3352739045896309,16,220.0
120.0,28,255.0,2.1610169491525424,6.431332151726143,2,75.0,0.25638467085526406,0,0.0,1.0,1,10.0,0.0,1,9.0,0.18682635860891006,2,25.0,0.5099861169322968,1,11.0,0.7054125835596287,1,7.0,0.0,4,46.0,0.0,3,53.0,0.4577280173492176,7,72.0,0.10505963745368166,22,308.0
125.0,21,163.0,1.3471074380165289,5.418832319413026,1,4.0,0.1816230252779805,0,0.0,1.0,0,0.0,1.0,2,7.0,0.018210021615095873,2,12.0,0.30618490771926377,0,8.0,0.6888522654805608,0,0.0,0.5324158360763609,0,4.0,0.6347979857098572,2,36.0,0.24471595879249505,6,91.0,0.1668327459030842,13,162.0
130.0,10,60.0,0.47619047619047616,7.033468352446049,2,12.0,0.00011226734774149199,0,0.0,1.0,0,0.0,1.0,0,1.0,0.5955866737212655,1,6.0,0.4810041243852853,1,12.0,0.5106902790333845,1,3.0,0.48410584037042464,2,25.0,0.27966876850840805,0,38.0,0.469562130020913,3,79.0,0.4111394832907156,10,176.0
135.0,18,134.0,1.0387596899224807,7.565726904763801,2,22.0,0.0,0,0.0,1.0,0,0.0,1.0,0,0.0,0.8721954959923747,1,11.0,0.6187306523338406,3,19.0,0.3125415339433725,1,8.0,0.0,2,23.0,0.20650848854267267,0,20.0,0.8183214311686203,4,64.0,0.2783875755388189,13,167.0
140.0,16,94.0,0.6962962962962963,6.599126037104511,0,0.0,0.05661942140053798,0,0.0,1.0,0,0.0,0.5965699139525733,0,0.0,0.3001652251620169,0,10.0,0.5963355129213054,3,28.0,0.48031032055334316,0,0.0,0.43871325678517165,4,20.0,0.0027492230584848874,1,19.0,0.23487782204314905,4,36.0,0.20000630298198696,12,113.0
145.0,25,158.0,1.1703703703703703,6.653440734379161,0,1.0,0.9886467471017303,0,0.0,1.0,0,0.0,0.9921532899450024,2,7.0,0.31514431143560867,3,28.0,0.45983856729944084,2,25.0,0.41042451958828285,1,4.0,0.5916773460676218,3,25.0,0.1042530025650987,2,37.0,0.63741700955662,5,58.0,0.2475575834431524,18,185.0
150.0,38,310.0,2.246376811594203,6.122922555541964,0,0.0,1.0,0,0.0,1.0,0,0.0,0.8697340771739346,2,17.0,0.0,5,45.0,0.44663146505750534,4,42.0,0.5081729388607958,1,9.0,0.34557614331209585,4,35.0,0.00024746814245969745,2,37.0,0.6012928801735618,6,84.0,0.13934860273200642,24,269.0
155.0,21,199.0,1.4525547445255473,5.714349847449399,0,0.0,1.0,0,0.0,0.9404140791070348,0,0.0,0.6765761866340992,0,0.0,1.0,2,19.0,0.49517798831988113,2,30.0,0.6415414904299579,0,0.0,1.0,0,0.0,1.0,2,31.0,0.2907510273450386,3,38.0,0.3104856639205901,9,118.0
160.0,14,85.0,0.5944055944055944,7.388014681952988,0,0.0,1.0,0,0.0,1.0,1,4.0,0.5728762002565072,0,8.0,0.9347159446649758,3,32.0,0.6558001063295806,4,38.0,0.5168199302606636,0,0.0,0.9556207377598284,0,17.0,0.6273661699563635,1,26.0,0.3975322212801729,3,76.0,0.23893778250810604,12,201.0
165.0,17,159.0,1.1118881118881119,7.611996614537201,0,0.0,0.8345853517879123,0,0.0,1.0,1,9.0,0.31244591188438003,0,0.0,0.9081835167993697,3,39.0,0.5051282094676081,4,53.0,0.517927558796898,0,0.0,0.9382208395215864,0,0.0,1.0,1,25.0,0.5925008812777389,4,73.0,0.3069751741855943,13,199.0
170.0,22,145.0,1.013986013986014,6.701089360806838,0,0.0,0.8645527593398056,0,0.0,0.8516115011773759,1,5.0,0.45865971485102114,1,3.0,0.0,5,52.0,0.31593212703870416,3,43.0,0.24647873127301237,0,0.0,0.8911327919667096,2,13.0,0.00040161730514986046,2,11.0,0.17925747389024663,5,56.0,0.12250063718267548,19,183.0
175.0,28,133.0,0.9047619047619048,6.700135300477399,0,0.0,0.8975312280903536,0,0.0,1.0,0,0.0,0.9945021843851559,1,9.0,0.4022254546272438,7,74.0,0.3454092547029657,4,57.0,0.381628444461768,1,1.0,0.4818617303026361,2,27.0,0.003347176508317262,2,17.0,0.3268750351979946,1,48.0,0.4644449962523793,18,233.0
180.0,35,285.0,1.875,6.378955513544077,0,0.0,0.585349813065472,0,0.0,1.0,0,0.0,1.0,2,15.0,0.2374402351914477,8,127.0,0.32794462603857877,6,95.0,0.36725788920048347,1,6.0,0.25922752105030533,4,48.0,0.19876905364167596,2,25.0,0.0,1,20.0,0.5769207374793147,24,336.0
185.0,32,215.0,1.396103896103896,5.341762062584434,2,8.0,0.1340905843647479,0,0.0,1.0,0,0.0,1.0,1,4.0,0.34847890020890215,6,82.0,0.19225752990705028,4,94.0,0.4656092467491703,0,0.0,0.8996097838572236,2,12.0,0.11237183052496641,1,16.0,0.0,5,34.0,0.16101874774116312,21,250.0
190.0,28,174.0,1.10828025477707,6.540880239909713,4,25.0,0.00029026643855108094,0,0.0,1.0,0,0.0,1.0,0,0.0,0.6927549822268441,3,22.0,0.4578375891505086,3,94.0,0.5433000341618688,0,0.0,0.7447318610313061,3,67.0,0.3618917996014426,0,3.0,0.784754944917456,7,68.0,0.12808911242261203,20,279.0
195.0,35,321.0,2.00625,6.6308055445982745,4,45.0,0.0,0,0.0,1.0,0,0.0,1.0,1,2.0,0.0014991985490135974,3,32.0,0.475302118696703,3,70.0,0.49205053634953133,0,0.0,0.026976591213668497,4,43.0,3.5448224710611043e-05,0,3.0,0.8040362883943077,8,107.0,0.006179897168596841,23,302.0
200.0,30,285.0,1.7592592592592593,5.8599886506840715,2,27.0,0.0,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,3,51.0,0.27133320449399845,5,73.0,0.2223344363458126,0,0.0,0.867231505322617,4,37.0,0.0009264710576603256,0,0.0,0.8653261805042921,6,83.0,0.16928813159267783,20,271.0
205.0,26,211.0,1.2710843373493976,6.321996066636057,2,37.0,0.3091782827426734,0,0.0,1.0,0,0.0,0.4393633553417013,0,8.0,0.9693702159453783,3,46.0,0.33439532019186197,4,106.0,0.5133360773139423,1,2.0,0.4865743882850289,4,40.0,0.00038806033465619145,0,13.0,0.9721460676629445,5,96.0,0.28213225556207866,19,348.0
210.0,38,328.0,1.9523809523809523,5.864662474695913,2,47.0,0.00405639799007394,0,0.0,1.0,0,0.0,0.8141533742645699,1,9.0,0.10047625366148064,6,71.0,0.20857115257989772,5,118.0,0.5021397032018655,1,11.0,0.739661327651943,4,60.0,0.0,0,13.0,0.35678663260516874,7,104.0,0.11194404518705654,26,433.0
215.0,32,263.0,1.5470588235294118,5.162551882895778,2,6.0,0.0006329802457754375,0,4.0,0.9804851700778164,0,0.0,0.7987769348521873,3,8.0,0.23638659182419663,1,47.0,0.555409526117101,5,82.0,0.34090931433216265,1,1.0,0.451457680704235,2,40.0,0.0,0,0.0,0.9824702208250327,6,114.0,0.17607857556356565,20,302.0
220.0,22,117.0,0.6802325581395349,6.2980794108505505,1,21.0,0.6036694795551624,0,0.0,0.890638272853029,0,0.0,0.7641691296939901,0,6.0,0.46210776861197966,0,12.0,0.7790345831977478,4,64.0,0.4201850110638494,3,10.0,0.0017442696336916715,1,55.0,0.09997746377645782,0,0.0,0.9814137913226861,5,76.0,0.17769678843335088,14,244.0
225.0,27,241.0,1.3850574712643677,6.771255523744982,1,11.0,0.0,0,0.0,0.8258733980322206,0,0.0,0.5217271486555192,1,6.0,0.4796243436488788,0,10.0,0.959464977617296,4,47.0,0.4161863903453795,3,29.0,0.22201560115995586,1,33.0,0.0,0,7.0,0.8490678153756799,3,52.0,0.37075525325567854,13,195.0
230.0,34,265.0,1.5317919075144508,5.951252333656631,1,16.0,0.0,0,0.0,1.0,2,6.0,0.2256161180751378,1,2.0,0.22727842695134295,0,14.0,0.7286613858474156,3,49.0,0.3107165500052865,3,29.0,0.39731246588690206,3,10.0,0.0014732787767492248,1,10.0,0.45263806143295987,3,33.0,0.24107989378607314,17,169.0
235.0,38,274.0,1.5747126436781609,5.649577064933781,1,21.0,0.0,0,4.0,0.9590389021321146,4,23.0,0.0002669337810301659,3,34.0,0.12199851396664714,0,13.0,0.6901011238305917,3,73.0,0.4145758607783646,2,25.0,0.21460280151102626,3,25.0,6.3898948426985855e-06,1,8.0,0.0,7,97.0,0.12078764926382848,24,323.0
240.0,55,413.0,2.3333333333333335,5.113158729678312,1,30.0,0.45401282146774324,0,5.0,0.9206089802120874,3,29.0,0.2221361107466427,5,52.0,0.0006064424545398515,3,74.0,0.4586605721591743,5,93.0,0.5152714544574223,5,32.0,0.2977038858445402,3,40.0,0.0,1,13.0,0.0,8,137.0,0.0034585267458189435,34,505.0
245.0,46,361.0,2.0280898876404496,4.741045859171282,1,6.0,0.00125727880777654,0,0.0,1.0,0,9.0,0.7527955913778692,3,46.0,0.0,3,68.0,0.5738992552816184,6,113.0,0.385177965430577,2,19.0,0.2777553203355159,0,0.0,1.0,0,0.0,1.0,5,77.0,0.16736158703579052,20,338.0
250.0,28,232.0,1.2677595628415301,6.164020764535561,1,22.0,0.4895009638960645,0,0.0,1.0,0,0.0,0.9212234314649961,0,4.0,0.9348092360835527,2,65.0,0.5800564632820712,2,91.0,0.48149637430032927,1,5.0,0.6503957316141866,0,43.0,0.568344124835768,0,0.0,1.0,6,141.0,0.05437102857777654,12,371.0
