step,system_total_stopped,system_total_waiting_time,system_mean_waiting_time,system_mean_speed,96070328_stopped,96070328_accumulated_waiting_time,96070328_average_speed,GS_189331900_stopped,GS_189331900_accumulated_waiting_time,GS_189331900_average_speed,GS_249180260_stopped,GS_249180260_accumulated_waiting_time,GS_249180260_average_speed,GS_535221878_stopped,GS_535221878_accumulated_waiting_time,GS_535221878_average_speed,GS_cluster_1225347516_1225347532_1561447083_535188960_stopped,GS_cluster_1225347516_1225347532_1561447083_535188960_accumulated_waiting_time,GS_cluster_1225347516_1225347532_1561447083_535188960_average_speed,GS_cluster_1227171577_1227171582_536673959_96034844_stopped,GS_cluster_1227171577_1227171582_536673959_96034844_accumulated_waiting_time,GS_cluster_1227171577_1227171582_536673959_96034844_average_speed,GS_cluster_21754742_387497043_410375954_428968458_stopped,GS_cluster_21754742_387497043_410375954_428968458_accumulated_waiting_time,GS_cluster_21754742_387497043_410375954_428968458_average_speed,GS_cluster_2269908002_2270839096_2270839097_2270839098_stopped,GS_cluster_2269908002_2270839096_2270839097_2270839098_accumulated_waiting_time,GS_cluster_2269908002_2270839096_2270839097_2270839098_average_speed,cluster_2268730746_2268730747_23742909_471884876_stopped,cluster_2268730746_2268730747_23742909_471884876_accumulated_waiting_time,cluster_2268730746_2268730747_23742909_471884876_average_speed,joinedS_26769590_cluster_31150594_534972405_535188976_535189041_stopped,joinedS_26769590_cluster_31150594_534972405_535188976_535189041_accumulated_waiting_time,joinedS_26769590_cluster_31150594_534972405_535188976_535189041_average_speed,agents_total_stopped,agents_total_accumulated_waiting_time
0.0,0,0.0,0.0,0.0,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0
5.0,0,0.0,0.0,9.392863854231605,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,0.9258788820608159,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0
10.0,0,0.0,0.0,7.350004234430633,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,0.1659095613267714,0,0.0,1.0,0,0.0,0.9552623020984138,0,0.0,1.0,0,0.0
15.0,0,0.0,0.0,7.006751792176289,0,0.0,0.13520621138346947,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,0.09149337021967804,0,0.0,1.0,0,0.0,0.9200649820239991,0,0.0,1.0,0,0.0,0.8743746091734134,0,0.0,0.9680197430785813,0,0.0
20.0,2,5.0,0.2777777777777778,6.728780608896209,1,4.0,0.0009808342250705259,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,0.7412899187503832,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,0.896639115642176,1,1.0,0.6245788200768776,2,5.0
25.0,5,19.0,0.7916666666666666,6.895935226168521,1,9.0,0.0,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,0.8744896849666829,0,0.0,1.0,0,0.0,0.8448296015164845,3,10.0,0.0052845298275038905,4,19.0
30.0,6,45.0,1.5517241379310345,6.304342749138706,1,14.0,0.0,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,1,1.0,0.07513180316835562,0,0.0,1.0,0,0.0,0.9205840553272685,4,30.0,0.18706350696260046,6,45.0
35.0,4,35.0,1.0294117647058822,6.145610742179305,0,0.0,0.48872136671632727,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,0.7137930881631462,0,0.0,0.5713151601131279,0,0.0,0.9733564682758218,4,35.0,0.0014134606893448523,4,35.0
40.0,3,23.0,0.575,7.069424694015142,1,3.0,0.20605283696344245,0,0.0,1.0,0,0.0,1.0,0,4.0,0.771572748054111,0,0.0,1.0,0,0.0,1.0,0,0.0,0.6661725472444212,1,3.0,0.00010753573699187438,0,0.0,0.26531194018164167,1,31.0,0.44651910072835627,3,41.0
45.0,5,46.0,1.0,7.8864836063373005,1,8.0,0.0,0,0.0,1.0,0,0.0,0.8934040949489013,0,0.0,0.8926397261535022,0,0.0,1.0,0,0.0,0.6152086231600126,0,0.0,1.0,1,8.0,0.0,1,3.0,4.0963462354878166e-05,1,22.0,0.4944841321318508,4,41.0
