step,system_total_stopped,system_total_waiting_time,system_mean_waiting_time,system_mean_speed,96070328_stopped,96070328_accumulated_waiting_time,96070328_average_speed,GS_189331900_stopped,GS_189331900_accumulated_waiting_time,GS_189331900_average_speed,GS_249180260_stopped,GS_249180260_accumulated_waiting_time,GS_249180260_average_speed,GS_535221878_stopped,GS_535221878_accumulated_waiting_time,GS_535221878_average_speed,GS_cluster_1225347516_1225347532_1561447083_535188960_stopped,GS_cluster_1225347516_1225347532_1561447083_535188960_accumulated_waiting_time,GS_cluster_1225347516_1225347532_1561447083_535188960_average_speed,GS_cluster_1227171577_1227171582_536673959_96034844_stopped,GS_cluster_1227171577_1227171582_536673959_96034844_accumulated_waiting_time,GS_cluster_1227171577_1227171582_536673959_96034844_average_speed,GS_cluster_21754742_387497043_410375954_428968458_stopped,GS_cluster_21754742_387497043_410375954_428968458_accumulated_waiting_time,GS_cluster_21754742_387497043_410375954_428968458_average_speed,GS_cluster_2269908002_2270839096_2270839097_2270839098_stopped,GS_cluster_2269908002_2270839096_2270839097_2270839098_accumulated_waiting_time,GS_cluster_2269908002_2270839096_2270839097_2270839098_average_speed,cluster_2268730746_2268730747_23742909_471884876_stopped,cluster_2268730746_2268730747_23742909_471884876_accumulated_waiting_time,cluster_2268730746_2268730747_23742909_471884876_average_speed,joinedS_26769590_cluster_31150594_534972405_535188976_535189041_stopped,joinedS_26769590_cluster_31150594_534972405_535188976_535189041_accumulated_waiting_time,joinedS_26769590_cluster_31150594_534972405_535188976_535189041_average_speed,agents_total_stopped,agents_total_accumulated_waiting_time
0.0,0,0.0,0.0,0.0,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0
5.0,0,0.0,0.0,9.451704523794074,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,0.9548729116228548,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0
10.0,0,0.0,0.0,7.230942395058527,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,0.20441655734823455,0,0.0,1.0,0,0.0,0.9820512692496896,0,0.0,1.0,0,0.0
15.0,0,0.0,0.0,6.748825339468156,0,0.0,0.07209868117207568,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,0.15396558060167342,0,0.0,1.0,0,0.0,0.8780136456415968,0,0.0,1.0,0,0.0,0.9115680373413775,0,0.0,0.9985553155215506,0,0.0
20.0,1,5.0,0.2777777777777778,6.310543114518094,1,5.0,1.920850636742138e-05,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,0.9988652600763338,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,0.7406843160758113,0,0.0,0.567272150311604,1,5.0
25.0,6,21.0,0.875,5.744342807553175,1,10.0,0.0,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,0.8892888855076977,0,0.0,1.0,1,3.0,0.4553543819238511,3,8.0,0.01116869016019962,5,21.0
30.0,8,57.0,1.9655172413793103,5.351610476875079,1,15.0,0.0,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,1,3.0,0.3464388977826151,0,0.0,1.0,2,12.0,0.41599570436884337,4,27.0,0.1739939773432809,8,57.0
35.0,7,46.0,1.3529411764705883,5.501137092483945,0,0.0,0.47622855806261644,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,0.9135760847077126,0,0.0,1.0,3,12.0,0.0021699494239817226,4,34.0,4.2067052136553025e-05,7,46.0
40.0,3,23.0,0.575,7.204635327924649,1,4.0,0.2593557440618562,0,0.0,1.0,0,0.0,0.9081517698384546,0,4.0,0.8461571692192413,0,0.0,1.0,0,0.0,1.0,0,0.0,0.6770023647830247,0,0.0,1.0,0,6.0,0.5507972687726582,1,31.0,0.36474526629384907,2,45.0
45.0,3,38.0,0.8260869565217391,8.505770185354317,1,9.0,0.0,0,0.0,1.0,0,0.0,0.9662932872704464,0,0.0,0.784719179273671,0,0.0,1.0,0,0.0,0.8356330021058463,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,1,23.0,0.47197641009231417,2,32.0
50.0,3,31.0,0.5961538461538461,7.196345392139259,0,0.0,0.5079650233540839,0,0.0,1.0,0,0.0,0.8698329861574259,2,3.0,0.028699086094876092,0,0.0,1.0,0,0.0,0.8932570444334126,0,0.0,0.8712680651466023,0,0.0,1.0,0,0.0,1.0,1,28.0,0.31882539767833795,3,31.0
55.0,9,67.0,1.1754385964912282,6.674690630521079,1,2.0,0.5638432092256697,0,0.0,1.0,0,0.0,0.4859190168221279,3,17.0,0.24040772149283338,0,4.0,0.8968770232450421,0,0.0,0.9817826324454733,1,3.0,4.9288398475858084e-05,0,0.0,0.3484838797505557,0,0.0,1.0,2,38.0,0.35223822913633895,7,64.0
60.0,12,122.0,2.0,6.509336048758669,1,7.0,0.6398038465547596,0,0.0,1.0,1,5.0,0.4466148412706007,3,32.0,0.24255150881675466,0,0.0,0.7261774669562149,0,0.0,0.7624614024473356,1,8.0,0.49552312652257385,0,0.0,1.0,0,0.0,0.8736989014434866,3,51.0,0.1992333661170442,9,103.0
65.0,10,62.0,0.9253731343283582,5.856398888195193,2,14.0,0.2993134602696575,0,0.0,1.0,0,0.0,0.8227999334166954,1,14.0,0.0068215160196592305,2,7.0,0.3156034048499433,1,2.0,0.6030459787535759,0,0.0,0.019542038689078396,0,0.0,1.0,0,2.0,0.8175399059310493,2,23.0,0.12909653995450182,8,62.0
70.0,13,96.0,1.3333333333333333,6.6207765981515365,3,25.0,0.000280158850796799,0,0.0,1.0,1,1.0,0.4276344050765682,1,12.0,0.6610770121834587,2,21.0,0.5514701350383616,1,11.0,0.5423697530757493,1,4.0,0.0,0,0.0,1.0,0,6.0,0.7943067967709871,3,36.0,0.37680194870012473,12,116.0
75.0,13,159.0,2.064935064935065,6.991708649473681,3,40.0,0.0,0,0.0,1.0,1,6.0,0.6411852834963828,1,10.0,0.0,2,31.0,0.33654987812083864,2,20.0,0.46227377658678015,1,9.0,0.0,0,4.0,0.6177540736740621,0,8.0,0.826741553706673,3,51.0,0.42429922065725023,13,179.0
80.0,6,41.0,0.5061728395061729,6.789990548179689,1,11.0,0.0,0,0.0,1.0,0,0.0,0.6652908041565608,0,0.0,0.901019952261463,1,8.0,0.6118993821577514,2,15.0,0.06719313030215888,0,0.0,1.0,0,1.0,0.15603606648048718,0,8.0,0.7393691980945705,2,15.0,0.584173656923576,6,58.0
85.0,5,17.0,0.2,7.589163112795947,0,11.0,0.3309377788188408,0,0.0,1.0,0,0.0,0.8451088471131039,1,7.0,0.4109768053859045,0,0.0,0.6022572436217755,1,11.0,0.17658134224800826,0,0.0,1.0,1,5.0,0.0,0,6.0,0.7712660138842089,1,11.0,0.5654220739673399,4,51.0
90.0,10,57.0,0.6263736263736264,7.5151992937252805,1,16.0,0.04167499320723079,0,0.0,1.0,0,0.0,1.0,1,12.0,0.23582676428835267,1,7.0,0.6286577202770911,1,13.0,0.6286623545741512,0,0.0,0.6874073884954508,1,14.0,0.4157475875863423,1,4.0,0.572703855309564,3,15.0,0.22167085278252033,9,81.0
95.0,11,60.0,0.625,6.730688676973888,1,21.0,0.47868621091761165,0,0.0,1.0,0,0.0,0.9109969026798399,2,6.0,0.0007904638489709338,0,4.0,0.8985142196043606,0,4.0,0.7460375292969601,0,0.0,0.4965443241484678,2,6.0,0.20907240626392243,2,12.0,0.45497948380463354,4,32.0,0.40230154738369733,11,85.0
100.0,13,110.0,1.0891089108910892,7.511049806092256,2,31.0,7.902778014902557e-06,0,0.0,1.0,0,0.0,0.9072501311844064,0,0.0,1.0,0,8.0,0.9095382452685158,1,3.0,0.48727427092770903,0,0.0,0.9214129078212671,3,19.0,0.36285710887555883,2,22.0,0.3562436096895837,3,45.0,0.47592393841103753,11,128.0
105.0,21,186.0,1.7714285714285714,7.28598955767308,2,41.0,0.0,0,0.0,1.0,0,0.0,0.931989794205489,0,0.0,1.0,0,8.0,0.8127562324361174,1,9.0,0.5856727583683413,0,0.0,0.9408746545769912,4,35.0,0.001840375561649499,3,22.0,0.3899204712294296,7,71.0,0.10596070471342728,17,186.0
110.0,17,143.0,1.311926605504587,6.909170651294177,2,51.0,0.290049911604339,0,0.0,1.0,1,1.0,0.44495738248045036,0,0.0,0.8931289088971566,2,23.0,0.6553087863113037,0,11.0,0.8210105281736976,1,1.0,0.4207573871920189,1,10.0,0.23408298984111456,1,10.0,0.5426534198936204,5,49.0,0.27455105856714457,13,156.0
115.0,19,132.0,1.1785714285714286,6.241895071536604,2,61.0,0.4476082960483716,0,0.0,1.0,1,6.0,0.4723056088265345,0,8.0,0.9587096793075685,2,28.0,0.3562676589732738,1,16.0,0.4404851853817432,2,10.0,0.0,4,19.0,0.000397459694078608,2,8.0,0.3217480193151759,4,39.0,0.3513748836408581,18,195.0
120.0,32,252.0,2.1538461538461537,5.816566972089226,3,73.0,0.14073558901352914,0,0.0,1.0,1,11.0,0.0,0,8.0,0.2605125963353766,4,44.0,0.223496772227708,4,31.0,0.3005634787462448,2,20.0,0.0,4,39.0,0.0,1,8.0,0.5823751116640197,6,59.0,0.13516251580524644,25,293.0
125.0,16,115.0,0.9583333333333334,6.261797629656226,2,9.0,0.12348939696524779,0,0.0,1.0,0,0.0,1.0,2,5.0,0.0057312281820264994,1,35.0,0.682930883308246,2,29.0,0.5410573392464947,0,0.0,0.9300229804707221,0,0.0,1.0,0,1.0,0.6698011241940601,5,65.0,0.1494907181135747,12,144.0
130.0,10,49.0,0.3951612903225806,7.413912835136564,2,15.0,0.03760170446147427,0,0.0,1.0,0,0.0,1.0,0,5.0,0.657895989697864,2,26.0,0.6332275096508481,1,27.0,0.43314414473307067,0,0.0,0.919099621650181,1,9.0,0.3003694069857545,1,19.0,0.5359993987637028,2,55.0,0.3328502382518664,9,156.0
135.0,19,125.0,0.984251968503937,7.419886780861931,2,25.0,0.24403114102225512,0,0.0,1.0,0,0.0,1.0,0,0.0,0.8374231004265658,2,32.0,0.445946336376014,4,57.0,0.4188825780500181,0,0.0,1.0,2,16.0,0.24433237132867713,1,25.0,0.7628934588418849,3,37.0,0.35620354459531256,14,192.0
140.0,11,91.0,0.6946564885496184,7.389788437521649,0,0.0,0.4619836709250027,0,0.0,1.0,0,0.0,0.5978738712178319,0,0.0,0.6504944409778547,1,22.0,0.6692820687282788,3,80.0,0.569434199853607,0,0.0,1.0,1,5.0,0.021532360876659853,0,21.0,0.6525690449517797,1,21.0,0.5,6,149.0
145.0,15,62.0,0.4626865671641791,7.104908426523426,0,0.0,0.968984719882316,0,0.0,1.0,0,0.0,0.9434494602214037,3,12.0,0.3734644601602476,3,19.0,0.378642884812918,2,82.0,0.49518770177776805,0,0.0,0.7993137506966348,2,10.0,0.006898142301328288,3,29.0,0.27469329783901897,1,33.0,0.6655386654985943,14,185.0
150.0,27,164.0,1.197080291970803,6.60563629126274,0,0.0,0.9736955424758983,0,0.0,1.0,0,0.0,0.9089517972401782,4,30.0,0.0021840110935540742,3,38.0,0.5674087509905197,5,51.0,0.48382798014052636,1,2.0,0.4735829115057812,3,25.0,3.2058426122560533e-05,3,35.0,0.3443423164394428,1,31.0,0.40931595448072133,20,212.0
155.0,20,118.0,0.8613138686131386,6.231730540996059,0,0.0,0.9724929212928237,0,0.0,0.9227541804485184,0,0.0,0.8899924498942262,3,28.0,0.14023558464218927,0,19.0,0.7269905551497052,5,38.0,0.38005267022098416,0,0.0,1.0,0,0.0,1.0,1,24.0,0.5211008002823119,2,7.0,0.2931483926273621,11,116.0
160.0,14,65.0,0.46099290780141844,7.075575104954914,1,1.0,0.009189547177758115,0,5.0,0.9981176567577107,1,2.0,0.6367695082950157,0,0.0,0.5359160107578175,2,16.0,0.6453772426497882,5,37.0,0.3826848532310255,0,0.0,0.9378672220406109,1,19.0,0.37764270623594925,1,9.0,0.4726208086700605,2,34.0,0.2323034106279648,13,123.0
165.0,24,161.0,1.1338028169014085,7.064911022060486,1,6.0,0.0,0,0.0,1.0,2,9.0,0.3217368616861311,0,0.0,1.0,3,31.0,0.4667206521381268,6,67.0,0.33598559702121983,0,0.0,1.0,1,7.0,0.0,1,5.0,0.4905705884311063,6,65.0,0.23337172684680274,20,190.0
170.0,23,174.0,1.2167832167832169,6.703189298614832,0,0.0,1.0,0,0.0,1.0,1,7.0,0.19734122587534975,0,0.0,1.0,5,34.0,0.23811140365456135,6,68.0,0.20189604774399497,0,0.0,1.0,1,3.0,0.0010183116696693424,0,1.0,0.7947368876275553,3,47.0,0.019413158146510227,16,160.0
175.0,21,138.0,0.9452054794520548,6.899865403384849,0,0.0,1.0,0,0.0,1.0,0,0.0,0.5737187099957614,0,4.0,0.9652632365509564,5,60.0,0.3113040130173107,1,69.0,0.38596287377440963,0,0.0,0.9654940988158377,3,21.0,0.006392815587476591,0,11.0,0.8268206710128495,5,72.0,0.20795516523201382,14,237.0
180.0,33,268.0,1.7748344370860927,6.4631929390015515,0,0.0,0.8016269028163789,0,0.0,0.9294463548417042,0,0.0,1.0,0,4.0,0.48836138641022037,8,92.0,0.35726820527210656,3,59.0,0.4372037597088229,0,0.0,0.4134123286038889,4,44.0,0.1367032686161584,1,13.0,0.643083075805996,5,94.0,0.3465291614940388,21,306.0
185.0,28,244.0,1.5741935483870968,5.968963914772879,2,4.0,0.18254210586425912,0,0.0,1.0,0,0.0,1.0,0,0.0,0.4933956468333485,5,49.0,0.4286456258855715,3,64.0,0.6390918658669401,0,0.0,0.944243479415469,1,8.0,0.2647906158058335,1,7.0,0.06437941272176341,5,93.0,0.19199319539162,17,225.0
190.0,25,144.0,0.9,6.577537437442703,3,16.0,0.005732734563461947,0,0.0,1.0,0,0.0,1.0,1,8.0,0.4347581501080858,3,24.0,0.5757187503590263,3,59.0,0.6062840112212627,0,0.0,0.4478740037123551,3,42.0,0.11653191323344599,2,19.0,0.29247399453496686,4,76.0,0.23767076302265083,19,244.0
195.0,35,281.0,1.7134146341463414,6.92627890724435,4,36.0,0.0,0,0.0,1.0,0,0.0,1.0,1,9.0,0.5646159314050232,3,31.0,0.31323208826524906,3,54.0,0.5370983633039054,2,6.0,0.004098718519061394,4,40.0,6.894166509786614e-06,1,12.0,0.6404006309868289,4,38.0,0.21344156362248903,22,226.0
200.0,26,193.0,1.1696969696969697,6.375568288107628,3,39.0,0.0,0,0.0,1.0,0,0.0,1.0,0,0.0,0.20655574728401618,3,20.0,0.345365336760639,6,75.0,0.2923210508008027,1,6.0,0.6617574315622531,3,31.0,0.002620155424025243,1,5.0,0.6040251665617271,2,6.0,0.27413403668954756,19,182.0
205.0,28,158.0,0.9349112426035503,6.416577894016991,3,54.0,0.15080831189282717,0,4.0,0.3148132693932759,0,0.0,0.3572894064111878,3,15.0,0.3583748341855412,2,18.0,0.44060422359035956,3,103.0,0.43201758067115714,1,1.0,0.37360513911478205,3,46.0,0.11832659275534048,2,26.0,0.42511519244285156,3,11.0,0.22993628190611148,20,278.0
210.0,44,293.0,1.713450292397661,5.663805978657315,4,72.0,0.007961153440664519,1,7.0,6.130038162640912e-05,0,0.0,0.8571808471658529,5,54.0,0.13209113966390937,3,56.0,0.5365223394804491,6,123.0,0.4599893795825507,1,25.0,0.5881227126125801,4,54.0,3.1084552382000006e-06,1,21.0,0.29875290411868805,4,29.0,0.17329972034802368,29,441.0
215.0,37,258.0,1.4827586206896552,4.859897381221288,4,39.0,0.0041692108241462135,0,0.0,1.0,0,0.0,0.7556826688528279,6,62.0,0.12278193831689173,1,18.0,0.5523788958418043,4,111.0,0.3169352542522952,0,0.0,0.5727855632706669,0,0.0,0.028154168384346867,1,3.0,0.4336891171013752,6,74.0,0.22020091645564083,22,307.0
220.0,25,134.0,0.7613636363636364,5.854648874019177,1,25.0,0.23342428735145837,0,0.0,0.8854387041682792,0,0.0,0.8404707210813913,1,58.0,0.2484675894568896,1,9.0,0.7756805532213191,4,67.0,0.24669487910288695,3,13.0,0.24528243332936728,1,39.0,0.1770452022064173,1,14.0,0.48184504636647635,5,84.0,0.1500052595379534,17,309.0
225.0,29,204.0,1.1590909090909092,6.657338370396824,1,11.0,0.0,0,0.0,0.8996529649550523,2,3.0,0.4713703512594129,1,10.0,0.33961139049666045,1,18.0,0.5733361588180228,4,89.0,0.38434391569191206,3,28.0,0.38670023335325066,1,16.0,0.4577784630538218,0,12.0,0.5043689179259092,4,74.0,0.24730317726897183,17,261.0
230.0,33,222.0,1.2906976744186047,5.99196516026756,1,16.0,0.0,1,2.0,0.14480206654871206,1,6.0,0.3552599808013481,1,5.0,0.19514078177472993,2,21.0,0.43825074723530943,5,94.0,0.2668652570741351,3,29.0,0.32529791660611806,3,23.0,0.061451529050062834,0,12.0,0.7090407756941995,3,75.0,0.07561185593155108,20,283.0
235.0,45,339.0,1.937142857142857,5.7250163649462795,1,21.0,0.0,2,10.0,0.0004780125480964357,0,0.0,0.68888271578244,3,17.0,1.557586077034998e-05,3,46.0,0.4818386469105871,4,99.0,0.49035283460279405,2,27.0,0.36123139602213533,4,43.0,5.112499105113381e-05,1,26.0,0.5592266364402265,8,107.0,0.11135271922140223,28,396.0
240.0,61,583.0,3.3314285714285714,5.2021448842304014,1,26.0,0.0,2,20.0,0.1365421947236913,0,0.0,0.857720995564045,3,32.0,0.0,6,80.0,0.32301462176348167,7,114.0,0.4252316321096436,5,31.0,0.292260234735134,4,67.0,0.24025731278252505,1,20.0,0.4054653875781929,8,147.0,0.019784247977439898,37,537.0
245.0,48,544.0,3.1085714285714285,4.895362829563383,0,0.0,1.0,2,16.0,4.000395652463227e-05,0,0.0,0.8827608274386366,1,13.0,0.0,3,63.0,0.6236099501296969,6,108.0,0.4279237489012175,2,7.0,0.29859607171498703,0,4.0,0.44504238211589636,0,11.0,0.6190790110923853,5,75.0,0.13426736131526598,19,297.0
250.0,27,231.0,1.276243093922652,5.957386323879924,0,9.0,0.6002193667222073,0,4.0,0.5555716559555487,0,0.0,0.9213024162892902,0,4.0,0.9015206126037589,2,30.0,0.6335863387335496,1,87.0,0.3504968635773596,3,11.0,0.20542489575181694,3,66.0,0.2789315564819167,0,0.0,0.05395121708867165,6,150.0,0.0788678098213503,15,361.0
