step,system_total_stopped,system_total_waiting_time,system_mean_waiting_time,system_mean_speed,96070328_stopped,96070328_accumulated_waiting_time,96070328_average_speed,GS_189331900_stopped,GS_189331900_accumulated_waiting_time,GS_189331900_average_speed,GS_249180260_stopped,GS_249180260_accumulated_waiting_time,GS_249180260_average_speed,GS_535221878_stopped,GS_535221878_accumulated_waiting_time,GS_535221878_average_speed,GS_cluster_1225347516_1225347532_1561447083_535188960_stopped,GS_cluster_1225347516_1225347532_1561447083_535188960_accumulated_waiting_time,GS_cluster_1225347516_1225347532_1561447083_535188960_average_speed,GS_cluster_1227171577_1227171582_536673959_96034844_stopped,GS_cluster_1227171577_1227171582_536673959_96034844_accumulated_waiting_time,GS_cluster_1227171577_1227171582_536673959_96034844_average_speed,GS_cluster_21754742_387497043_410375954_428968458_stopped,GS_cluster_21754742_387497043_410375954_428968458_accumulated_waiting_time,GS_cluster_21754742_387497043_410375954_428968458_average_speed,GS_cluster_2269908002_2270839096_2270839097_2270839098_stopped,GS_cluster_2269908002_2270839096_2270839097_2270839098_accumulated_waiting_time,GS_cluster_2269908002_2270839096_2270839097_2270839098_average_speed,cluster_2268730746_2268730747_23742909_471884876_stopped,cluster_2268730746_2268730747_23742909_471884876_accumulated_waiting_time,cluster_2268730746_2268730747_23742909_471884876_average_speed,joinedS_26769590_cluster_31150594_534972405_535188976_535189041_stopped,joinedS_26769590_cluster_31150594_534972405_535188976_535189041_accumulated_waiting_time,joinedS_26769590_cluster_31150594_534972405_535188976_535189041_average_speed,agents_total_stopped,agents_total_accumulated_waiting_time
0.0,0,0.0,0.0,0.0,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0
5.0,0,0.0,0.0,8.6679317655445,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,0.9795516458840194,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0
10.0,0,0.0,0.0,7.102110804285104,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,0.13962782088290654,0,0.0,1.0,0,0.0,0.9724409578408093,0,0.0,1.0,0,0.0
15.0,0,0.0,0.0,6.599328695593886,0,0.0,0.0879893038432405,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,0.18650162755150193,0,0.0,1.0,0,0.0,0.9058847200342107,0,0.0,1.0,0,0.0,0.9526491655819571,0,0.0,0.9644526584073159,0,0.0
20.0,0,0.0,0.0,6.615488300902157,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,0.9891988951818821,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,0.9142058363206002,0,0.0,0.582826435410136,0,0.0
25.0,6,14.0,0.5833333333333334,5.739792908965202,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,0.876595594311035,0,0.0,1.0,1,2.0,0.3146647401727722,4,12.0,0.0014699852866514175,5,14.0
30.0,8,48.0,1.6,5.6186037420449,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,2,4.0,0.32499174061705044,0,0.0,1.0,2,12.0,0.42177343672330947,4,32.0,0.18595457482620995,8,48.0
35.0,4,49.0,1.3611111111111112,5.997934545620009,0,0.0,0.016841629259974778,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,0.761956029691937,0,0.0,1.0,1,10.0,0.3123988317066414,3,39.0,0.010068905801238748,4,49.0
40.0,6,66.0,1.6097560975609757,6.911195321468835,1,5.0,0.5000282338977509,0,0.0,1.0,0,0.0,0.8205601111037636,0,4.0,0.9168872846498506,0,4.0,0.8987653428380162,0,0.0,0.9772610751320343,0,0.0,1.0,0,0.0,0.05546724306318434,0,0.0,0.7932325816242429,4,59.0,3.817129088023176e-06,5,72.0
45.0,7,97.0,2.0638297872340425,7.247801501071419,1,10.0,1.2239997409638923e-05,0,0.0,1.0,0,0.0,0.8784631738883626,0,4.0,0.04007262198038954,0,4.0,0.8384140091137038,1,1.0,0.0014214347499776772,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,4,79.0,0.19942629835709705,6,98.0
50.0,4,74.0,1.4230769230769231,6.679027844404306,0,0.0,0.7698845004523629,0,0.0,1.0,0,0.0,0.9203521417553165,1,9.0,6.0758085072285334e-05,0,0.0,0.463099403786072,0,0.0,0.9688517567244804,0,0.0,0.55470375394897,0,4.0,0.018894147737859027,0,0.0,1.0,3,69.0,0.33268119888477826,4,82.0
55.0,5,21.0,0.3684210526315789,7.07254051492167,0,0.0,0.7264298243402746,0,0.0,1.0,0,0.0,0.8855692353310387,1,18.0,0.6538720404653788,0,0.0,0.8969508884512571,0,0.0,0.9657582504791385,1,2.0,0.00013426714592069185,1,9.0,0.0,0,0.0,1.0,0,46.0,0.6432881435822717,3,75.0
60.0,8,37.0,0.6065573770491803,6.828883658156447,1,3.0,0.6410106333376983,0,0.0,1.0,0,0.0,0.9545962126195442,0,0.0,0.3763453706835628,0,0.0,0.9795241145246297,0,0.0,0.4673314155867212,1,7.0,0.0,0,0.0,1.0,0,0.0,0.9338088989287038,1,4.0,0.5927140105087463,3,14.0
65.0,5,21.0,0.31343283582089554,7.086483719266072,0,0.0,0.6519643066270637,0,0.0,1.0,0,0.0,0.7395910618530367,2,9.0,0.4397350946305449,0,4.0,0.6675312642489769,1,6.0,0.4404261351340412,0,0.0,0.9145872945453404,0,0.0,1.0,0,2.0,0.7377908789733769,0,0.0,0.8640882242086002,3,21.0
70.0,10,41.0,0.5616438356164384,7.079520361486652,1,4.0,0.020490332529660246,0,0.0,1.0,1,2.0,0.47245708867449104,2,23.0,0.32995710962140484,1,7.0,0.6407247966321532,1,11.0,0.6901836173606296,1,1.0,0.007244177688107624,2,3.0,0.004690552664656406,0,2.0,0.8767374863516381,1,2.0,0.6475914128649316,10,55.0
75.0,14,81.0,1.0657894736842106,6.752561904024208,3,18.0,4.868096949396296e-06,0,0.0,1.0,1,7.0,0.6246371802487037,2,19.0,0.3325796365348144,2,22.0,0.36148755980801306,2,17.0,0.46494968826452476,1,6.0,0.0,0,0.0,1.0,1,5.0,0.6693787532689078,1,7.0,0.7204416346120605,13,101.0
80.0,9,47.0,0.5802469135802469,6.478097453409075,1,9.0,0.0,0,0.0,1.0,0,0.0,0.4494862569114706,1,10.0,0.25418451058735375,2,27.0,0.3209567658998343,2,12.0,0.23273224692703395,0,0.0,1.0,0,0.0,1.0,1,5.0,0.3757668770303369,2,14.0,0.4279100501760887,9,77.0
85.0,11,64.0,0.7441860465116279,7.527441573525115,1,10.0,0.2967208442919243,0,0.0,1.0,0,0.0,0.8563687143329566,2,20.0,6.396903720761079e-06,2,42.0,0.6482487085379506,1,16.0,0.5548961752803504,0,0.0,1.0,0,0.0,1.0,0,7.0,0.5594159715526509,4,29.0,0.3161503387713586,10,124.0
90.0,11,97.0,1.0777777777777777,7.558504642326455,1,15.0,0.0,0,0.0,0.9399344049354149,0,0.0,1.0,0,0.0,1.0,4,52.0,0.46774910641605616,1,25.0,0.6936744014975262,0,0.0,0.5809454056251239,0,4.0,0.6871503127159512,0,4.0,0.8178603885262321,4,49.0,0.18219741210549092,10,149.0
95.0,8,72.0,0.7578947368421053,7.020405620496218,1,20.0,0.5,0,0.0,0.4983688270949835,0,0.0,0.9867049637864614,0,0.0,1.0,1,10.0,0.44056699776377456,0,9.0,0.47120981088855635,0,0.0,0.58988098892771,0,2.0,0.1619878309966341,3,8.0,0.24393365593768285,3,48.0,0.43049157436452273,8,97.0
100.0,11,107.0,1.0808080808080809,7.786771823829925,1,25.0,0.0,1,3.0,0.00037212224517371956,0,0.0,0.9139829944426059,0,8.0,0.8539702827712456,0,8.0,0.9174053984009479,0,9.0,0.9004894680163127,0,0.0,1.0,1,6.0,0.17943143543236478,4,28.0,0.07298724457162309,3,55.0,0.24675057882435492,10,142.0
105.0,16,168.0,1.6153846153846154,7.3223896918620435,1,30.0,0.0,1,8.0,0.0,0,0.0,0.9539759003294468,0,8.0,0.3190591467006526,0,8.0,0.7684310931366516,0,16.0,0.9216138042030886,0,0.0,0.8793387547388797,1,1.0,0.0004442244228341833,5,52.0,0.00011117830449596906,6,77.0,0.000989260264170898,14,200.0
