step,system_total_stopped,system_total_waiting_time,system_mean_waiting_time,system_mean_speed,96070328_stopped,96070328_accumulated_waiting_time,96070328_average_speed,GS_189331900_stopped,GS_189331900_accumulated_waiting_time,GS_189331900_average_speed,GS_249180260_stopped,GS_249180260_accumulated_waiting_time,GS_249180260_average_speed,GS_535221878_stopped,GS_535221878_accumulated_waiting_time,GS_535221878_average_speed,GS_cluster_1225347516_1225347532_1561447083_535188960_stopped,GS_cluster_1225347516_1225347532_1561447083_535188960_accumulated_waiting_time,GS_cluster_1225347516_1225347532_1561447083_535188960_average_speed,GS_cluster_1227171577_1227171582_536673959_96034844_stopped,GS_cluster_1227171577_1227171582_536673959_96034844_accumulated_waiting_time,GS_cluster_1227171577_1227171582_536673959_96034844_average_speed,GS_cluster_21754742_387497043_410375954_428968458_stopped,GS_cluster_21754742_387497043_410375954_428968458_accumulated_waiting_time,GS_cluster_21754742_387497043_410375954_428968458_average_speed,GS_cluster_2269908002_2270839096_2270839097_2270839098_stopped,GS_cluster_2269908002_2270839096_2270839097_2270839098_accumulated_waiting_time,GS_cluster_2269908002_2270839096_2270839097_2270839098_average_speed,cluster_2268730746_2268730747_23742909_471884876_stopped,cluster_2268730746_2268730747_23742909_471884876_accumulated_waiting_time,cluster_2268730746_2268730747_23742909_471884876_average_speed,joinedS_26769590_cluster_31150594_534972405_535188976_535189041_stopped,joinedS_26769590_cluster_31150594_534972405_535188976_535189041_accumulated_waiting_time,joinedS_26769590_cluster_31150594_534972405_535188976_535189041_average_speed,agents_total_stopped,agents_total_accumulated_waiting_time
0.0,0,0.0,0.0,0.0,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0
5.0,0,0.0,0.0,9.224784371619844,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,0.9564460991714809,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0
10.0,0,0.0,0.0,7.053339868550997,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,0.18850392154533763,0,0.0,1.0,0,0.0,0.9109200059445397,0,0.0,1.0,0,0.0
15.0,0,0.0,0.0,6.80740539662936,0,0.0,0.04444633328219329,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,0.1566570322299729,0,0.0,1.0,0,0.0,0.9858784949851652,0,0.0,1.0,0,0.0,0.895512633204565,0,0.0,0.9747138238796597,0,0.0
20.0,1,4.0,0.2222222222222222,6.695756796239238,1,4.0,0.0,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,0.9220826040307158,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,0.8957192818992572,0,0.0,0.5981010097641225,1,4.0
25.0,6,21.0,0.875,7.0255727278919125,1,9.0,0.0,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,0.8851144977506857,0,0.0,1.0,0,0.0,0.854779324295132,4,12.0,0.0009655654002345431,5,21.0
30.0,7,50.0,1.7241379310344827,6.049627504244436,1,14.0,0.0,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,2,4.0,0.10298967852169023,0,0.0,0.9711226042555232,0,0.0,0.9112459832223542,4,32.0,0.17999910464752084,7,50.0
35.0,3,39.0,1.1470588235294117,6.4077627013258835,0,0.0,0.39834011288102794,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,0.86942985040078,0,0.0,0.2078470752555349,0,0.0,0.8917890837926321,3,39.0,0.0032783393002409956,3,39.0
40.0,7,68.0,1.7,7.058100489818555,1,3.0,0.1858287764460589,0,0.0,1.0,0,0.0,1.0,0,4.0,0.8968300169093609,0,0.0,1.0,0,0.0,1.0,0,0.0,0.6295950871088212,1,4.0,2.0543789404191066e-05,0,0.0,0.7806030657688949,4,59.0,5.3033481599649615e-06,6,70.0
45.0,7,103.0,2.239130434782609,7.677320741453947,1,8.0,0.0,0,0.0,1.0,0,0.0,0.907177375789497,0,0.0,1.0,0,0.0,1.0,0,0.0,0.7462100767212319,0,0.0,1.0,1,9.0,0.0,0,0.0,1.0,4,79.0,0.1830412965540269,6,96.0
