step,system_total_stopped,system_total_waiting_time,system_mean_waiting_time,system_mean_speed,96070328_stopped,96070328_accumulated_waiting_time,96070328_average_speed,GS_189331900_stopped,GS_189331900_accumulated_waiting_time,GS_189331900_average_speed,GS_249180260_stopped,GS_249180260_accumulated_waiting_time,GS_249180260_average_speed,GS_535221878_stopped,GS_535221878_accumulated_waiting_time,GS_535221878_average_speed,GS_cluster_1225347516_1225347532_1561447083_535188960_stopped,GS_cluster_1225347516_1225347532_1561447083_535188960_accumulated_waiting_time,GS_cluster_1225347516_1225347532_1561447083_535188960_average_speed,GS_cluster_1227171577_1227171582_536673959_96034844_stopped,GS_cluster_1227171577_1227171582_536673959_96034844_accumulated_waiting_time,GS_cluster_1227171577_1227171582_536673959_96034844_average_speed,GS_cluster_21754742_387497043_410375954_428968458_stopped,GS_cluster_21754742_387497043_410375954_428968458_accumulated_waiting_time,GS_cluster_21754742_387497043_410375954_428968458_average_speed,GS_cluster_2269908002_2270839096_2270839097_2270839098_stopped,GS_cluster_2269908002_2270839096_2270839097_2270839098_accumulated_waiting_time,GS_cluster_2269908002_2270839096_2270839097_2270839098_average_speed,cluster_2268730746_2268730747_23742909_471884876_stopped,cluster_2268730746_2268730747_23742909_471884876_accumulated_waiting_time,cluster_2268730746_2268730747_23742909_471884876_average_speed,joinedS_26769590_cluster_31150594_534972405_535188976_535189041_stopped,joinedS_26769590_cluster_31150594_534972405_535188976_535189041_accumulated_waiting_time,joinedS_26769590_cluster_31150594_534972405_535188976_535189041_average_speed,agents_total_stopped,agents_total_accumulated_waiting_time
0.0,0,0.0,0.0,0.0,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0
5.0,0,0.0,0.0,9.03433450948761,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,0.9361691807692968,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0
10.0,0,0.0,0.0,6.918106579253964,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,0.22659227958451092,0,0.0,1.0,0,0.0,0.9143772312776032,0,0.0,1.0,0,0.0
15.0,0,0.0,0.0,6.556003427279414,0,0.0,0.03988799917462354,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,0.11228363694773708,0,0.0,1.0,0,0.0,0.9301803059253758,0,0.0,1.0,0,0.0,0.8809710178474127,0,0.0,0.9824532077693101,0,0.0
20.0,0,0.0,0.0,6.61227555335819,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,0.846287471501388,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,0.8901966441444014,0,0.0,0.6397895968070623,0,0.0
25.0,6,14.0,0.5833333333333334,6.401453144378597,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,0.8491398462776236,0,0.0,1.0,1,2.0,0.610881498691189,4,12.0,0.001700747753066815,5,14.0
30.0,7,44.0,1.4666666666666666,5.756206919204721,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,1,2.0,0.23638645199123595,0,0.0,1.0,2,10.0,0.4251972360407528,4,32.0,0.17764494042615017,7,44.0
35.0,6,49.0,1.3611111111111112,5.743731914262415,1,2.0,0.0003827248149379748,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,4.0,0.9865197676709185,0,0.0,1.0,0,0.0,0.9015911057546595,0,0.0,1.0,1,8.0,0.0653340112137231,4,39.0,0.0001922549456755626,6,53.0
40.0,3,26.0,0.6341463414634146,7.554775420909087,1,7.0,0.5,0,0.0,1.0,0,0.0,1.0,0,4.0,0.8677527172381352,0,4.0,0.9592174870442121,0,0.0,1.0,0,0.0,0.8914912948080356,0,0.0,1.0,0,1.0,0.5874463960132155,1,34.0,0.3721449882639556,2,50.0
45.0,4,43.0,0.9148936170212766,7.5519362459931445,1,12.0,0.0,0,0.0,1.0,0,0.0,0.8876979440117795,0,4.0,0.3432195213558191,1,6.0,0.4507074139647522,0,0.0,0.4292032417104625,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,1,22.0,0.44584832865511426,3,44.0
