step,system_total_stopped,system_total_waiting_time,system_mean_waiting_time,system_mean_speed,96070328_stopped,96070328_accumulated_waiting_time,96070328_average_speed,GS_189331900_stopped,GS_189331900_accumulated_waiting_time,GS_189331900_average_speed,GS_249180260_stopped,GS_249180260_accumulated_waiting_time,GS_249180260_average_speed,GS_535221878_stopped,GS_535221878_accumulated_waiting_time,GS_535221878_average_speed,GS_cluster_1225347516_1225347532_1561447083_535188960_stopped,GS_cluster_1225347516_1225347532_1561447083_535188960_accumulated_waiting_time,GS_cluster_1225347516_1225347532_1561447083_535188960_average_speed,GS_cluster_1227171577_1227171582_536673959_96034844_stopped,GS_cluster_1227171577_1227171582_536673959_96034844_accumulated_waiting_time,GS_cluster_1227171577_1227171582_536673959_96034844_average_speed,GS_cluster_21754742_387497043_410375954_428968458_stopped,GS_cluster_21754742_387497043_410375954_428968458_accumulated_waiting_time,GS_cluster_21754742_387497043_410375954_428968458_average_speed,GS_cluster_2269908002_2270839096_2270839097_2270839098_stopped,GS_cluster_2269908002_2270839096_2270839097_2270839098_accumulated_waiting_time,GS_cluster_2269908002_2270839096_2270839097_2270839098_average_speed,cluster_2268730746_2268730747_23742909_471884876_stopped,cluster_2268730746_2268730747_23742909_471884876_accumulated_waiting_time,cluster_2268730746_2268730747_23742909_471884876_average_speed,joinedS_26769590_cluster_31150594_534972405_535188976_535189041_stopped,joinedS_26769590_cluster_31150594_534972405_535188976_535189041_accumulated_waiting_time,joinedS_26769590_cluster_31150594_534972405_535188976_535189041_average_speed,agents_total_stopped,agents_total_accumulated_waiting_time
0.0,0,0.0,0.0,0.0,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0
5.0,0,0.0,0.0,9.669102948364536,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,0.9828890998857879,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0
10.0,0,0.0,0.0,7.487786018866912,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,0.2740701152837379,0,0.0,1.0,0,0.0,0.9410144995582244,0,0.0,1.0,0,0.0
15.0,0,0.0,0.0,6.695413592356975,0,0.0,0.10344011945507704,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,0.1915164480212181,0,0.0,1.0,0,0.0,0.9606585587005987,0,0.0,1.0,0,0.0,0.8845110541733945,0,0.0,0.9785840124158943,0,0.0
20.0,1,1.0,0.05555555555555555,6.271445759818256,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,0.9743154919480451,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,0.8022943883151253,1,1.0,0.38939018903445854,1,1.0
25.0,5,16.0,0.6666666666666666,6.22395993249372,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,0.8995374431799371,0,0.0,1.0,1,3.0,0.5078168609398109,3,13.0,0.008545815749165136,4,16.0
30.0,8,48.0,1.6,5.509662294676199,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,2,3.0,0.11376057309465838,0,0.0,1.0,2,12.0,0.4622047431044229,4,33.0,0.1778428440777568,8,48.0
35.0,7,50.0,1.3888888888888888,5.61701272667184,1,1.0,0.005600377144235161,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,0.7277684548621542,0,0.0,1.0,2,10.0,0.30894836441922435,4,39.0,0.0003806656779761257,7,50.0
40.0,6,66.0,1.6097560975609757,6.845486423818928,1,6.0,0.5,0,0.0,1.0,0,0.0,1.0,0,4.0,0.9863746540227348,0,3.0,0.9688245822191236,0,0.0,1.0,0,0.0,0.7251676746475364,0,0.0,0.0421178575820092,0,2.0,0.6074546674070895,4,59.0,0.0,5,74.0
45.0,7,97.0,2.0638297872340425,7.174696890128922,1,11.0,0.0,0,0.0,1.0,0,0.0,0.9033331115956396,1,5.0,0.0004624158736821624,0,3.0,0.46006646016897373,0,0.0,0.937369909887067,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,4,79.0,0.1863281603492803,6,98.0
