step,system_total_stopped,system_total_waiting_time,system_mean_waiting_time,system_mean_speed,96070328_stopped,96070328_accumulated_waiting_time,96070328_average_speed,GS_189331900_stopped,GS_189331900_accumulated_waiting_time,GS_189331900_average_speed,GS_249180260_stopped,GS_249180260_accumulated_waiting_time,GS_249180260_average_speed,GS_535221878_stopped,GS_535221878_accumulated_waiting_time,GS_535221878_average_speed,GS_cluster_1225347516_1225347532_1561447083_535188960_stopped,GS_cluster_1225347516_1225347532_1561447083_535188960_accumulated_waiting_time,GS_cluster_1225347516_1225347532_1561447083_535188960_average_speed,GS_cluster_1227171577_1227171582_536673959_96034844_stopped,GS_cluster_1227171577_1227171582_536673959_96034844_accumulated_waiting_time,GS_cluster_1227171577_1227171582_536673959_96034844_average_speed,GS_cluster_21754742_387497043_410375954_428968458_stopped,GS_cluster_21754742_387497043_410375954_428968458_accumulated_waiting_time,GS_cluster_21754742_387497043_410375954_428968458_average_speed,GS_cluster_2269908002_2270839096_2270839097_2270839098_stopped,GS_cluster_2269908002_2270839096_2270839097_2270839098_accumulated_waiting_time,GS_cluster_2269908002_2270839096_2270839097_2270839098_average_speed,cluster_2268730746_2268730747_23742909_471884876_stopped,cluster_2268730746_2268730747_23742909_471884876_accumulated_waiting_time,cluster_2268730746_2268730747_23742909_471884876_average_speed,joinedS_26769590_cluster_31150594_534972405_535188976_535189041_stopped,joinedS_26769590_cluster_31150594_534972405_535188976_535189041_accumulated_waiting_time,joinedS_26769590_cluster_31150594_534972405_535188976_535189041_average_speed,agents_total_stopped,agents_total_accumulated_waiting_time
0.0,0,0.0,0.0,0.0,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0
5.0,0,0.0,0.0,9.786863551721268,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,0.9767389952188692,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0
10.0,0,0.0,0.0,7.215562728955829,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,0.12823170102126727,0,0.0,1.0,0,0.0,0.8968847052306002,0,0.0,1.0,0,0.0
15.0,0,0.0,0.0,6.761508758914719,0,0.0,0.11624390123712976,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,0.1682936475362146,0,0.0,1.0,0,0.0,0.9716599222591603,0,0.0,1.0,0,0.0,0.9221394968637187,0,0.0,0.9204553244057186,0,0.0
20.0,2,5.0,0.2777777777777778,6.841185527239584,1,4.0,1.251522472861847e-05,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,0.8257211293817925,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,0.8692403080801517,1,1.0,0.6421958411345947,2,5.0
25.0,8,27.0,1.125,5.42970272022868,1,9.0,0.0,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,0.7836258784162712,0,0.0,1.0,2,4.0,0.4471892058256204,4,14.0,0.0010011079845415603,7,27.0
30.0,8,64.0,2.206896551724138,5.301948011984278,1,14.0,0.0,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,1,2.0,0.2555029533910488,0,0.0,1.0,2,14.0,0.41954437524729754,4,34.0,0.1825515469392515,8,64.0
35.0,7,73.0,2.1470588235294117,5.334567929259201,1,19.0,0.0,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,0.9609993269166262,0,0.0,1.0,2,13.0,0.007553532401892317,4,41.0,0.0003876452207726291,7,73.0
40.0,6,86.0,2.2051282051282053,6.84869382264762,1,24.0,0.5,0,0.0,1.0,0,0.0,0.9046283873973883,0,4.0,0.9837437031663876,0,0.0,1.0,0,0.0,1.0,0,0.0,0.6233435203027203,0,0.0,0.1420680850165734,0,5.0,0.5760962614478772,4,61.0,0.0,5,94.0
45.0,6,116.0,2.577777777777778,7.305221558560755,1,29.0,0.0,0,0.0,1.0,0,0.0,0.9180620352278793,0,4.0,0.033430753832744096,0,0.0,1.0,0,0.0,0.40260254120842626,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,4,81.0,0.1795976980039064,5,114.0
