step,system_total_stopped,system_total_waiting_time,system_mean_waiting_time,system_mean_speed,96070328_stopped,96070328_accumulated_waiting_time,96070328_average_speed,GS_189331900_stopped,GS_189331900_accumulated_waiting_time,GS_189331900_average_speed,GS_249180260_stopped,GS_249180260_accumulated_waiting_time,GS_249180260_average_speed,GS_535221878_stopped,GS_535221878_accumulated_waiting_time,GS_535221878_average_speed,GS_cluster_1225347516_1225347532_1561447083_535188960_stopped,GS_cluster_1225347516_1225347532_1561447083_535188960_accumulated_waiting_time,GS_cluster_1225347516_1225347532_1561447083_535188960_average_speed,GS_cluster_1227171577_1227171582_536673959_96034844_stopped,GS_cluster_1227171577_1227171582_536673959_96034844_accumulated_waiting_time,GS_cluster_1227171577_1227171582_536673959_96034844_average_speed,GS_cluster_21754742_387497043_410375954_428968458_stopped,GS_cluster_21754742_387497043_410375954_428968458_accumulated_waiting_time,GS_cluster_21754742_387497043_410375954_428968458_average_speed,GS_cluster_2269908002_2270839096_2270839097_2270839098_stopped,GS_cluster_2269908002_2270839096_2270839097_2270839098_accumulated_waiting_time,GS_cluster_2269908002_2270839096_2270839097_2270839098_average_speed,cluster_2268730746_2268730747_23742909_471884876_stopped,cluster_2268730746_2268730747_23742909_471884876_accumulated_waiting_time,cluster_2268730746_2268730747_23742909_471884876_average_speed,joinedS_26769590_cluster_31150594_534972405_535188976_535189041_stopped,joinedS_26769590_cluster_31150594_534972405_535188976_535189041_accumulated_waiting_time,joinedS_26769590_cluster_31150594_534972405_535188976_535189041_average_speed,agents_total_stopped,agents_total_accumulated_waiting_time
0.0,0,0.0,0.0,0.0,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0
5.0,0,0.0,0.0,9.358581763301157,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,0.9742842017640868,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0
10.0,0,0.0,0.0,7.311627440004827,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,0.20061551249745527,0,0.0,1.0,0,0.0,0.9474623014908221,0,0.0,1.0,0,0.0
15.0,0,0.0,0.0,6.66754402534485,0,0.0,0.061948926178765885,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,0.14874407058526676,0,0.0,1.0,0,0.0,0.990434406265577,0,0.0,1.0,0,0.0,0.8916361951653693,0,0.0,0.9751464541178804,0,0.0
20.0,0,0.0,0.0,6.04591481294398,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,0.8089910580002098,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,0.8276642148072306,0,0.0,0.5406501289741127,0,0.0
25.0,6,15.0,0.625,6.3386622933348304,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,0.8682622271521452,0,0.0,1.0,1,3.0,0.47374109908397377,4,12.0,0.0017525508612572078,5,15.0
30.0,8,52.0,1.7333333333333334,5.580866008829344,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,1,2.0,0.22909347898144095,0,0.0,1.0,2,13.0,0.33130073457844245,4,32.0,0.18630055910420895,7,47.0
35.0,7,54.0,1.5,5.680921284012066,1,1.0,0.004274943243391332,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,0.943476464078235,0,0.0,1.0,2,13.0,0.00514544228607144,4,40.0,5.9986583664335045e-06,7,54.0
40.0,7,69.0,1.6829268292682926,6.579157262500332,1,6.0,0.5,0,0.0,1.0,0,0.0,1.0,0,4.0,0.8801144585648062,0,3.0,0.888592291163721,0,0.0,1.0,0,0.0,1.0,1,2.0,0.0005416446090943403,0,6.0,0.4344075501680127,4,60.0,0.0,6,81.0
45.0,6,97.0,2.0638297872340425,7.36746687341516,1,11.0,0.0,0,0.0,1.0,0,0.0,0.8950588391401126,0,4.0,0.02433555119176304,0,3.0,0.6234648294452021,0,0.0,0.9773441397037096,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,4,80.0,0.18306590498260963,5,98.0
