step,system_total_stopped,system_total_waiting_time,system_mean_waiting_time,system_mean_speed,96070328_stopped,96070328_accumulated_waiting_time,96070328_average_speed,GS_189331900_stopped,GS_189331900_accumulated_waiting_time,GS_189331900_average_speed,GS_249180260_stopped,GS_249180260_accumulated_waiting_time,GS_249180260_average_speed,GS_535221878_stopped,GS_535221878_accumulated_waiting_time,GS_535221878_average_speed,GS_cluster_1225347516_1225347532_1561447083_535188960_stopped,GS_cluster_1225347516_1225347532_1561447083_535188960_accumulated_waiting_time,GS_cluster_1225347516_1225347532_1561447083_535188960_average_speed,GS_cluster_1227171577_1227171582_536673959_96034844_stopped,GS_cluster_1227171577_1227171582_536673959_96034844_accumulated_waiting_time,GS_cluster_1227171577_1227171582_536673959_96034844_average_speed,GS_cluster_21754742_387497043_410375954_428968458_stopped,GS_cluster_21754742_387497043_410375954_428968458_accumulated_waiting_time,GS_cluster_21754742_387497043_410375954_428968458_average_speed,GS_cluster_2269908002_2270839096_2270839097_2270839098_stopped,GS_cluster_2269908002_2270839096_2270839097_2270839098_accumulated_waiting_time,GS_cluster_2269908002_2270839096_2270839097_2270839098_average_speed,cluster_2268730746_2268730747_23742909_471884876_stopped,cluster_2268730746_2268730747_23742909_471884876_accumulated_waiting_time,cluster_2268730746_2268730747_23742909_471884876_average_speed,joinedS_26769590_cluster_31150594_534972405_535188976_535189041_stopped,joinedS_26769590_cluster_31150594_534972405_535188976_535189041_accumulated_waiting_time,joinedS_26769590_cluster_31150594_534972405_535188976_535189041_average_speed,agents_total_stopped,agents_total_accumulated_waiting_time
0.0,0,0.0,0.0,0.0,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0
5.0,0,0.0,0.0,9.67930926070775,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,0.9340785822442602,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0
10.0,0,0.0,0.0,7.163375277241055,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,0.18912409676327782,0,0.0,1.0,0,0.0,0.8540553943525567,0,0.0,1.0,0,0.0
15.0,0,0.0,0.0,6.556196236789469,0,0.0,0.06487973440628321,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,0.12357234936864943,0,0.0,1.0,0,0.0,0.9769396487487677,0,0.0,1.0,0,0.0,0.9241292569282464,0,0.0,0.9221516069004427,0,0.0
20.0,0,0.0,0.0,6.702284693579575,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,0.7754708781837166,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,0.7899610110269285,0,0.0,0.620510241885956,0,0.0
25.0,5,9.0,0.375,6.098410066069735,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,0.776009264161108,0,0.0,1.0,1,3.0,0.47228007902806945,3,6.0,0.007379340593217096,4,9.0
30.0,8,41.0,1.3666666666666667,5.70512673581762,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,2,3.0,0.17885927001874605,0,0.0,1.0,2,13.0,0.47563941586503794,4,25.0,0.17147705176015918,8,41.0
35.0,7,47.0,1.3055555555555556,5.49880467071698,1,2.0,0.01010110759210649,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,0.8184075641344428,0,0.0,1.0,2,12.0,0.012057811257054019,4,33.0,0.002008078310572918,7,47.0
40.0,3,25.0,0.6097560975609756,7.401295709724617,1,7.0,0.5,0,0.0,1.0,0,0.0,1.0,0,4.0,0.852686880637657,0,3.0,0.9194295575545216,0,0.0,1.0,0,0.0,0.8389930554878693,0,0.0,0.2845871706831241,0,4.0,0.5620778129241115,1,20.0,0.2528868453191061,2,38.0
45.0,3,40.0,0.851063829787234,8.45717789395222,1,12.0,0.0,0,0.0,1.0,0,0.0,0.972141136246706,0,1.0,0.8719354383429837,0,3.0,0.9408652350503209,0,0.0,0.8751789620163531,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,1,22.0,0.491427626385184,2,38.0
