step,system_total_stopped,system_total_waiting_time,system_mean_waiting_time,system_mean_speed,96070328_stopped,96070328_accumulated_waiting_time,96070328_average_speed,GS_189331900_stopped,GS_189331900_accumulated_waiting_time,GS_189331900_average_speed,GS_249180260_stopped,GS_249180260_accumulated_waiting_time,GS_249180260_average_speed,GS_535221878_stopped,GS_535221878_accumulated_waiting_time,GS_535221878_average_speed,GS_cluster_1225347516_1225347532_1561447083_535188960_stopped,GS_cluster_1225347516_1225347532_1561447083_535188960_accumulated_waiting_time,GS_cluster_1225347516_1225347532_1561447083_535188960_average_speed,GS_cluster_1227171577_1227171582_536673959_96034844_stopped,GS_cluster_1227171577_1227171582_536673959_96034844_accumulated_waiting_time,GS_cluster_1227171577_1227171582_536673959_96034844_average_speed,GS_cluster_21754742_387497043_410375954_428968458_stopped,GS_cluster_21754742_387497043_410375954_428968458_accumulated_waiting_time,GS_cluster_21754742_387497043_410375954_428968458_average_speed,GS_cluster_2269908002_2270839096_2270839097_2270839098_stopped,GS_cluster_2269908002_2270839096_2270839097_2270839098_accumulated_waiting_time,GS_cluster_2269908002_2270839096_2270839097_2270839098_average_speed,cluster_2268730746_2268730747_23742909_471884876_stopped,cluster_2268730746_2268730747_23742909_471884876_accumulated_waiting_time,cluster_2268730746_2268730747_23742909_471884876_average_speed,joinedS_26769590_cluster_31150594_534972405_535188976_535189041_stopped,joinedS_26769590_cluster_31150594_534972405_535188976_535189041_accumulated_waiting_time,joinedS_26769590_cluster_31150594_534972405_535188976_535189041_average_speed,agents_total_stopped,agents_total_accumulated_waiting_time
0.0,0,0.0,0.0,0.0,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0
5.0,0,0.0,0.0,9.406034577614138,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,0.9214414479774389,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0
10.0,0,0.0,0.0,7.222262311253477,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,0.22052502109977906,0,0.0,1.0,0,0.0,0.9216723863395848,0,0.0,1.0,0,0.0
15.0,0,0.0,0.0,6.618818193646169,0,0.0,0.02428234094653888,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,0.11155595084633356,0,0.0,1.0,0,0.0,0.9280937298854542,0,0.0,1.0,0,0.0,0.9502804927348324,0,0.0,0.9395112188099789,0,0.0
20.0,1,1.0,0.05555555555555555,6.855012684702155,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,0.8777251290944265,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,0.8722633966349057,1,1.0,0.618632017430285,1,1.0
25.0,4,10.0,0.4166666666666667,7.145116907913894,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,0.8703987470651736,0,0.0,1.0,0,0.0,0.9123906817292455,3,10.0,0.0063724256148085115,3,10.0
30.0,6,32.0,1.0666666666666667,6.470881832293725,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,2,2.0,0.11211891712025362,0,0.0,1.0,0,0.0,0.935904223983513,4,30.0,0.187152584035785,6,32.0
35.0,5,40.0,1.1111111111111112,6.369827551250601,1,1.0,0.004002203933947178,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,4.0,0.9697693061179752,0,0.0,1.0,0,0.0,0.8081011702478502,0,0.0,0.7130572908838557,0,0.0,1.0,4,39.0,0.00011650502241827489,5,44.0
40.0,6,66.0,1.6097560975609757,7.5479834642220665,1,6.0,0.5,0,0.0,1.0,0,0.0,1.0,0,4.0,0.930417764845185,0,4.0,0.9413286280618157,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,4,59.0,0.0,5,73.0
45.0,7,98.0,2.0851063829787235,7.4341139608733595,1,11.0,0.0,0,0.0,1.0,0,0.0,0.9917769236208752,0,0.0,1.0,1,6.0,0.496410514757118,0,0.0,0.9315973886334411,0,0.0,1.0,0,0.0,0.09451313841152441,0,0.0,1.0,4,79.0,0.19022360463852792,6,96.0
