step,system_total_stopped,system_total_waiting_time,system_mean_waiting_time,system_mean_speed,96070328_stopped,96070328_accumulated_waiting_time,96070328_average_speed,GS_189331900_stopped,GS_189331900_accumulated_waiting_time,GS_189331900_average_speed,GS_249180260_stopped,GS_249180260_accumulated_waiting_time,GS_249180260_average_speed,GS_535221878_stopped,GS_535221878_accumulated_waiting_time,GS_535221878_average_speed,GS_cluster_1225347516_1225347532_1561447083_535188960_stopped,GS_cluster_1225347516_1225347532_1561447083_535188960_accumulated_waiting_time,GS_cluster_1225347516_1225347532_1561447083_535188960_average_speed,GS_cluster_1227171577_1227171582_536673959_96034844_stopped,GS_cluster_1227171577_1227171582_536673959_96034844_accumulated_waiting_time,GS_cluster_1227171577_1227171582_536673959_96034844_average_speed,GS_cluster_21754742_387497043_410375954_428968458_stopped,GS_cluster_21754742_387497043_410375954_428968458_accumulated_waiting_time,GS_cluster_21754742_387497043_410375954_428968458_average_speed,GS_cluster_2269908002_2270839096_2270839097_2270839098_stopped,GS_cluster_2269908002_2270839096_2270839097_2270839098_accumulated_waiting_time,GS_cluster_2269908002_2270839096_2270839097_2270839098_average_speed,cluster_2268730746_2268730747_23742909_471884876_stopped,cluster_2268730746_2268730747_23742909_471884876_accumulated_waiting_time,cluster_2268730746_2268730747_23742909_471884876_average_speed,joinedS_26769590_cluster_31150594_534972405_535188976_535189041_stopped,joinedS_26769590_cluster_31150594_534972405_535188976_535189041_accumulated_waiting_time,joinedS_26769590_cluster_31150594_534972405_535188976_535189041_average_speed,agents_total_stopped,agents_total_accumulated_waiting_time
0.0,0,0.0,0.0,0.0,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0
5.0,0,0.0,0.0,9.428159891689766,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,0.9966939783234994,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0
10.0,0,0.0,0.0,7.536386685073152,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,0.1929794766443333,0,0.0,1.0,0,0.0,0.9235662733879971,0,0.0,1.0,0,0.0
15.0,0,0.0,0.0,7.063621468830834,0,0.0,0.08529893815113591,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,0.16639806551095507,0,0.0,1.0,0,0.0,0.9526418303674383,0,0.0,1.0,0,0.0,0.9592536583601516,0,0.0,0.9427791093056951,0,0.0
20.0,1,2.0,0.1111111111111111,6.286901907288996,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,0.7819095963131502,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,0.868005395025695,1,2.0,0.4127396292804194,1,2.0
25.0,5,15.0,0.625,6.563938003821794,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,0.9299326896008994,0,0.0,1.0,1,1.0,0.456992726201578,3,14.0,0.004328776260779386,4,15.0
30.0,7,47.0,1.5666666666666667,5.5804764996375935,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,1,2.0,0.04378267416471654,0,0.0,1.0,2,11.0,0.461014383579865,4,34.0,0.19450126638032678,7,47.0
35.0,6,52.0,1.4444444444444444,6.194093349279954,1,2.0,0.0017762088130841127,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,4.0,0.9966274558875322,0,0.0,1.0,0,0.0,0.9384214237326973,0,0.0,0.9184007784488264,2,11.0,0.3056215966221318,3,39.0,0.011304556749487793,6,56.0
40.0,6,66.0,1.6097560975609757,7.227136219523273,1,7.0,0.5,0,0.0,1.0,0,0.0,0.8822683038676202,0,4.0,0.9706754979236109,0,4.0,0.5333017070945654,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,2.0,0.6720622751740776,4,58.0,1.61426011706769e-05,5,75.0
45.0,7,99.0,2.106382978723404,7.737736147756365,1,12.0,0.0,0,0.0,1.0,0,0.0,0.9190060763565335,0,0.0,1.0,1,7.0,0.4633602077522111,0,0.0,0.9250972810347591,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,4,78.0,0.18305380599919457,6,97.0
50.0,4,98.0,1.8846153846153846,7.541247400588388,0,0.0,0.8737148424799328,0,0.0,1.0,0,0.0,0.9081775154127356,0,0.0,0.9473421374752605,0,0.0,0.5156788959377002,0,0.0,0.9900668435162079,0,0.0,0.7490833115054879,0,0.0,1.0,0,0.0,1.0,4,98.0,0.22447049944867922,4,98.0
55.0,7,126.0,2.210526315789474,7.28041204372747,0,0.0,0.7214313451445079,0,0.0,1.0,0,0.0,0.8363198816718365,0,0.0,1.0,0,0.0,0.9179070168980341,0,0.0,0.9591761818086392,1,1.0,0.47819300794150676,0,0.0,1.0,0,0.0,1.0,6,125.0,0.1337586702192872,7,126.0
60.0,12,174.0,2.9,6.877645648434833,1,3.0,0.6097150020403002,0,0.0,1.0,1,3.0,0.49999665069749843,0,0.0,0.9333013331173031,0,0.0,0.8864093675230801,1,2.0,0.2694459538027987,1,6.0,0.0,0,0.0,1.0,0,0.0,0.8432570909681586,7,156.0,0.11921897437689244,11,170.0
65.0,11,199.0,2.970149253731343,6.658586175164856,1,2.0,0.45568726093056366,0,0.0,1.0,1,8.0,0.5598089752029906,0,0.0,1.0,0,0.0,0.9639478244458451,0,0.0,0.9608070240032119,0,0.0,1.0,0,0.0,1.0,0,2.0,0.9317687258913279,7,188.0,3.2904960768213016e-05,9,200.0
70.0,11,235.0,3.263888888888889,6.942867998534208,2,10.0,0.023751929484283316,0,0.0,1.0,1,1.0,0.48906013039993973,0,4.0,0.9378391440614383,0,4.0,0.706944018890182,0,4.0,0.7290978616116809,0,0.0,1.0,0,0.0,1.0,0,4.0,0.8623780551954748,7,223.0,0.18018101916192034,10,250.0
75.0,14,298.0,3.8701298701298703,7.118968815187055,3,24.0,5.7941383225045745e-05,0,0.0,1.0,1,6.0,0.5884790968499131,0,0.0,1.0,1,9.0,0.4540932356694628,1,8.0,0.47844694263584087,0,0.0,1.0,0,0.0,1.0,0,8.0,0.8323502062285539,8,259.0,0.25374000736546015,14,314.0
80.0,12,328.0,4.1,6.958340475338336,1,13.0,0.0,0,0.0,1.0,1,11.0,0.5795753260152675,0,0.0,0.9311743934697592,1,10.0,0.6348412436960634,0,12.0,0.9023781892707815,0,0.0,1.0,0,4.0,0.4725910452134786,1,11.0,0.4919137250097902,8,299.0,0.2510866987390313,12,360.0
85.0,17,370.0,4.457831325301205,6.198906449613044,0,13.0,0.09144675027244405,0,0.0,0.93736763023347,1,1.0,0.46377461316966057,0,0.0,0.45503496212474004,0,4.0,0.6456443694241972,1,12.0,0.7021295918009387,0,0.0,1.0,1,5.0,0.010720494939845622,4,25.0,0.24605268717194342,9,342.0,0.18317702656898022,16,402.0
90.0,27,492.0,5.52808988764045,5.703381362555523,1,18.0,0.30615692941753203,1,1.0,0.0067157467885612925,0,0.0,0.96441917209511,1,5.0,6.564976982404078e-05,1,5.0,0.4402556397174189,2,15.0,0.28474472779185495,0,0.0,0.788907896489563,3,20.0,3.129400200544714e-06,6,52.0,0.3078938148783049,11,395.0,0.06512834032032352,26,511.0
95.0,26,457.0,4.913978494623656,5.477561605053439,2,27.0,0.4857929920921257,1,6.0,0.0,0,0.0,0.8651784179079849,1,10.0,0.0,0,0.0,0.9438964037353701,0,4.0,0.6626061410585591,0,0.0,0.46978975075089835,3,40.0,0.16401318408934054,7,65.0,0.11528264739071205,12,334.0,0.06957951098936403,26,486.0
100.0,17,188.0,1.9381443298969072,6.562932438592277,2,36.0,0.0,0,0.0,1.0,0,0.0,0.9491021024428526,0,4.0,0.8139539680764233,0,4.0,0.8898459802210086,0,0.0,0.7783920510730767,0,0.0,0.9328990076816613,4,60.0,0.1645286246182103,2,70.0,0.20110029280302225,7,311.0,0.1699402167223063,15,485.0
105.0,18,234.0,2.2718446601941746,7.409617585834296,2,46.0,0.0,0,0.0,1.0,0,0.0,0.935053262582026,0,0.0,0.9509192567160458,0,4.0,0.7830524610623874,0,10.0,0.9164007094800208,0,0.0,0.8462702428589655,5,85.0,0.15713533170856395,1,47.0,0.4928491409577638,7,208.0,0.22863652564218376,15,400.0
110.0,15,167.0,1.560747663551402,6.415543473720389,0,0.0,0.8473444093770026,0,0.0,1.0,0,0.0,0.911935107228098,1,1.0,0.5608874563219138,1,12.0,0.4986731444004544,0,0.0,0.6828574371857324,0,0.0,0.1564213000422278,1,18.0,0.006654165275300294,1,24.0,0.181347942728281,7,136.0,0.29562152184963114,11,191.0
115.0,23,238.0,2.125,6.434762959973349,0,0.0,0.8761496918064795,0,0.0,1.0,0,0.0,0.9172766255664351,1,2.0,0.4982136086502048,0,11.0,0.7527410823813718,3,9.0,0.21602187684600516,1,8.0,0.4846430700376102,2,28.0,0.3920391071141216,3,40.0,0.3192609346092385,7,163.0,0.31584865805887746,17,261.0
120.0,34,368.0,3.092436974789916,6.061519300770412,0,0.0,0.8366709704499389,0,0.0,1.0,0,0.0,0.3923225445695212,4,14.0,0.03854993607328568,1,2.0,0.7550770551227831,4,29.0,0.1795481345365164,1,13.0,0.008204323014958817,2,38.0,0.1949707174521543,3,67.0,0.562275035859582,11,215.0,0.0910266516366446,26,378.0
125.0,28,385.0,3.1557377049180326,6.079485029426599,0,0.0,0.7733762083351443,0,0.0,1.0,1,3.0,0.00022605951199664628,5,38.0,0.006913920326813066,0,4.0,0.9246242428536365,0,4.0,0.6480915443420217,0,0.0,0.8520375639156491,1,2.0,0.0038771111270554937,3,62.0,0.52602714793154,10,268.0,0.10970871338928799,20,381.0
130.0,31,420.0,3.255813953488372,6.066029522806517,1,4.0,0.00814814247373601,0,0.0,1.0,0,0.0,1.0,4,38.0,0.010279773226735933,0,12.0,0.9165373512376017,1,11.0,0.6214816230432777,1,3.0,0.47146627589282036,3,25.0,0.11766763623574655,2,50.0,0.4655399841534352,13,325.0,0.04805642504752177,25,468.0
135.0,37,539.0,4.052631578947368,6.351486881128393,2,13.0,0.2506933252313032,0,0.0,1.0,0,0.0,1.0,0,7.0,0.6271408157834316,0,16.0,0.8861616170706466,3,34.0,0.5743980688361963,1,8.0,0.0,3,29.0,3.7793545636476666e-06,4,51.0,0.29560812273476544,12,378.0,0.023505668070547443,25,536.0
140.0,40,608.0,4.437956204379562,5.872331037644123,0,0.0,0.9885873602011658,0,0.0,1.0,0,0.0,0.6110709788910779,0,2.0,0.6291146524626574,1,33.0,0.525622384099113,5,45.0,0.38839227690461364,0,0.0,1.0,3,48.0,0.18643599958093074,5,54.0,0.22758449017098173,11,358.0,0.08333333333333333,25,540.0
