step,system_total_stopped,system_total_waiting_time,system_mean_waiting_time,system_mean_speed,96070328_stopped,96070328_accumulated_waiting_time,96070328_average_speed,GS_189331900_stopped,GS_189331900_accumulated_waiting_time,GS_189331900_average_speed,GS_249180260_stopped,GS_249180260_accumulated_waiting_time,GS_249180260_average_speed,GS_535221878_stopped,GS_535221878_accumulated_waiting_time,GS_535221878_average_speed,GS_cluster_1225347516_1225347532_1561447083_535188960_stopped,GS_cluster_1225347516_1225347532_1561447083_535188960_accumulated_waiting_time,GS_cluster_1225347516_1225347532_1561447083_535188960_average_speed,GS_cluster_1227171577_1227171582_536673959_96034844_stopped,GS_cluster_1227171577_1227171582_536673959_96034844_accumulated_waiting_time,GS_cluster_1227171577_1227171582_536673959_96034844_average_speed,GS_cluster_21754742_387497043_410375954_428968458_stopped,GS_cluster_21754742_387497043_410375954_428968458_accumulated_waiting_time,GS_cluster_21754742_387497043_410375954_428968458_average_speed,GS_cluster_2269908002_2270839096_2270839097_2270839098_stopped,GS_cluster_2269908002_2270839096_2270839097_2270839098_accumulated_waiting_time,GS_cluster_2269908002_2270839096_2270839097_2270839098_average_speed,cluster_2268730746_2268730747_23742909_471884876_stopped,cluster_2268730746_2268730747_23742909_471884876_accumulated_waiting_time,cluster_2268730746_2268730747_23742909_471884876_average_speed,joinedS_26769590_cluster_31150594_534972405_535188976_535189041_stopped,joinedS_26769590_cluster_31150594_534972405_535188976_535189041_accumulated_waiting_time,joinedS_26769590_cluster_31150594_534972405_535188976_535189041_average_speed,agents_total_stopped,agents_total_accumulated_waiting_time
0.0,0,0.0,0.0,0.0,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0
5.0,0,0.0,0.0,9.601258450861112,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,0.9390625236953137,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0
10.0,0,0.0,0.0,7.236872641742027,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,0.1834459115876963,0,0.0,1.0,0,0.0,0.8816680605674037,0,0.0,1.0,0,0.0
15.0,0,0.0,0.0,6.694526774524241,0,0.0,0.0421055409542306,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,0.12758120361527828,0,0.0,1.0,0,0.0,0.9350483785158831,0,0.0,1.0,0,0.0,0.9666847924840876,0,0.0,0.9645950008086762,0,0.0
20.0,0,0.0,0.0,6.784766389108451,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,0.8793231564428369,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,0.7839125233724804,0,0.0,0.5755700194297452,0,0.0
25.0,6,14.0,0.5833333333333334,6.121569502369286,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,0.755476322330557,0,0.0,1.0,2,5.0,0.46442204891849026,3,9.0,0.009299151396751016,5,14.0
30.0,8,46.0,1.5333333333333334,5.831787406574272,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,2,2.0,0.23888766406375886,0,0.0,1.0,2,15.0,0.4615061033636318,4,29.0,0.1945917250238718,8,46.0
35.0,7,51.0,1.4166666666666667,5.793953586648523,1,2.0,0.00116767619472693,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,0.9116444044319275,0,0.0,1.0,2,13.0,0.1713531957326009,4,36.0,0.0009638424136606335,7,51.0
40.0,6,65.0,1.5853658536585367,7.2623644378773005,1,7.0,0.5,0,0.0,1.0,0,0.0,0.9356121650698194,0,4.0,0.9161453555539746,0,3.0,0.8920797818256649,0,0.0,1.0,0,0.0,0.7988950111124289,0,0.0,0.2516494595409376,0,4.0,0.5976377038777889,4,56.0,0.0,5,74.0
45.0,7,97.0,2.0638297872340425,7.365575916400394,1,12.0,0.0,0,0.0,1.0,0,0.0,0.9976731895543635,1,6.0,1.3046047064124694e-05,0,3.0,0.48849777143920325,0,0.0,0.9262091855312108,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,4,76.0,0.18738095349710365,6,97.0
