step,system_total_stopped,system_total_waiting_time,system_mean_waiting_time,system_mean_speed,96070328_stopped,96070328_accumulated_waiting_time,96070328_average_speed,GS_189331900_stopped,GS_189331900_accumulated_waiting_time,GS_189331900_average_speed,GS_249180260_stopped,GS_249180260_accumulated_waiting_time,GS_249180260_average_speed,GS_535221878_stopped,GS_535221878_accumulated_waiting_time,GS_535221878_average_speed,GS_cluster_1225347516_1225347532_1561447083_535188960_stopped,GS_cluster_1225347516_1225347532_1561447083_535188960_accumulated_waiting_time,GS_cluster_1225347516_1225347532_1561447083_535188960_average_speed,GS_cluster_1227171577_1227171582_536673959_96034844_stopped,GS_cluster_1227171577_1227171582_536673959_96034844_accumulated_waiting_time,GS_cluster_1227171577_1227171582_536673959_96034844_average_speed,GS_cluster_21754742_387497043_410375954_428968458_stopped,GS_cluster_21754742_387497043_410375954_428968458_accumulated_waiting_time,GS_cluster_21754742_387497043_410375954_428968458_average_speed,GS_cluster_2269908002_2270839096_2270839097_2270839098_stopped,GS_cluster_2269908002_2270839096_2270839097_2270839098_accumulated_waiting_time,GS_cluster_2269908002_2270839096_2270839097_2270839098_average_speed,cluster_2268730746_2268730747_23742909_471884876_stopped,cluster_2268730746_2268730747_23742909_471884876_accumulated_waiting_time,cluster_2268730746_2268730747_23742909_471884876_average_speed,joinedS_26769590_cluster_31150594_534972405_535188976_535189041_stopped,joinedS_26769590_cluster_31150594_534972405_535188976_535189041_accumulated_waiting_time,joinedS_26769590_cluster_31150594_534972405_535188976_535189041_average_speed,agents_total_stopped,agents_total_accumulated_waiting_time
0.0,0,0.0,0.0,0.0,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0
5.0,0,0.0,0.0,9.262197565912013,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,0.9471159203659338,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0
10.0,0,0.0,0.0,7.0786131275979285,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,0.21223313151474346,0,0.0,1.0,0,0.0,0.9305166503949904,0,0.0,1.0,0,0.0
15.0,0,0.0,0.0,6.723985881833882,0,0.0,0.04296874106119597,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,0.1524131207792782,0,0.0,1.0,0,0.0,0.9205661248818581,0,0.0,1.0,0,0.0,0.903279785306514,0,0.0,0.9818113509176852,0,0.0
20.0,2,5.0,0.2777777777777778,6.433523006325984,1,4.0,0.00011539890768875334,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,0.995015925686684,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,0.8129167865766077,1,1.0,0.5024466950782154,2,5.0
25.0,6,23.0,0.9583333333333334,6.802867938761096,1,9.0,0.0,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,0.8997463189390665,0,0.0,1.0,0,0.0,0.871958246395881,4,14.0,0.0029388297314147088,5,23.0
30.0,6,51.0,1.7586206896551724,5.922039894666697,1,14.0,0.0,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,1,3.0,0.07038446459808596,0,0.0,1.0,0,0.0,0.8872363805151292,4,34.0,0.1874421234853443,6,51.0
35.0,6,43.0,1.2647058823529411,5.740986279226834,0,0.0,0.4483983700248219,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,0.9619946224114968,1,1.0,0.00012621271209479318,1,2.0,0.4340116206614512,4,40.0,0.00011273931779873391,6,43.0
40.0,6,38.0,0.95,6.83504187015952,1,3.0,0.23534101708857508,0,0.0,1.0,0,0.0,1.0,0,4.0,0.8590903875055691,0,0.0,1.0,0,0.0,1.0,0,0.0,0.7628177005064829,1,6.0,0.0,1,7.0,0.43759480242224985,1,23.0,0.23445848995927865,4,43.0
45.0,6,59.0,1.2826086956521738,7.530626176457053,1,8.0,0.0,0,0.0,1.0,0,0.0,0.9484754867631328,0,1.0,0.7468779706560377,0,0.0,1.0,0,0.0,0.9923512309689999,0,0.0,1.0,1,11.0,0.0,1,3.0,0.0,1,24.0,0.49521317171080215,4,47.0
50.0,3,42.0,0.8076923076923077,7.417527887539098,0,0.0,0.36578219672506873,0,0.0,1.0,0,0.0,0.9337561818514519,1,1.0,0.35538751909002664,0,0.0,1.0,0,0.0,1.0,0,0.0,0.9051997035317393,0,0.0,1.0,0,0.0,1.0,1,29.0,0.47644358230534656,2,30.0
55.0,7,52.0,0.9122807017543859,7.475737904649176,1,2.0,0.5471246601842781,0,0.0,1.0,0,0.0,0.9327359119559955,2,8.0,0.29390202557114115,0,4.0,0.9497823177088313,0,0.0,0.9168872093078076,1,1.0,0.48502352367988333,0,0.0,1.0,0,0.0,1.0,2,39.0,0.2035748878416196,6,54.0
60.0,11,99.0,1.6229508196721312,7.20043948825677,1,7.0,0.5980119782559862,0,0.0,1.0,1,2.0,0.4753447836506131,2,18.0,0.0,0,0.0,0.976460110257215,0,0.0,0.948385930776471,1,6.0,0.0,0,0.0,1.0,0,1.0,0.7867700915373097,4,54.0,0.18055803662202657,9,88.0
65.0,5,29.0,0.43283582089552236,6.9480840363912035,0,0.0,0.9003429475160266,0,0.0,1.0,0,0.0,0.8191689104712903,0,0.0,1.0,1,14.0,0.5779836105293829,0,0.0,0.9411222164839828,0,0.0,1.0,1,3.0,0.0,0,1.0,0.8270092489964859,2,24.0,0.2623017864117931,4,42.0
70.0,6,57.0,0.7808219178082192,8.021875529107547,0,0.0,1.0,0,0.0,1.0,0,0.0,0.4709388763689656,0,8.0,0.9781962663349284,2,20.0,0.7289691336284128,0,4.0,0.9568242471104247,0,0.0,1.0,1,8.0,0.0,0,1.0,0.8368950137594228,3,37.0,0.3824737672396213,6,78.0
75.0,9,96.0,1.2151898734177216,7.502299947797859,0,0.0,1.0,0,0.0,1.0,1,5.0,0.6300184682139341,0,0.0,0.9260942582356628,3,28.0,0.29984223774861096,1,7.0,0.6848297579462116,0,0.0,1.0,1,17.0,0.4281503607514858,0,1.0,0.6167670323897828,3,52.0,0.48336949933237927,9,110.0
80.0,8,33.0,0.39759036144578314,7.051024458641305,1,3.0,5.761871992702271e-05,0,0.0,0.6688200707873021,0,0.0,0.5564826439862102,0,0.0,0.9630495618795087,3,17.0,0.3636401705618781,2,6.0,0.055147203723870476,0,0.0,1.0,0,0.0,1.0,0,0.0,0.6191863257260486,2,15.0,0.6056487437054777,8,41.0
85.0,9,28.0,0.32558139534883723,7.930124091973426,1,8.0,0.0,1,2.0,0.00023410192861335433,0,0.0,0.9439850600777884,1,5.0,0.4322124837077842,1,8.0,0.5844522660395214,2,17.0,0.45998074060667915,0,0.0,1.0,1,3.0,5.87286268046788e-05,0,0.0,0.7369427140580025,2,11.0,0.6098172561600773,9,54.0
90.0,14,86.0,0.9772727272727273,7.388188175341327,1,13.0,0.47971240567815293,1,7.0,0.0,0,0.0,1.0,1,10.0,0.30914148049127727,2,18.0,0.6768777127384624,2,27.0,0.5605495415372646,0,0.0,0.45827880402628685,3,17.0,0.19766027917843393,0,0.0,0.8853820413813945,4,18.0,0.1253543670461575,14,110.0
95.0,9,47.0,0.5108695652173914,6.581962024692305,0,0.0,0.7597359449361127,0,0.0,1.0,0,0.0,0.9449832409977292,2,5.0,0.0016036613784918244,0,12.0,0.7059736198813891,1,3.0,0.7730874209006107,0,0.0,0.6897792578072723,0,4.0,0.11421979888874745,1,2.0,0.5130548278725822,4,35.0,0.3356136215863887,8,61.0
100.0,13,79.0,0.79,7.488911027971161,2,4.0,0.1353658913140753,0,0.0,1.0,0,0.0,0.8539867855414403,0,0.0,1.0,2,5.0,0.374013290262434,0,10.0,0.9055237863940407,0,0.0,0.9145692741938871,3,16.0,0.06060964494490186,2,16.0,0.44403602894210287,3,46.0,0.45346857025632886,12,97.0
105.0,22,174.0,1.6571428571428573,7.607939892781981,2,14.0,0.0,0,0.0,1.0,0,0.0,0.9094264640755745,0,0.0,1.0,3,20.0,4.0625675008084216e-05,0,0.0,1.0,0,0.0,0.9289687590668665,4,35.0,0.0,3,33.0,0.5104854021242645,7,70.0,0.10585956906147208,19,172.0
110.0,15,132.0,1.2110091743119267,6.994905160155474,0,0.0,0.9270842336948165,0,0.0,1.0,1,2.0,0.43307732263658744,0,0.0,0.940513485773229,2,26.0,0.3137432151474627,0,1.0,0.9386922754075756,0,0.0,0.6404789636011545,1,17.0,0.17098772805908463,3,32.0,0.22741316835693193,5,46.0,0.264209161228042,12,124.0
115.0,19,87.0,0.7767857142857143,6.905242365697139,0,0.0,0.8453578151290299,0,0.0,1.0,1,7.0,0.4270313027198904,0,8.0,0.9943023651466737,1,20.0,0.6135385011874622,1,7.0,0.7206841569721345,1,3.0,0.6267180919039895,4,23.0,0.0003453020270505743,3,30.0,0.27343609020138854,4,34.0,0.29258724125591046,15,132.0
120.0,26,173.0,1.453781512605042,6.5776211233558,0,0.0,0.9095118996667463,0,0.0,0.9981762426867852,1,12.0,0.0,1,9.0,0.04374549488458856,1,17.0,0.7553755896727277,1,12.0,0.5693969449350199,1,8.0,0.0,4,43.0,0.0,4,39.0,0.3726676500375384,6,63.0,0.20174046289533182,19,203.0
125.0,20,161.0,1.3305785123966942,5.978363620016847,0,0.0,0.19761626933673818,0,0.0,0.010136382394797935,0,0.0,1.0,2,8.0,0.00023918269530353608,1,10.0,0.5907279208153345,0,0.0,0.7075588155411229,0,0.0,0.9411296873554592,0,4.0,0.012706879253564448,3,39.0,0.3793046187323805,6,66.0,0.2231145912343312,12,127.0
130.0,15,71.0,0.5725806451612904,7.21933928144546,2,9.0,0.00011393677787961906,1,5.0,0.0,0,0.0,1.0,0,4.0,0.8483528145670144,3,19.0,0.5236644624316837,1,38.0,0.6214393822183083,0,0.0,0.8920567570014497,1,17.0,0.2692230126469883,1,35.0,0.5595102484848704,3,64.0,0.3235370701161916,12,191.0
135.0,20,157.0,1.256,7.38930260547551,2,19.0,0.30536808189662124,1,10.0,0.0,0,0.0,1.0,0,0.0,0.939924991604113,3,34.0,0.5165419042032057,3,53.0,0.3958306269110966,0,0.0,1.0,2,22.0,0.4005516469344994,2,15.0,0.39664631576565057,4,52.0,0.30102663280252434,17,205.0
140.0,20,124.0,0.96875,6.458011560377567,0,0.0,0.49400921678215537,0,0.0,1.0,0,0.0,0.6513406356453717,1,1.0,0.2620239593830657,3,37.0,0.5107331442330587,4,69.0,0.2171855182446689,0,0.0,1.0,2,18.0,0.08559688039841848,2,11.0,0.451278872363825,3,38.0,0.2501773909666507,15,174.0
145.0,19,90.0,0.6923076923076923,7.101015879023265,0,0.0,0.9731010652910123,0,0.0,1.0,0,0.0,0.8796425924239043,3,19.0,0.5212702919815392,4,42.0,0.38262600213464654,3,92.0,0.5207614961300805,0,0.0,0.8045422902996835,2,26.0,0.16878325030672262,0,16.0,0.8063602951873001,2,48.0,0.4969608626154101,14,243.0
150.0,29,203.0,1.549618320610687,6.578288958270114,0,0.0,0.5460281540657481,0,0.0,0.9977539274350481,0,0.0,0.8705092781776553,5,37.0,0.009167867507528994,7,71.0,0.25535142129541155,3,92.0,0.5254983446027227,0,0.0,0.021245352301282043,3,27.0,5.2881159646434665e-06,0,13.0,0.7279022693012228,3,56.0,0.09292200293675362,21,296.0
155.0,25,166.0,1.2296296296296296,5.791244361010383,0,0.0,0.012691686719134952,0,0.0,0.361907492210217,0,0.0,0.9345387286148664,5,39.0,0.00046455702459079814,3,32.0,0.5577990548454235,4,61.0,0.35091819881521186,0,0.0,0.9540681075288635,0,4.0,0.03313763808253565,2,14.0,0.5648867248090595,3,45.0,0.37361516375510095,17,195.0
160.0,12,83.0,0.5928571428571429,7.385239786656819,1,5.0,0.0,0,0.0,0.9276788988469489,0,0.0,0.634665291686097,0,20.0,0.5954320692834352,1,15.0,0.7033955107127624,4,67.0,0.4471198396256018,0,0.0,0.9493712073047396,1,23.0,0.23236162325661847,1,9.0,0.3822973174143301,2,55.0,0.5338891754040695,10,194.0
165.0,23,175.0,1.2681159420289856,7.154559199735104,1,10.0,0.45484786073515926,0,0.0,1.0,1,5.0,0.3049708003549413,0,0.0,0.7425788302360141,2,17.0,0.01912785202904228,7,63.0,0.26002659085113256,0,0.0,0.6740586789664574,1,14.0,8.342293328542253e-06,3,22.0,0.32766777798895774,3,60.0,0.38730563137618124,18,191.0
170.0,22,186.0,1.3098591549295775,6.837098067909497,0,0.0,0.930280073705453,0,0.0,1.0,1,5.0,0.48050273872854954,0,0.0,0.30774848819611794,2,28.0,0.5526452735263618,6,74.0,0.2001055984852965,0,0.0,1.0,1,12.0,6.358221383921542e-05,3,23.0,0.2200126320624646,1,51.0,0.35485575549235043,14,193.0
175.0,20,137.0,0.958041958041958,6.773722889203499,0,0.0,0.8365633961375121,0,0.0,1.0,0,0.0,0.803337539899587,3,14.0,0.24619557037523007,2,43.0,0.587089765300439,3,98.0,0.39706722525969135,0,0.0,0.9083521486283671,3,41.0,0.12396492640886683,0,16.0,0.4269770811582652,3,66.0,0.3911074206522767,14,278.0
180.0,30,249.0,1.6711409395973154,6.75238791434082,0,0.0,0.5288232926385349,0,0.0,1.0,0,0.0,1.0,3,29.0,0.006215837744534889,5,75.0,0.38623649691428097,5,100.0,0.4606694704297851,0,0.0,0.5959174830463219,4,52.0,0.15147306988365686,0,0.0,0.7980774432022947,3,77.0,0.5247859682430194,20,333.0
185.0,31,272.0,1.7435897435897436,5.937349482469186,2,7.0,0.34760688624613734,0,0.0,0.9884096412323324,0,0.0,1.0,2,22.0,0.37607425389670274,4,62.0,0.47251960457602776,5,102.0,0.37684105496890336,0,4.0,0.6299866976104009,0,8.0,0.2785085109390835,1,3.0,0.0002446057918910665,5,94.0,0.1627334434810257,19,302.0
190.0,23,205.0,1.28125,6.695720758746921,4,22.0,0.2623821837571969,0,0.0,0.9822775576445378,0,0.0,1.0,0,0.0,0.340145037972084,2,24.0,0.6603947403257766,4,71.0,0.5312683794415152,0,0.0,0.9142950240362726,3,48.0,0.18918811100239452,1,13.0,0.47563867990229786,7,134.0,0.18100684537247314,21,312.0
195.0,34,363.0,2.2134146341463414,7.027426391313361,5,47.0,0.2684732979869396,0,0.0,1.0,0,0.0,1.0,1,5.0,0.0,2,22.0,0.594306063381452,4,74.0,0.2976621037066038,1,1.0,0.47227465219304177,4,38.0,0.0,1,18.0,0.7115038192709546,9,174.0,0.024299593860098882,27,379.0
200.0,26,342.0,2.0479041916167664,6.539112913862847,3,35.0,0.14441135258301768,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,1,38.0,0.6895461968333013,4,75.0,0.4036938151431047,0,0.0,0.7385296571260431,2,30.0,0.00385026043860791,1,6.0,0.3959946355111917,9,201.0,0.17581851302699888,20,385.0
205.0,25,294.0,1.7396449704142012,6.820206931031421,2,45.0,0.06837253756228355,0,0.0,1.0,0,0.0,0.4383868735980872,0,4.0,0.7795985534186284,2,49.0,0.363112979472325,2,68.0,0.6201148832087263,1,6.0,0.4566546724323676,3,30.0,0.01769462532106502,3,17.0,0.25032171676304854,7,202.0,0.1422194554990847,20,421.0
210.0,41,464.0,2.6820809248554913,6.348815469901243,2,45.0,0.08633412724686992,0,0.0,0.8513535768721645,0,0.0,0.9349366909883176,1,6.0,0.44177481615955627,6,95.0,0.2548871336806894,3,76.0,0.5729805966434098,2,14.0,0.46580107037652946,4,49.0,9.471506183818795e-05,3,32.0,0.04293328390201524,9,236.0,0.17829977954682136,30,553.0
215.0,38,384.0,2.1942857142857144,5.540988616855545,3,10.0,0.31594767267657037,0,0.0,1.0,0,0.0,0.8474105328921007,1,4.0,0.1673012239509178,4,60.0,0.52554424454745,3,68.0,0.3660667653759152,0,4.0,0.84879126569726,0,4.0,0.10373282956005957,2,27.0,0.33312258048673066,8,179.0,0.1474391442092779,21,356.0
220.0,28,366.0,2.0914285714285716,6.393085570231087,3,37.0,0.34446985560992355,0,0.0,0.8522820538690677,0,0.0,0.794337489705241,1,5.0,0.29745341760101063,0,22.0,0.7705011082878663,4,71.0,0.3434540949850161,1,2.0,0.16226236604982572,1,12.0,0.38749817796424085,0,16.0,0.6529104079501871,9,222.0,0.19653878875211328,19,387.0
225.0,40,462.0,2.686046511627907,6.320252035038435,4,42.0,6.378868715967847e-06,0,0.0,0.8502870196723329,1,3.0,0.45242225686214005,1,10.0,0.0,1,17.0,0.6858557864710934,6,84.0,0.4147913676116667,3,15.0,0.2251187269211599,1,12.0,1.1613054728216949e-05,0,4.0,0.5576939371535482,11,274.0,0.07662926254168843,28,461.0
230.0,31,397.0,2.3216374269005846,5.80203133743211,4,62.0,0.0,0,0.0,1.0,2,6.0,0.3052539901562022,0,0.0,1.0,1,19.0,0.6594976826236978,5,96.0,0.13705641250049477,2,61.0,0.5010676709004203,1,12.0,0.0028882895095223575,0,10.0,0.3069303918410363,7,151.0,0.0020333325922992696,22,417.0
235.0,26,202.0,1.1542857142857144,6.251462038931426,4,82.0,0.0,0,0.0,1.0,0,2.0,0.6851935510540382,0,8.0,0.9362958369272307,2,50.0,0.48663604475566774,6,100.0,0.217771489680923,2,72.0,0.2245388633597013,2,27.0,0.19163999345335186,1,14.0,0.4644689364402804,4,109.0,0.34659870082180055,21,464.0
240.0,43,363.0,2.086206896551724,5.614210736776374,4,102.0,0.0,0,4.0,0.3941876024373553,0,0.0,0.9106919404862353,1,10.0,0.2800977258563873,4,89.0,0.37733296769743013,7,101.0,0.36880040487498034,8,92.0,0.2092369973347238,4,49.0,0.1292731373194574,1,19.0,0.28460603843398974,5,72.0,0.007895476531405146,34,538.0
245.0,39,298.0,1.6931818181818181,5.054181059910793,2,56.0,0.0,1,8.0,0.0,0,0.0,0.9766174874955018,4,8.0,0.003898497744897596,3,36.0,0.4598528493227273,5,90.0,0.4092085933934943,6,106.0,0.21213278057478996,0,6.0,0.3657804057506433,1,8.0,0.00022032817745376218,5,117.0,0.23679681700366534,27,435.0
250.0,16,74.0,0.4157303370786517,6.54402123213121,0,73.0,0.42905493418685536,0,1.0,0.49106442587062804,0,0.0,0.9323161391820286,0,9.0,0.7022762607806871,0,0.0,0.5432418065052323,3,53.0,0.3923912395061406,2,95.0,0.38694292167319627,4,24.0,0.16910733769466416,0,0.0,0.8797682515728426,2,59.0,0.4417926910199787,11,314.0
255.0,34,201.0,1.1166666666666667,6.494957770533905,3,83.0,0.005111088222716179,0,0.0,0.3942295584267786,0,0.0,0.8797859790345031,0,1.0,0.8919780453941488,1,6.0,0.49793909148888793,3,55.0,0.654967355091012,3,34.0,0.3508622190085296,5,69.0,0.08519958206632204,0,0.0,0.9794105675690838,3,60.0,0.0024415686586274467,18,308.0
260.0,34,207.0,1.1373626373626373,5.871453265647424,3,77.0,2.4206597068804623e-05,0,0.0,0.9332673740749923,0,0.0,0.9286454587668269,0,0.0,0.9027455653897983,0,16.0,0.7349573830979061,7,57.0,0.23627982566551384,4,40.0,0.004091650216441775,5,84.0,0.09323681260073494,0,0.0,0.9638435057256552,1,6.0,0.4581344813117546,20,280.0
