step,system_total_stopped,system_total_waiting_time,system_mean_waiting_time,system_mean_speed,96070328_stopped,96070328_accumulated_waiting_time,96070328_average_speed,GS_189331900_stopped,GS_189331900_accumulated_waiting_time,GS_189331900_average_speed,GS_249180260_stopped,GS_249180260_accumulated_waiting_time,GS_249180260_average_speed,GS_535221878_stopped,GS_535221878_accumulated_waiting_time,GS_535221878_average_speed,GS_cluster_1225347516_1225347532_1561447083_535188960_stopped,GS_cluster_1225347516_1225347532_1561447083_535188960_accumulated_waiting_time,GS_cluster_1225347516_1225347532_1561447083_535188960_average_speed,GS_cluster_1227171577_1227171582_536673959_96034844_stopped,GS_cluster_1227171577_1227171582_536673959_96034844_accumulated_waiting_time,GS_cluster_1227171577_1227171582_536673959_96034844_average_speed,GS_cluster_21754742_387497043_410375954_428968458_stopped,GS_cluster_21754742_387497043_410375954_428968458_accumulated_waiting_time,GS_cluster_21754742_387497043_410375954_428968458_average_speed,GS_cluster_2269908002_2270839096_2270839097_2270839098_stopped,GS_cluster_2269908002_2270839096_2270839097_2270839098_accumulated_waiting_time,GS_cluster_2269908002_2270839096_2270839097_2270839098_average_speed,cluster_2268730746_2268730747_23742909_471884876_stopped,cluster_2268730746_2268730747_23742909_471884876_accumulated_waiting_time,cluster_2268730746_2268730747_23742909_471884876_average_speed,joinedS_26769590_cluster_31150594_534972405_535188976_535189041_stopped,joinedS_26769590_cluster_31150594_534972405_535188976_535189041_accumulated_waiting_time,joinedS_26769590_cluster_31150594_534972405_535188976_535189041_average_speed,agents_total_stopped,agents_total_accumulated_waiting_time
0.0,0,0.0,0.0,0.0,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0
5.0,0,0.0,0.0,9.421434902917966,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,0.949364672091431,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0
10.0,0,0.0,0.0,7.098234507308234,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,0.2727904805906716,0,0.0,1.0,0,0.0,0.9219232278591805,0,0.0,1.0,0,0.0
15.0,0,0.0,0.0,6.543658361391336,0,0.0,0.08275230252571021,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,0.12438656176641257,0,0.0,1.0,0,0.0,0.9593142953237235,0,0.0,1.0,0,0.0,0.9281096647722724,0,0.0,0.9597243034258828,0,0.0
20.0,1,4.0,0.2222222222222222,5.820777554228989,1,4.0,0.0,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,0.7841372795177689,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,0.7211453312059378,0,0.0,0.4430199264333664,1,4.0
25.0,6,22.0,0.9166666666666666,6.357000145037213,1,9.0,0.0,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,0.9197487634956657,0,0.0,1.0,0,0.0,0.7825556939853772,4,13.0,0.0026488907442230596,5,22.0
30.0,7,50.0,1.7241379310344827,5.936723570543127,1,14.0,0.0,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,2,3.0,0.07092536977603082,0,0.0,1.0,0,0.0,0.9413040002216201,4,33.0,0.18716228791641235,7,50.0
35.0,5,58.0,1.7058823529411764,5.967329437748861,1,19.0,0.19900367267202268,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,0.9148798383523922,1,1.0,0.0023382553597979714,0,0.0,0.8958010701574223,3,38.0,0.00881458356351635,5,58.0
40.0,9,93.0,2.4473684210526314,6.624558934340888,2,27.0,0.0,0,0.0,1.0,0,0.0,1.0,0,4.0,0.9919568342636678,0,0.0,1.0,0,0.0,1.0,0,0.0,0.9457215914033109,1,6.0,0.0,0,0.0,0.9666357761326401,4,58.0,0.0,7,95.0
45.0,9,138.0,3.1363636363636362,6.811079159758217,2,37.0,0.0,0,0.0,1.0,0,0.0,0.9311332910743353,0,0.0,1.0,0,0.0,1.0,0,0.0,0.7001727095417736,0,0.0,1.0,1,11.0,0.0,0,0.0,1.0,4,78.0,0.18989433713704057,7,126.0
