step,system_total_stopped,system_total_waiting_time,system_mean_waiting_time,system_mean_speed,96070328_stopped,96070328_accumulated_waiting_time,96070328_average_speed,GS_189331900_stopped,GS_189331900_accumulated_waiting_time,GS_189331900_average_speed,GS_249180260_stopped,GS_249180260_accumulated_waiting_time,GS_249180260_average_speed,GS_535221878_stopped,GS_535221878_accumulated_waiting_time,GS_535221878_average_speed,GS_cluster_1225347516_1225347532_1561447083_535188960_stopped,GS_cluster_1225347516_1225347532_1561447083_535188960_accumulated_waiting_time,GS_cluster_1225347516_1225347532_1561447083_535188960_average_speed,GS_cluster_1227171577_1227171582_536673959_96034844_stopped,GS_cluster_1227171577_1227171582_536673959_96034844_accumulated_waiting_time,GS_cluster_1227171577_1227171582_536673959_96034844_average_speed,GS_cluster_21754742_387497043_410375954_428968458_stopped,GS_cluster_21754742_387497043_410375954_428968458_accumulated_waiting_time,GS_cluster_21754742_387497043_410375954_428968458_average_speed,GS_cluster_2269908002_2270839096_2270839097_2270839098_stopped,GS_cluster_2269908002_2270839096_2270839097_2270839098_accumulated_waiting_time,GS_cluster_2269908002_2270839096_2270839097_2270839098_average_speed,cluster_2268730746_2268730747_23742909_471884876_stopped,cluster_2268730746_2268730747_23742909_471884876_accumulated_waiting_time,cluster_2268730746_2268730747_23742909_471884876_average_speed,joinedS_26769590_cluster_31150594_534972405_535188976_535189041_stopped,joinedS_26769590_cluster_31150594_534972405_535188976_535189041_accumulated_waiting_time,joinedS_26769590_cluster_31150594_534972405_535188976_535189041_average_speed,agents_total_stopped,agents_total_accumulated_waiting_time
0.0,0,0.0,0.0,0.0,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0
5.0,0,0.0,0.0,9.071216159782658,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,0.9595502636055263,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0
10.0,0,0.0,0.0,6.654621322697441,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,0.11784323222884416,0,0.0,1.0,0,0.0,0.732502034449608,0,0.0,1.0,0,0.0
15.0,0,0.0,0.0,6.686588370521393,0,0.0,0.13078006744353227,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,0.13522305846741914,0,0.0,1.0,0,0.0,0.9817927731516694,0,0.0,1.0,0,0.0,0.8371930082852895,0,0.0,0.9413895561255204,0,0.0
20.0,1,4.0,0.2222222222222222,6.201231094566553,1,4.0,0.0,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,0.7201335007728877,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,0.8574672271841957,0,0.0,0.5757548394727598,1,4.0
25.0,5,15.0,0.625,5.931843379655738,1,9.0,0.0,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,0.7495751111801884,0,0.0,1.0,0,0.0,0.8515701830865531,3,6.0,0.016321239435217055,4,15.0
30.0,6,41.0,1.4137931034482758,6.210371138537632,1,14.0,0.0,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,1,2.0,0.23435581767099997,0,0.0,1.0,0,0.0,0.9273505830761598,4,25.0,0.19863740800829416,6,41.0
35.0,4,34.0,1.0,6.449540072374132,0,0.0,0.4543961284249364,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,0.6629016240201145,0,0.0,1.0,0,0.0,0.857771306149004,4,34.0,0.0014455495549813998,4,34.0
40.0,2,21.0,0.525,6.982292212323985,1,3.0,0.2102800081971009,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,0.8733553517854206,0,0.0,0.01216462866709481,0,0.0,1.0,1,31.0,0.3370757472734301,2,34.0
45.0,5,43.0,0.9347826086956522,7.372470386023491,1,8.0,0.0,0,0.0,1.0,0,0.0,0.8928348517134426,0,0.0,0.6588237431737964,0,0.0,1.0,0,0.0,0.7126921929775619,0,0.0,1.0,1,5.0,9.649530722849098e-06,0,0.0,1.0,1,23.0,0.4432622065437208,3,36.0
50.0,6,43.0,0.8269230769230769,6.643467434073072,0,0.0,0.40566401126045587,0,0.0,1.0,0,0.0,0.9125820213143998,1,1.0,0.10766829930938121,0,4.0,0.8923270320920998,0,0.0,0.7825325378848985,0,0.0,0.7340660350180422,0,0.0,1.0,0,0.0,1.0,2,29.0,0.47042556024809595,3,34.0
55.0,7,58.0,1.0175438596491229,6.9044089281567915,1,2.0,0.5638632535945234,0,0.0,1.0,0,0.0,0.8658891363164911,3,15.0,9.918003369964724e-05,0,4.0,0.9313247711877644,0,0.0,0.9671575401106499,1,2.0,0.45120629774590154,0,7.0,0.014437730319118856,0,0.0,0.9928877649438432,2,39.0,0.2573274348234186,7,69.0
60.0,12,106.0,1.7096774193548387,6.567505080010517,1,7.0,0.5722891110403682,0,0.0,1.0,0,0.0,0.8776073819603346,3,30.0,0.3277008655614037,0,0.0,0.9106660603930392,0,0.0,0.7033876927053981,1,7.0,0.0,1,11.0,3.715088986473877e-05,0,0.0,0.8177276978874087,4,54.0,0.19319395440966722,10,109.0
65.0,8,64.0,0.9552238805970149,6.231064302000274,0,0.0,0.88042126321632,0,0.0,1.0,0,0.0,0.7379637221653285,1,14.0,0.022812192534392105,1,2.0,0.21525890088178357,0,0.0,0.976505443935595,0,0.0,1.0,1,16.0,0.20410536186859574,0,0.0,0.9522359837041043,2,25.0,0.3710602462324189,5,57.0
70.0,11,97.0,1.3287671232876712,7.142194567419592,0,0.0,0.4271353798189138,0,0.0,1.0,0,0.0,0.9609564965728612,2,16.0,0.47362572433319494,2,14.0,0.46492082433646076,0,0.0,1.0,0,0.0,1.0,2,24.0,0.00011669835387647807,0,0.0,0.8159194132103579,3,38.0,0.25,9,92.0
75.0,11,152.0,1.9240506329113924,7.465166119511993,0,0.0,0.6824012307207903,0,0.0,1.0,0,0.0,0.8761438267807873,2,18.0,0.29764138808331847,2,28.0,0.36539246633783984,0,4.0,0.9259148560534242,0,0.0,1.0,2,34.0,0.0,0,2.0,0.844658129514157,3,53.0,0.5221207969839589,9,139.0
80.0,9,99.0,1.2073170731707317,6.764462681608821,1,3.0,0.00015885474591822692,0,0.0,1.0,0,0.0,0.589458585404515,2,28.0,0.08536660780842115,2,16.0,0.23117544801001416,0,4.0,0.3999943481985316,0,0.0,1.0,0,1.0,0.4350143652910259,0,2.0,0.7303308956766421,2,16.0,0.6368847045301558,7,70.0
85.0,10,47.0,0.5529411764705883,7.380571560506436,1,8.0,0.0,0,0.0,0.9282539943139537,1,4.0,0.46857777408569806,2,25.0,0.2756454301285701,1,11.0,0.6620514462872045,2,8.0,0.004697044823327165,0,0.0,1.0,1,28.0,0.18847834937066785,0,6.0,0.7576787295919597,2,11.0,0.47648920705668113,10,101.0
90.0,11,66.0,0.7415730337078652,7.405277356925921,1,13.0,0.0,0,0.0,1.0,0,0.0,0.017275801860374373,1,5.0,0.35677271473932737,1,19.0,0.7108487039344733,2,18.0,0.5571086536972375,0,0.0,0.9549626387529474,2,12.0,0.003217042363450307,0,4.0,0.926028420018746,4,20.0,0.05953629084284293,11,91.0
95.0,11,60.0,0.631578947368421,7.161769217834602,0,0.0,0.4691026923300188,0,0.0,1.0,0,0.0,0.9634949899256922,2,13.0,0.021356659835651215,1,39.0,0.729687634987704,0,5.0,0.8763762176898624,0,0.0,0.5811294134978284,3,23.0,0.0015738216607706008,0,0.0,0.9315614682914644,3,21.0,0.4741408588030011,9,101.0
100.0,14,95.0,0.9595959595959596,7.258573671660397,1,3.0,0.3944655125185837,0,0.0,1.0,0,0.0,0.9519923330302844,1,13.0,0.6487127291208631,1,7.0,0.4801445398404564,0,9.0,0.8654094423655053,0,0.0,0.9516829806674179,5,48.0,0.12391884101682381,0,0.0,0.4777511974675884,2,24.0,0.618175100182484,10,104.0
105.0,22,181.0,1.723809523809524,7.2619054066827315,1,8.0,0.0,0,0.0,1.0,0,0.0,0.9307465670369992,0,4.0,0.6010465005297146,3,21.0,0.00011040836121814847,0,10.0,0.814699904178011,0,0.0,0.9162927245672199,5,69.0,0.16515145096332468,2,6.0,0.0022922375273491933,3,37.0,0.29668111201702047,14,155.0
110.0,16,160.0,1.4545454545454546,6.98578400388689,0,0.0,0.9719965719518131,0,0.0,1.0,0,0.0,0.9686710235979643,1,3.0,0.629640590095104,2,23.0,0.3306977295093925,1,2.0,0.6566633542789299,0,0.0,0.6074592267842596,1,16.0,0.0,1,6.0,0.0,4,51.0,0.2791296804902616,10,101.0
115.0,13,148.0,1.2982456140350878,7.529118265111451,0,0.0,0.9133918313096249,0,0.0,1.0,0,0.0,0.9879241116105121,1,8.0,0.06333699266454158,0,19.0,0.8431857493600189,2,5.0,0.3950907466154006,1,2.0,0.4531591216283036,1,21.0,0.30266604122848995,0,20.0,0.7547840135477388,3,63.0,0.4886402864149643,8,138.0
120.0,21,226.0,1.8677685950413223,7.041417918895988,0,4.0,0.48873219314108607,0,0.0,1.0,0,0.0,1.0,1,8.0,0.42531747389821434,1,12.0,0.7464017794902003,3,22.0,0.2448172343593186,1,7.0,0.03231369222931858,1,26.0,0.4041814956597265,0,20.0,0.9023187646986841,5,82.0,0.2800869950228232,12,181.0
125.0,15,154.0,1.2520325203252032,6.264530770518377,0,4.0,0.2669177272295478,0,0.0,1.0,0,0.0,1.0,1,4.0,0.38268743134978483,1,17.0,0.6625233281350346,0,0.0,0.9156431139763359,0,0.0,0.8420364936244364,1,5.0,0.034301539580165664,0,26.0,0.6927882356361178,4,54.0,0.17753942784076912,7,110.0
