step,system_total_stopped,system_total_waiting_time,system_mean_waiting_time,system_mean_speed,96070328_stopped,96070328_accumulated_waiting_time,96070328_average_speed,GS_189331900_stopped,GS_189331900_accumulated_waiting_time,GS_189331900_average_speed,GS_249180260_stopped,GS_249180260_accumulated_waiting_time,GS_249180260_average_speed,GS_535221878_stopped,GS_535221878_accumulated_waiting_time,GS_535221878_average_speed,GS_cluster_1225347516_1225347532_1561447083_535188960_stopped,GS_cluster_1225347516_1225347532_1561447083_535188960_accumulated_waiting_time,GS_cluster_1225347516_1225347532_1561447083_535188960_average_speed,GS_cluster_1227171577_1227171582_536673959_96034844_stopped,GS_cluster_1227171577_1227171582_536673959_96034844_accumulated_waiting_time,GS_cluster_1227171577_1227171582_536673959_96034844_average_speed,GS_cluster_21754742_387497043_410375954_428968458_stopped,GS_cluster_21754742_387497043_410375954_428968458_accumulated_waiting_time,GS_cluster_21754742_387497043_410375954_428968458_average_speed,GS_cluster_2269908002_2270839096_2270839097_2270839098_stopped,GS_cluster_2269908002_2270839096_2270839097_2270839098_accumulated_waiting_time,GS_cluster_2269908002_2270839096_2270839097_2270839098_average_speed,cluster_2268730746_2268730747_23742909_471884876_stopped,cluster_2268730746_2268730747_23742909_471884876_accumulated_waiting_time,cluster_2268730746_2268730747_23742909_471884876_average_speed,joinedS_26769590_cluster_31150594_534972405_535188976_535189041_stopped,joinedS_26769590_cluster_31150594_534972405_535188976_535189041_accumulated_waiting_time,joinedS_26769590_cluster_31150594_534972405_535188976_535189041_average_speed,agents_total_stopped,agents_total_accumulated_waiting_time
0.0,0,0.0,0.0,0.0,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0
5.0,0,0.0,0.0,8.835094595673464,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,0.9683773357463938,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0
10.0,0,0.0,0.0,6.832373596532573,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,0.1841610043701047,0,0.0,1.0,0,0.0,0.8714749364169112,0,0.0,1.0,0,0.0
15.0,0,0.0,0.0,6.2757459155513935,0,0.0,0.06984815261978146,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,0.174475807243139,0,0.0,1.0,0,0.0,0.94520833156325,0,0.0,1.0,0,0.0,0.8961262769479719,0,0.0,0.9229753288629355,0,0.0
20.0,1,4.0,0.2222222222222222,5.811747418573477,1,4.0,9.734629675125756e-05,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,0.820826023308823,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,0.7308580902480061,0,0.0,0.4901961151777216,1,4.0
25.0,6,21.0,0.875,5.658949910446682,1,9.0,0.0,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,0.8397935282599186,0,0.0,1.0,1,3.0,0.30364172422543506,3,9.0,0.009691618743640306,5,21.0
30.0,9,59.0,2.0344827586206895,4.895552774268408,1,14.0,0.0,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,2,3.0,0.20046811578704724,0,0.0,1.0,2,13.0,0.34643039376214857,4,29.0,0.17263108672752153,9,59.0
35.0,5,48.0,1.411764705882353,5.657358072617952,0,0.0,0.3538269891012421,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,0.8946743813912645,0,0.0,1.0,2,13.0,0.2880826010891135,3,35.0,0.013656774269375418,5,48.0
40.0,3,23.0,0.575,7.0823843327523,1,3.0,0.09988412356389585,0,0.0,1.0,0,0.0,1.0,0,4.0,0.8575167824011785,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,4.0,0.6556047351382801,1,32.0,0.3429442878777562,2,43.0
45.0,3,38.0,0.8260869565217391,8.410855134486955,1,8.0,0.0,0,0.0,1.0,0,0.0,0.8827362010827817,0,0.0,0.8275171330890778,0,0.0,1.0,0,0.0,0.4169002966135274,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,1,24.0,0.43268846785742704,2,32.0
50.0,4,34.0,0.6538461538461539,7.582080127954228,0,0.0,0.4742211827026176,0,0.0,1.0,0,0.0,0.977269701799686,2,4.0,0.15235090176123425,0,4.0,0.9574960411153463,0,0.0,0.8579748565835804,0,0.0,0.5718249500389267,0,0.0,1.0,0,0.0,1.0,2,30.0,0.4710736400466922,4,38.0
55.0,8,62.0,1.087719298245614,6.963784230711698,1,1.0,0.503614305413077,0,0.0,1.0,0,0.0,0.9224369899884478,3,17.0,0.3630146311570196,0,4.0,0.922219378636627,0,0.0,0.9520132575076633,1,2.0,0.4661628509337498,0,0.0,1.0,0,0.0,1.0,2,40.0,0.07441662238446912,7,64.0
60.0,11,106.0,1.7377049180327868,6.900470147911739,1,6.0,0.6124323993180597,0,0.0,1.0,1,2.0,0.49152282842097755,3,32.0,0.0,0,0.0,0.9540393736698884,0,0.0,0.7347675861860502,1,7.0,0.0,0,0.0,1.0,0,1.0,0.6741835782396224,4,59.0,0.19639363962479892,10,107.0
65.0,5,43.0,0.6515151515151515,7.007255252284935,0,0.0,0.868885384583692,0,0.0,1.0,0,0.0,0.561061456532708,1,13.0,0.0,0,0.0,0.4874643212252876,0,0.0,0.8958705386559606,0,0.0,1.0,0,0.0,1.0,0,1.0,0.9187458617191044,2,25.0,0.3560836513846294,3,39.0
