step,system_total_stopped,system_total_waiting_time,system_mean_waiting_time,system_mean_speed,96070328_stopped,96070328_accumulated_waiting_time,96070328_average_speed,GS_189331900_stopped,GS_189331900_accumulated_waiting_time,GS_189331900_average_speed,GS_249180260_stopped,GS_249180260_accumulated_waiting_time,GS_249180260_average_speed,GS_535221878_stopped,GS_535221878_accumulated_waiting_time,GS_535221878_average_speed,GS_cluster_1225347516_1225347532_1561447083_535188960_stopped,GS_cluster_1225347516_1225347532_1561447083_535188960_accumulated_waiting_time,GS_cluster_1225347516_1225347532_1561447083_535188960_average_speed,GS_cluster_1227171577_1227171582_536673959_96034844_stopped,GS_cluster_1227171577_1227171582_536673959_96034844_accumulated_waiting_time,GS_cluster_1227171577_1227171582_536673959_96034844_average_speed,GS_cluster_21754742_387497043_410375954_428968458_stopped,GS_cluster_21754742_387497043_410375954_428968458_accumulated_waiting_time,GS_cluster_21754742_387497043_410375954_428968458_average_speed,GS_cluster_2269908002_2270839096_2270839097_2270839098_stopped,GS_cluster_2269908002_2270839096_2270839097_2270839098_accumulated_waiting_time,GS_cluster_2269908002_2270839096_2270839097_2270839098_average_speed,cluster_2268730746_2268730747_23742909_471884876_stopped,cluster_2268730746_2268730747_23742909_471884876_accumulated_waiting_time,cluster_2268730746_2268730747_23742909_471884876_average_speed,joinedS_26769590_cluster_31150594_534972405_535188976_535189041_stopped,joinedS_26769590_cluster_31150594_534972405_535188976_535189041_accumulated_waiting_time,joinedS_26769590_cluster_31150594_534972405_535188976_535189041_average_speed,agents_total_stopped,agents_total_accumulated_waiting_time
0.0,0,0.0,0.0,0.0,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0
5.0,0,0.0,0.0,8.629032657714516,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,0.9785744424043469,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0
10.0,0,0.0,0.0,6.666573239572303,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,0.16918079206284292,0,0.0,1.0,0,0.0,0.9167048601442993,0,0.0,1.0,0,0.0
15.0,0,0.0,0.0,6.414853649937018,0,0.0,0.026768981715896874,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,0.15203851618842917,0,0.0,1.0,0,0.0,0.9937933923139433,0,0.0,1.0,0,0.0,0.8974943563049882,0,0.0,0.9492519825502693,0,0.0
20.0,1,5.0,0.2777777777777778,6.336238857720413,1,5.0,0.0,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,0.831258741499728,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,0.8882058056408623,0,0.0,0.6657696742566704,1,5.0
25.0,5,18.0,0.75,5.811157906671371,1,10.0,0.0,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,0.9111421379638873,0,0.0,1.0,0,0.0,0.6182392944039887,3,8.0,0.012028810980912595,4,18.0
30.0,8,53.0,1.8275862068965518,5.21566258600584,1,15.0,0.0,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,1,2.0,0.16173491312590463,0,0.0,1.0,2,9.0,0.4608075270512298,4,27.0,0.18228122968365407,8,53.0
35.0,6,44.0,1.2941176470588236,5.5054692855436995,0,0.0,0.3935334424358314,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,0.9516630995452942,0,0.0,0.993789471879563,2,10.0,0.05109701232721925,4,34.0,0.0006514876451241497,6,44.0
40.0,6,59.0,1.475,6.86615388430634,1,4.0,2.7117411640961096e-05,0,0.0,1.0,0,0.0,1.0,0,4.0,0.883961911763345,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,2.0,0.615840766044702,4,54.0,0.0,5,64.0
45.0,6,89.0,1.934782608695652,7.620132923740001,1,9.0,0.0,0,0.0,1.0,0,0.0,0.9428182805112594,0,0.0,1.0,0,0.0,1.0,0,0.0,0.5841395929244096,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,4,74.0,0.1833813256146628,5,83.0
50.0,3,66.0,1.2941176470588236,7.593792913876686,0,0.0,0.6705859568994887,0,0.0,1.0,0,0.0,0.880923393867565,0,0.0,1.0,0,4.0,0.9558000171188845,0,0.0,0.977996773110255,0,0.0,0.6695878271302784,0,0.0,1.0,0,0.0,1.0,3,66.0,0.16065998668330816,3,70.0
55.0,2,4.0,0.07017543859649122,7.670306846457876,1,1.0,0.6045577428217946,0,0.0,1.0,0,0.0,0.8781014055305372,0,4.0,0.9013706635701091,0,4.0,0.9089380116058569,0,0.0,0.9658811151664073,1,3.0,0.0006477376778417353,0,0.0,1.0,0,0.0,1.0,0,44.0,0.6454980787931905,2,56.0
