step,system_total_stopped,system_total_waiting_time,system_mean_waiting_time,system_mean_speed,96070328_stopped,96070328_accumulated_waiting_time,96070328_average_speed,GS_189331900_stopped,GS_189331900_accumulated_waiting_time,GS_189331900_average_speed,GS_249180260_stopped,GS_249180260_accumulated_waiting_time,GS_249180260_average_speed,GS_535221878_stopped,GS_535221878_accumulated_waiting_time,GS_535221878_average_speed,GS_cluster_1225347516_1225347532_1561447083_535188960_stopped,GS_cluster_1225347516_1225347532_1561447083_535188960_accumulated_waiting_time,GS_cluster_1225347516_1225347532_1561447083_535188960_average_speed,GS_cluster_1227171577_1227171582_536673959_96034844_stopped,GS_cluster_1227171577_1227171582_536673959_96034844_accumulated_waiting_time,GS_cluster_1227171577_1227171582_536673959_96034844_average_speed,GS_cluster_21754742_387497043_410375954_428968458_stopped,GS_cluster_21754742_387497043_410375954_428968458_accumulated_waiting_time,GS_cluster_21754742_387497043_410375954_428968458_average_speed,GS_cluster_2269908002_2270839096_2270839097_2270839098_stopped,GS_cluster_2269908002_2270839096_2270839097_2270839098_accumulated_waiting_time,GS_cluster_2269908002_2270839096_2270839097_2270839098_average_speed,cluster_2268730746_2268730747_23742909_471884876_stopped,cluster_2268730746_2268730747_23742909_471884876_accumulated_waiting_time,cluster_2268730746_2268730747_23742909_471884876_average_speed,joinedS_26769590_cluster_31150594_534972405_535188976_535189041_stopped,joinedS_26769590_cluster_31150594_534972405_535188976_535189041_accumulated_waiting_time,joinedS_26769590_cluster_31150594_534972405_535188976_535189041_average_speed,agents_total_stopped,agents_total_accumulated_waiting_time
0.0,0,0.0,0.0,0.0,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0
5.0,0,0.0,0.0,9.074080516557334,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,0.9613663863928295,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0
10.0,0,0.0,0.0,7.185751650433142,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,0.1817586001850881,0,0.0,1.0,0,0.0,0.8712453174253476,0,0.0,1.0,0,0.0
15.0,0,0.0,0.0,6.68139883550138,0,0.0,0.09268920132077417,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,0.176025911152627,0,0.0,1.0,0,0.0,0.9822498463547888,0,0.0,1.0,0,0.0,0.7742071746961001,0,0.0,0.9382242384871063,0,0.0
20.0,0,0.0,0.0,6.082627702513549,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,0.9279436961027863,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,0.7908169827733431,0,0.0,0.4603706763449409,0,0.0
25.0,4,9.0,0.375,5.988808381953828,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,0.8253777603059904,0,0.0,1.0,0,0.0,0.47998303967882755,3,9.0,0.008383043739102088,3,9.0
30.0,7,38.0,1.2666666666666666,5.7163402647182,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,1,2.0,0.189419500481496,0,0.0,1.0,2,8.0,0.49406232801812217,4,28.0,0.19297919483899967,7,38.0
35.0,5,45.0,1.25,5.86419414358922,1,2.0,0.0062810944437953825,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,3.0,0.9621387442312486,0,0.0,1.0,0,0.0,0.8149781641517438,0,0.0,1.0,1,8.0,0.3088647574009041,3,35.0,0.004511226435609653,5,48.0
40.0,2,27.0,0.6585365853658537,7.400514869330568,1,7.0,0.5,0,0.0,1.0,0,0.0,1.0,0,4.0,0.8192794023299815,0,3.0,0.6476483045149748,0,0.0,1.0,0,0.0,0.8566751789423405,0,0.0,1.0,0,1.0,0.6560507160189609,1,32.0,0.4134596128599905,2,47.0
45.0,4,44.0,0.9361702127659575,8.438990990002345,1,12.0,0.0,0,0.0,1.0,0,0.0,0.9188410664465424,0,0.0,0.9742756709392654,1,5.0,0.45164912707401067,0,0.0,0.6916069879866962,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,1,25.0,0.46833270513611164,3,42.0
