step,system_total_stopped,system_total_waiting_time,system_mean_waiting_time,system_mean_speed,96070328_stopped,96070328_accumulated_waiting_time,96070328_average_speed,GS_189331900_stopped,GS_189331900_accumulated_waiting_time,GS_189331900_average_speed,GS_249180260_stopped,GS_249180260_accumulated_waiting_time,GS_249180260_average_speed,GS_535221878_stopped,GS_535221878_accumulated_waiting_time,GS_535221878_average_speed,GS_cluster_1225347516_1225347532_1561447083_535188960_stopped,GS_cluster_1225347516_1225347532_1561447083_535188960_accumulated_waiting_time,GS_cluster_1225347516_1225347532_1561447083_535188960_average_speed,GS_cluster_1227171577_1227171582_536673959_96034844_stopped,GS_cluster_1227171577_1227171582_536673959_96034844_accumulated_waiting_time,GS_cluster_1227171577_1227171582_536673959_96034844_average_speed,GS_cluster_21754742_387497043_410375954_428968458_stopped,GS_cluster_21754742_387497043_410375954_428968458_accumulated_waiting_time,GS_cluster_21754742_387497043_410375954_428968458_average_speed,GS_cluster_2269908002_2270839096_2270839097_2270839098_stopped,GS_cluster_2269908002_2270839096_2270839097_2270839098_accumulated_waiting_time,GS_cluster_2269908002_2270839096_2270839097_2270839098_average_speed,cluster_2268730746_2268730747_23742909_471884876_stopped,cluster_2268730746_2268730747_23742909_471884876_accumulated_waiting_time,cluster_2268730746_2268730747_23742909_471884876_average_speed,joinedS_26769590_cluster_31150594_534972405_535188976_535189041_stopped,joinedS_26769590_cluster_31150594_534972405_535188976_535189041_accumulated_waiting_time,joinedS_26769590_cluster_31150594_534972405_535188976_535189041_average_speed,agents_total_stopped,agents_total_accumulated_waiting_time
0.0,0,0.0,0.0,0.0,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0
5.0,0,0.0,0.0,10.738675648277688,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,0.9978855928012311,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0
10.0,0,0.0,0.0,7.487952826243537,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,0.19846071474768606,0,0.0,1.0,0,0.0,0.8906269473026273,0,0.0,1.0,0,0.0
15.0,0,0.0,0.0,6.844114696829237,0,0.0,0.10203163899808197,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,0.1994068365442787,0,0.0,1.0,0,0.0,0.8816141482657869,0,0.0,1.0,0,0.0,0.9288448346789411,0,0.0,0.929367003109519,0,0.0
20.0,2,6.0,0.3333333333333333,5.976483389721372,1,5.0,0.0,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,0.9078280900346671,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,0.8198346493635889,1,1.0,0.4329305627073557,2,6.0
25.0,5,20.0,0.8333333333333334,6.954444484293364,1,10.0,0.0,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,0.9468530792210913,0,0.0,1.0,0,0.0,0.8780402395497745,3,10.0,0.040219999615778476,4,20.0
30.0,6,45.0,1.5517241379310345,6.103717160532796,1,15.0,0.0,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,1,1.0,0.1817233252882403,0,0.0,1.0,0,0.0,0.9198507229374249,4,29.0,0.18549415077526227,6,45.0
35.0,5,36.0,1.0588235294117647,6.180843171830879,0,0.0,0.46647479205795506,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,0.8993256526207465,1,2.0,0.0005415939020625708,0,0.0,0.49907394607789163,4,34.0,0.002369356111148582,5,36.0
40.0,5,31.0,0.775,6.863376152812043,1,3.0,0.20596671454526394,0,0.0,1.0,0,0.0,1.0,0,4.0,0.7857386914028134,0,0.0,1.0,0,0.0,1.0,0,0.0,0.7844454098747901,1,7.0,0.0,1,2.0,0.0027739210401249654,1,31.0,0.4096005887678773,4,47.0
45.0,6,59.0,1.2826086956521738,7.549384620157781,1,8.0,0.0,0,0.0,1.0,0,0.0,0.9563618431668428,0,0.0,0.8113770605342725,0,0.0,1.0,0,0.0,0.47956711818696873,0,0.0,1.0,1,12.0,0.0,1,7.0,0.0,1,23.0,0.45766879693267704,4,50.0
50.0,7,53.0,1.0192307692307692,6.72430958180234,1,0.0,0.48463155734914715,0,0.0,1.0,0,0.0,0.9730400746374469,2,2.0,0.06396744414390845,0,0.0,1.0,0,0.0,0.9390358406572739,0,0.0,0.8798934668634508,0,0.0,1.0,1,12.0,0.0,1,28.0,0.3505368361450056,5,42.0
55.0,8,55.0,0.9649122807017544,6.728160500157485,1,1.0,0.6041677983556075,0,0.0,1.0,0,0.0,0.875327960983841,3,15.0,0.36322402120074043,0,4.0,0.9339934253489721,1,1.0,0.3399791852043486,1,2.0,0.0006718968206422465,0,0.0,1.0,0,0.0,0.8610295579628738,2,36.0,0.23389871737289092,8,59.0
60.0,10,100.0,1.639344262295082,7.074651162500138,1,6.0,0.6204406714960035,0,0.0,1.0,0,0.0,0.7210819930901234,3,30.0,0.0,0,4.0,0.8891243231519786,2,7.0,0.47999180960401394,1,7.0,0.4727191995267091,0,0.0,1.0,0,0.0,0.9156987014103686,3,50.0,0.22262389880176006,10,104.0
65.0,6,37.0,0.5522388059701493,6.568934627329211,0,0.0,0.9371652401698853,0,0.0,1.0,0,0.0,0.8579855392288687,1,13.0,0.0,1,1.0,0.34121701657195186,1,1.0,0.47616600094534645,0,0.0,0.4191272448511934,0,0.0,1.0,0,0.0,0.9119202641473134,2,22.0,0.30439602755373585,5,37.0
70.0,9,59.0,0.8082191780821918,7.560997017102552,0,0.0,0.12218234146967698,0,0.0,1.0,1,1.0,0.4084821736451897,0,8.0,0.9623083973527395,2,20.0,0.633021832719837,1,10.0,0.6411908818623263,1,4.0,0.0,1,5.0,0.005803276278226675,0,0.0,0.8645071589183602,3,36.0,0.39220818847658256,9,84.0
75.0,10,105.0,1.3461538461538463,7.6078290653956016,0,0.0,0.6213561914865454,0,0.0,0.9078265211275689,1,6.0,0.5444500295990387,0,0.0,0.9785327818571032,2,26.0,0.5588899016029194,2,16.0,0.458262757124287,1,9.0,0.0,1,12.0,0.5361350324581853,0,2.0,0.7702988521464096,3,51.0,0.48460509565391147,10,122.0
80.0,8,33.0,0.4024390243902439,7.080495624384904,1,2.0,0.0021718067159645824,0,0.0,1.0,0,0.0,0.9052939183557475,0,0.0,0.49487570316949353,2,12.0,0.47766667765873255,1,10.0,0.23272515036702246,0,0.0,1.0,2,6.0,3.322617936860738e-05,0,2.0,0.8714576888750613,2,17.0,0.5032353021353625,8,49.0
85.0,7,34.0,0.40476190476190477,8.06272555513593,1,7.0,0.0,0,0.0,1.0,0,0.0,0.9345104657226,0,4.0,0.847523807160604,0,4.0,0.8316041951783174,2,10.0,7.544367233817954e-05,0,0.0,1.0,2,13.0,0.0,0,2.0,0.8495853686332059,2,14.0,0.48423189973902375,7,54.0
90.0,12,84.0,0.9767441860465116,7.2757491883015115,1,12.0,0.47598471747725807,0,0.0,1.0,0,0.0,1.0,1,5.0,0.338614794724826,1,9.0,0.6111914624475453,2,24.0,0.557311244401228,0,0.0,0.6612915166440155,2,31.0,0.18002237127960558,1,5.0,0.5320398859202428,4,23.0,0.17655321512073904,12,109.0
95.0,11,94.0,1.032967032967033,6.720731444655212,0,8.0,0.5267387597368505,0,0.0,1.0,0,0.0,0.9925338674584662,2,11.0,0.008158297975421249,1,7.0,0.721893212473838,0,0.0,0.6343542739267557,0,0.0,0.486686160832015,3,50.0,0.11760886512479499,2,14.0,0.45067221162256543,3,33.0,0.3450963798365492,11,123.0
