step,system_total_stopped,system_total_waiting_time,system_mean_waiting_time,system_mean_speed,96070328_stopped,96070328_accumulated_waiting_time,96070328_average_speed,GS_189331900_stopped,GS_189331900_accumulated_waiting_time,GS_189331900_average_speed,GS_249180260_stopped,GS_249180260_accumulated_waiting_time,GS_249180260_average_speed,GS_535221878_stopped,GS_535221878_accumulated_waiting_time,GS_535221878_average_speed,GS_cluster_1225347516_1225347532_1561447083_535188960_stopped,GS_cluster_1225347516_1225347532_1561447083_535188960_accumulated_waiting_time,GS_cluster_1225347516_1225347532_1561447083_535188960_average_speed,GS_cluster_1227171577_1227171582_536673959_96034844_stopped,GS_cluster_1227171577_1227171582_536673959_96034844_accumulated_waiting_time,GS_cluster_1227171577_1227171582_536673959_96034844_average_speed,GS_cluster_21754742_387497043_410375954_428968458_stopped,GS_cluster_21754742_387497043_410375954_428968458_accumulated_waiting_time,GS_cluster_21754742_387497043_410375954_428968458_average_speed,GS_cluster_2269908002_2270839096_2270839097_2270839098_stopped,GS_cluster_2269908002_2270839096_2270839097_2270839098_accumulated_waiting_time,GS_cluster_2269908002_2270839096_2270839097_2270839098_average_speed,cluster_2268730746_2268730747_23742909_471884876_stopped,cluster_2268730746_2268730747_23742909_471884876_accumulated_waiting_time,cluster_2268730746_2268730747_23742909_471884876_average_speed,joinedS_26769590_cluster_31150594_534972405_535188976_535189041_stopped,joinedS_26769590_cluster_31150594_534972405_535188976_535189041_accumulated_waiting_time,joinedS_26769590_cluster_31150594_534972405_535188976_535189041_average_speed,agents_total_stopped,agents_total_accumulated_waiting_time
0.0,0,0.0,0.0,0.0,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0
5.0,0,0.0,0.0,8.923896830403054,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,0.9833033436721782,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0
10.0,0,0.0,0.0,7.293621631896453,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,0.1390012136199587,0,0.0,1.0,0,0.0,0.9057141082096508,0,0.0,1.0,0,0.0
15.0,0,0.0,0.0,7.020567072383815,0,0.0,0.023785079364641522,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,0.19475025173745988,0,0.0,1.0,0,0.0,0.8720826716734322,0,0.0,1.0,0,0.0,0.9147278550811491,0,0.0,0.9624548068494843,0,0.0
20.0,0,0.0,0.0,6.532918128661897,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,0.914476388972626,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,0.9366139007250638,0,0.0,0.5318400637646307,0,0.0
25.0,4,9.0,0.375,6.853164923600626,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,0.8842343915506081,0,0.0,1.0,0,0.0,0.8658359489533287,3,9.0,0.011132715210165438,3,9.0
30.0,4,29.0,0.9666666666666667,6.598744486991268,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,0.15332843056482556,0,0.0,1.0,0,0.0,0.9399539878667772,4,29.0,0.1891993170973047,4,29.0
35.0,5,36.0,1.0,6.393837353579958,1,1.0,0.0027205345269685813,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,0.9605476050788606,0,0.0,1.0,0,0.0,0.8799974348127995,4,35.0,0.002358460578578483,5,36.0
40.0,4,29.0,0.7073170731707317,7.46266193565291,1,6.0,0.5,0,0.0,1.0,0,0.0,1.0,0,4.0,0.8690550512900318,0,4.0,0.995232625372794,0,0.0,1.0,0,0.0,0.784299836456346,1,4.0,4.0916595960297834e-05,0,0.0,0.8416211303594053,1,32.0,0.42541345124989133,3,50.0
45.0,4,49.0,1.0425531914893618,7.602962621036427,1,11.0,0.0,0,0.0,1.0,0,0.0,0.9335713676449693,0,4.0,0.3513965845313504,0,4.0,0.7718969910028346,0,0.0,0.9962019340312955,0,0.0,1.0,1,9.0,0.0,0,0.0,1.0,1,23.0,0.45118648585266696,3,51.0
