step,system_total_stopped,system_total_waiting_time,system_mean_waiting_time,system_mean_speed,96070328_stopped,96070328_accumulated_waiting_time,96070328_average_speed,GS_189331900_stopped,GS_189331900_accumulated_waiting_time,GS_189331900_average_speed,GS_249180260_stopped,GS_249180260_accumulated_waiting_time,GS_249180260_average_speed,GS_535221878_stopped,GS_535221878_accumulated_waiting_time,GS_535221878_average_speed,GS_cluster_1225347516_1225347532_1561447083_535188960_stopped,GS_cluster_1225347516_1225347532_1561447083_535188960_accumulated_waiting_time,GS_cluster_1225347516_1225347532_1561447083_535188960_average_speed,GS_cluster_1227171577_1227171582_536673959_96034844_stopped,GS_cluster_1227171577_1227171582_536673959_96034844_accumulated_waiting_time,GS_cluster_1227171577_1227171582_536673959_96034844_average_speed,GS_cluster_21754742_387497043_410375954_428968458_stopped,GS_cluster_21754742_387497043_410375954_428968458_accumulated_waiting_time,GS_cluster_21754742_387497043_410375954_428968458_average_speed,GS_cluster_2269908002_2270839096_2270839097_2270839098_stopped,GS_cluster_2269908002_2270839096_2270839097_2270839098_accumulated_waiting_time,GS_cluster_2269908002_2270839096_2270839097_2270839098_average_speed,cluster_2268730746_2268730747_23742909_471884876_stopped,cluster_2268730746_2268730747_23742909_471884876_accumulated_waiting_time,cluster_2268730746_2268730747_23742909_471884876_average_speed,joinedS_26769590_cluster_31150594_534972405_535188976_535189041_stopped,joinedS_26769590_cluster_31150594_534972405_535188976_535189041_accumulated_waiting_time,joinedS_26769590_cluster_31150594_534972405_535188976_535189041_average_speed,agents_total_stopped,agents_total_accumulated_waiting_time
0.0,0,0.0,0.0,0.0,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0
5.0,0,0.0,0.0,10.332098301020398,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,0.9553249392531944,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0
10.0,0,0.0,0.0,7.473261467250997,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,0.21292653265092906,0,0.0,1.0,0,0.0,0.9054616383646077,0,0.0,1.0,0,0.0
15.0,0,0.0,0.0,6.90349347027174,0,0.0,0.0551597347987044,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,0.12270076526039146,0,0.0,1.0,0,0.0,0.8769781997418944,0,0.0,1.0,0,0.0,0.9345205314902933,0,0.0,0.9575707944295052,0,0.0
20.0,1,3.0,0.16666666666666666,5.9848273323653665,1,3.0,4.070943126280767e-05,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,0.7368629635376387,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,0.653057446971261,0,0.0,0.5768752841054333,1,3.0
25.0,5,20.0,0.8333333333333334,6.855907027103456,1,8.0,0.0,0,0.0,1.0,0,0.0,1.0,0,0.0,0.8162959638014794,0,0.0,1.0,0,0.0,1.0,0,0.0,0.82083542962316,0,0.0,1.0,2,7.0,0.4721489701661993,1,5.0,8.81620149998122e-06,4,20.0
30.0,5,41.0,1.4137931034482758,5.813010551152379,1,13.0,0.0,0,0.0,1.0,0,0.0,1.0,0,0.0,0.4376787465526626,0,0.0,1.0,0,0.0,1.0,1,1.0,0.3186029886165966,0,0.0,1.0,2,17.0,0.4070897541046361,1,10.0,0.4544198934062916,5,41.0
35.0,3,17.0,0.5,5.7987253244755195,0,0.0,0.39534948122473,0,0.0,1.0,0,0.0,1.0,1,3.0,0.00029157675935920934,0,0.0,1.0,0,0.0,1.0,0,0.0,0.792502194446379,0,0.0,0.9007380420253941,2,14.0,0.25810827354976384,0,0.0,0.64261303692949,3,17.0
40.0,3,5.0,0.125,7.644785839179794,1,2.0,0.28928396573942206,0,0.0,1.0,0,0.0,1.0,0,4.0,0.9173995856882331,0,0.0,1.0,0,0.0,1.0,0,0.0,0.5987879486590174,0,0.0,1.0,0,3.0,0.5495633456627665,1,2.0,0.0008032385873267893,2,11.0
45.0,3,20.0,0.43478260869565216,8.442813679710675,1,7.0,0.0,0,0.0,1.0,0,0.0,0.9548938181617221,0,0.0,1.0,0,0.0,1.0,0,0.0,0.26853319177145746,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,1,7.0,0.45019597289291474,2,14.0
50.0,1,1.0,0.019230769230769232,7.849140651114622,0,0.0,0.4464974934707684,0,0.0,1.0,0,0.0,0.9247792760602482,0,0.0,1.0,0,4.0,0.9522899060841897,0,0.0,0.9606469381154752,0,0.0,0.6632297562963436,0,0.0,1.0,0,0.0,1.0,0,0.0,0.918451581678719,0,4.0
55.0,2,2.0,0.03508771929824561,8.112592718702427,1,1.0,0.601632995625329,0,0.0,1.0,0,0.0,0.9339330730294355,0,4.0,0.8821711222875458,0,8.0,0.9373346720580021,0,1.0,0.751344278685453,1,1.0,0.005801035944980629,0,0.0,1.0,0,0.0,1.0,0,0.0,0.9277032457405299,2,15.0
60.0,3,16.0,0.26229508196721313,7.512846769396807,1,6.0,0.5606472235151719,0,0.0,1.0,0,0.0,0.8309072492762105,0,4.0,0.5950455027270435,0,8.0,0.5628831239090045,1,5.0,0.5755586485217893,1,6.0,0.0,0,0.0,1.0,0,0.0,0.8882723298252126,0,0.0,0.4456806123604036,3,29.0
65.0,5,20.0,0.29850746268656714,6.5145797666551575,1,11.0,0.10097292532480634,0,0.0,1.0,0,0.0,0.7862076019405996,1,1.0,0.0037827517579699117,2,12.0,0.5878069748701906,0,0.0,0.12103665637543083,0,0.0,1.0,0,0.0,1.0,0,0.0,0.8493587182858162,0,0.0,0.87854538215333,4,24.0
