step,system_total_stopped,system_total_waiting_time,system_mean_waiting_time,system_mean_speed,96070328_stopped,96070328_accumulated_waiting_time,96070328_average_speed,GS_189331900_stopped,GS_189331900_accumulated_waiting_time,GS_189331900_average_speed,GS_249180260_stopped,GS_249180260_accumulated_waiting_time,GS_249180260_average_speed,GS_535221878_stopped,GS_535221878_accumulated_waiting_time,GS_535221878_average_speed,GS_cluster_1225347516_1225347532_1561447083_535188960_stopped,GS_cluster_1225347516_1225347532_1561447083_535188960_accumulated_waiting_time,GS_cluster_1225347516_1225347532_1561447083_535188960_average_speed,GS_cluster_1227171577_1227171582_536673959_96034844_stopped,GS_cluster_1227171577_1227171582_536673959_96034844_accumulated_waiting_time,GS_cluster_1227171577_1227171582_536673959_96034844_average_speed,GS_cluster_21754742_387497043_410375954_428968458_stopped,GS_cluster_21754742_387497043_410375954_428968458_accumulated_waiting_time,GS_cluster_21754742_387497043_410375954_428968458_average_speed,GS_cluster_2269908002_2270839096_2270839097_2270839098_stopped,GS_cluster_2269908002_2270839096_2270839097_2270839098_accumulated_waiting_time,GS_cluster_2269908002_2270839096_2270839097_2270839098_average_speed,cluster_2268730746_2268730747_23742909_471884876_stopped,cluster_2268730746_2268730747_23742909_471884876_accumulated_waiting_time,cluster_2268730746_2268730747_23742909_471884876_average_speed,joinedS_26769590_cluster_31150594_534972405_535188976_535189041_stopped,joinedS_26769590_cluster_31150594_534972405_535188976_535189041_accumulated_waiting_time,joinedS_26769590_cluster_31150594_534972405_535188976_535189041_average_speed,agents_total_stopped,agents_total_accumulated_waiting_time
0.0,0,0.0,0.0,0.0,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0
5.0,0,0.0,0.0,8.85706528282014,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,0.9877946154233017,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0
10.0,0,0.0,0.0,6.6705149531095795,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,0.17971909060361965,0,0.0,1.0,0,0.0,0.8791746272295878,0,0.0,1.0,0,0.0
15.0,0,0.0,0.0,6.2854030473291145,0,0.0,0.04015387176606246,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,0.17811601230547427,0,0.0,1.0,0,0.0,0.9735694561092624,0,0.0,1.0,0,0.0,0.9177479456850839,0,0.0,0.9437484859495026,0,0.0
20.0,0,0.0,0.0,6.169710024070367,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,0.8611802361969212,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,0.654520288198083,0,0.0,0.5844626974216529,0,0.0
25.0,6,12.0,0.5,6.126181897305508,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,0.870307476329731,0,0.0,1.0,2,4.0,0.29513996786476515,3,8.0,0.00882958129499085,5,12.0
30.0,7,44.0,1.4666666666666666,5.280264120943893,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,1,2.0,0.0645680292597595,0,0.0,1.0,2,14.0,0.4375969977709947,4,28.0,0.17737886938681993,7,44.0
35.0,6,49.0,1.3611111111111112,5.9196167182455905,1,1.0,0.012824804137588413,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,3.0,0.9354804888260972,0,0.0,1.0,0,0.0,0.9460445699286402,0,0.0,1.0,2,13.0,0.3284310490551748,3,35.0,0.0041319111542302564,6,52.0
40.0,6,62.0,1.5121951219512195,7.239045978464214,1,6.0,0.5,0,0.0,1.0,0,0.0,0.9090429501228201,0,4.0,0.9516473006612696,0,3.0,0.9160176790310695,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,3.0,0.8013419534227417,4,54.0,0.0,5,70.0
45.0,7,93.0,1.9787234042553192,7.687392919632459,1,11.0,0.0,0,0.0,1.0,0,0.0,0.994566987795994,0,0.0,1.0,1,4.0,0.30637551864361584,0,0.0,0.8809132326316307,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,4,74.0,0.1845777390222733,6,89.0
50.0,4,68.0,1.3076923076923077,7.152455021978114,0,0.0,0.7488168103068575,0,0.0,1.0,0,0.0,0.8812291688851689,0,0.0,1.0,1,3.0,0.0001915565059100736,0,0.0,0.9633687632135047,0,0.0,0.9226805872360452,0,0.0,1.0,0,0.0,1.0,3,65.0,0.14277418791905624,4,68.0
55.0,1,3.0,0.05263157894736842,7.748626687989772,0,0.0,0.7679488984679211,0,0.0,1.0,0,0.0,0.5206413949721733,0,4.0,0.8881777048455406,0,0.0,0.9632780473938696,0,0.0,0.948746995479911,1,3.0,0.0003108180187854981,0,0.0,0.3858406546038628,0,0.0,1.0,0,17.0,0.6297459998208694,1,24.0
60.0,5,19.0,0.31666666666666665,7.731968365551562,1,3.0,0.537080837186094,0,0.0,1.0,1,3.0,0.4696371513253231,0,5.0,0.5780518236842742,0,0.0,0.9090134596041786,0,0.0,0.628373367165309,1,8.0,0.0,0,0.0,1.0,0,0.0,0.911254257030387,1,1.0,0.47137307457307415,4,20.0
65.0,8,24.0,0.3582089552238806,6.430185612974761,0,0.0,0.2904389672425185,0,0.0,1.0,0,0.0,0.7385891756518308,1,3.0,0.07914931818326601,1,2.0,0.6091774989176167,1,1.0,0.00021549560639841709,0,0.0,1.0,0,0.0,1.0,0,2.0,0.9232829439881446,1,6.0,0.46550274120522966,4,14.0
70.0,8,37.0,0.5138888888888888,7.475475247463395,2,7.0,0.02081323074010468,0,0.0,1.0,0,0.0,0.4448269467663961,1,5.0,0.22060139754973876,1,11.0,0.7066115108683506,1,10.0,0.6718315663744974,0,0.0,0.8912800796861702,0,0.0,1.0,0,5.0,0.8800991570311549,2,12.0,0.4908515732671231,7,50.0
75.0,12,86.0,1.1168831168831168,7.208387531607632,3,21.0,6.644963705104643e-06,0,0.0,1.0,1,5.0,0.5915436479090747,1,10.0,0.0,1,16.0,0.25332785016951326,2,17.0,0.46110328971532055,1,1.0,0.00832221910309083,0,4.0,0.650694814377051,0,8.0,0.8708332564702873,2,22.0,0.6303244934621003,11,104.0
80.0,7,42.0,0.5185185185185185,6.605869894126697,1,13.0,0.0,0,0.0,1.0,0,0.0,0.5453739924898051,0,0.0,0.8688160266653179,1,4.0,0.49105518863018444,1,14.0,0.4146638165740756,0,0.0,1.0,0,0.0,0.3964780583899822,2,13.0,0.4418722722374586,2,13.0,0.534216966030624,7,57.0
