step,system_total_stopped,system_total_waiting_time,system_mean_waiting_time,system_mean_speed,96070328_stopped,96070328_accumulated_waiting_time,96070328_average_speed,GS_189331900_stopped,GS_189331900_accumulated_waiting_time,GS_189331900_average_speed,GS_249180260_stopped,GS_249180260_accumulated_waiting_time,GS_249180260_average_speed,GS_535221878_stopped,GS_535221878_accumulated_waiting_time,GS_535221878_average_speed,GS_cluster_1225347516_1225347532_1561447083_535188960_stopped,GS_cluster_1225347516_1225347532_1561447083_535188960_accumulated_waiting_time,GS_cluster_1225347516_1225347532_1561447083_535188960_average_speed,GS_cluster_1227171577_1227171582_536673959_96034844_stopped,GS_cluster_1227171577_1227171582_536673959_96034844_accumulated_waiting_time,GS_cluster_1227171577_1227171582_536673959_96034844_average_speed,GS_cluster_21754742_387497043_410375954_428968458_stopped,GS_cluster_21754742_387497043_410375954_428968458_accumulated_waiting_time,GS_cluster_21754742_387497043_410375954_428968458_average_speed,GS_cluster_2269908002_2270839096_2270839097_2270839098_stopped,GS_cluster_2269908002_2270839096_2270839097_2270839098_accumulated_waiting_time,GS_cluster_2269908002_2270839096_2270839097_2270839098_average_speed,cluster_2268730746_2268730747_23742909_471884876_stopped,cluster_2268730746_2268730747_23742909_471884876_accumulated_waiting_time,cluster_2268730746_2268730747_23742909_471884876_average_speed,joinedS_26769590_cluster_31150594_534972405_535188976_535189041_stopped,joinedS_26769590_cluster_31150594_534972405_535188976_535189041_accumulated_waiting_time,joinedS_26769590_cluster_31150594_534972405_535188976_535189041_average_speed,agents_total_stopped,agents_total_accumulated_waiting_time
0.0,0,0.0,0.0,0.0,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0
5.0,0,0.0,0.0,8.459901102056634,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,0.9598606341927,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0
10.0,0,0.0,0.0,6.665040705034128,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,0.17210202944097042,0,0.0,1.0,0,0.0,0.9210118941277139,0,0.0,1.0,0,0.0
15.0,0,0.0,0.0,6.450390720141449,0,0.0,0.03344613140477797,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,0.1399060580805406,0,0.0,1.0,0,0.0,0.9287055831617181,0,0.0,1.0,0,0.0,0.9520752939254086,0,0.0,0.9646925205332666,0,0.0
20.0,1,1.0,0.05555555555555555,6.405596964340294,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,0.7600270129399217,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,0.6222722517815059,1,1.0,0.6566462562528557,1,1.0
25.0,6,15.0,0.625,6.247989681816965,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,0.873162740063941,0,0.0,1.0,2,5.0,0.3064235640470756,3,10.0,0.004460217542267553,5,15.0
30.0,7,47.0,1.5666666666666667,5.724866063908276,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,1,2.0,0.10117377530517706,0,0.0,1.0,2,15.0,0.4465033059663929,4,30.0,0.1882916146517882,7,47.0
35.0,5,51.0,1.4166666666666667,5.889302709907749,0,0.0,0.015260874644321945,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,3.0,0.9634882208328002,0,0.0,1.0,0,0.0,0.8715397451504079,0,0.0,1.0,1,11.0,0.31655775027168437,4,40.0,0.0009481308276922658,5,54.0
40.0,7,67.0,1.6341463414634145,6.724494462477204,1,4.0,0.5,0,0.0,1.0,0,0.0,1.0,0,4.0,0.9191000544750033,0,3.0,0.5970570645226471,0,0.0,1.0,0,0.0,1.0,1,1.0,0.001863783977836157,0,1.0,0.7240819656528932,4,60.0,3.4365879888744665e-06,6,73.0
45.0,7,99.0,2.106382978723404,7.338975723194969,1,9.0,0.0,0,0.0,1.0,0,0.0,0.9417315365837714,0,4.0,0.09387338200613699,1,6.0,0.49073513646972233,0,0.0,0.8779356466451906,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,4,80.0,0.17374942053964243,6,99.0
50.0,5,74.0,1.4230769230769231,6.8453196007206705,0,0.0,0.9449829903153818,0,0.0,1.0,0,0.0,0.9551481388898572,1,8.0,0.48039156307226766,0,0.0,0.48834020990763966,0,0.0,0.9013316664789768,0,0.0,0.5261589633560969,1,5.0,0.001417080515066833,0,0.0,1.0,3,69.0,0.2954402479846635,5,82.0
55.0,4,12.0,0.21052631578947367,6.944691392368757,0,0.0,0.7221844977280304,0,0.0,1.0,0,0.0,0.9327457474976941,0,4.0,0.4613943308753104,0,0.0,0.4297208274964963,0,0.0,0.9588446742372561,1,3.0,0.00054586467347382,1,10.0,0.0,0,0.0,0.8043391637522717,0,47.0,0.562720204515702,2,64.0
60.0,7,33.0,0.532258064516129,7.31908328236449,1,3.0,0.5947014038103071,0,0.0,1.0,0,0.0,0.8914029352961845,1,5.0,0.6604194030722528,0,0.0,0.8751635611425116,0,0.0,0.6474670077919802,1,8.0,0.0,0,0.0,1.0,0,0.0,0.7855466603040346,1,5.0,0.6433984719447826,4,21.0
65.0,4,13.0,0.19402985074626866,7.227006461795816,1,1.0,0.2917159952849566,0,0.0,1.0,0,0.0,0.8326054618107777,1,10.0,0.3388520148577672,0,0.0,0.8767346879610975,1,6.0,0.6389028631367278,0,0.0,1.0,0,11.0,0.38317984934948673,0,0.0,0.9272266683215309,0,0.0,0.9648791100026481,3,28.0
70.0,10,30.0,0.410958904109589,7.208461431765774,2,7.0,0.0315654276543685,0,0.0,1.0,0,0.0,0.8835757461499498,2,10.0,0.2969415101725233,1,5.0,0.6269354436220164,2,12.0,0.4859605641785827,0,0.0,0.9516849110270341,1,8.0,0.007866916270225652,0,0.0,0.8961345597636612,1,3.0,0.5001407027877663,9,45.0
75.0,10,66.0,0.8571428571428571,7.306289021608378,3,21.0,0.0,0,0.0,1.0,0,0.0,0.9083429702933117,1,10.0,0.17798421694048364,2,18.0,0.47119863605061924,2,18.0,0.3004491911654388,0,0.0,0.0882849966820701,0,0.0,1.0,0,1.0,0.8981019160832916,1,8.0,0.7382547857148148,9,76.0
80.0,11,66.0,0.8048780487804879,6.6003570616902065,1,11.0,0.0,0,0.0,1.0,0,0.0,0.888015021006793,3,21.0,0.23544446782998626,2,26.0,0.5408533272809298,2,17.0,0.5104618575443381,0,0.0,1.0,0,0.0,0.6395486688362556,1,3.0,0.40660350680596136,2,15.0,0.6145494707428705,11,93.0
85.0,15,77.0,0.8850574712643678,6.454469211810609,1,12.0,0.35891518016342827,0,0.0,1.0,0,0.0,0.9483458421946933,2,9.0,0.0,2,26.0,0.5233142677561369,1,13.0,0.5465365620911015,0,0.0,1.0,1,3.0,0.053467614846580344,5,20.0,0.16793102982944078,2,25.0,0.42155484207411764,14,108.0
90.0,20,160.0,1.7582417582417582,6.284792565826318,1,17.0,0.10323965748289626,0,0.0,0.9657200969200965,0,0.0,0.5226105794020466,1,8.0,0.0,4,45.0,0.32938665587086907,2,22.0,0.37191292040090873,0,0.0,0.8460077952263814,0,0.0,0.9059441155429178,5,50.0,0.33316816960519935,5,46.0,0.15250901199692396,18,188.0
