step,system_total_stopped,system_total_waiting_time,system_mean_waiting_time,system_mean_speed,96070328_stopped,96070328_accumulated_waiting_time,96070328_average_speed,GS_189331900_stopped,GS_189331900_accumulated_waiting_time,GS_189331900_average_speed,GS_249180260_stopped,GS_249180260_accumulated_waiting_time,GS_249180260_average_speed,GS_535221878_stopped,GS_535221878_accumulated_waiting_time,GS_535221878_average_speed,GS_cluster_1225347516_1225347532_1561447083_535188960_stopped,GS_cluster_1225347516_1225347532_1561447083_535188960_accumulated_waiting_time,GS_cluster_1225347516_1225347532_1561447083_535188960_average_speed,GS_cluster_1227171577_1227171582_536673959_96034844_stopped,GS_cluster_1227171577_1227171582_536673959_96034844_accumulated_waiting_time,GS_cluster_1227171577_1227171582_536673959_96034844_average_speed,GS_cluster_21754742_387497043_410375954_428968458_stopped,GS_cluster_21754742_387497043_410375954_428968458_accumulated_waiting_time,GS_cluster_21754742_387497043_410375954_428968458_average_speed,GS_cluster_2269908002_2270839096_2270839097_2270839098_stopped,GS_cluster_2269908002_2270839096_2270839097_2270839098_accumulated_waiting_time,GS_cluster_2269908002_2270839096_2270839097_2270839098_average_speed,cluster_2268730746_2268730747_23742909_471884876_stopped,cluster_2268730746_2268730747_23742909_471884876_accumulated_waiting_time,cluster_2268730746_2268730747_23742909_471884876_average_speed,joinedS_26769590_cluster_31150594_534972405_535188976_535189041_stopped,joinedS_26769590_cluster_31150594_534972405_535188976_535189041_accumulated_waiting_time,joinedS_26769590_cluster_31150594_534972405_535188976_535189041_average_speed,agents_total_stopped,agents_total_accumulated_waiting_time
0.0,0,0.0,0.0,0.0,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0
5.0,0,0.0,0.0,10.75467206398173,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,0.9367968081064355,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0
10.0,0,0.0,0.0,7.484769148390675,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,0.18730038111256508,0,0.0,1.0,0,0.0,0.8763122160942365,0,0.0,1.0,0,0.0
15.0,0,0.0,0.0,7.324634515363719,0,0.0,0.04229034939186845,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,0.10622327286430631,0,0.0,1.0,0,0.0,0.8902944026220593,0,0.0,1.0,0,0.0,0.9144010901836093,0,0.0,0.9425167914286585,0,0.0
20.0,1,1.0,0.05555555555555555,6.581790184999666,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,0.8183120355593412,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,0.8662999733020423,1,1.0,0.3726437449977455,1,1.0
25.0,5,15.0,0.625,6.551064914485548,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,0.8629613559347012,0,0.0,1.0,1,2.0,0.47583350857226464,3,13.0,0.007365238372408281,4,15.0
30.0,7,45.0,1.5,6.016680703555225,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,1,1.0,0.13697286889114127,0,0.0,1.0,2,11.0,0.4798172031052851,4,33.0,0.1697676536730746,7,45.0
35.0,6,49.0,1.3611111111111112,5.90590150906791,1,2.0,0.002915193560895408,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,4.0,0.9848557727167793,0,0.0,1.0,0,0.0,0.6870092461941387,0,0.0,1.0,2,10.0,0.20810588446923461,3,37.0,0.003771246854600887,6,53.0
40.0,2,27.0,0.6585365853658537,7.657837824442585,1,7.0,0.5,0,0.0,1.0,0,0.0,1.0,0,4.0,0.8597435295008116,0,4.0,0.9379052422913613,0,0.0,1.0,0,0.0,0.8947922812958542,0,0.0,0.011304508897508772,0,3.0,0.5995191255770588,1,33.0,0.41260856154400255,2,51.0
45.0,4,43.0,0.9148936170212766,8.43857595612289,1,12.0,0.0,0,0.0,1.0,0,0.0,0.9012931981040918,0,0.0,0.9649749059351745,1,5.0,0.447237305797059,0,0.0,0.9350887277294333,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,1,25.0,0.48828931923634156,3,42.0
50.0,2,3.0,0.057692307692307696,7.774490594212726,0,0.0,0.9761148932848981,0,0.0,1.0,0,0.0,0.9118505599230465,0,0.0,0.909048798919913,0,0.0,0.5602941775396459,0,0.0,0.68406419294992,0,0.0,0.5807703412266094,0,4.0,0.03365530839337372,0,0.0,1.0,1,2.0,0.610656901851137,1,6.0
