step,system_total_stopped,system_total_waiting_time,system_mean_waiting_time,system_mean_speed,96070328_stopped,96070328_accumulated_waiting_time,96070328_average_speed,GS_189331900_stopped,GS_189331900_accumulated_waiting_time,GS_189331900_average_speed,GS_249180260_stopped,GS_249180260_accumulated_waiting_time,GS_249180260_average_speed,GS_535221878_stopped,GS_535221878_accumulated_waiting_time,GS_535221878_average_speed,GS_cluster_1225347516_1225347532_1561447083_535188960_stopped,GS_cluster_1225347516_1225347532_1561447083_535188960_accumulated_waiting_time,GS_cluster_1225347516_1225347532_1561447083_535188960_average_speed,GS_cluster_1227171577_1227171582_536673959_96034844_stopped,GS_cluster_1227171577_1227171582_536673959_96034844_accumulated_waiting_time,GS_cluster_1227171577_1227171582_536673959_96034844_average_speed,GS_cluster_21754742_387497043_410375954_428968458_stopped,GS_cluster_21754742_387497043_410375954_428968458_accumulated_waiting_time,GS_cluster_21754742_387497043_410375954_428968458_average_speed,GS_cluster_2269908002_2270839096_2270839097_2270839098_stopped,GS_cluster_2269908002_2270839096_2270839097_2270839098_accumulated_waiting_time,GS_cluster_2269908002_2270839096_2270839097_2270839098_average_speed,cluster_2268730746_2268730747_23742909_471884876_stopped,cluster_2268730746_2268730747_23742909_471884876_accumulated_waiting_time,cluster_2268730746_2268730747_23742909_471884876_average_speed,joinedS_26769590_cluster_31150594_534972405_535188976_535189041_stopped,joinedS_26769590_cluster_31150594_534972405_535188976_535189041_accumulated_waiting_time,joinedS_26769590_cluster_31150594_534972405_535188976_535189041_average_speed,agents_total_stopped,agents_total_accumulated_waiting_time
0.0,0,0.0,0.0,0.0,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0
5.0,0,0.0,0.0,9.672826126339196,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,0.9439234656361033,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0
10.0,0,0.0,0.0,7.092338946222256,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,0.13945790884002016,0,0.0,1.0,0,0.0,0.8902467595088892,0,0.0,1.0,0,0.0
15.0,0,0.0,0.0,6.925087151255884,0,0.0,0.05883798365287781,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,0.12364793550450577,0,0.0,1.0,0,0.0,0.9390125299763142,0,0.0,1.0,0,0.0,0.9267274565919441,0,0.0,0.9351404342607431,0,0.0
20.0,1,4.0,0.2222222222222222,6.408568073540263,1,4.0,0.0,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,0.7848311662489709,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,0.903288234245136,0,0.0,0.5720559311625613,1,4.0
25.0,5,19.0,0.7916666666666666,6.482965386589814,1,9.0,0.0,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,0.8008112275198036,0,0.0,1.0,0,0.0,0.9687247044748862,3,10.0,0.005140881740470148,4,19.0
30.0,7,47.0,1.6206896551724137,6.090075613337879,1,14.0,0.0,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,2,3.0,0.20693654969939987,0,0.0,1.0,0,0.0,0.9515837616310323,4,30.0,0.1715632811326556,7,47.0
35.0,4,37.0,1.088235294117647,6.6269425018735415,0,0.0,0.39756261159388195,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,0.9724457171254527,0,0.0,1.0,0,0.0,0.9186108873887133,4,37.0,0.0014639395985835098,4,37.0
40.0,2,22.0,0.55,7.026578117971965,1,3.0,1.1463617697304517e-05,0,0.0,1.0,0,0.0,1.0,0,4.0,0.8478991018070076,0,0.0,1.0,0,0.0,1.0,0,0.0,0.7400853867696192,0,0.0,0.013001819935609369,0,0.0,1.0,1,33.0,0.4974455291062414,2,40.0
45.0,4,42.0,0.9130434782608695,8.288967877557024,1,8.0,0.0,0,0.0,1.0,0,0.0,0.8947916804472378,0,0.0,0.7867294523329256,0,0.0,1.0,0,0.0,0.9590098189465406,0,0.0,1.0,1,5.0,0.0,0,0.0,1.0,1,24.0,0.48394384930205886,3,37.0
50.0,1,2.0,0.038461538461538464,7.585092399943881,0,0.0,0.48303025722561865,0,0.0,1.0,0,0.0,0.9090303800529863,1,2.0,0.13405350491786844,0,4.0,0.9256658062734654,0,0.0,0.9471783494557293,0,0.0,0.9104055107704053,0,0.0,1.0,0,0.0,1.0,0,0.0,0.617661434257354,1,6.0
55.0,8,26.0,0.45614035087719296,7.104348107208264,1,1.0,0.5904481654720337,0,0.0,1.0,0,0.0,0.9149751473802856,3,20.0,0.37719784188954436,0,4.0,0.9446475739548823,0,0.0,0.8147027290701361,1,1.0,0.002634602424233619,0,0.0,1.0,0,0.0,1.0,1,5.0,0.04459614262682093,6,31.0
60.0,12,78.0,1.3,6.539452606119668,1,6.0,0.6406039946369485,0,0.0,1.0,1,1.0,0.4881582189898272,4,38.0,0.16198985642043143,0,0.0,0.9712251697089178,1,3.0,0.3909237321620588,1,6.0,0.48008425432619267,0,0.0,1.0,0,0.0,0.9699295919469174,2,15.0,0.29960822217366007,10,69.0
65.0,5,28.0,0.42424242424242425,6.185938047621997,0,0.0,0.9900998312687581,0,0.0,1.0,0,0.0,0.5525414970027825,3,30.0,0.0,0,0.0,0.7718695037912517,1,2.0,0.009008184984505613,0,0.0,0.0998059207204511,0,0.0,1.0,0,2.0,0.8899288271166114,0,0.0,0.9389949201184622,4,34.0
70.0,5,21.0,0.2916666666666667,8.007634995011376,0,0.0,0.24311644119972572,0,0.0,1.0,1,3.0,0.43646941403203826,0,4.0,0.8011419041077001,2,10.0,0.6624922856767366,1,7.0,0.6262863402636718,1,5.0,0.0,0,0.0,1.0,0,4.0,0.8745544640910417,0,4.0,0.9388423499420941,5,37.0
75.0,7,49.0,0.620253164556962,7.8868135043389005,0,0.0,0.6246208698696211,0,0.0,1.0,1,8.0,0.6527788290673957,0,0.0,1.0,2,20.0,0.3864291752817701,2,13.0,6.0576103329610667e-05,1,10.0,0.0,0,4.0,0.8603460813866429,0,7.0,0.8611788839882824,1,2.0,0.7454922398160226,7,64.0
80.0,7,28.0,0.3373493975903614,7.529718383179207,1,3.0,0.00114548864180325,0,0.0,1.0,0,0.0,0.5269798675736843,0,0.0,0.9460336894247364,3,14.0,0.07787068575288603,1,6.0,0.29349304207109644,0,0.0,1.0,0,0.0,1.0,0,5.0,0.8877283695263067,2,9.0,0.26653754558864523,7,37.0
85.0,7,42.0,0.49411764705882355,8.228239750396984,1,8.0,0.0,0,0.0,1.0,0,0.0,0.9459036310957607,0,0.0,1.0,1,12.0,0.7386656252723512,0,0.0,0.7123706649508468,0,0.0,1.0,1,2.0,0.0034282350836862935,0,3.0,0.8391624890902933,4,28.0,0.31401888941219197,7,53.0
90.0,7,77.0,0.8850574712643678,7.76104496177527,1,17.0,0.2584904758011272,0,0.0,1.0,0,0.0,0.8747843612063257,0,0.0,1.0,1,13.0,0.6330492044152237,0,4.0,0.8976345044287005,0,0.0,0.9293404131743023,1,11.0,0.3997442373626237,0,0.0,0.7285822419704289,4,43.0,0.159728189958208,7,88.0
95.0,7,49.0,0.5268817204301075,6.824381686473979,1,7.0,0.2672999134787102,0,0.0,1.0,0,0.0,0.8895790928385022,0,0.0,1.0,1,11.0,0.6065140683688606,0,1.0,0.7187644099244612,0,0.0,0.570509832165998,1,6.0,0.1576862482157855,1,5.0,0.5867434132315151,3,32.0,0.39790029978852237,7,62.0
100.0,13,76.0,0.76,7.576728740032257,2,14.0,0.15374700606910455,0,0.0,1.0,0,0.0,0.92752328050097,0,8.0,0.9043626824297278,3,18.0,0.6257135120995669,0,9.0,0.8701450325072643,0,0.0,0.9465580760439449,3,18.0,0.008199982251302224,1,15.0,0.39578678643593596,2,26.0,0.5393944879886972,11,108.0
105.0,18,143.0,1.361904761904762,7.551575211434876,2,24.0,0.0,0,0.0,1.0,0,0.0,0.9884660808009439,0,0.0,0.8781208643978364,3,28.0,0.4735180342108674,1,1.0,0.6254869002332705,0,0.0,0.6310295843723781,4,37.0,4.00786072363642e-06,2,13.0,0.3912980872219693,4,40.0,0.3081202745344976,16,143.0
110.0,13,97.0,0.8899082568807339,7.112842693292531,0,0.0,0.8024320928186559,0,0.0,1.0,0,0.0,0.9870339253487431,1,1.0,0.4702905055831502,2,30.0,0.3924044906919101,0,0.0,0.6810139388068235,1,2.0,0.24461615410393545,1,13.0,0.0956475191839421,1,10.0,0.49983130142990384,5,35.0,0.3393860574521272,11,91.0
115.0,18,71.0,0.6339285714285714,7.067147776601733,0,0.0,0.9757081523343641,0,0.0,1.0,0,0.0,1.0,1,10.0,0.5633738277478032,3,31.0,0.43408973039802123,1,5.0,0.6535957052221344,1,2.0,0.00011003002647390132,4,16.0,0.07081517621117381,2,12.0,0.3114805046201169,3,42.0,0.35311373484623726,15,118.0
120.0,27,172.0,1.4576271186440677,6.739383936815245,0,4.0,0.8801126439447354,0,0.0,1.0,0,0.0,1.0,2,16.0,0.24944599085763455,4,32.0,0.4879783323812617,3,19.0,0.3887228492681059,1,7.0,0.5037364767497308,4,36.0,0.0,1,6.0,0.6810038844436145,4,47.0,0.43483637651732004,19,167.0
125.0,23,125.0,1.0330578512396693,5.900628398523378,1,5.0,0.4505606896023429,0,0.0,1.0,0,0.0,1.0,1,4.0,0.22545022734309264,2,7.0,0.5064600953866643,2,25.0,0.6289839984433935,1,1.0,0.4987390073219585,0,0.0,0.2525413793810333,0,0.0,0.8733791386832838,4,24.0,0.062193445307820894,11,66.0
130.0,21,134.0,1.0634920634920635,6.840414416594866,3,15.0,0.002564109237795685,0,0.0,1.0,0,0.0,1.0,0,0.0,0.5711773781421847,3,20.0,0.5503103154164889,2,33.0,0.5917411496900473,0,0.0,0.9527465002113866,2,14.0,0.29994163391856943,1,15.0,0.4594947159799331,4,35.0,0.19069812326807262,15,132.0
