step,system_total_stopped,system_total_waiting_time,system_mean_waiting_time,system_mean_speed,96070328_stopped,96070328_accumulated_waiting_time,96070328_average_speed,GS_189331900_stopped,GS_189331900_accumulated_waiting_time,GS_189331900_average_speed,GS_249180260_stopped,GS_249180260_accumulated_waiting_time,GS_249180260_average_speed,GS_535221878_stopped,GS_535221878_accumulated_waiting_time,GS_535221878_average_speed,GS_cluster_1225347516_1225347532_1561447083_535188960_stopped,GS_cluster_1225347516_1225347532_1561447083_535188960_accumulated_waiting_time,GS_cluster_1225347516_1225347532_1561447083_535188960_average_speed,GS_cluster_1227171577_1227171582_536673959_96034844_stopped,GS_cluster_1227171577_1227171582_536673959_96034844_accumulated_waiting_time,GS_cluster_1227171577_1227171582_536673959_96034844_average_speed,GS_cluster_21754742_387497043_410375954_428968458_stopped,GS_cluster_21754742_387497043_410375954_428968458_accumulated_waiting_time,GS_cluster_21754742_387497043_410375954_428968458_average_speed,GS_cluster_2269908002_2270839096_2270839097_2270839098_stopped,GS_cluster_2269908002_2270839096_2270839097_2270839098_accumulated_waiting_time,GS_cluster_2269908002_2270839096_2270839097_2270839098_average_speed,cluster_2268730746_2268730747_23742909_471884876_stopped,cluster_2268730746_2268730747_23742909_471884876_accumulated_waiting_time,cluster_2268730746_2268730747_23742909_471884876_average_speed,joinedS_26769590_cluster_31150594_534972405_535188976_535189041_stopped,joinedS_26769590_cluster_31150594_534972405_535188976_535189041_accumulated_waiting_time,joinedS_26769590_cluster_31150594_534972405_535188976_535189041_average_speed,agents_total_stopped,agents_total_accumulated_waiting_time
0.0,0,0.0,0.0,0.0,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0
5.0,0,0.0,0.0,9.637375029633793,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,0.9238897570197425,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0
10.0,0,0.0,0.0,7.327779006733461,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,0.17142187196566522,0,0.0,1.0,0,0.0,0.9058556910944913,0,0.0,1.0,0,0.0
15.0,0,0.0,0.0,6.802008265269833,0,0.0,0.05973145078050207,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,0.097581168036024,0,0.0,1.0,0,0.0,0.8873530966815829,0,0.0,1.0,0,0.0,0.8578807420127904,0,0.0,0.9563285282025914,0,0.0
20.0,0,0.0,0.0,6.52319137170981,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,0.7673241542141697,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,0.6708432510109418,0,0.0,0.5030013774938004,0,0.0
25.0,6,17.0,0.7083333333333334,6.347011481630357,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,0.7967843410825831,0,0.0,1.0,2,6.0,0.4746467716834577,3,11.0,0.013427381098843073,5,17.0
30.0,8,49.0,1.6333333333333333,5.342119008781158,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,2,3.0,0.2161843733275336,0,0.0,1.0,2,16.0,0.23610088822116698,4,30.0,0.18781373283393774,8,49.0
35.0,7,54.0,1.5,5.8177405645753195,1,1.0,0.00672691757269829,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,0.9694332142032434,0,0.0,1.0,2,16.0,0.21882032881981575,4,37.0,0.0014011805605402686,7,54.0
40.0,5,63.0,1.5365853658536586,7.072079169956018,1,6.0,0.5,0,0.0,1.0,0,0.0,1.0,0,4.0,0.9669318305258662,0,2.0,0.9980888290475421,0,0.0,1.0,0,0.0,0.5411261760835164,0,0.0,1.0,0,6.0,0.48309919186003625,4,57.0,0.0,5,75.0
45.0,6,93.0,1.9787234042553192,7.660146122910355,1,11.0,0.0,0,0.0,1.0,0,0.0,0.8411448243554929,0,0.0,1.0,0,2.0,0.4894135880688105,0,0.0,0.5553872815568021,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,4,77.0,0.18656142083733013,5,90.0
