step,system_total_stopped,system_total_waiting_time,system_mean_waiting_time,system_mean_speed,96070328_stopped,96070328_accumulated_waiting_time,96070328_average_speed,GS_189331900_stopped,GS_189331900_accumulated_waiting_time,GS_189331900_average_speed,GS_249180260_stopped,GS_249180260_accumulated_waiting_time,GS_249180260_average_speed,GS_535221878_stopped,GS_535221878_accumulated_waiting_time,GS_535221878_average_speed,GS_cluster_1225347516_1225347532_1561447083_535188960_stopped,GS_cluster_1225347516_1225347532_1561447083_535188960_accumulated_waiting_time,GS_cluster_1225347516_1225347532_1561447083_535188960_average_speed,GS_cluster_1227171577_1227171582_536673959_96034844_stopped,GS_cluster_1227171577_1227171582_536673959_96034844_accumulated_waiting_time,GS_cluster_1227171577_1227171582_536673959_96034844_average_speed,GS_cluster_21754742_387497043_410375954_428968458_stopped,GS_cluster_21754742_387497043_410375954_428968458_accumulated_waiting_time,GS_cluster_21754742_387497043_410375954_428968458_average_speed,GS_cluster_2269908002_2270839096_2270839097_2270839098_stopped,GS_cluster_2269908002_2270839096_2270839097_2270839098_accumulated_waiting_time,GS_cluster_2269908002_2270839096_2270839097_2270839098_average_speed,cluster_2268730746_2268730747_23742909_471884876_stopped,cluster_2268730746_2268730747_23742909_471884876_accumulated_waiting_time,cluster_2268730746_2268730747_23742909_471884876_average_speed,joinedS_26769590_cluster_31150594_534972405_535188976_535189041_stopped,joinedS_26769590_cluster_31150594_534972405_535188976_535189041_accumulated_waiting_time,joinedS_26769590_cluster_31150594_534972405_535188976_535189041_average_speed,agents_total_stopped,agents_total_accumulated_waiting_time
0.0,0,0.0,0.0,0.0,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0
5.0,0,0.0,0.0,9.678225485093746,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,0.9475295756013902,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0
10.0,0,0.0,0.0,7.207103304520041,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,0.15645235829124077,0,0.0,1.0,0,0.0,0.8818063704878496,0,0.0,1.0,0,0.0
15.0,0,0.0,0.0,6.541680395051436,0,0.0,0.04124750079091028,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,0.15017070078416073,0,0.0,1.0,0,0.0,0.9128207670710794,0,0.0,1.0,0,0.0,0.9249511966508965,0,0.0,0.9332019316746454,0,0.0
20.0,0,0.0,0.0,6.156176175831997,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,0.8448131526538321,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,0.6977914191342635,0,0.0,0.6487949698615793,0,0.0
25.0,6,15.0,0.625,6.085470704752833,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,0.7650588437894147,0,0.0,1.0,2,6.0,0.4707702991076146,3,9.0,0.010680050216175768,5,15.0
30.0,7,45.0,1.5,5.555334467376576,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,1,1.0,0.31365061160065016,0,0.0,1.0,2,16.0,0.29502855984187254,4,28.0,0.18686304182469055,7,45.0
35.0,8,53.0,1.4722222222222223,5.790282170219779,1,2.0,0.00046091668428498985,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,0.8892473575088491,0,0.0,1.0,3,16.0,0.0015206388921550449,4,35.0,0.0006776609401765652,8,53.0
40.0,3,26.0,0.6341463414634146,7.243798462379672,1,7.0,0.5,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,3.0,0.8937195052675857,0,0.0,1.0,0,0.0,0.6644783278928668,0,0.0,0.5701660956996374,0,8.0,0.40765764918105557,1,31.0,0.3600561362580035,2,49.0
45.0,3,41.0,0.8723404255319149,8.146661103834479,1,12.0,0.0,0,0.0,1.0,0,0.0,0.9603174744522187,0,0.0,0.8818662600126861,0,3.0,0.4694241769763301,0,0.0,0.9286628356168775,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,1,23.0,0.46359833177357224,2,38.0
50.0,1,1.0,0.019230769230769232,7.5840954072013895,0,0.0,0.962546656783854,0,0.0,1.0,0,0.0,0.9589317434481044,0,0.0,0.9582365643655767,0,0.0,0.8916388193231479,0,0.0,0.8718393240824175,0,0.0,0.5418810318840994,0,4.0,0.04293990430524676,0,0.0,1.0,1,1.0,0.6429265672631524,1,5.0
