step,system_total_stopped,system_total_waiting_time,system_mean_waiting_time,system_mean_speed,t_stopped,t_accumulated_waiting_time,t_average_speed,agents_total_stopped,agents_total_accumulated_waiting_time
0.0,0,0.0,0.0,0.0,0,0.0,1.0,0,0.0
5.0,0,0.0,0.0,6.61870454181141,0,0.0,0.5056521193807285,0,0.0
10.0,0,0.0,0.0,11.632089513937839,0,0.0,0.866473444908122,0,0.0
15.0,0,0.0,0.0,7.760221916572677,0,0.0,0.581571731065866,0,0.0
20.0,8,19.0,0.7916666666666666,5.824901513413298,8,19.0,0.33338263155978215,8,19.0
25.0,12,46.0,1.6428571428571428,5.606052222597984,12,46.0,0.3557810146411212,12,46.0
30.0,8,70.0,2.5,6.483007325327313,8,70.0,0.3759512974506649,8,70.0
35.0,10,112.0,4.0,6.991036189677331,10,112.0,0.3353560063506781,10,112.0
40.0,16,172.0,4.648648648648648,4.85905217585962,16,172.0,0.25088231492754054,16,172.0
45.0,14,242.0,7.117647058823529,5.936622867830234,14,242.0,0.37190050292072413,14,242.0
50.0,16,257.0,6.7631578947368425,4.668432733031945,16,257.0,0.28765498284330615,16,257.0
55.0,16,147.0,3.5,3.629393542268333,16,273.0,0.17912805704632678,16,273.0
60.0,14,202.0,5.05,6.565175638707778,14,232.0,0.340905662257515,14,232.0
65.0,15,275.0,6.25,6.612712951321868,15,275.0,0.2911862354826484,15,275.0
70.0,20,259.0,6.475,4.880719841415076,20,259.0,0.23545854903426872,20,259.0
75.0,18,229.0,5.325581395348837,4.071720189215367,18,256.0,0.16526098096376776,18,256.0
80.0,22,335.0,7.282608695652174,5.258386667730206,22,335.0,0.2733097386311724,22,335.0
85.0,25,387.0,8.23404255319149,4.228722445729446,25,387.0,0.22891441094341958,25,387.0
90.0,28,449.0,9.977777777777778,3.0629579206231434,28,449.0,0.13119715046455396,28,449.0
95.0,30,592.0,12.333333333333334,3.841363678330326,30,592.0,0.13770672079046545,30,592.0
100.0,35,656.0,13.12,2.784699825555158,35,656.0,0.1378142865051966,35,656.0
105.0,25,453.0,9.4375,2.8294233472655095,25,709.0,0.15920204872189006,25,709.0
110.0,25,455.0,8.125,3.6628114441524287,25,623.0,0.12692043086499488,25,623.0
