step,system_total_stopped,system_total_waiting_time,system_mean_waiting_time,system_mean_speed,t_stopped,t_accumulated_waiting_time,t_average_speed,agents_total_stopped,agents_total_accumulated_waiting_time
0.0,0,0.0,0.0,0.0,0,0.0,1.0,0,0.0
5.0,0,0.0,0.0,6.620844756330674,0,0.0,0.471029159853627,0,0.0
10.0,0,0.0,0.0,11.928285548259016,0,0.0,0.8510342136355177,0,0.0
15.0,0,0.0,0.0,8.093523800656962,0,0.0,0.5329083251624831,0,0.0
20.0,6,18.0,0.75,5.087435425761206,6,18.0,0.33271069167823175,6,18.0
25.0,12,47.0,1.7407407407407407,6.088535176944077,12,47.0,0.3700738842522686,12,47.0
30.0,10,93.0,3.3214285714285716,7.2180474609735965,10,93.0,0.37114913392541515,10,93.0
35.0,13,146.0,5.214285714285714,6.078431536781899,13,146.0,0.3000257969117884,13,146.0
40.0,20,220.0,6.111111111111111,4.242121757005403,20,220.0,0.23521430590224643,20,220.0
45.0,18,302.0,8.162162162162161,5.7684612395690325,18,302.0,0.34487714786584794,18,302.0
50.0,19,393.0,10.342105263157896,4.170444365589468,19,393.0,0.27521893297739985,19,393.0
55.0,30,507.0,12.071428571428571,2.6454314921537465,30,507.0,0.14112110237485473,30,507.0
60.0,28,561.0,13.357142857142858,3.1975824053777986,28,561.0,0.1793858896294611,28,561.0
65.0,21,391.0,8.688888888888888,3.2529917023682073,21,605.0,0.1767772456883615,21,605.0
70.0,18,410.0,8.72340425531915,5.018735581432859,18,522.0,0.22030345904622167,18,522.0
75.0,21,394.0,7.576923076923077,3.7685140392636525,21,506.0,0.17903862766522097,21,506.0
80.0,23,349.0,6.345454545454546,4.558033888579499,23,526.0,0.24970717556821867,23,526.0
85.0,33,484.0,8.8,3.9410525437347537,33,596.0,0.19004127092397446,33,596.0
90.0,35,596.0,10.836363636363636,2.422809294736598,35,708.0,0.0842439403590008,35,708.0
95.0,32,609.0,11.277777777777779,2.775477351735987,32,789.0,0.12197943521294216,32,789.0
100.0,34,761.0,12.898305084745763,3.9480694637945373,34,892.0,0.15445775713479776,34,892.0
105.0,33,862.0,14.610169491525424,3.0686367416644043,33,953.0,0.11424269422913841,33,953.0
110.0,33,748.0,12.262295081967213,2.352361761277001,33,1033.0,0.10282209502260589,33,1033.0
115.0,32,714.0,10.984615384615385,4.109703296841535,32,977.0,0.191233842352812,32,977.0
120.0,25,609.0,9.666666666666666,4.40754862545698,25,911.0,0.24005154371261386,25,911.0
125.0,28,327.0,5.109375,2.944363136835257,28,837.0,0.12986365022037855,28,837.0
130.0,35,488.0,7.507692307692308,3.549298284224937,35,795.0,0.1351393627927916,35,795.0
135.0,43,623.0,9.298507462686567,2.452896496773863,43,917.0,0.06354162877402354,43,917.0
140.0,41,577.0,9.015625,2.1661239602198887,41,1070.0,0.10525478353828885,41,1070.0
145.0,46,687.0,9.67605633802817,2.641633012492381,46,1099.0,0.07015618342378105,46,1099.0
150.0,41,826.0,11.315068493150685,3.397986747041965,41,1182.0,0.15923258763231696,41,1182.0
155.0,38,742.0,10.753623188405797,3.254600600985044,38,1268.0,0.18636304808048665,38,1268.0
160.0,43,708.0,9.698630136986301,2.6224064608069244,43,1166.0,0.08643303022643625,43,1166.0
