step,system_total_stopped,system_total_waiting_time,system_mean_waiting_time,system_mean_speed,t_stopped,t_accumulated_waiting_time,t_average_speed,agents_total_stopped,agents_total_accumulated_waiting_time
0.0,0,0.0,0.0,0.0,0,0.0,1.0,0,0.0
5.0,0,0.0,0.0,12.049089925047221,0,0.0,0.8824475515213445,0,0.0
10.0,0,0.0,0.0,12.240597054921146,0,0.0,0.8998101525774317,0,0.0
15.0,4,6.0,0.3333333333333333,7.446741761367106,4,6.0,0.42764572900250236,4,6.0
20.0,6,33.0,1.8333333333333333,7.481496563901235,6,33.0,0.476981732048676,6,33.0
25.0,8,65.0,2.7083333333333335,6.530354427291144,8,65.0,0.3262052163438279,8,65.0
30.0,12,122.0,6.1,5.291469786671331,12,122.0,0.3101168373528706,12,122.0
35.0,12,164.0,7.454545454545454,2.9424703596608377,12,164.0,0.2262939742396389,12,164.0
40.0,10,193.0,6.892857142857143,5.8146455859936035,10,201.0,0.38475012496353284,10,201.0
45.0,10,243.0,7.59375,8.300418318378746,10,243.0,0.4712509812025638,10,243.0
50.0,14,231.0,7.21875,6.084256603939776,14,231.0,0.28520516509444954,14,231.0
55.0,10,192.0,6.4,5.893758838925938,10,201.0,0.31257584128239196,10,201.0
60.0,14,258.0,9.214285714285714,6.126459963042515,14,258.0,0.2517597456986116,14,258.0
65.0,13,226.0,6.848484848484849,5.639928824766299,13,226.0,0.2656074742091163,13,226.0
70.0,11,122.0,4.357142857142857,5.763751466507264,11,186.0,0.29287339281153485,11,186.0
75.0,14,185.0,5.0,6.692661961355595,14,185.0,0.37318412811753787,14,185.0
80.0,15,207.0,6.088235294117647,6.432970240575797,15,207.0,0.4179226532594183,15,207.0
85.0,8,67.0,1.8611111111111112,4.642745433040819,8,207.0,0.27188387883316323,8,207.0
90.0,11,90.0,2.5714285714285716,5.657881000091237,11,178.0,0.26665718052610343,11,178.0
95.0,11,94.0,2.5405405405405403,5.548973826921308,11,148.0,0.2840964948892445,11,148.0
100.0,12,106.0,3.1176470588235294,4.889295090601852,12,172.0,0.24120762293603104,12,172.0
105.0,18,184.0,5.257142857142857,4.331985460291,18,238.0,0.207905834330865,18,238.0
110.0,20,258.0,6.45,4.7018192515065795,20,288.0,0.28694471576776703,20,288.0
115.0,15,223.0,5.868421052631579,5.191961147849527,15,291.0,0.2845848829628259,15,291.0
120.0,8,222.0,5.842105263157895,5.5184141872933905,8,299.0,0.24344469830149867,8,299.0
125.0,12,258.0,6.45,5.119510492429869,12,335.0,0.26364000178126307,12,335.0
130.0,18,322.0,8.944444444444445,4.085864586128225,18,399.0,0.2131589068211752,18,399.0
135.0,24,426.0,11.210526315789474,3.4356001162021443,24,503.0,0.13921926507312185,24,503.0
140.0,26,452.0,11.3,3.474236221526405,26,529.0,0.1555447585048988,26,529.0
145.0,23,378.0,9.21951219512195,3.7219459249501603,23,537.0,0.20777398020870852,23,537.0
150.0,26,506.0,11.0,5.259979542373304,26,583.0,0.2663310721689191,26,583.0
155.0,26,580.0,13.488372093023257,3.4623310813546166,26,637.0,0.16611425274490468,26,637.0
160.0,23,429.0,9.533333333333333,2.838186840941669,23,647.0,0.13388041170999734,23,647.0
165.0,21,327.0,7.431818181818182,4.421676226409461,21,592.0,0.15408197857479206,21,592.0
170.0,14,313.0,6.520833333333333,5.473165971659808,14,518.0,0.21240612307150664,14,518.0
175.0,14,382.0,8.681818181818182,6.931186313989041,14,495.0,0.3301629613194085,14,495.0
180.0,13,262.0,6.390243902439025,5.604910812402589,13,335.0,0.2867127120779088,13,335.0
185.0,18,293.0,7.146341463414634,4.7628823099631425,18,366.0,0.25435354706961044,18,366.0
190.0,24,405.0,9.642857142857142,3.6019016829436805,24,478.0,0.18856873792817339,24,478.0
195.0,32,525.0,12.5,1.3319846945707803,32,573.0,0.059123390582681734,32,573.0
200.0,26,553.0,12.568181818181818,3.1146471848438297,26,672.0,0.17621523410604567,26,672.0
205.0,19,593.0,12.891304347826088,4.256961268769134,19,681.0,0.1388697785063973,19,681.0
210.0,20,693.0,14.74468085106383,6.3226224115148195,20,739.0,0.3099781241716214,20,739.0
215.0,20,657.0,15.642857142857142,4.303802714276581,20,685.0,0.1614692080131865,20,685.0
220.0,16,385.0,7.7,5.387245942655206,16,660.0,0.3009213185236386,16,660.0
225.0,20,468.0,10.173913043478262,5.947350765772348,20,535.0,0.3050019303214802,20,535.0
230.0,26,439.0,8.78,3.795852377881935,26,506.0,0.14752033127861,26,506.0
235.0,24,261.0,5.673913043478261,3.8137958155115994,24,421.0,0.1399178670826842,24,421.0
240.0,28,393.0,8.543478260869565,4.0526686094706905,28,467.0,0.12649748445207218,28,467.0
245.0,30,484.0,11.0,2.681484354944861,30,544.0,0.06645978698852219,30,544.0
250.0,24,342.0,7.953488372093023,3.017797773788482,24,605.0,0.13964553554070563,24,605.0
255.0,20,294.0,6.125,5.077745694719383,20,545.0,0.2129667512673009,20,545.0
260.0,14,326.0,6.791666666666667,7.026623489890142,14,529.0,0.378451857681421,14,529.0
265.0,15,327.0,7.108695652173913,5.056068144919112,15,456.0,0.245781431862946,15,456.0
270.0,15,174.0,3.8666666666666667,4.969405620195701,15,424.0,0.2656924032605909,15,424.0
275.0,20,265.0,6.309523809523809,4.1906986854883534,20,395.0,0.14475895956988583,20,395.0
280.0,27,318.0,6.76595744680851,3.9083357724427263,27,441.0,0.15267125927539593,27,441.0
285.0,26,391.0,9.30952380952381,3.472904992222383,26,542.0,0.10994825317342434,26,542.0
290.0,32,539.0,11.229166666666666,4.263761952115321,32,662.0,0.21362846682557443,32,662.0
295.0,30,638.0,13.574468085106384,3.5772678146798067,30,728.0,0.2085957158863029,30,728.0
300.0,25,496.0,10.782608695652174,3.0139939593791327,25,734.0,0.1559717757752057,25,734.0
305.0,22,417.0,8.34,4.070976121853106,22,680.0,0.13032674176933853,22,680.0
310.0,18,397.0,8.270833333333334,4.991908838453484,18,679.0,0.20697733284093545,18,679.0
315.0,18,475.0,9.895833333333334,5.987130485592037,18,619.0,0.27142860178343775,18,619.0
320.0,18,565.0,12.840909090909092,6.822420660920758,18,621.0,0.371070204472401,18,621.0
325.0,18,565.0,12.282608695652174,5.375330115581256,18,601.0,0.2994512013943918,18,601.0
330.0,15,387.0,9.0,4.601686554486275,15,594.0,0.24217117701574453,15,594.0
335.0,22,481.0,10.931818181818182,5.052297801572447,22,543.0,0.22726909959350428,22,543.0
340.0,26,575.0,13.068181818181818,3.476180820149864,26,601.0,0.08417567462753374,26,601.0
345.0,22,573.0,13.325581395348838,3.9300479828222974,22,688.0,0.1815998057062126,22,688.0
350.0,17,619.0,14.738095238095237,4.669301759890087,17,696.0,0.15700148582304163,17,696.0
355.0,17,607.0,13.795454545454545,5.0542580537190664,17,684.0,0.25275513559242807,17,684.0
360.0,18,508.0,13.025641025641026,3.1019759688758697,18,665.0,0.10274191911306761,18,665.0
365.0,25,619.0,12.895833333333334,5.324054148653156,25,696.0,0.27594825495061437,25,696.0
370.0,28,727.0,15.804347826086957,3.598125692827002,28,781.0,0.1686360887175968,28,781.0
375.0,25,729.0,15.51063829787234,3.369950320958959,25,838.0,0.17387734837502847,25,838.0
380.0,21,770.0,16.73913043478261,4.082263516882834,21,872.0,0.1280572624825246,21,872.0
385.0,22,872.0,17.79591836734694,6.063244414787929,22,924.0,0.28742971698604436,22,924.0
390.0,21,882.0,19.6,4.5853395396693495,21,913.0,0.19872807530932785,21,913.0
395.0,19,669.0,15.55813953488372,3.6280768879382954,19,869.0,0.14369674680456365,19,869.0
400.0,22,769.0,16.717391304347824,5.336907258009338,22,823.0,0.25755771751742135,22,823.0
405.0,26,864.0,17.632653061224488,4.481572012120595,26,902.0,0.21018123014017892,26,902.0
410.0,21,854.0,18.977777777777778,3.796525293077098,21,949.0,0.15200740911421642,21,949.0
415.0,20,920.0,20.0,5.398090724644305,20,1004.0,0.23801173477163257,20,1004.0
420.0,20,643.0,15.30952380952381,4.045017557802988,20,716.0,0.16114302584120085,20,716.0
425.0,23,418.0,9.720930232558139,3.7508832520814646,23,583.0,0.19860797808192307,23,583.0
430.0,29,550.0,13.414634146341463,2.9738612205939123,29,623.0,0.10943748094981814,29,623.0
435.0,32,674.0,12.961538461538462,4.4827839554210565,32,728.0,0.24935581521963354,32,728.0
440.0,23,685.0,14.574468085106384,3.8745238329880296,23,805.0,0.2300962485593882,23,805.0
445.0,22,743.0,14.018867924528301,4.980493249952252,22,837.0,0.21893811249652376,22,837.0
450.0,26,780.0,15.6,3.6607643556801097,26,853.0,0.15506485911028087,26,853.0
455.0,23,596.0,11.92,3.007205633871462,23,880.0,0.1295712988892881,23,880.0
460.0,28,723.0,14.755102040816327,4.531834663064795,28,838.0,0.18545536857427666,28,838.0
465.0,30,689.0,13.509803921568627,3.4033456547047662,30,784.0,0.12266706276065702,30,784.0
470.0,27,335.0,6.320754716981132,4.255209002996216,27,638.0,0.20630881993263914,27,638.0
475.0,31,482.0,9.450980392156863,4.974274609788143,31,624.0,0.21472725110866359,31,624.0
480.0,31,576.0,11.294117647058824,2.8439014899500754,31,696.0,0.06327874063867539,31,696.0
485.0,31,447.0,9.122448979591837,2.885040734852199,31,773.0,0.1256931790424773,31,773.0
490.0,22,369.0,7.530612244897959,3.4519980404956185,22,699.0,0.0817159704066827,22,699.0
495.0,20,403.0,7.901960784313726,5.5968796338499756,20,704.0,0.22786492587758736,20,704.0
500.0,18,486.0,10.340425531914894,5.865200139207476,18,683.0,0.2630471614142029,18,683.0
505.0,20,579.0,11.816326530612244,7.075849559193058,20,693.0,0.36176049849393377,20,693.0
510.0,18,588.0,12.0,6.419068194754145,18,659.0,0.3831767028088316,18,659.0
515.0,16,365.0,7.934782608695652,3.752092040298993,16,650.0,0.1465080488715612,16,650.0
520.0,26,468.0,9.957446808510639,4.991737358678169,26,562.0,0.2092948810557834,26,562.0
525.0,28,516.0,11.466666666666667,2.993244595729975,28,563.0,0.06635395547272689,28,563.0
530.0,26,429.0,9.326086956521738,3.821088108548328,26,605.0,0.18172687428253786,26,605.0
535.0,28,566.0,13.162790697674419,3.5329772953825134,28,613.0,0.058429700794542724,28,613.0
540.0,29,659.0,14.977272727272727,3.1063212642047975,29,693.0,0.09069165919799349,29,693.0
545.0,23,521.0,11.326086956521738,3.864565444189179,23,729.0,0.18365815202583297,23,729.0
550.0,16,469.0,9.97872340425532,5.807757592673351,16,689.0,0.28861304994138276,16,689.0
555.0,16,447.0,9.717391304347826,4.628400579933832,16,678.0,0.22371264828698942,16,678.0
560.0,17,363.0,8.066666666666666,3.9927107943344495,17,690.0,0.21076128158476792,17,690.0
