step,system_total_stopped,system_total_waiting_time,system_mean_waiting_time,system_mean_speed,t_stopped,t_accumulated_waiting_time,t_average_speed,agents_total_stopped,agents_total_accumulated_waiting_time
0.0,0,0.0,0.0,0.0,0,0.0,1.0,0,0.0
5.0,0,0.0,0.0,11.95471243534768,0,0.0,0.879865165161907,0,0.0
10.0,0,0.0,0.0,12.015703590114263,0,0.0,0.893155786329049,0,0.0
15.0,2,4.0,0.2222222222222222,7.136960685864973,2,4.0,0.42411700568611777,2,4.0
20.0,6,25.0,1.3888888888888888,7.245843813356777,6,25.0,0.4494421522235879,6,25.0
25.0,6,55.0,2.5,7.178432047179143,6,55.0,0.37997122261334587,6,55.0
30.0,10,97.0,4.85,6.502277832343786,10,97.0,0.3485305761410124,10,97.0
35.0,10,133.0,6.045454545454546,4.450648949957246,10,133.0,0.2734932436815149,10,133.0
40.0,8,147.0,5.653846153846154,6.871232188009541,8,154.0,0.4516769181056089,8,154.0
45.0,8,187.0,6.233333333333333,8.734719110912943,8,187.0,0.4685433162432446,8,187.0
50.0,11,161.0,5.551724137931035,6.186872245878004,11,161.0,0.27841282301994064,11,161.0
55.0,8,133.0,4.925925925925926,6.403768102072899,8,137.0,0.3494862337741512,8,137.0
60.0,12,184.0,7.076923076923077,6.113907192775026,12,184.0,0.19785067022815112,12,184.0
65.0,14,226.0,7.533333333333333,5.403330874323666,14,226.0,0.254083938306177,14,226.0
70.0,8,230.0,9.583333333333334,4.9706746125879855,8,253.0,0.25900523380574364,8,253.0
75.0,10,276.0,7.666666666666667,8.829549418609835,10,279.0,0.5254039156968945,10,279.0
80.0,10,248.0,7.294117647058823,8.003916251959499,10,248.0,0.456464758994418,10,248.0
85.0,9,165.0,5.0,5.6362405078579405,9,225.0,0.35256080148661495,9,225.0
90.0,16,232.0,7.25,6.340756259091815,16,232.0,0.24225916943976847,16,232.0
95.0,15,279.0,8.205882352941176,5.227644404147391,15,279.0,0.21445450599525862,15,279.0
100.0,10,266.0,8.866666666666667,5.26198298290746,10,313.0,0.2945694085452231,10,313.0
105.0,10,316.0,9.875,7.694590795653777,10,320.0,0.39940597224446334,10,320.0
110.0,11,183.0,5.083333333333333,6.5060966958642545,11,187.0,0.3707000509326076,11,187.0
115.0,14,196.0,5.764705882352941,5.7402729529123055,14,200.0,0.3083976702692985,14,200.0
120.0,18,282.0,8.8125,3.52957369284428,18,286.0,0.1765608743257304,18,286.0
125.0,22,311.0,8.885714285714286,3.0263988870818883,22,315.0,0.1497776833500661,22,315.0
130.0,20,319.0,9.382352941176471,3.5713598005290677,20,340.0,0.19747497276981157,20,340.0
135.0,24,428.0,11.263157894736842,4.333446193599335,24,432.0,0.12905794140781257,24,432.0
140.0,24,493.0,13.324324324324325,3.5347342071882286,24,493.0,0.1579059764763867,24,493.0
145.0,20,333.0,8.325,4.545464944973339,20,477.0,0.21996951938857542,20,477.0
150.0,12,309.0,7.0227272727272725,7.37698735479103,12,447.0,0.3981324455212852,12,447.0
155.0,11,232.0,5.523809523809524,5.188264813259401,11,382.0,0.237022324174091,11,382.0
160.0,12,32.0,0.7619047619047619,4.449083157680233,12,342.0,0.22877897901989142,12,342.0
165.0,18,116.0,2.9,4.0345769150903745,18,275.0,0.084088346285464,18,275.0
170.0,26,208.0,4.7272727272727275,4.048550276371465,26,329.0,0.15772142132945757,26,329.0
175.0,20,196.0,4.9,3.7571300117072197,20,332.0,0.10378533143007139,20,332.0
180.0,14,196.0,4.9,5.367186490665767,14,323.0,0.20501064484051226,14,323.0
185.0,12,232.0,5.523809523809524,7.227966065652607,12,307.0,0.34088374121585757,12,307.0
190.0,12,292.0,6.9523809523809526,8.376193153011437,12,325.0,0.4403571492800134,12,325.0
195.0,15,311.0,8.405405405405405,5.288321324656304,15,321.0,0.22878068828649076,15,321.0
200.0,17,295.0,8.194444444444445,4.435461606328133,17,347.0,0.2220242964268157,17,347.0
205.0,20,391.0,10.86111111111111,5.545879809561187,20,401.0,0.18978168214793859,20,401.0
210.0,21,467.0,12.621621621621621,4.641593532295585,21,467.0,0.1921176283802357,21,467.0
215.0,12,435.0,13.59375,4.045639794280848,12,506.0,0.15072999765506018,12,506.0
220.0,12,479.0,11.404761904761905,7.2610529555752805,12,512.0,0.4172263759571172,12,512.0
225.0,11,407.0,10.175,6.628379733401502,11,429.0,0.37690976249021085,11,429.0
230.0,15,198.0,5.076923076923077,4.030086592849912,15,354.0,0.21876856028764946,15,354.0
235.0,20,292.0,7.684210526315789,5.666516997701946,20,314.0,0.21363147001456467,20,314.0
240.0,23,367.0,9.175,3.9377249889095536,23,377.0,0.11424742431228095,23,377.0
245.0,16,340.0,9.444444444444445,3.954632766045905,16,425.0,0.1610241591773265,16,425.0
250.0,12,375.0,9.868421052631579,5.567868132659186,12,431.0,0.24182512418691013,12,431.0
255.0,14,442.0,10.279069767441861,7.665479123545795,14,460.0,0.40851163985190814,14,460.0
260.0,13,430.0,10.75,6.635789337451979,13,435.0,0.38686656620014087,13,435.0
265.0,15,364.0,9.837837837837839,5.47176857195992,15,390.0,0.2783827621993622,15,390.0
270.0,20,452.0,11.894736842105264,5.569401610087517,20,457.0,0.20723535691792586,20,457.0
275.0,20,527.0,14.63888888888889,4.655527206919252,20,529.0,0.17089254843698226,20,529.0
280.0,14,491.0,13.63888888888889,4.848327512898563,14,565.0,0.24018564596870468,14,565.0
285.0,12,547.0,16.08823529411765,6.5333474463010095,12,567.0,0.2893464486596997,12,567.0
290.0,14,611.0,15.275,8.11649115452981,14,612.0,0.44928527527719103,14,612.0
295.0,14,410.0,10.512820512820513,7.25517401444798,14,410.0,0.4098508663528065,14,410.0
300.0,14,348.0,9.942857142857143,4.780095782691927,14,348.0,0.21444374740367603,14,348.0
305.0,24,451.0,12.527777777777779,4.511909946600899,24,451.0,0.188690941579309,24,451.0
310.0,23,432.0,12.0,2.8980146686416974,23,432.0,0.12783020343314716,23,432.0
315.0,20,311.0,8.63888888888889,3.6482043318293114,20,444.0,0.21614612145710355,20,444.0
320.0,20,411.0,10.81578947368421,4.789159336505464,20,411.0,0.14135808981681514,20,411.0
325.0,24,466.0,11.365853658536585,4.896057132176243,24,466.0,0.2306892129487084,24,466.0
330.0,18,331.0,8.487179487179487,4.667059788795886,18,500.0,0.23252448618880855,18,500.0
335.0,10,343.0,8.575,6.5532849668551965,10,430.0,0.3229986658515009,10,430.0
340.0,15,287.0,7.175,4.550647189463544,15,374.0,0.17844885412057915,15,374.0
345.0,10,50.0,1.3513513513513513,3.942946013715314,10,331.0,0.22468387347033789,10,331.0
350.0,18,126.0,3.3157894736842106,4.793492026677411,18,231.0,0.15467989758705933,18,231.0
