step,system_total_stopped,system_total_waiting_time,system_mean_waiting_time,system_mean_speed,t_stopped,t_accumulated_waiting_time,t_average_speed,agents_total_stopped,agents_total_accumulated_waiting_time
0.0,0,0.0,0.0,0.0,0,0.0,1.0,0,0.0
5.0,0,0.0,0.0,12.794041437717093,0,0.0,0.9220600508922415,0,0.0
10.0,0,0.0,0.0,12.041022640764323,0,0.0,0.872544915178674,0,0.0
15.0,4,6.0,0.3333333333333333,7.160697766248104,4,6.0,0.3989695374373576,4,6.0
20.0,6,30.0,1.6666666666666667,7.206386348173677,6,30.0,0.4451024654562606,6,30.0
25.0,7,61.0,2.772727272727273,6.526631104068699,7,61.0,0.38243230505797904,7,61.0
30.0,12,113.0,5.65,5.033071111255889,12,113.0,0.3077522879397543,12,113.0
35.0,12,136.0,6.181818181818182,2.797988630203518,12,136.0,0.19788427829104377,12,136.0
40.0,14,165.0,5.892857142857143,5.776949732499427,14,165.0,0.3394168517183512,14,165.0
45.0,17,243.0,7.59375,5.484595062650559,17,243.0,0.29901222321298554,17,243.0
50.0,19,286.0,9.225806451612904,2.7235188971268034,19,286.0,0.1704034624978223,19,286.0
55.0,15,215.0,6.323529411764706,4.145995246583391,15,326.0,0.23739159460086778,15,326.0
60.0,13,271.0,7.970588235294118,5.16947153090715,13,299.0,0.16421081324177716,13,299.0
65.0,14,239.0,6.2894736842105265,5.76450495839106,14,267.0,0.28912759871222804,14,267.0
70.0,10,105.0,3.28125,4.23742548385128,10,241.0,0.17292917457586354,10,241.0
75.0,17,182.0,4.333333333333333,6.780318978341145,17,210.0,0.3682255342360559,17,210.0
80.0,18,239.0,5.975,6.411118486955599,18,247.0,0.36333119078729526,18,247.0
85.0,10,179.0,4.365853658536586,4.595644261010019,10,281.0,0.23754030852583774,10,281.0
90.0,14,214.0,5.631578947368421,5.777906525415919,14,280.0,0.25352409974804,14,280.0
95.0,15,196.0,4.9,5.303841674909387,15,262.0,0.28104751984991583,15,262.0
100.0,17,138.0,3.72972972972973,4.166600094615954,17,246.0,0.20406757158135894,17,246.0
105.0,23,242.0,6.205128205128205,4.588342700659044,23,308.0,0.17185123957566564,23,308.0
110.0,24,334.0,7.9523809523809526,4.121009510013146,24,376.0,0.22410871482663497,24,376.0
115.0,18,295.0,7.564102564102564,4.217923608686811,18,405.0,0.25533644999800625,18,405.0
120.0,11,288.0,7.024390243902439,5.837267628225643,11,407.0,0.28593348973973526,11,407.0
125.0,14,343.0,8.166666666666666,6.389446858595642,14,392.0,0.2875851471785365,14,392.0
130.0,16,423.0,10.575,6.634017897140344,16,429.0,0.2777252890711602,16,429.0
135.0,17,399.0,10.23076923076923,5.589013396344904,17,405.0,0.2582119953068775,17,405.0
140.0,11,185.0,5.285714285714286,4.853377568222158,11,372.0,0.22763722331448552,11,372.0
145.0,14,253.0,6.657894736842105,6.681506696463395,14,274.0,0.3381539017342866,14,274.0
