step,system_total_stopped,system_total_waiting_time,system_mean_waiting_time,system_mean_speed,t_stopped,t_accumulated_waiting_time,t_average_speed,agents_total_stopped,agents_total_accumulated_waiting_time
0.0,0,0.0,0.0,0.0,0,0.0,1.0,0,0.0
5.0,0,0.0,0.0,11.862564250845756,0,0.0,0.8737192398226901,0,0.0
10.0,0,0.0,0.0,11.922676269656774,0,0.0,0.8806962806877078,0,0.0
15.0,4,9.0,0.5,6.889753346871609,4,9.0,0.4079655049727411,4,9.0
20.0,7,37.0,2.0555555555555554,6.531383614052953,7,37.0,0.4218639791473703,7,37.0
25.0,8,73.0,3.3181818181818183,6.107744269742991,8,73.0,0.3471412421018507,8,73.0
30.0,13,132.0,6.285714285714286,4.571334285877792,13,132.0,0.25272827969508044,13,132.0
35.0,14,163.0,7.086956521739131,2.2050042355438504,14,163.0,0.17172904031044928,14,163.0
40.0,15,196.0,6.758620689655173,5.598474687972168,15,196.0,0.3467582288474131,15,196.0
45.0,17,276.0,8.363636363636363,5.232489017475279,17,276.0,0.2955704460677258,17,276.0
50.0,20,321.0,9.727272727272727,3.224702215336208,20,321.0,0.1578956637029822,20,321.0
55.0,15,223.0,6.371428571428571,4.336638340394419,15,354.0,0.21607997377312443,15,354.0
60.0,13,266.0,7.823529411764706,5.1789987781033275,13,318.0,0.16778175858649413,13,318.0
65.0,11,225.0,6.081081081081081,6.0215218910150465,11,267.0,0.30479589805233254,11,267.0
70.0,9,77.0,2.40625,4.4331654039352255,9,179.0,0.1664171130032348,9,179.0
75.0,15,141.0,3.357142857142857,7.184452288708482,15,183.0,0.38092218380201803,15,183.0
80.0,18,200.0,5.0,6.398669752669422,18,221.0,0.3479633730711491,18,221.0
85.0,12,146.0,3.65,4.123205095172899,12,246.0,0.2200740745171398,12,246.0
90.0,13,173.0,4.552631578947368,5.665123119154642,13,245.0,0.24976756116837573,13,245.0
95.0,12,151.0,3.682926829268293,5.7632577239334575,12,212.0,0.28769524735324836,12,212.0
100.0,14,131.0,3.5405405405405403,4.820323764359236,14,212.0,0.2227014611930494,14,212.0
105.0,21,226.0,5.947368421052632,4.444954032362894,21,287.0,0.15307501657535708,21,287.0
110.0,25,321.0,7.642857142857143,4.097499008868207,25,361.0,0.20561203598732286,25,361.0
115.0,19,300.0,7.6923076923076925,4.21646183563918,19,422.0,0.2649424957131766,19,422.0
120.0,11,297.0,7.2439024390243905,5.8104391527179216,11,392.0,0.24724624734263034,11,392.0
125.0,15,267.0,6.357142857142857,4.892874857601671,15,370.0,0.23640874431991654,15,370.0
130.0,13,145.0,3.717948717948718,3.830720164938566,13,358.0,0.19616450451184803,13,358.0
135.0,19,228.0,5.560975609756097,4.79031896008398,19,331.0,0.17251728441824227,19,331.0
140.0,24,310.0,7.560975609756097,4.001111213617704,24,391.0,0.14030154627537697,24,391.0
