step,system_total_stopped,system_total_waiting_time,system_mean_waiting_time,system_mean_speed,t_stopped,t_accumulated_waiting_time,t_average_speed,agents_total_stopped,agents_total_accumulated_waiting_time
0.0,0,0.0,0.0,0.0,0,0.0,1.0,0,0.0
5.0,0,0.0,0.0,5.669792254517475,0,0.0,0.40784310425755715,0,0.0
10.0,0,0.0,0.0,11.618903937042532,0,0.0,0.8242205129442245,0,0.0
15.0,0,0.0,0.0,8.736695539113555,0,0.0,0.6133869754802164,0,0.0
20.0,5,8.0,0.3333333333333333,4.830514337303282,5,8.0,0.329692967461293,5,8.0
25.0,14,51.0,1.8214285714285714,5.558293322333936,14,51.0,0.3370585918353302,14,51.0
30.0,14,112.0,4.0,4.66549902307949,14,112.0,0.2831586648611753,14,112.0
35.0,16,162.0,5.785714285714286,3.0566882575795025,16,162.0,0.2298427214789827,16,162.0
40.0,18,172.0,4.3,3.578392123795342,18,184.0,0.1856334425348697,18,184.0
45.0,15,243.0,5.785714285714286,7.105680369453978,15,243.0,0.3931648630475,15,243.0
50.0,17,264.0,6.1395348837209305,5.103968062189312,17,264.0,0.2806557950889581,17,264.0
55.0,18,149.0,3.3863636363636362,3.3079958890655576,18,284.0,0.15550359605198197,18,284.0
60.0,16,218.0,5.190476190476191,5.922323855145191,16,250.0,0.28944179464314174,16,250.0
65.0,17,244.0,5.304347826086956,4.420927721409951,17,276.0,0.20815355389020973,17,276.0
70.0,22,313.0,7.113636363636363,4.365968822481017,22,345.0,0.20806218429803297,22,345.0
75.0,27,442.0,9.208333333333334,3.030446664789089,27,474.0,0.11405251445795231,27,474.0
80.0,32,568.0,11.137254901960784,3.669970868179956,32,581.0,0.21295319315046585,32,581.0
85.0,25,580.0,11.372549019607844,3.0676969312123914,25,674.0,0.18435846739040096,25,674.0
90.0,28,684.0,12.666666666666666,4.079090815486414,28,715.0,0.15467863659607264,28,715.0
95.0,30,688.0,12.285714285714286,3.644516173623527,30,719.0,0.1491381795685899,30,719.0
100.0,34,642.0,11.068965517241379,3.369254567280877,34,790.0,0.14702443086494651,34,790.0
105.0,36,813.0,14.517857142857142,3.516561405489745,36,844.0,0.11388341307995917,36,844.0
110.0,39,884.0,14.258064516129032,2.3979089530676734,39,915.0,0.055095862220520986,39,915.0
115.0,34,571.0,9.063492063492063,3.36516584095703,34,983.0,0.16110994051846061,34,983.0
120.0,30,485.0,8.083333333333334,4.402210488453578,30,834.0,0.19191230340732063,30,834.0
125.0,25,439.0,6.968253968253968,3.270671023651256,25,888.0,0.14400968058717195,25,888.0
130.0,24,285.0,4.596774193548387,2.8843819530601396,24,946.0,0.1454284056363167,24,946.0
135.0,25,293.0,4.578125,3.6266566585888516,25,900.0,0.14745940851402398,25,900.0
140.0,30,327.0,4.880597014925373,3.1292871085755443,30,936.0,0.12390499261115105,30,936.0
145.0,43,390.0,5.735294117647059,2.3488754411757222,43,1017.0,0.07006804384692225,43,1017.0
150.0,46,599.0,8.557142857142857,2.7168041782514933,46,1209.0,0.1025182616773547,46,1209.0
155.0,50,788.0,11.257142857142858,2.5678997743215772,50,1398.0,0.1145422788239314,50,1398.0
160.0,56,990.0,14.142857142857142,1.57859674720559,56,1600.0,0.06590108613251422,56,1600.0
165.0,60,1270.0,17.16216216216216,1.9478314503585203,60,1880.0,0.039367397653566616,60,1880.0
170.0,59,1509.0,20.39189189189189,1.3030029484415702,59,2069.0,0.045935122724651715,59,2069.0
175.0,56,1522.0,21.13888888888889,1.448603403212865,56,2210.0,0.06380282261506404,56,2210.0
180.0,49,1557.0,21.625,2.559869861758221,49,2269.0,0.07113966036708862,49,2269.0
185.0,43,1586.0,20.333333333333332,2.7833660979204944,43,2297.0,0.1165441224205231,43,2297.0
190.0,40,1212.0,16.16,3.127159024251765,40,2307.0,0.1625243525194737,40,2307.0
195.0,39,957.0,12.932432432432432,2.9109760637161113,39,2149.0,0.12138507835679103,39,2149.0
200.0,41,692.0,9.105263157894736,2.424615210591244,41,2094.0,0.08278423697934315,41,2094.0
205.0,34,388.0,5.243243243243243,2.917204836291795,34,2148.0,0.13516946626709525,34,2148.0
210.0,29,364.0,5.055555555555555,3.494241383410535,29,2108.0,0.1568222001958877,29,2108.0
215.0,34,427.0,5.618421052631579,2.5997249767030177,34,2076.0,0.1053430106507744,34,2076.0
220.0,34,462.0,5.703703703703703,2.3790466511368695,34,2067.0,0.10606156868635694,34,2067.0
225.0,39,554.0,6.7560975609756095,3.2729364557388716,39,1787.0,0.13040750510269838,39,1787.0
230.0,39,635.0,7.839506172839506,2.6122196545577725,39,1886.0,0.1172398133904352,39,1886.0
235.0,44,653.0,8.1625,2.073097173613159,44,1961.0,0.08816242661839789,44,1961.0
240.0,40,766.0,9.575,3.063753162849863,40,2004.0,0.12632968512577417,40,2004.0
245.0,38,732.0,9.037037037037036,2.5853623918052633,38,2032.0,0.12089887988303898,38,2032.0
250.0,40,585.0,7.048192771084337,2.0165556898360832,40,2094.0,0.08806960682525067,40,2094.0
255.0,52,824.0,9.363636363636363,1.9906165360228452,52,2163.0,0.07096028448598854,52,2163.0
260.0,65,1066.0,11.844444444444445,2.142206546913819,65,2238.0,0.07637076616475323,65,2238.0
265.0,64,1107.0,12.579545454545455,2.115766370676682,64,2369.0,0.09135428711475867,64,2369.0
270.0,58,1149.0,13.678571428571429,2.0963919189954843,58,2125.0,0.05423381623680586,58,2125.0
275.0,54,1189.0,13.825581395348838,2.25965574916812,54,2309.0,0.08089168409567957,54,2309.0
280.0,42,985.0,11.726190476190476,2.5493476262818153,42,2445.0,0.11706096826721145,42,2445.0
285.0,42,995.0,11.845238095238095,2.622572036383837,42,2404.0,0.09323198079805411,42,2404.0
290.0,44,933.0,10.366666666666667,2.22527471768146,44,2556.0,0.07952072581774836,44,2556.0
295.0,44,1034.0,11.488888888888889,2.2159712721127858,44,2727.0,0.10089189147896492,44,2727.0
300.0,60,1298.0,14.108695652173912,1.8267502712222135,60,2985.0,0.0815951016434257,60,2985.0
305.0,74,1572.0,16.903225806451612,1.2400059391815983,74,3101.0,0.046249182751817566,74,3101.0
310.0,70,1660.0,17.849462365591396,1.152427894941959,70,3251.0,0.043145354497382424,70,3251.0
315.0,67,1768.0,18.80851063829787,2.161011064761033,67,3101.0,0.06567947922333099,67,3101.0
320.0,62,1859.0,19.989247311827956,1.8035919504511873,62,3299.0,0.06346432974116685,62,3299.0
325.0,58,1696.0,18.63736263736264,1.4287858422961062,58,3461.0,0.06672900467518281,58,3461.0
330.0,51,1728.0,18.382978723404257,2.7009829821712734,51,3432.0,0.11899508656896124,51,3432.0
335.0,50,1753.0,18.260416666666668,3.2373493021056405,50,3421.0,0.13526845796787262,50,3421.0
340.0,52,1849.0,19.670212765957448,2.9387098635473135,52,3395.0,0.10003713388982272,52,3395.0
345.0,57,2041.0,21.71276595744681,2.3998845411784173,57,3607.0,0.10119507194447648,57,3607.0
350.0,68,2295.0,24.414893617021278,2.074817401637145,68,3873.0,0.08709539080102296,68,3873.0
355.0,72,2640.0,28.695652173913043,1.6222116305877248,72,4206.0,0.058777699137144465,72,4206.0
360.0,77,2691.0,28.93548387096774,1.186541540577147,77,4259.0,0.035545227829737264,77,4259.0
365.0,73,1848.0,19.051546391752577,1.2902692711974941,73,4309.0,0.05693559457460344,73,4309.0
370.0,69,1830.0,18.6734693877551,2.3744390543246934,69,3953.0,0.08302145112409025,69,3953.0
375.0,71,2071.0,20.91919191919192,1.7467083331754336,71,4084.0,0.054920232256242464,71,4084.0
380.0,74,1898.0,19.171717171717173,1.2715608913734702,74,4229.0,0.03301206805407948,74,4229.0
385.0,70,1756.0,18.48421052631579,2.02147243338499,70,3964.0,0.058510080355100635,70,3964.0
390.0,63,1612.0,17.52173913043478,1.8807490327213667,63,4131.0,0.07539529308065118,63,4131.0
395.0,52,1094.0,12.431818181818182,1.9034485929203677,52,4259.0,0.07564495206583494,52,4259.0
400.0,52,989.0,10.634408602150538,2.520595966520883,52,4096.0,0.09637199959005605,52,4096.0
405.0,50,899.0,9.364583333333334,2.750258120667947,50,4122.0,0.12823287192364155,50,4122.0
410.0,41,696.0,7.565217391304348,2.1391160694104134,41,4008.0,0.09607407925176481,41,4008.0
415.0,55,840.0,8.842105263157896,2.3553497278294406,55,3754.0,0.0831052419628093,55,3754.0
420.0,54,1004.0,10.680851063829786,1.9256975008799384,54,3862.0,0.08411294095141945,54,3862.0
425.0,48,1069.0,11.372340425531915,2.1508816893801885,48,3956.0,0.10052906079072167,48,3956.0
430.0,55,1231.0,12.957894736842105,2.208634593222362,55,3810.0,0.07548449132583125,55,3810.0
435.0,58,1304.0,13.171717171717171,2.024635372308631,58,3956.0,0.07823158171097694,58,3956.0
440.0,52,1307.0,12.94059405940594,2.3255458672063156,52,4092.0,0.10823852821667022,52,4092.0
445.0,68,1611.0,15.950495049504951,1.8735226563841734,68,4315.0,0.060992941724922145,68,4315.0
450.0,80,1926.0,18.88235294117647,1.1993995743930377,80,4469.0,0.027859282544435326,80,4469.0
455.0,76,2026.0,19.862745098039216,1.2999046334057602,76,4630.0,0.03618918485301696,76,4630.0
460.0,74,2170.0,21.485148514851485,2.0386199088971018,74,4392.0,0.060969207325847326,74,4392.0
465.0,70,2153.0,21.53,1.6622410466180821,70,4381.0,0.04544225550301078,70,4381.0
470.0,60,1395.0,14.23469387755102,1.6472300492433343,60,4250.0,0.06913292530607842,60,4250.0
475.0,56,1154.0,11.54,2.8862220651111103,56,3917.0,0.11826372141755227,56,3917.0
480.0,65,1370.0,13.7,2.0227121341311056,65,4030.0,0.08073856935450596,65,4030.0
485.0,67,1266.0,13.051546391752577,1.0743033269764568,67,4166.0,0.03762320210994648,67,4166.0
490.0,70,1248.0,12.48,1.7445052840527797,70,3970.0,0.04633269573153354,70,3970.0
495.0,69,1194.0,12.183673469387756,1.9345919973908723,69,4099.0,0.07049611111340275,69,4099.0
500.0,55,930.0,9.893617021276595,1.833763431371758,55,4183.0,0.06933307164505334,55,4183.0
505.0,57,946.0,9.854166666666666,2.197698918185219,57,3953.0,0.0827186732074505,57,3953.0
510.0,52,986.0,9.86,2.430788712684638,52,3955.0,0.10073649508660247,52,3955.0
515.0,47,927.0,9.65625,2.2440677464866767,47,3821.0,0.11027126706567403,47,3821.0
520.0,58,1116.0,11.387755102040817,2.1331995625580817,58,3795.0,0.06911991829971237,58,3795.0
525.0,59,1175.0,11.519607843137255,1.8224322480677069,59,3944.0,0.06993593520693846,59,3944.0
530.0,55,1119.0,11.303030303030303,1.9472582769975042,55,4065.0,0.0838301945331081,55,4065.0
535.0,70,1435.0,14.35,2.0454671034219065,70,4268.0,0.059270351372318904,70,4268.0
540.0,77,1777.0,17.949494949494948,1.2799717046970391,77,4494.0,0.01206918477867625,77,4494.0
545.0,74,2023.0,19.833333333333332,1.49794212749787,74,4663.0,0.052624152384168385,74,4663.0
550.0,73,2294.0,22.49019607843137,2.142305066894332,73,4759.0,0.08682776892578327,73,4759.0
555.0,70,2479.0,24.30392156862745,1.7329346941648824,70,4843.0,0.058382292317217276,70,4843.0
560.0,61,2319.0,23.424242424242426,1.7693602768642236,61,4958.0,0.07024687639290078,61,4958.0
