step,system_total_stopped,system_total_waiting_time,system_mean_waiting_time,system_mean_speed,t_stopped,t_accumulated_waiting_time,t_average_speed,agents_total_stopped,agents_total_accumulated_waiting_time
0.0,0,0.0,0.0,0.0,0,0.0,1.0,0,0.0
5.0,0,0.0,0.0,6.282818880723789,0,0.0,0.46931507527405025,0,0.0
10.0,0,0.0,0.0,11.597208090902056,0,0.0,0.8531925434314297,0,0.0
15.0,0,0.0,0.0,7.771734424277006,0,0.0,0.521676647202942,0,0.0
20.0,8,21.0,0.875,5.931312855106591,8,21.0,0.3198250821770309,8,21.0
25.0,12,49.0,1.75,5.728313062723012,12,49.0,0.3513254583307498,12,49.0
30.0,8,71.0,2.6296296296296298,6.093832557222648,8,71.0,0.38071374513488865,8,71.0
35.0,10,116.0,4.142857142857143,7.1164364900849195,10,116.0,0.3356363805642439,10,116.0
40.0,15,132.0,3.5675675675675675,4.538576230062933,15,132.0,0.23022838518186958,15,132.0
45.0,8,90.0,2.6470588235294117,6.4907045343838226,8,143.0,0.4286976498096327,8,143.0
50.0,8,130.0,3.4210526315789473,7.261878559495479,8,130.0,0.38893489703892997,8,130.0
55.0,18,187.0,4.675,5.767853383650651,18,187.0,0.20163503847204378,18,187.0
60.0,19,273.0,7.378378378378378,5.476351190283109,19,273.0,0.23766802393991188,19,273.0
65.0,20,367.0,9.41025641025641,4.800881298753147,20,367.0,0.20813509433310418,20,367.0
70.0,22,473.0,12.783783783783784,4.411430887504169,22,473.0,0.2292342530691001,22,473.0
75.0,26,589.0,14.023809523809524,2.6088076108350373,26,589.0,0.10716312069589089,26,589.0
80.0,28,725.0,15.76086956521739,3.960628240633153,28,725.0,0.251311151219141,28,725.0
85.0,32,865.0,17.3,3.3052221824707813,32,865.0,0.17522977838438883,32,865.0
90.0,36,1030.0,20.6,2.5072044584200652,36,1030.0,0.12680828081642534,36,1030.0
95.0,38,1066.0,20.11320754716981,2.096534307891788,38,1066.0,0.11448500487879297,38,1066.0
100.0,36,965.0,17.232142857142858,2.7309007345304224,36,1078.0,0.1454635543751099,36,1078.0
105.0,36,1144.0,19.724137931034484,3.447944920447035,36,1144.0,0.12216462870454825,36,1144.0
110.0,42,1230.0,19.21875,2.4195227261197143,42,1230.0,0.05806874694787789,42,1230.0
115.0,37,1224.0,19.125,3.540536563000214,37,1315.0,0.15662600048229514,37,1315.0
120.0,43,1426.0,23.37704918032787,3.3869169080429065,43,1426.0,0.13144360232957478,43,1426.0
125.0,46,1480.0,22.76923076923077,2.35748843452427,46,1480.0,0.09855795833158444,46,1480.0
130.0,41,982.0,15.587301587301587,1.8406770384795017,41,1529.0,0.09501025837480263,41,1529.0
135.0,40,776.0,11.582089552238806,3.335016921206849,40,1305.0,0.1261567306774643,40,1305.0
140.0,33,630.0,9.545454545454545,4.195347552223545,33,1243.0,0.17957637587233358,33,1243.0
145.0,34,662.0,9.880597014925373,4.248572806963104,34,1100.0,0.17370500574981607,34,1100.0
150.0,29,697.0,10.56060606060606,4.402516704563436,29,1095.0,0.23800745857774935,29,1095.0
155.0,27,426.0,6.454545454545454,3.807867484067675,27,1133.0,0.23426430697161385,27,1133.0
160.0,29,405.0,5.955882352941177,3.4911759192096024,29,1059.0,0.15491695188049528,29,1059.0
165.0,34,520.0,7.222222222222222,3.6815616406705427,34,1071.0,0.14304134695349902,34,1071.0
170.0,39,704.0,9.777777777777779,4.077717889810962,39,1146.0,0.15694859235639305,39,1146.0
175.0,43,810.0,11.571428571428571,3.113875367220383,43,1240.0,0.14257252958460903,43,1240.0
180.0,43,860.0,13.030303030303031,2.3647330605317918,43,1334.0,0.07507568975987933,43,1334.0
185.0,51,1103.0,14.905405405405405,2.619454065763586,51,1533.0,0.08560477042082978,51,1533.0
190.0,55,1293.0,17.71232876712329,2.510928208650986,55,1645.0,0.11530903800262979,55,1645.0
195.0,49,1174.0,16.535211267605632,2.0302782294037014,49,1685.0,0.1011039119044622,49,1685.0
200.0,45,1063.0,13.986842105263158,2.54294003598921,45,1597.0,0.08274558493314473,45,1597.0
