step,system_total_stopped,system_total_waiting_time,system_mean_waiting_time,system_mean_speed,t_stopped,t_accumulated_waiting_time,t_average_speed,agents_total_stopped,agents_total_accumulated_waiting_time
0.0,0,0.0,0.0,0.0,0,0.0,1.0,0,0.0
5.0,0,0.0,0.0,6.994919254560955,0,0.0,0.5474764872124728,0,0.0
10.0,0,0.0,0.0,11.3223317113536,0,0.0,0.8550593768959434,0,0.0
15.0,0,0.0,0.0,8.351715128728314,0,0.0,0.6044992646863696,0,0.0
20.0,7,21.0,0.875,4.762844537564724,7,21.0,0.3015039508737173,7,21.0
25.0,12,55.0,1.9642857142857142,6.448963147759514,12,55.0,0.3643753675034937,12,55.0
30.0,10,101.0,3.4827586206896552,6.865091144049917,10,101.0,0.32472323278259346,10,101.0
35.0,12,121.0,4.321428571428571,6.011867518463293,12,121.0,0.3373925235536351,12,121.0
40.0,10,105.0,2.9166666666666665,5.320335437251708,10,132.0,0.29442964424579776,10,132.0
45.0,9,147.0,4.083333333333333,8.372777219937577,9,147.0,0.4919477354744384,9,147.0
50.0,10,128.0,3.3684210526315788,6.022319017426708,10,128.0,0.34102955570165056,10,128.0
55.0,18,157.0,4.131578947368421,4.613506715042893,18,157.0,0.1958321895828399,18,157.0
60.0,20,252.0,7.0,4.992855717466737,20,252.0,0.23315738150035054,20,252.0
65.0,21,268.0,7.052631578947368,3.37067592036941,21,268.0,0.1948603131323182,21,268.0
70.0,21,322.0,8.473684210526315,3.6356337334047835,21,344.0,0.20588849084542957,21,344.0
75.0,28,446.0,9.695652173913043,3.0335485534728748,28,446.0,0.12077678250348547,28,446.0
80.0,30,516.0,10.32,3.792753841476839,30,516.0,0.23183455702101607,30,516.0
85.0,26,372.0,7.44,3.567367215378374,26,506.0,0.2104858186944141,26,506.0
90.0,22,428.0,8.23076923076923,4.470526502253895,22,512.0,0.19479531883671092,22,512.0
95.0,26,462.0,8.716981132075471,3.651339297711774,26,546.0,0.16992183188413854,26,546.0
100.0,26,257.0,4.7592592592592595,2.7284623156067225,26,590.0,0.1272512191972565,26,590.0
105.0,24,261.0,4.833333333333333,4.047838033153619,24,515.0,0.16047897741678202,24,515.0
110.0,24,369.0,6.254237288135593,4.298309051706425,24,541.0,0.17431825233221018,24,541.0
115.0,30,467.0,7.655737704918033,4.0504923011605305,30,584.0,0.2123227760151447,30,584.0
