step,system_total_stopped,system_total_waiting_time,system_mean_waiting_time,system_mean_speed,t_stopped,t_accumulated_waiting_time,t_average_speed,agents_total_stopped,agents_total_accumulated_waiting_time
0.0,0,0.0,0.0,0.0,0,0.0,1.0,0,0.0
5.0,0,0.0,0.0,13.252264915478557,0,0.0,0.9434894410324342,0,0.0
10.0,0,0.0,0.0,12.391345428712135,0,0.0,0.8924506570416083,0,0.0
15.0,5,9.0,0.5,7.628024519284157,5,9.0,0.42360278195107176,5,9.0
20.0,8,46.0,2.5555555555555554,7.498016375682537,8,46.0,0.40406526064397374,8,46.0
25.0,8,67.0,3.35,6.027010496032068,8,67.0,0.4234856007146127,8,67.0
30.0,11,118.0,5.9,5.505368984885686,11,118.0,0.29819008591256485,11,118.0
35.0,14,178.0,7.739130434782608,3.012882700794391,14,178.0,0.17311188225797475,14,178.0
40.0,15,205.0,7.321428571428571,4.799247320984096,15,205.0,0.35518016171057687,15,205.0
45.0,13,220.0,7.096774193548387,5.582250617731372,13,220.0,0.34727764524885557,13,220.0
50.0,18,300.0,9.090909090909092,5.713840077304103,18,300.0,0.21562948201524373,18,300.0
55.0,19,339.0,9.970588235294118,4.364608704323056,19,339.0,0.20354240843970509,19,339.0
60.0,13,249.0,8.3,3.295841542006094,13,367.0,0.14305418737140335,13,367.0
65.0,10,283.0,8.085714285714285,6.649962009448881,10,322.0,0.3300717509723774,10,322.0
70.0,10,333.0,10.090909090909092,7.06833724582894,10,344.0,0.305669964249803,10,344.0
75.0,10,272.0,6.8,7.386653037744968,10,277.0,0.4518439242181261,10,277.0
80.0,6,19.0,0.5135135135135135,7.736749360551576,6,135.0,0.45420213290872113,6,135.0
85.0,8,55.0,1.4864864864864864,6.979482407648091,8,77.0,0.38030633955337434,8,77.0
90.0,17,95.0,2.638888888888889,5.2698087548078645,17,114.0,0.2248284002445481,17,114.0
95.0,11,76.0,2.235294117647059,4.833219172980404,11,154.0,0.22729429380093372,11,154.0
100.0,12,130.0,3.9393939393939394,6.788555572403201,12,155.0,0.3094023586891974,12,155.0
105.0,12,190.0,5.428571428571429,7.832048530990843,12,208.0,0.3601747396570663,12,208.0
110.0,14,254.0,7.257142857142857,7.3785202816643976,14,271.0,0.38860940099863533,14,271.0
115.0,12,272.0,8.5,6.92290226698211,12,272.0,0.43696096487838737,12,272.0
120.0,10,210.0,7.241379310344827,5.142979493873996,10,266.0,0.27216654253103756,10,266.0
125.0,14,270.0,8.4375,6.326016008741432,14,270.0,0.23436496747616006,14,270.0
130.0,15,259.0,8.09375,5.691693289678228,15,259.0,0.2462214644104619,15,259.0
135.0,11,197.0,6.566666666666666,5.270525259518005,11,233.0,0.2670741699679233,11,233.0
140.0,16,268.0,8.933333333333334,6.188121554333802,16,268.0,0.25100644057111293,16,268.0
145.0,16,295.0,8.93939393939394,4.772383662996272,16,295.0,0.24247485031338709,16,295.0
150.0,10,187.0,5.3428571428571425,6.845804824997613,10,288.0,0.4346043071888774,10,288.0
155.0,6,200.0,5.882352941176471,6.610586929350784,6,241.0,0.2906601743251506,6,241.0
160.0,12,250.0,6.756756756756757,7.657316954878125,12,254.0,0.3552936282388557,12,254.0
165.0,14,320.0,10.0,7.41872341822844,14,320.0,0.27000157973984673,14,320.0
170.0,15,324.0,10.125,5.023982070642126,15,324.0,0.23463982423626137,15,324.0
175.0,12,304.0,11.25925925925926,5.0592991646510255,12,339.0,0.2757616069435681,12,339.0
180.0,14,370.0,12.333333333333334,5.591107087632057,14,370.0,0.17978126692718083,14,370.0
185.0,14,250.0,7.142857142857143,6.14055513274949,14,250.0,0.32686069962019504,14,250.0
190.0,16,266.0,7.823529411764706,6.043821684233761,16,266.0,0.32161522402180037,16,266.0
195.0,21,356.0,11.125,2.929771621406392,21,356.0,0.12001626495978979,21,356.0
