step,system_total_stopped,system_total_waiting_time,system_mean_waiting_time,system_mean_speed,t_stopped,t_accumulated_waiting_time,t_average_speed,agents_total_stopped,agents_total_accumulated_waiting_time
0.0,0,0.0,0.0,0.0,0,0.0,1.0,0,0.0
5.0,0,0.0,0.0,5.983532961807213,0,0.0,0.4603057307092016,0,0.0
10.0,0,0.0,0.0,11.3622063648359,0,0.0,0.8869402873155563,0,0.0
15.0,0,0.0,0.0,8.403220323213171,0,0.0,0.6187584921025906,0,0.0
20.0,4,14.0,0.5833333333333334,5.040540837279746,4,14.0,0.354530457759429,4,14.0
25.0,12,46.0,1.7037037037037037,6.1718402753763835,12,46.0,0.36388113457112037,12,46.0
30.0,10,93.0,3.3214285714285716,6.747739851951381,10,93.0,0.35384076552370963,10,93.0
35.0,12,111.0,3.9642857142857144,6.0214119483230615,12,111.0,0.32192741217466103,12,111.0
40.0,9,95.0,2.5675675675675675,5.547878303433595,9,121.0,0.28380141532552877,9,121.0
45.0,10,139.0,3.861111111111111,8.336552688658811,10,139.0,0.45990462537171795,10,139.0
50.0,10,124.0,3.1794871794871793,6.178864966974845,10,124.0,0.31885480218184353,10,124.0
55.0,18,150.0,4.054054054054054,4.542640897051237,18,150.0,0.19846840546502895,18,150.0
60.0,20,242.0,6.722222222222222,4.9890926883745434,20,242.0,0.23401671400993967,20,242.0
65.0,24,268.0,6.7,3.3693065411603724,24,268.0,0.1668941268785477,24,268.0
70.0,22,328.0,8.631578947368421,3.914131183295548,22,348.0,0.23183187175304742,22,348.0
75.0,27,448.0,9.73913043478261,2.949646502096357,27,448.0,0.10975575884661108,27,448.0
80.0,28,515.0,10.3,3.990227612043172,28,515.0,0.2513461626527109,28,515.0
85.0,27,367.0,7.196078431372549,3.383040056244792,27,561.0,0.18549880592196347,27,561.0
90.0,22,422.0,8.115384615384615,4.393147882776412,22,516.0,0.1703424848215127,22,516.0
95.0,26,457.0,8.622641509433961,3.910524284261274,26,551.0,0.18150899876651921,26,551.0
100.0,26,243.0,4.5,2.848075502164424,26,551.0,0.1181934482244164,26,551.0
105.0,24,253.0,4.685185185185185,4.343178557187241,24,535.0,0.18111842604599757,24,535.0
110.0,26,370.0,6.271186440677966,4.501731921632248,26,525.0,0.14223717872951375,26,525.0
115.0,28,452.0,7.409836065573771,4.151990935474197,28,607.0,0.20507998962129662,28,607.0
120.0,31,548.0,9.785714285714286,3.5874523351815166,31,703.0,0.18261014692014885,31,703.0
125.0,41,729.0,12.35593220338983,2.8910542180425303,41,884.0,0.10003447212235804,41,884.0
130.0,43,876.0,14.360655737704919,2.4433903005587996,43,991.0,0.08241206741016327,43,991.0
135.0,39,750.0,12.5,2.569734723717864,39,1017.0,0.10905323471967192,39,1017.0
140.0,33,724.0,11.492063492063492,3.42893188463323,33,1048.0,0.130050723185119,33,1048.0
145.0,38,802.0,11.794117647058824,3.7147700857010144,38,1028.0,0.1191497144437231,38,1028.0
150.0,31,957.0,14.073529411764707,5.15447499417423,31,1084.0,0.229340424586904,31,1084.0
155.0,35,1048.0,16.375,4.213159503540762,35,1147.0,0.22439370558468183,35,1147.0
160.0,35,839.0,12.907692307692308,2.562321170110905,35,1168.0,0.1006342170980934,35,1168.0
165.0,35,742.0,11.242424242424242,3.4973049960699116,35,1142.0,0.12634620889998105,35,1142.0
170.0,29,644.0,9.611940298507463,2.9273729967180695,29,1108.0,0.13060252201547987,29,1108.0
175.0,31,302.0,4.507462686567164,3.017807994669142,31,1023.0,0.13977569018575745,31,1023.0
180.0,36,465.0,7.265625,3.0899350117861184,36,994.0,0.11133318091156086,36,994.0
185.0,44,628.0,8.486486486486486,2.3891289215461198,44,1126.0,0.08807389357163427,44,1126.0
190.0,50,829.0,11.51388888888889,2.698388992230213,50,1327.0,0.12881226532522302,50,1327.0
195.0,56,1097.0,15.23611111111111,1.6802069314194317,56,1595.0,0.0513793535841825,56,1595.0
200.0,59,1303.0,17.144736842105264,1.2256014886351172,59,1774.0,0.041312646192411796,59,1774.0
205.0,59,1164.0,14.923076923076923,1.4597491486800014,59,1905.0,0.038811729148533196,59,1905.0
210.0,50,1118.0,14.333333333333334,2.6901884399316174,50,1942.0,0.07606091147614355,50,1942.0
215.0,49,1282.0,16.649350649350648,2.9818747866486772,49,2026.0,0.08635291403702883,49,2026.0
220.0,51,1399.0,17.0609756097561,2.7314604220064176,51,2021.0,0.11973484829305041,51,2021.0
225.0,42,1140.0,14.615384615384615,3.435842752720984,42,1992.0,0.1761557001881271,42,1992.0
230.0,39,936.0,12.155844155844155,3.0649550649359925,39,1826.0,0.11687314929121866,39,1826.0
235.0,40,771.0,10.012987012987013,3.533224609015359,40,1671.0,0.11288389139537731,40,1671.0
240.0,39,748.0,10.38888888888889,3.5063788685976003,39,1675.0,0.13630244471280822,39,1675.0
245.0,40,901.0,12.013333333333334,3.4968611835810535,40,1723.0,0.17200973205234027,40,1723.0
250.0,36,866.0,11.702702702702704,3.0951804915939207,36,1807.0,0.15309673921681233,36,1807.0
255.0,39,881.0,11.151898734177216,2.9425409140758236,39,1758.0,0.11185787312705835,39,1758.0
260.0,38,980.0,11.951219512195122,4.1440048021112155,38,1790.0,0.19054873979977419,38,1790.0
265.0,46,1145.0,13.470588235294118,3.3081632064581123,46,1868.0,0.1604202447434215,46,1868.0
270.0,46,1198.0,14.790123456790123,2.133296997084048,46,1917.0,0.09912428703821584,46,1917.0
275.0,51,1316.0,15.855421686746988,2.6054122822689045,51,1889.0,0.0967563778219909,51,1889.0
280.0,51,1271.0,14.779069767441861,2.1849726684356794,51,1920.0,0.09013662241089855,51,1920.0
285.0,44,778.0,9.373493975903614,2.362681271874494,44,1955.0,0.10993044966300826,44,1955.0
290.0,49,962.0,11.057471264367816,2.4591314815888743,49,1765.0,0.09763034442323533,49,1765.0
295.0,56,1040.0,11.428571428571429,2.1949536657725153,56,1844.0,0.09352515396859833,56,1844.0
300.0,60,966.0,11.10344827586207,2.1147945238292314,60,1946.0,0.08020624450982335,60,1946.0
305.0,69,1298.0,14.584269662921349,1.9573016301078334,69,2102.0,0.05199303522977516,69,2102.0
310.0,73,1557.0,16.92391304347826,1.3243182349330922,73,2318.0,0.01429985922236321,73,2318.0
315.0,71,1501.0,16.677777777777777,1.5519402532605384,71,2501.0,0.046905582186025994,71,2501.0
320.0,66,1487.0,16.707865168539325,1.9399975125526905,66,2558.0,0.0449409240030549,66,2558.0
325.0,65,1576.0,17.318681318681318,2.506867235137004,65,2650.0,0.07081990525028842,65,2650.0
330.0,53,1749.0,20.103448275862068,3.525328931776259,53,2696.0,0.14855651928913902,53,2696.0
335.0,51,1882.0,21.88372093023256,3.363936401508669,51,2748.0,0.17195818866476487,51,2748.0
340.0,50,1589.0,19.14457831325301,2.1842047217655325,50,2798.0,0.1017217313427968,50,2798.0
345.0,51,1431.0,17.035714285714285,2.5742120746922654,51,2568.0,0.0922955218305446,51,2568.0
350.0,48,1182.0,14.240963855421686,3.0270236263538566,48,2489.0,0.1150898099809166,48,2489.0
355.0,41,947.0,11.548780487804878,2.8894316679979184,41,2473.0,0.1332424375643963,41,2473.0
360.0,43,706.0,9.051282051282051,2.526765403002822,43,2535.0,0.1142759584588597,43,2535.0
365.0,50,921.0,10.348314606741573,2.8677328420604256,50,2458.0,0.11792179843710694,50,2458.0
370.0,58,1069.0,12.147727272727273,2.4967263948315463,58,2606.0,0.10341847285699997,58,2606.0
375.0,65,1132.0,13.162790697674419,1.489520833880369,65,2760.0,0.04740205017929066,65,2760.0
380.0,70,1466.0,16.471910112359552,1.8754893319563721,70,3003.0,0.043425589710831596,70,3003.0
385.0,74,1725.0,18.75,1.5860250194077827,74,3192.0,0.027984845501033723,74,3192.0
390.0,69,1608.0,18.06741573033708,1.4406113792598885,69,3391.0,0.035986647960265086,69,3391.0
395.0,64,1533.0,18.03529411764706,1.8940774256069879,64,3302.0,0.03604420226355292,64,3302.0
400.0,57,1486.0,16.696629213483146,2.961505446158936,57,3360.0,0.10032789542573939,57,3360.0
405.0,46,1455.0,17.321428571428573,3.345994189500684,46,3284.0,0.1641325130899168,46,3284.0
410.0,41,1204.0,15.05,2.995503168556131,41,3281.0,0.16284061200436312,41,3281.0
415.0,45,972.0,11.710843373493976,2.4803680965894657,45,2864.0,0.08386280966557837,45,2864.0
420.0,42,851.0,10.25301204819277,3.232209560600065,42,2690.0,0.12441118505233614,42,2690.0
425.0,41,767.0,9.353658536585366,3.6314310895306754,41,2371.0,0.1499733591061461,41,2371.0
430.0,46,944.0,11.654320987654321,2.9484445777310424,46,2361.0,0.12583198741245644,46,2361.0
435.0,48,959.0,11.151162790697674,2.5945814149103876,48,2462.0,0.10626332085882735,48,2462.0
440.0,48,1034.0,12.023255813953488,3.1087856222804877,48,2312.0,0.13619367214568584,48,2312.0
445.0,45,1088.0,12.505747126436782,3.574451071102285,45,2328.0,0.16462037116533676,45,2328.0
450.0,47,1165.0,13.39080459770115,2.698352161053388,47,2294.0,0.11066086885291829,47,2294.0
