step,system_total_stopped,system_total_waiting_time,system_mean_waiting_time,system_mean_speed,t_stopped,t_accumulated_waiting_time,t_average_speed,agents_total_stopped,agents_total_accumulated_waiting_time
0.0,0,0.0,0.0,0.0,0,0.0,1.0,0,0.0
5.0,0,0.0,0.0,5.730791599171547,0,0.0,0.4240436044781593,0,0.0
10.0,0,0.0,0.0,11.78706482954141,0,0.0,0.8461325663078058,0,0.0
15.0,0,0.0,0.0,8.264483043932414,0,0.0,0.5585783873372275,0,0.0
20.0,6,18.0,0.75,5.5031159346033895,6,18.0,0.29029359999940574,6,18.0
25.0,12,45.0,1.6071428571428572,6.091761094995641,12,45.0,0.3821018378678227,12,45.0
30.0,8,69.0,2.6538461538461537,5.715541928744465,8,69.0,0.3549545626323019,8,69.0
35.0,12,114.0,4.071428571428571,7.285856841486721,12,114.0,0.3346660906703901,12,114.0
40.0,14,128.0,3.4594594594594597,4.534946943007545,14,128.0,0.23724871125980912,14,128.0
45.0,8,87.0,2.5588235294117645,6.334734881487119,8,135.0,0.42038843793227093,8,135.0
50.0,8,127.0,3.3421052631578947,7.115153030784416,8,127.0,0.38224011617303527,8,127.0
55.0,18,189.0,4.725,5.866112093141028,18,189.0,0.23496867199098653,18,189.0
60.0,17,240.0,6.315789473684211,5.492073070431628,17,240.0,0.273644452028331,17,240.0
65.0,12,232.0,5.948717948717949,5.134342689529422,12,248.0,0.24659283730249937,12,248.0
70.0,13,297.0,8.027027027027026,6.718287045596897,13,297.0,0.2978514160169526,13,297.0
75.0,17,265.0,6.309523809523809,4.594713801639069,17,265.0,0.20870888320072198,17,265.0
80.0,16,204.0,4.744186046511628,5.108660861881143,16,260.0,0.3097445994465393,16,260.0
85.0,23,296.0,6.5777777777777775,5.360512553676234,23,296.0,0.28686780614303425,23,296.0
90.0,23,326.0,7.086956521739131,3.1033428466373065,23,326.0,0.12828339908635825,23,326.0
95.0,25,378.0,8.217391304347826,3.899024772396489,25,383.0,0.2010748671044857,25,383.0
100.0,31,511.0,10.428571428571429,3.6074036590408673,31,511.0,0.13228427242029633,31,511.0
105.0,31,605.0,12.346938775510203,3.151447809998717,31,605.0,0.14083101595200004,31,605.0
