step,system_total_stopped,system_total_waiting_time,system_mean_waiting_time,system_mean_speed,t_stopped,t_accumulated_waiting_time,t_average_speed,agents_total_stopped,agents_total_accumulated_waiting_time
0.0,0,0.0,0.0,0.0,0,0.0,1.0,0,0.0
5.0,0,0.0,0.0,11.970712991465719,0,0.0,0.8901798256375058,0,0.0
10.0,0,0.0,0.0,11.497583318751671,0,0.0,0.8634414163680485,0,0.0
15.0,4,4.0,0.2222222222222222,6.952643930082006,4,4.0,0.3692154835732187,4,4.0
20.0,6,29.0,1.6111111111111112,7.238541734352349,6,29.0,0.44328982401044853,6,29.0
25.0,6,59.0,2.6818181818181817,7.753645049122665,6,59.0,0.44192864636122203,6,59.0
30.0,10,99.0,4.95,6.354342405256435,10,99.0,0.3313757291004049,10,99.0
35.0,9,133.0,6.333333333333333,4.359433646724794,9,133.0,0.2954382656974159,9,133.0
40.0,7,151.0,5.8076923076923075,6.744911092892621,7,154.0,0.4465481832139332,7,154.0
45.0,8,191.0,6.366666666666666,8.77651529222473,8,191.0,0.5012860481740979,8,191.0
50.0,10,166.0,5.724137931034483,5.983580043916209,10,166.0,0.29336963015065404,10,166.0
55.0,9,138.0,4.758620689655173,6.4155344802663565,9,144.0,0.3603154696845384,9,144.0
60.0,12,192.0,7.384615384615385,6.140016217160878,12,192.0,0.2290262349551527,12,192.0
65.0,14,228.0,7.6,5.2700965647020634,14,228.0,0.2577741936720476,14,228.0
70.0,8,230.0,9.2,5.2577812656551455,8,259.0,0.2793754766777089,8,259.0
75.0,10,278.0,7.722222222222222,8.491676347948049,10,278.0,0.4948160034131932,10,278.0
80.0,9,248.0,7.294117647058823,7.77420121619626,9,248.0,0.45763424111831014,9,248.0
85.0,7,163.0,4.9393939393939394,5.320743583013987,7,223.0,0.34172443028049815,7,223.0
90.0,14,221.0,6.90625,5.8441148347895755,14,221.0,0.2386965895651537,14,221.0
95.0,14,269.0,7.685714285714286,5.497057681090203,14,269.0,0.254827950399318,14,269.0
100.0,10,254.0,7.696969696969697,5.967657390389513,10,298.0,0.29093845521649847,10,298.0
105.0,10,304.0,9.5,7.236469427646772,10,306.0,0.34908895155560754,10,306.0
110.0,12,356.0,10.17142857142857,8.300243012682849,12,356.0,0.42353122684374467,12,356.0
115.0,10,215.0,6.71875,7.435486708866593,10,215.0,0.4402415008167431,10,215.0
120.0,13,206.0,6.866666666666666,5.294633024163334,13,206.0,0.2246391483353081,13,206.0
125.0,18,286.0,9.533333333333333,4.408057457835505,18,286.0,0.23940786124821323,18,286.0
130.0,18,298.0,9.612903225806452,3.4279157728198553,18,298.0,0.16697829920713075,18,298.0
135.0,16,260.0,8.125,3.862080003809545,16,297.0,0.21733940024273207,16,297.0
140.0,20,353.0,10.382352941176471,5.003471014839258,20,353.0,0.20544824151861346,20,353.0
145.0,18,396.0,10.421052631578947,4.542952535338493,18,396.0,0.21828098877194071,18,396.0
150.0,14,309.0,8.131578947368421,6.0324302653258215,14,428.0,0.38504955528800167,14,428.0
155.0,10,344.0,9.052631578947368,6.028269156739247,10,384.0,0.25658960628175187,10,384.0
160.0,18,295.0,7.195121951219512,4.891641761600955,18,335.0,0.23576441240356502,18,335.0
165.0,13,73.0,1.972972972972973,3.359145026266359,13,310.0,0.11402643666274365,13,310.0
170.0,19,160.0,4.0,5.623865649522939,19,218.0,0.24727030423591906,19,218.0
175.0,21,231.0,6.078947368421052,3.8280288083776797,21,267.0,0.1054471850455716,21,267.0
180.0,16,190.0,5.277777777777778,4.134205322701724,16,303.0,0.19328485182664784,16,303.0
185.0,12,210.0,5.25,6.104664423775411,12,294.0,0.26466119124134296,12,294.0
190.0,11,237.0,5.642857142857143,6.068993972327107,11,303.0,0.3322971614256036,11,303.0
195.0,14,245.0,6.447368421052632,3.879391095825112,14,331.0,0.18290461869614452,14,331.0
200.0,22,345.0,8.625,4.599614048934113,22,411.0,0.17689398158872324,22,411.0
205.0,24,442.0,11.05,3.059183443208746,24,484.0,0.0930276544453149,24,484.0
210.0,20,436.0,10.9,4.293464158628395,20,534.0,0.21732774676234437,20,534.0
215.0,13,441.0,11.605263157894736,5.034369185593236,13,531.0,0.1661096097131774,13,531.0
220.0,14,382.0,8.127659574468085,6.505530035223435,14,473.0,0.3852629758916289,14,473.0
225.0,13,213.0,5.071428571428571,4.925134614650447,13,411.0,0.26904431429627057,13,411.0
230.0,25,310.0,6.739130434782608,4.882063269872782,25,401.0,0.19899380421100524,25,401.0
235.0,28,415.0,9.880952380952381,2.84556745452088,28,485.0,0.07398921625589897,28,485.0
240.0,22,411.0,9.785714285714286,3.4729713996654423,22,540.0,0.14150826895444973,22,540.0
245.0,16,417.0,9.928571428571429,4.669177110282843,16,530.0,0.16048310226892604,16,530.0
250.0,14,470.0,10.681818181818182,6.665165271758167,14,549.0,0.2963904566035149,14,549.0
255.0,16,547.0,12.720930232558139,7.2703348889063255,16,564.0,0.36917584197067416,16,564.0
260.0,16,522.0,12.13953488372093,6.639685023246336,16,522.0,0.36655812468889754,16,522.0
265.0,12,368.0,9.2,6.249671091229911,12,437.0,0.3357213556082996,12,437.0
270.0,18,443.0,11.075,5.74733127589722,18,447.0,0.24606707667965333,18,447.0
275.0,22,518.0,13.631578947368421,4.1144823019542045,22,522.0,0.14363779035302077,22,522.0
280.0,16,510.0,12.75,4.791753202847648,16,576.0,0.22427895905672146,16,576.0
285.0,14,575.0,15.972222222222221,6.3005808722036605,14,600.0,0.2715121853106186,14,600.0
290.0,16,392.0,9.333333333333334,5.687226636829495,16,417.0,0.3404811508689227,16,417.0
295.0,19,357.0,8.925,5.332153679206821,19,384.0,0.328135295831975,19,384.0
300.0,22,467.0,11.675,3.239122760376122,22,494.0,0.1371320571886793,22,494.0
305.0,30,467.0,10.86046511627907,2.9856750922480946,30,494.0,0.1413896851670439,30,494.0
310.0,25,426.0,10.390243902439025,2.779836512265867,25,474.0,0.1163438909779994,25,474.0
315.0,29,567.0,12.6,4.0558580866082234,29,594.0,0.12959064065163484,29,594.0
320.0,31,653.0,14.195652173913043,3.3127575969457537,31,668.0,0.09325756979900242,31,668.0
325.0,23,510.0,11.333333333333334,3.9776824955888093,23,735.0,0.20260186132663266,23,735.0
330.0,19,477.0,10.6,5.5759799891255675,19,661.0,0.24377547470355126,19,661.0
335.0,14,389.0,8.27659574468085,4.737415815892116,14,609.0,0.21595662701708535,14,609.0
340.0,12,77.0,1.8333333333333333,3.244752683377424,12,555.0,0.1751372425888961,12,555.0
345.0,17,141.0,3.1333333333333333,4.6085778863216165,17,462.0,0.1902462104793378,17,462.0
350.0,23,216.0,4.8,3.521902668401409,23,438.0,0.08858401807847562,23,438.0
355.0,23,212.0,4.818181818181818,3.826990419028387,23,452.0,0.16485229743937982,23,452.0
360.0,17,224.0,5.463414634146342,4.13244707479444,17,415.0,0.10028873880068613,17,415.0
365.0,13,260.0,5.2,7.2545283736898725,13,420.0,0.4120799833580388,13,420.0
370.0,13,286.0,6.217391304347826,6.222391879245973,13,384.0,0.35373484421785967,13,384.0
375.0,16,252.0,5.478260869565218,4.6745139038858605,16,364.0,0.23831128191419282,16,364.0
380.0,25,365.0,8.488372093023257,3.7380353506385644,25,451.0,0.0800827179611835,25,451.0
385.0,28,470.0,10.0,3.861416380802368,28,537.0,0.15248000478856286,28,537.0
390.0,24,462.0,11.0,3.098766393219365,24,594.0,0.09877429159203502,24,594.0
395.0,17,481.0,11.186046511627907,5.331973146322798,17,592.0,0.23119574443340504,17,592.0
400.0,14,526.0,11.191489361702128,6.8520801734288135,14,597.0,0.326924871391163,14,597.0
405.0,14,468.0,10.4,6.236867745077416,14,529.0,0.3493158068827911,14,529.0
410.0,15,270.0,6.27906976744186,4.125351944802249,15,461.0,0.18232033603784387,15,461.0
415.0,22,368.0,8.55813953488372,5.052818611698957,22,429.0,0.1967753626781227,22,429.0
420.0,25,464.0,11.6,3.175372714394782,25,507.0,0.06859696315330305,25,507.0
425.0,19,452.0,11.024390243902438,4.334669980301856,19,551.0,0.20515288206950788,19,551.0
430.0,13,472.0,12.102564102564102,4.689679747108334,13,551.0,0.12272342892631546,13,551.0
435.0,16,450.0,9.183673469387756,6.12589207319008,16,529.0,0.3537237948192959,16,529.0
