step,system_total_stopped,system_total_waiting_time,system_mean_waiting_time,system_mean_speed,t_stopped,t_accumulated_waiting_time,t_average_speed,agents_total_stopped,agents_total_accumulated_waiting_time
0.0,0,0.0,0.0,0.0,0,0.0,1.0,0,0.0
5.0,0,0.0,0.0,6.152634892527324,0,0.0,0.4523753422467065,0,0.0
10.0,0,0.0,0.0,11.641402381303338,0,0.0,0.8402323812490228,0,0.0
15.0,0,0.0,0.0,8.251356825046145,0,0.0,0.5561582415993801,0,0.0
20.0,5,12.0,0.5,5.052247511730887,5,12.0,0.31850557625811365,5,12.0
25.0,14,53.0,1.8928571428571428,5.4673351125203675,14,53.0,0.3065349322415593,14,53.0
30.0,14,116.0,4.142857142857143,4.407956903102732,14,116.0,0.28064920472127164,14,116.0
35.0,17,163.0,5.821428571428571,3.1504070639461896,17,163.0,0.25770350087516236,17,163.0
40.0,16,182.0,4.55,3.455446319502193,16,205.0,0.2039080834759599,16,205.0
45.0,16,258.0,6.142857142857143,6.8485411230345115,16,258.0,0.3735828997370702,16,258.0
50.0,16,338.0,7.511111111111111,5.860620561227982,16,338.0,0.2722178782687057,16,338.0
55.0,27,443.0,9.844444444444445,4.026415202874616,27,443.0,0.14310128875662204,27,443.0
60.0,24,519.0,12.357142857142858,3.779391205871678,24,519.0,0.1708393004143895,24,519.0
65.0,28,631.0,14.022222222222222,3.5970581228378755,28,631.0,0.15692693610995362,28,631.0
70.0,28,771.0,17.522727272727273,3.434914299062461,28,771.0,0.12343891087718002,28,771.0
75.0,33,815.0,16.632653061224488,1.9323454349183007,33,815.0,0.09021585168769435,33,815.0
80.0,24,499.0,9.24074074074074,4.05158366312911,24,841.0,0.23339761210454688,24,841.0
85.0,24,402.0,7.178571428571429,5.144221579705122,24,676.0,0.24410907595006737,24,676.0
90.0,21,429.0,7.8,3.8353070845070274,21,769.0,0.17476003769247547,21,769.0
95.0,30,562.0,10.407407407407407,2.5766788961158493,30,902.0,0.13514149418381,30,902.0
100.0,40,735.0,12.672413793103448,1.8291869271698502,40,1075.0,0.1029898389817736,40,1075.0
105.0,44,917.0,15.810344827586206,1.1401151971712786,44,1183.0,0.07344960686003967,44,1183.0
110.0,42,1000.0,15.151515151515152,1.7484005114011263,42,1228.0,0.06514570311495754,42,1228.0
115.0,39,1105.0,15.347222222222221,3.7053174937600377,39,1283.0,0.15879202919606134,39,1283.0
120.0,32,1108.0,16.057971014492754,3.4660525194363556,32,1342.0,0.16804397923822595,32,1342.0
125.0,35,877.0,12.710144927536232,2.2574413613538153,35,1411.0,0.11042142396747698,35,1411.0
130.0,32,870.0,12.083333333333334,3.0954076499787533,32,1347.0,0.11323743539319361,32,1347.0
135.0,38,1036.0,14.0,3.7345308605661742,38,1409.0,0.1502614742279594,38,1409.0
140.0,40,1004.0,13.567567567567568,3.231805215785676,40,1333.0,0.1365878603350194,40,1333.0
145.0,47,594.0,7.92,2.102719346423174,47,1360.0,0.0719040754237702,47,1360.0
150.0,44,766.0,9.948051948051948,3.370214155128404,44,1185.0,0.13011833169115394,44,1185.0
155.0,50,942.0,12.394736842105264,2.798934755636024,50,1307.0,0.1147750190055547,50,1307.0
160.0,53,871.0,11.311688311688311,1.8961324517572025,53,1450.0,0.07548675120935201,53,1450.0
165.0,52,881.0,11.294871794871796,2.451560036114621,52,1428.0,0.06560337273997807,52,1428.0
170.0,46,875.0,10.9375,2.7321008600797354,46,1592.0,0.10668066063378157,46,1592.0
175.0,42,893.0,11.597402597402597,2.538764623031616,42,1698.0,0.10503865180494192,42,1698.0
180.0,52,1125.0,14.802631578947368,2.3467765161568424,52,1910.0,0.06906042628738075,52,1910.0
185.0,58,1240.0,14.761904761904763,1.5878361022961571,58,2027.0,0.06916115965998797,58,2027.0
190.0,56,1226.0,14.951219512195122,1.885712808455878,56,2179.0,0.10310371695756985,56,2179.0
195.0,66,1530.0,17.790697674418606,2.1442296401399137,66,2317.0,0.057634421694691504,66,2317.0
200.0,74,1815.0,20.39325842696629,1.232264502235599,74,2520.0,0.00625771043936637,74,2520.0
205.0,69,1887.0,21.941860465116278,1.428002091543994,69,2732.0,0.041503844365087264,69,2732.0
210.0,61,1995.0,23.75,2.4080822261772337,61,2678.0,0.06774195854242662,61,2678.0
215.0,53,2044.0,25.234567901234566,2.948482491884382,53,2733.0,0.08800016064695002,53,2733.0
220.0,48,2122.0,25.878048780487806,3.628989404402736,48,2693.0,0.13991832814548483,48,2693.0
225.0,45,2185.0,27.658227848101266,3.705652742378476,45,2680.0,0.18999442208824247,45,2680.0
230.0,43,1586.0,20.333333333333332,2.7728454186297253,43,2608.0,0.13659806741144853,43,2608.0
235.0,45,1124.0,14.227848101265822,2.8632757386187886,45,2391.0,0.09975102533941245,45,2391.0
240.0,41,817.0,10.2125,3.4620212527468945,41,2136.0,0.13805765053923794,41,2136.0
245.0,42,698.0,8.725,3.885595731889862,42,2046.0,0.17848437151422733,42,2046.0
250.0,42,854.0,11.090909090909092,3.214873560341703,42,1994.0,0.13270684569379787,42,1994.0
255.0,44,847.0,10.329268292682928,2.7942140325792457,44,2045.0,0.10572708149637304,44,2045.0
260.0,45,857.0,10.202380952380953,3.2376023803260083,45,2022.0,0.1376343854701946,45,2022.0
265.0,43,805.0,9.470588235294118,2.8054769877675434,43,2103.0,0.13623315623409127,43,2103.0
270.0,42,718.0,8.547619047619047,2.290559565962584,42,2165.0,0.1097228143155369,42,2165.0
275.0,58,972.0,10.92134831460674,2.3041290075027474,58,2348.0,0.0671900927966258,58,2348.0
280.0,67,1223.0,13.293478260869565,1.7518576729912456,67,2475.0,0.04843045208230288,67,2475.0
285.0,62,1279.0,14.370786516853933,1.334111814786394,62,2623.0,0.03375953076802173,62,2623.0
290.0,65,1406.0,15.118279569892474,1.8140535340939559,65,2478.0,0.040069519403195177,65,2478.0
295.0,61,1544.0,16.425531914893618,3.072128329905718,61,2533.0,0.11199899690723487,61,2533.0
300.0,52,1645.0,18.48314606741573,3.7007229295793986,52,2598.0,0.15205063456105145,52,2598.0
305.0,55,1696.0,19.72093023255814,2.746923280534717,55,2626.0,0.11038249342067848,55,2626.0
310.0,52,1301.0,15.865853658536585,2.31921303370139,52,2535.0,0.09423894582694606,52,2535.0
315.0,55,1535.0,18.058823529411764,2.565086702316603,55,2571.0,0.09186794761169884,55,2571.0
320.0,61,1798.0,20.906976744186046,1.8743829902566016,61,2789.0,0.06217774031357477,61,2789.0
325.0,65,1979.0,22.74712643678161,1.515718954922526,65,3022.0,0.0535199407450052,65,3022.0
330.0,58,2196.0,24.13186813186813,2.43804228878011,58,3146.0,0.10051815026365496,58,3146.0
335.0,53,2278.0,25.032967032967033,2.5411236631499157,53,3169.0,0.12064336288089507,53,3169.0
340.0,47,1830.0,21.03448275862069,1.9805597440563867,47,3197.0,0.08578635193211728,47,3197.0
345.0,51,1548.0,17.59090909090909,2.4548066765781056,51,2860.0,0.08320252487958334,51,2860.0
350.0,49,1214.0,13.640449438202246,2.3539488892876914,49,2960.0,0.09788292793097128,49,2960.0
355.0,46,705.0,8.10344827586207,2.131347092276188,46,3102.0,0.08647216912520396,46,3102.0
360.0,56,896.0,10.541176470588235,2.1216598078283977,56,3239.0,0.0502899354761495,56,3239.0
365.0,64,1148.0,12.344086021505376,1.8889890415224733,64,3431.0,0.054114632483225955,64,3431.0
370.0,62,1183.0,12.720430107526882,2.110165141198097,62,3572.0,0.09176610669772323,62,3572.0
375.0,62,1261.0,13.706521739130435,2.195430261278905,62,3674.0,0.07133775475275923,62,3674.0
380.0,62,1301.0,14.296703296703297,1.8157125503939764,62,3756.0,0.05762099821878427,62,3756.0
385.0,48,1125.0,12.784090909090908,2.2590651614747053,48,3681.0,0.09370193210376501,48,3681.0
390.0,46,1133.0,13.174418604651162,2.7331807780744026,46,3367.0,0.0972655524818519,46,3367.0
395.0,46,1122.0,12.89655172413793,2.0224356906418963,46,3495.0,0.07390379370576665,46,3495.0
400.0,40,1034.0,11.488888888888889,2.04883745267337,40,3603.0,0.10189540919646019,40,3603.0
405.0,45,1163.0,12.641304347826088,3.060899618189666,45,3551.0,0.14309997088545312,45,3551.0
410.0,48,1289.0,13.712765957446809,2.344723157187766,48,3546.0,0.10678547480059172,48,3546.0
415.0,47,1341.0,14.576086956521738,2.02745395923914,47,3546.0,0.08458361633161275,47,3546.0
420.0,50,1486.0,15.808510638297872,2.498861222882777,50,3154.0,0.08824352895822182,50,3154.0
425.0,54,1672.0,17.416666666666668,3.068604369082814,54,2924.0,0.09687191035406136,54,2924.0
430.0,53,1578.0,17.152173913043477,2.341135917805242,53,2810.0,0.09601430353407371,53,2810.0
435.0,54,929.0,9.882978723404255,2.0375508843483976,54,2825.0,0.10730867180862998,54,2825.0
440.0,60,1052.0,10.73469387755102,2.8026630094830596,60,2564.0,0.12108853906756895,60,2564.0
445.0,65,1363.0,13.908163265306122,2.758051859407251,65,2670.0,0.09905651503215863,65,2670.0
450.0,77,1678.0,17.298969072164947,1.1836961541990316,77,2770.0,0.016887025540984153,77,2770.0
455.0,77,1887.0,19.060606060606062,1.34713879053194,77,3049.0,0.030357042922383917,77,3049.0
460.0,73,2145.0,22.57894736842105,1.9290341564491482,73,3134.0,0.05215348440261201,73,3134.0
465.0,63,2255.0,24.247311827956988,1.8217278881775223,63,3284.0,0.05636136998234335,63,3284.0
470.0,52,1905.0,20.706521739130434,1.8183919086540963,52,3209.0,0.0676533609141421,52,3209.0
475.0,48,1654.0,17.78494623655914,2.887009471815384,48,3111.0,0.13368251168244966,48,3111.0
480.0,49,1346.0,14.473118279569892,2.48746669041456,49,3139.0,0.12938480827077403,49,3139.0
485.0,48,523.0,5.684782608695652,1.9143359814489596,48,3024.0,0.07451525545628479,48,3024.0
490.0,58,767.0,7.989583333333333,2.50348146857594,58,3068.0,0.08664746631732945,58,3068.0
495.0,68,989.0,10.410526315789474,1.4183430105024288,68,3254.0,0.043805654372875424,68,3254.0
500.0,69,1107.0,12.032608695652174,0.9496651805642153,69,3497.0,0.028744146127315087,69,3497.0
505.0,80,1476.0,15.216494845360824,1.4090388192794343,80,3733.0,0.0072372565565658,80,3733.0
510.0,81,1788.0,18.625,1.4624843277062265,81,3952.0,0.039372067996299956,81,3952.0
515.0,71,1745.0,19.175824175824175,1.8624587268088382,71,4193.0,0.09051850320258523,71,4193.0
520.0,64,1724.0,19.370786516853933,2.0853305327202167,64,4135.0,0.05483698773716763,64,4135.0
525.0,58,1597.0,18.147727272727273,1.6995118851006212,58,4186.0,0.05770821578886135,58,4186.0
530.0,46,1129.0,13.44047619047619,2.1735646230053853,46,4072.0,0.09765299537339389,46,4072.0
535.0,45,1031.0,12.421686746987952,2.7981742251805573,45,3735.0,0.11269208076719976,45,3735.0
540.0,45,838.0,9.858823529411765,2.06574842498591,45,3802.0,0.08044805518332127,45,3802.0
545.0,36,616.0,7.0,2.211522293358876,36,3867.0,0.0982092364338825,36,3867.0
550.0,40,716.0,8.044943820224718,3.1400834484680655,40,3680.0,0.1401864267132823,40,3680.0
555.0,45,745.0,8.186813186813186,2.555597589389401,45,3703.0,0.10403832495366669,45,3703.0
560.0,46,513.0,5.764044943820225,1.8952672039120835,46,3678.0,0.07824212754072755,46,3678.0
565.0,55,746.0,8.197802197802197,2.4822161888035943,55,3778.0,0.09585634956748938,55,3778.0
570.0,69,998.0,10.847826086956522,1.6185608044824917,69,3838.0,0.03819561384735234,69,3838.0
575.0,66,1052.0,11.820224719101123,1.0931934032950241,66,3920.0,0.029930948631788398,66,3920.0
580.0,65,1123.0,11.821052631578947,1.9308392570481494,65,3636.0,0.060550120364655555,65,3636.0
585.0,58,1160.0,12.340425531914894,2.574229255019889,58,3642.0,0.111273981436869,58,3642.0
590.0,48,987.0,11.089887640449438,2.29297642222936,48,3629.0,0.09963512934285328,48,3629.0
595.0,50,972.0,10.92134831460674,2.4214329314447727,50,3454.0,0.08303818829687211,50,3454.0
600.0,48,960.0,10.786516853932584,2.1890766633322665,48,3623.0,0.09181095099939723,48,3623.0
605.0,43,899.0,10.333333333333334,2.0588951624928593,43,3754.0,0.08799679555072445,43,3754.0
610.0,59,1162.0,13.0561797752809,1.7484208188081352,59,4003.0,0.04656372100328635,59,4003.0
615.0,69,1297.0,13.946236559139784,1.1260095063242617,69,4140.0,0.034480129683315534,69,4140.0
620.0,66,1104.0,11.870967741935484,1.5406862536093142,66,4303.0,0.0858903739524254,66,4303.0
625.0,70,1435.0,15.105263157894736,2.216910219485326,70,4334.0,0.07553674635301838,70,4334.0
630.0,76,1716.0,18.25531914893617,1.3336875354801478,76,4389.0,0.008121578406598159,76,4389.0
635.0,73,1665.0,18.5,1.3517410654253945,73,4457.0,0.033130751742709075,73,4457.0
640.0,64,1646.0,18.919540229885058,2.2473801532156816,64,3973.0,0.06414546056815469,64,3973.0
645.0,55,1509.0,17.75294117647059,1.9218789455637089,55,4033.0,0.05388394380533139,55,4033.0
650.0,44,1035.0,12.621951219512194,2.052249298593203,44,4049.0,0.08336355241990023,44,4049.0
655.0,42,853.0,10.035294117647059,3.157694646344462,42,3663.0,0.12864861507889094,42,3663.0
660.0,44,733.0,8.425287356321839,2.995543224901377,44,3769.0,0.14120006108963035,44,3769.0
665.0,42,509.0,6.132530120481928,2.0162864488890477,42,3862.0,0.08758283327188844,42,3862.0
670.0,56,725.0,8.333333333333334,1.977079016014888,56,4083.0,0.057445280153768916,56,4083.0
675.0,69,1015.0,11.404494382022472,1.598489357407873,69,4224.0,0.04960731966097828,69,4224.0
680.0,61,1204.0,13.839080459770114,1.4832238994064981,61,4367.0,0.048015525627464646,61,4367.0
685.0,67,1427.0,15.855555555555556,1.861911299651895,67,4189.0,0.037917001807457315,67,4189.0
690.0,56,1623.0,18.235955056179776,3.175761269215837,56,4052.0,0.10238194980579307,56,4052.0
695.0,48,1714.0,20.404761904761905,3.3314954074277603,48,4003.0,0.15986942893218634,48,4003.0
700.0,43,1458.0,18.0,2.3125658325646397,43,3920.0,0.10768929547629323,43,3920.0
705.0,46,1230.0,14.642857142857142,2.632373293461799,46,3341.0,0.09671644586832598,46,3341.0
710.0,44,983.0,11.702380952380953,2.6048540573413703,44,3405.0,0.11364383408381072,44,3405.0
715.0,38,440.0,5.301204819277109,2.3620155096096664,38,3448.0,0.11141388887198307,38,3448.0
720.0,54,633.0,7.447058823529412,2.293075988050676,54,3473.0,0.060882540574922546,54,3473.0
