step,system_total_stopped,system_total_waiting_time,system_mean_waiting_time,system_mean_speed,t_stopped,t_accumulated_waiting_time,t_average_speed,agents_total_stopped,agents_total_accumulated_waiting_time
0.0,0,0.0,0.0,0.0,0,0.0,1.0,0,0.0
5.0,0,0.0,0.0,6.618369983028,0,0.0,0.4854123843536607,0,0.0
10.0,0,0.0,0.0,11.522187188284096,0,0.0,0.8302613460978533,0,0.0
15.0,0,0.0,0.0,7.9811778487241964,0,0.0,0.5544571998006844,0,0.0
20.0,7,17.0,0.7083333333333334,4.797232177217649,7,17.0,0.2990454858061874,7,17.0
25.0,12,57.0,2.0357142857142856,6.639310584734528,12,57.0,0.36416300304975985,12,57.0
30.0,10,103.0,3.6785714285714284,6.298526488971717,10,103.0,0.3227595559853286,10,103.0
35.0,13,129.0,4.777777777777778,4.952058189353043,13,129.0,0.3042497810787809,13,129.0
40.0,19,189.0,5.25,3.485474388856541,19,189.0,0.18041146749350573,19,189.0
45.0,18,277.0,7.2894736842105265,5.374832408233723,18,277.0,0.31155475499261454,18,277.0
50.0,20,320.0,8.421052631578947,3.425405011921964,20,320.0,0.22772852720415418,20,320.0
55.0,29,436.0,9.909090909090908,2.961357031381748,29,436.0,0.12186468451311339,29,436.0
60.0,28,575.0,13.068181818181818,3.4004714906366598,28,575.0,0.1372955248499983,28,575.0
65.0,31,713.0,14.854166666666666,2.854307684849133,31,713.0,0.1457832109616868,31,713.0
70.0,34,876.0,19.043478260869566,2.085126263404817,34,876.0,0.10209837466539108,34,876.0
75.0,40,1060.0,19.62962962962963,1.97730961205725,40,1060.0,0.07407638099346064,40,1060.0
80.0,41,1135.0,19.912280701754387,2.7461509079748776,41,1135.0,0.16415365009377422,41,1135.0
85.0,40,809.0,13.483333333333333,2.9226749362280557,40,1086.0,0.14694220473511146,40,1086.0
90.0,30,716.0,11.548387096774194,3.836815897146322,30,1049.0,0.14255144306112433,30,1049.0
95.0,31,748.0,11.873015873015873,2.988971974586411,31,1197.0,0.12293240221620401,31,1197.0
100.0,37,902.0,14.09375,2.5909720165403485,37,1351.0,0.11750693122383139,37,1351.0
105.0,43,1099.0,17.171875,1.6443098651532206,43,1550.0,0.07038439341341142,43,1550.0
110.0,54,1345.0,19.492753623188406,0.4334766424650652,54,1796.0,0.019808692576292062,54,1796.0
115.0,60,1476.0,19.945945945945947,1.163478516553775,60,1927.0,0.08305416840768948,60,1927.0
120.0,54,1090.0,14.72972972972973,1.8873723502908142,54,2053.0,0.1027735882651234,54,2053.0
125.0,50,946.0,11.825,2.3385698637231256,50,1909.0,0.07290134311602017,50,1909.0
130.0,52,906.0,11.048780487804878,2.0643194170895764,52,2084.0,0.0657928799079075,52,2084.0
135.0,47,992.0,12.556962025316455,2.276498529375868,47,2276.0,0.1072605238103247,47,2276.0
140.0,56,1241.0,15.5125,1.873680646832978,56,2519.0,0.07665770102076991,56,2519.0
145.0,63,1425.0,17.16867469879518,0.8859134515998879,63,2617.0,0.01856328712243184,63,2617.0
150.0,57,1228.0,14.619047619047619,1.5860263302364115,57,2730.0,0.07790657642624194,57,2730.0
155.0,55,1141.0,13.267441860465116,2.952766631680767,55,2542.0,0.12428498502232163,55,2542.0
160.0,52,916.0,10.528735632183908,2.153353414933073,52,2637.0,0.0676385598038298,52,2637.0
165.0,46,650.0,7.831325301204819,2.0593772630629434,46,2724.0,0.0955689805094886,46,2724.0
170.0,43,658.0,8.024390243902438,2.8632101411221385,43,2512.0,0.11618090329081526,43,2512.0
175.0,42,663.0,7.892857142857143,3.154796964111089,42,2484.0,0.1316193069979357,42,2484.0
180.0,39,661.0,7.963855421686747,2.8355269723143297,39,2408.0,0.11492669920352395,39,2408.0
185.0,41,679.0,7.804597701149425,2.766290976100412,41,2450.0,0.134436289431786,41,2450.0
190.0,44,773.0,8.988372093023257,3.3623648364110177,44,2236.0,0.16502985980996943,44,2236.0
195.0,43,851.0,9.895348837209303,3.2687596577848503,43,2139.0,0.12974989145237625,43,2139.0
200.0,44,930.0,10.941176470588236,2.326993062857343,44,2165.0,0.10593510524293927,44,2165.0
205.0,49,994.0,11.168539325842696,2.63297450244271,49,2276.0,0.11831132962407291,49,2276.0
210.0,52,1125.0,12.931034482758621,2.568366476373907,52,2220.0,0.0984249169791246,52,2220.0
215.0,48,1213.0,13.784090909090908,2.1825803205915375,48,2326.0,0.08787226938919653,48,2326.0
220.0,47,1224.0,12.884210526315789,2.4089007500811843,47,2354.0,0.10658172107890608,47,2354.0
225.0,44,1355.0,14.263157894736842,3.2215291316948202,44,2291.0,0.152271477743765,44,2291.0
230.0,53,1502.0,15.484536082474227,1.8495663448917363,53,2415.0,0.07378287346512859,53,2415.0
235.0,53,1605.0,16.54639175257732,1.7584076138598261,53,2576.0,0.07796042441597513,53,2576.0
240.0,57,1797.0,18.336734693877553,2.347718135218831,57,2563.0,0.09282493497735853,57,2563.0
245.0,58,1999.0,19.99,2.6798358634408648,58,2691.0,0.09963238213110286,58,2691.0
250.0,57,2190.0,22.346938775510203,2.2312358382377404,57,2816.0,0.09042743101729543,57,2816.0
255.0,63,2288.0,22.431372549019606,2.126184135933683,63,2981.0,0.0963923993939583,63,2981.0
260.0,63,2452.0,23.805825242718445,2.910516009079277,63,3086.0,0.12056798443715352,63,3086.0
265.0,60,2344.0,23.207920792079207,1.9666912022759673,60,3107.0,0.0798025035256495,60,3107.0
270.0,59,1551.0,15.826530612244898,1.6786724288866293,59,3127.0,0.0798334795711078,59,3127.0
275.0,63,1661.0,16.284313725490197,2.2111193998858183,63,3014.0,0.09514422759200415,63,3014.0
280.0,71,1730.0,16.634615384615383,1.6889838005815092,71,2936.0,0.06248133556230173,71,2936.0
285.0,76,1224.0,11.76923076923077,0.9809799610293174,76,2956.0,0.022299966692666633,76,2956.0
290.0,83,1498.0,13.743119266055047,1.606781132998229,83,2941.0,0.03848545321410078,83,2941.0
295.0,86,1894.0,17.21818181818182,1.739403924522896,86,3197.0,0.055900712181308335,86,3197.0
300.0,84,2210.0,21.25,1.508869448743136,84,3504.0,0.053341306970539036,84,3504.0
305.0,86,2634.0,26.34,1.3889179835441312,86,3742.0,0.015369983140021387,86,3742.0
310.0,84,2971.0,29.127450980392158,1.4594791259176092,84,4002.0,0.012736247908426722,84,4002.0
315.0,78,2939.0,30.936842105263157,1.4176194320567967,78,4199.0,0.03716592182470907,78,4199.0
320.0,68,2894.0,31.456521739130434,1.8873251702672882,68,4227.0,0.033686324787378874,68,4227.0
325.0,66,2853.0,30.677419354838708,1.72168485124093,66,4387.0,0.05289752812461751,66,4387.0
330.0,50,2590.0,29.10112359550562,2.0941848336359934,50,4527.0,0.11058741247439675,50,4527.0
335.0,57,2859.0,31.766666666666666,2.9073011388104124,57,4582.0,0.12514645538453856,57,4582.0
340.0,62,2979.0,32.73626373626374,1.6090179634183726,62,4657.0,0.03852260449387783,62,4657.0
345.0,64,2425.0,26.64835164835165,1.3087806379463487,64,4760.0,0.037242144756420126,64,4760.0
350.0,65,1982.0,22.022222222222222,2.060803256874359,65,4435.0,0.061949984991538455,65,4435.0
355.0,58,1482.0,16.84090909090909,1.8910448724894613,58,4557.0,0.06905424768490853,58,4557.0
360.0,48,836.0,9.83529411764706,2.1307365596106513,48,4632.0,0.08262973279023046,48,4632.0
365.0,47,864.0,9.818181818181818,2.6607001913449575,47,4351.0,0.10181995840297169,47,4351.0
370.0,44,816.0,9.272727272727273,2.7913961745452918,44,4332.0,0.14333355708328296,44,4332.0
375.0,39,691.0,7.8522727272727275,2.4830742065041167,39,4310.0,0.12481639385455998,39,4310.0
380.0,47,810.0,9.0,2.2401321911939527,47,3893.0,0.08374324243653626,47,3893.0
385.0,51,984.0,10.580645161290322,2.9369914760085587,51,3739.0,0.12631606731355854,51,3739.0
390.0,45,1050.0,11.538461538461538,2.619894820317295,45,3670.0,0.11165111714362162,45,3670.0
395.0,53,1093.0,12.144444444444444,2.3623573579702564,53,3809.0,0.09630741327004823,53,3809.0
400.0,67,1382.0,14.547368421052632,2.144017824465776,67,4004.0,0.054114874077415435,67,4004.0
405.0,68,1525.0,16.57608695652174,2.2257682215566343,68,4149.0,0.08602963992665752,68,4149.0
410.0,65,1275.0,14.488636363636363,1.6627598444752822,65,4291.0,0.05919853869150776,65,4291.0
415.0,70,1605.0,17.833333333333332,1.9654886722677922,70,4292.0,0.04602184512244882,70,4292.0
420.0,69,1890.0,21.235955056179776,1.372152167022706,69,4391.0,0.035142918954836753,69,4391.0
425.0,69,1964.0,22.06741573033708,1.4323110355472215,69,4496.0,0.04502709635375429,69,4496.0
430.0,62,2049.0,23.825581395348838,1.7954797058212721,62,4133.0,0.04032412142229579,62,4133.0
435.0,55,2145.0,24.375,2.0690912295961934,55,4336.0,0.07100266570948735,55,4336.0
440.0,50,2238.0,26.32941176470588,2.3034458199299026,50,4560.0,0.11458701181657854,50,4560.0
445.0,55,2500.0,29.761904761904763,2.338500956187634,55,4796.0,0.11746557728693532,55,4796.0
450.0,65,2640.0,30.697674418604652,1.361088293021445,65,4778.0,0.04521318853590411,65,4778.0
455.0,60,2165.0,25.174418604651162,1.1447102864011207,60,4767.0,0.04198205588123406,60,4767.0
460.0,61,1857.0,21.344827586206897,2.26403080135172,61,4160.0,0.06900427962770148,61,4160.0
465.0,56,1410.0,16.58823529411765,2.989855008762692,56,3752.0,0.08454247494414863,56,3752.0
470.0,49,1034.0,12.457831325301205,2.5354477378771594,49,3591.0,0.10219836511134935,49,3591.0
475.0,44,936.0,11.414634146341463,2.84437377434882,44,3681.0,0.15567172936666906,44,3681.0
480.0,43,849.0,10.228915662650602,3.311461012450439,43,3505.0,0.15210325742326633,43,3505.0
485.0,41,831.0,10.012048192771084,3.361107642013042,41,3427.0,0.12948869096652668,41,3427.0
