step,system_total_stopped,system_total_waiting_time,system_mean_waiting_time,system_mean_speed,t_stopped,t_accumulated_waiting_time,t_average_speed,agents_total_stopped,agents_total_accumulated_waiting_time
0.0,0,0.0,0.0,0.0,0,0.0,1.0,0,0.0
5.0,0,0.0,0.0,6.631822751516787,0,0.0,0.4822506321981115,0,0.0
10.0,0,0.0,0.0,11.746552065413292,0,0.0,0.867042368879185,0,0.0
15.0,0,0.0,0.0,7.431675564629559,0,0.0,0.5120666876907832,0,0.0
20.0,6,20.0,0.8333333333333334,5.913382350372031,6,20.0,0.3410092747698058,6,20.0
25.0,12,48.0,1.7777777777777777,5.637662576734158,12,48.0,0.37066203975925655,12,48.0
30.0,12,94.0,3.6153846153846154,4.677238993218938,12,94.0,0.2745046231645149,12,94.0
35.0,16,167.0,5.964285714285714,5.304359535320685,16,167.0,0.28168138465194653,16,167.0
40.0,20,201.0,5.2894736842105265,2.5818620336909257,20,201.0,0.15338505933509405,20,201.0
45.0,11,170.0,4.473684210526316,5.387093476221162,11,230.0,0.36777796742688684,11,230.0
50.0,13,231.0,5.5,6.605797765989514,13,237.0,0.3624913516135845,13,237.0
55.0,22,307.0,6.673913043478261,5.463006010139844,22,307.0,0.15562454047123123,22,307.0
60.0,20,327.0,8.175,4.999765897287416,20,327.0,0.2172975258602944,20,327.0
65.0,13,123.0,2.9285714285714284,4.7828727652380465,13,300.0,0.21929026923920478,13,300.0
70.0,10,111.0,2.775,5.760450867750289,10,218.0,0.27276203086741724,10,218.0
75.0,13,170.0,3.7777777777777777,5.661553333739367,13,209.0,0.2787366604333916,13,209.0
80.0,16,243.0,5.0625,6.944347764348584,16,243.0,0.3880852560737573,16,243.0
85.0,20,263.0,5.479166666666667,5.198202690802877,20,263.0,0.2718492161947734,20,263.0
90.0,23,297.0,6.75,4.047798578079334,23,297.0,0.18606035038244007,23,297.0
95.0,26,420.0,9.545454545454545,4.458504010215844,26,420.0,0.18301056757793072,26,420.0
100.0,30,470.0,9.791666666666666,3.1943388037804747,30,470.0,0.1270674655543702,30,470.0
105.0,28,521.0,11.840909090909092,3.601333058544955,28,521.0,0.20052576518074394,28,521.0
110.0,30,665.0,12.788461538461538,2.724790313086518,30,665.0,0.07171306045207974,30,665.0
115.0,34,733.0,13.327272727272728,3.454429143320889,34,733.0,0.1799994872883805,34,733.0
120.0,26,500.0,9.803921568627452,3.575562404041757,26,779.0,0.20588727397290355,26,779.0
125.0,24,476.0,8.5,4.236560102633709,24,686.0,0.1703799772811181,24,686.0
130.0,26,577.0,9.948275862068966,4.75793399889389,26,698.0,0.19569494092878395,26,698.0
135.0,28,613.0,11.145454545454545,3.604121569153269,28,711.0,0.18478791712804343,28,711.0
140.0,27,317.0,5.763636363636364,3.248615942571846,27,699.0,0.14844403019234845,27,699.0
145.0,34,243.0,3.9836065573770494,3.201721590484333,34,612.0,0.10351436525804832,34,612.0
150.0,25,326.0,5.258064516129032,5.189080769134639,25,579.0,0.24803545852698505,25,579.0
155.0,25,411.0,6.85,5.212077224662788,25,600.0,0.2827832154918812,25,600.0
160.0,28,343.0,5.716666666666667,2.7564650714994077,28,649.0,0.1238042173373915,28,649.0
165.0,29,394.0,6.459016393442623,3.829994673803183,29,644.0,0.1662495967299351,29,644.0
170.0,30,447.0,6.984375,3.5153143506436058,30,705.0,0.15892391507596085,30,705.0
175.0,36,477.0,7.693548387096774,3.0581708977858177,36,764.0,0.14946973498017047,36,764.0
180.0,42,669.0,11.338983050847459,2.4359575295705853,42,927.0,0.05336408428770959,42,927.0
185.0,47,838.0,12.323529411764707,2.1669638913335456,47,1053.0,0.0867290593084941,47,1053.0
190.0,40,778.0,11.96923076923077,2.8121236179824116,40,1181.0,0.16121149960199832,40,1181.0
195.0,36,751.0,10.884057971014492,3.08231119870422,36,1182.0,0.12046231591118746,36,1182.0
200.0,35,743.0,10.319444444444445,2.8563206008878743,35,1181.0,0.1146835409714925,35,1181.0
205.0,43,658.0,9.13888888888889,2.318971447174531,43,1206.0,0.09205510338516068,43,1206.0
210.0,44,867.0,12.211267605633802,2.91843566311429,44,1305.0,0.09720971123589928,44,1305.0
215.0,51,1025.0,14.43661971830986,1.873864874227694,51,1430.0,0.03075589233270196,51,1430.0
220.0,52,844.0,10.96103896103896,1.9269307203686705,52,1563.0,0.07484479889805791,52,1563.0
225.0,44,729.0,9.592105263157896,3.188441569207494,44,1473.0,0.13447287877347563,44,1473.0
230.0,38,673.0,8.518987341772151,3.0512047808878915,38,1563.0,0.14217649241823874,38,1563.0
235.0,39,523.0,6.620253164556962,2.113969851941006,39,1625.0,0.08708136048183436,39,1625.0
