step,system_total_stopped,system_total_waiting_time,system_mean_waiting_time,system_mean_speed,t_stopped,t_accumulated_waiting_time,t_average_speed,agents_total_stopped,agents_total_accumulated_waiting_time
0.0,0,0.0,0.0,0.0,0,0.0,1.0,0,0.0
5.0,0,0.0,0.0,6.021684868882101,0,0.0,0.4272984030448188,0,0.0
10.0,0,0.0,0.0,12.143168954162556,0,0.0,0.8707586110084973,0,0.0
15.0,0,0.0,0.0,8.5049674115461,0,0.0,0.5829449787973905,0,0.0
20.0,4,15.0,0.625,5.120217068235506,4,15.0,0.34843157879671227,4,15.0
25.0,12,54.0,2.076923076923077,5.946939711842517,12,54.0,0.4061555377432917,12,54.0
30.0,12,101.0,3.607142857142857,5.970727370341421,12,101.0,0.32124507876067,12,101.0
35.0,12,161.0,5.75,5.8246449204325765,12,161.0,0.3161402590780388,12,161.0
40.0,20,233.0,6.297297297297297,3.484325132524227,20,233.0,0.17196482270959976,20,233.0
45.0,16,260.0,6.842105263157895,5.6172634953074185,16,260.0,0.3765737850746015,16,260.0
50.0,9,159.0,3.975,5.257396237459938,9,266.0,0.31559782543161147,9,266.0
55.0,17,209.0,4.75,5.5873926311621815,17,224.0,0.26988376164408484,17,224.0
60.0,16,205.0,4.880952380952381,5.137795432479126,16,220.0,0.2590006329396923,16,220.0
65.0,22,232.0,5.523809523809524,3.859946220917887,22,264.0,0.2066274372169971,22,264.0
70.0,26,354.0,8.428571428571429,4.170025407518266,26,369.0,0.16713592055894028,26,369.0
75.0,28,459.0,9.36734693877551,3.088648517119871,28,461.0,0.12909911252595146,28,461.0
80.0,21,457.0,9.326530612244898,4.9179511498424135,21,519.0,0.2816852000706924,21,519.0
85.0,24,552.0,10.615384615384615,4.9983570367307815,24,568.0,0.22971973386616307,24,568.0
90.0,28,594.0,11.647058823529411,3.218642643555974,28,610.0,0.122763222353693,28,610.0
95.0,26,439.0,8.959183673469388,3.3743816512311984,26,633.0,0.17410575293847957,26,633.0
100.0,22,483.0,8.944444444444445,4.225371481236064,22,605.0,0.1791343838569967,22,605.0
105.0,24,567.0,10.309090909090909,4.166099240609108,24,678.0,0.19174220236034073,24,678.0
110.0,25,578.0,10.321428571428571,2.973411793519305,25,764.0,0.12572728963407,25,764.0
115.0,31,708.0,11.8,4.43653695307943,31,829.0,0.20671173301626683,31,829.0
120.0,30,662.0,11.821428571428571,3.8070739856526026,30,783.0,0.20652986480592883,30,783.0
125.0,33,412.0,6.983050847457627,2.8983867135281773,33,673.0,0.10525201704469221,33,673.0
130.0,36,579.0,9.65,3.9905709402066054,36,704.0,0.16307952220358246,36,704.0
135.0,40,710.0,11.451612903225806,2.6893563759361756,40,795.0,0.08230290864648118,40,795.0
140.0,36,614.0,10.40677966101695,2.4031914876312506,36,896.0,0.12249403657973919,36,896.0
145.0,41,585.0,8.863636363636363,2.731662225002746,41,857.0,0.08147133488487919,41,857.0
150.0,29,574.0,8.441176470588236,3.6493842855308576,29,889.0,0.1812292429147978,29,889.0
155.0,29,552.0,8.363636363636363,4.349311701696468,29,888.0,0.23497538427327197,29,888.0
160.0,41,726.0,10.676470588235293,2.5424019503008033,41,1041.0,0.05845426856494981,41,1041.0
165.0,47,860.0,12.647058823529411,2.0168120805373246,47,1163.0,0.048746786061590434,47,1163.0
170.0,46,674.0,9.911764705882353,2.3301121596328005,46,1302.0,0.0837869500773613,46,1302.0
175.0,37,636.0,9.217391304347826,3.4876389710580775,37,1246.0,0.14226846933054915,37,1246.0
180.0,36,718.0,10.558823529411764,2.6888326227830492,36,1304.0,0.08800413218231437,36,1304.0
185.0,36,629.0,8.386666666666667,2.8109188353233416,36,1374.0,0.14031158203287308,36,1374.0
190.0,35,584.0,7.891891891891892,3.8824843348985287,35,1256.0,0.17562712079394033,35,1256.0
195.0,36,508.0,6.684210526315789,2.551212506523828,36,1306.0,0.10296122799420548,36,1306.0
200.0,37,367.0,4.828947368421052,2.484690347355104,37,1368.0,0.11137276432589109,37,1368.0
205.0,48,565.0,7.243589743589744,2.7534414336767865,48,1416.0,0.08562457683457575,48,1416.0
210.0,53,782.0,10.289473684210526,2.0844904514756357,53,1555.0,0.06848023176662264,53,1555.0
215.0,51,910.0,12.63888888888889,1.1795802296294928,51,1672.0,0.04186300951652277,51,1672.0
220.0,54,1071.0,12.75,2.5393206760142086,54,1740.0,0.08456904590440985,54,1740.0
225.0,48,1154.0,13.738095238095237,2.831101304091708,48,1818.0,0.1275461216854775,48,1818.0
230.0,38,899.0,10.702380952380953,2.4866464952192,38,1866.0,0.11370538429424713,38,1866.0
235.0,49,785.0,9.345238095238095,2.3270803710174772,49,1794.0,0.08452681428290205,49,1794.0
240.0,44,711.0,8.670731707317072,3.2661714062490663,44,1680.0,0.11229835080576653,44,1680.0
245.0,40,593.0,7.506329113924051,2.7889331841616762,40,1760.0,0.12920513966825226,40,1760.0
250.0,47,592.0,7.688311688311688,2.135981387607422,47,1867.0,0.12189822728124347,47,1867.0
255.0,53,840.0,9.882352941176471,2.2142549223218873,53,2021.0,0.06664260932379366,53,2021.0
260.0,60,1096.0,12.454545454545455,2.2474144709164956,60,2180.0,0.08316685004447023,60,2180.0
265.0,59,1258.0,14.295454545454545,2.0247497002315558,59,2357.0,0.08825489838504177,59,2357.0
270.0,59,1449.0,16.46590909090909,1.9006763046912574,59,2328.0,0.041065416744389856,59,2328.0
275.0,57,1587.0,18.24137931034483,1.9460979769437567,57,2462.0,0.07383953974326386,57,2462.0
280.0,45,1313.0,16.01219512195122,2.1147736177290337,45,2547.0,0.1061652863529177,45,2547.0
285.0,41,1073.0,13.085365853658537,2.558316164150214,41,2409.0,0.09482000433291181,41,2409.0
290.0,46,994.0,11.295454545454545,3.0313597747922074,46,2320.0,0.09785867289578572,46,2320.0
295.0,39,834.0,9.69767441860465,2.8704908974288084,39,2337.0,0.13088399748453022,39,2337.0
300.0,41,864.0,10.409638554216867,2.9388190391685933,41,2356.0,0.15061817252682178,41,2356.0
305.0,47,949.0,11.034883720930232,2.436146370502598,47,2331.0,0.094588279944522,47,2331.0
310.0,50,885.0,9.9438202247191,2.515901426912421,50,2369.0,0.10511881692803632,50,2369.0
315.0,42,487.0,5.534090909090909,2.49109023754138,42,2273.0,0.11025903443138725,42,2273.0
320.0,51,695.0,7.808988764044944,2.4246998651326925,51,2328.0,0.07867432774224613,51,2328.0
325.0,71,940.0,10.0,1.309967972033171,71,2468.0,0.02138135757728867,71,2468.0
330.0,65,994.0,10.574468085106384,1.599051925055742,65,2635.0,0.07007456023167878,65,2635.0
335.0,64,1108.0,11.787234042553191,2.500241135617511,64,2498.0,0.10128671717520496,64,2498.0
340.0,58,1122.0,12.195652173913043,1.8906061142730597,58,2654.0,0.06506401335570129,58,2654.0
345.0,52,953.0,10.707865168539326,1.8462174268116804,52,2796.0,0.0768094718838313,52,2796.0
350.0,49,983.0,11.170454545454545,2.5517828286796957,49,2740.0,0.09903822170078962,49,2740.0
355.0,48,1013.0,11.131868131868131,3.0719291808606317,48,2743.0,0.10177650063539265,48,2743.0
360.0,46,1030.0,11.839080459770114,2.504550420914536,46,2757.0,0.09883926009336551,46,2757.0
365.0,48,1074.0,11.802197802197803,2.4483362700515143,48,2815.0,0.1246896039504464,48,2815.0
370.0,50,1175.0,12.912087912087912,3.1035932916488767,50,2559.0,0.1494533316529429,50,2559.0
375.0,51,1084.0,11.782608695652174,2.3580468785899815,51,2592.0,0.10235439473708714,51,2592.0
380.0,48,686.0,7.456521739130435,2.088035413885438,48,2586.0,0.090512367607788,48,2586.0
385.0,58,939.0,9.98936170212766,2.504679881955283,58,2603.0,0.09347136523829203,58,2603.0
390.0,73,1210.0,12.872340425531915,1.3650847199565408,73,2784.0,0.032014238291735955,73,2784.0
395.0,71,1306.0,14.351648351648352,1.2069490663630453,71,2950.0,0.03487240163570218,71,2950.0
400.0,69,1413.0,14.272727272727273,2.0437765290024377,69,2983.0,0.06115522550502028,69,2983.0
405.0,63,1420.0,14.791666666666666,2.263921038731696,63,3118.0,0.11226795365618479,63,3118.0
410.0,53,972.0,10.451612903225806,1.9124320124734473,53,3090.0,0.07377687899264804,53,3090.0
415.0,61,1257.0,13.372340425531915,2.2291811126599277,61,3183.0,0.07229365971985217,61,3183.0
420.0,67,1483.0,15.610526315789473,1.476640655242974,67,3262.0,0.03727146152356408,67,3262.0
425.0,66,1381.0,15.01086956521739,1.3375518950224219,66,3322.0,0.03937669167851404,66,3322.0
430.0,68,1344.0,14.608695652173912,1.6627257477670105,68,3324.0,0.03789895377945336,68,3324.0
435.0,62,1313.0,13.96808510638298,2.7400859251761513,62,3257.0,0.08833540220141148,62,3257.0
440.0,54,1253.0,13.619565217391305,3.093136858176146,54,3197.0,0.1440914556256545,54,3197.0
445.0,48,1173.0,13.329545454545455,2.894728199330231,48,3207.0,0.14504575926302538,48,3207.0
450.0,49,1146.0,13.172413793103448,2.567661306335568,49,3056.0,0.08880152125548539,49,3056.0
455.0,50,1004.0,11.155555555555555,2.197784510151023,50,3134.0,0.09233549655914688,50,3134.0
460.0,44,588.0,6.681818181818182,2.1010698654941775,44,3223.0,0.10712343865972446,44,3223.0
465.0,56,837.0,9.197802197802197,2.0835658049118164,56,3199.0,0.07285255707377497,56,3199.0
470.0,67,1091.0,11.24742268041237,1.3238112668135993,67,3302.0,0.027557964787405312,67,3302.0
475.0,67,1159.0,11.707070707070708,1.8214641217930312,67,3479.0,0.07601872099100401,67,3479.0
480.0,62,1233.0,12.84375,2.1249806039733095,62,3400.0,0.086200929489255,62,3400.0
485.0,63,1309.0,13.778947368421052,1.8045856806043823,63,3423.0,0.0525690137463633,63,3423.0
490.0,55,1157.0,12.576086956521738,1.8835067977353874,55,3468.0,0.0704969926617508,55,3468.0
495.0,49,1166.0,12.955555555555556,2.642456150175395,49,3333.0,0.09926733530825546,49,3333.0
500.0,48,1062.0,11.543478260869565,2.319575444781104,48,3347.0,0.09364782236631321,48,3347.0
505.0,47,533.0,5.793478260869565,1.757453959113183,47,3402.0,0.08401504539644117,47,3402.0
510.0,54,741.0,7.71875,2.527508696677781,54,3278.0,0.10814629387471175,54,3278.0
515.0,66,985.0,10.051020408163266,2.0683620833927874,66,3370.0,0.08711608850764489,66,3370.0
520.0,67,1034.0,10.884210526315789,1.3330555262547994,67,3514.0,0.0391564036397529,67,3514.0
525.0,70,1157.0,12.052083333333334,1.8482811784620357,70,3335.0,0.04309691588089455,70,3335.0
530.0,64,1225.0,13.03191489361702,2.0133817947816652,64,3455.0,0.07661228080774642,64,3455.0
535.0,52,1062.0,11.932584269662922,1.8224123421562748,52,3528.0,0.07985954670777004,52,3528.0
540.0,50,1087.0,12.352272727272727,2.520518430042721,50,3209.0,0.08402172437687638,50,3209.0
545.0,49,970.0,10.319148936170214,2.1340573903097155,49,3284.0,0.09515162183197673,49,3284.0
550.0,42,567.0,6.230769230769231,2.412795465684823,42,3356.0,0.14080646203085292,42,3356.0
555.0,57,820.0,8.72340425531915,2.1715030246467597,57,3340.0,0.07948687526684772,57,3340.0
560.0,69,1081.0,10.919191919191919,1.4281715069360754,69,3436.0,0.025535251057052778,69,3436.0
565.0,67,1137.0,11.968421052631578,1.4660022026346224,67,3460.0,0.0417134371315401,67,3460.0
570.0,66,1216.0,12.936170212765957,2.0794316277221148,66,3491.0,0.061990037963860226,66,3491.0
575.0,62,1289.0,14.164835164835164,1.5915549713047787,62,3590.0,0.0528029092339338,62,3590.0
580.0,53,1114.0,11.978494623655914,1.832988295414294,53,3657.0,0.0826268711269052,53,3657.0
585.0,49,1165.0,12.66304347826087,3.032659928740237,49,3417.0,0.14397604859992783,49,3417.0
590.0,51,1080.0,11.612903225806452,2.3610395349409194,51,3393.0,0.09860388817552862,51,3393.0
595.0,48,540.0,5.806451612903226,1.8800688512206423,48,3442.0,0.08490205493146663,48,3442.0
600.0,55,750.0,7.894736842105263,2.4532443549664285,55,3339.0,0.09157741524586212,55,3339.0
605.0,68,1001.0,10.427083333333334,1.6533411249685646,68,3447.0,0.045438199602607865,68,3447.0
610.0,71,1065.0,11.576086956521738,1.131742234001375,71,3590.0,0.03407323815305761,71,3590.0
615.0,66,1158.0,12.0625,1.9320620391478336,66,3399.0,0.053000109424128125,66,3399.0
620.0,61,1238.0,12.895833333333334,2.4107444010589005,61,3519.0,0.10925309895286603,61,3519.0
625.0,50,1058.0,11.5,2.294224670236646,50,3584.0,0.10687494485829692,50,3584.0
630.0,50,1080.0,12.0,2.341182025568511,50,3299.0,0.08050432780716774,50,3299.0
635.0,54,972.0,10.451612903225806,2.0504957492583267,54,3385.0,0.08559261781644496,54,3385.0
640.0,44,581.0,6.384615384615385,2.1031877179577885,44,3470.0,0.10690917985656899,44,3470.0
645.0,56,841.0,9.141304347826088,2.0987481902138443,56,3464.0,0.06945430604760694,56,3464.0
650.0,70,1102.0,11.131313131313131,1.4937063308033485,70,3579.0,0.030736471588309125,70,3579.0
655.0,67,1162.0,11.857142857142858,1.8650743551480329,67,3621.0,0.07214090557046304,67,3621.0
660.0,64,1259.0,13.114583333333334,2.327286990311685,64,3513.0,0.08761323877116436,64,3513.0
665.0,64,1305.0,13.882978723404255,1.6520699099915752,64,3629.0,0.04770620322432265,64,3629.0
670.0,54,1134.0,12.326086956521738,1.9653059045432395,54,3616.0,0.07211722945940963,54,3616.0
675.0,51,1168.0,12.977777777777778,2.635102186098852,51,3429.0,0.10486921764290161,51,3429.0
680.0,52,1084.0,11.782608695652174,2.094520585495326,52,3458.0,0.07788612470406783,52,3458.0
685.0,51,581.0,6.247311827956989,1.8573520606699205,51,3370.0,0.06628495262189948,51,3370.0
690.0,59,777.0,8.09375,2.673323978716459,59,3413.0,0.10348296644567086,59,3413.0
695.0,67,1035.0,10.78125,2.0024760848540555,67,3528.0,0.08213781165342186,67,3528.0
700.0,66,1090.0,11.720430107526882,1.1557212241991304,66,3561.0,0.03833706199505513,66,3561.0
705.0,69,1199.0,12.489583333333334,1.8465969518557042,69,3455.0,0.045809962772735795,69,3455.0
710.0,65,1277.0,13.585106382978724,2.0103195265119225,65,3583.0,0.07493451508736243,65,3583.0
715.0,52,1070.0,12.02247191011236,1.7962778947023466,52,3666.0,0.07995536580543498,52,3666.0
720.0,52,1103.0,12.534090909090908,2.3439349275668064,52,3378.0,0.07952253892708883,52,3378.0
