step,system_total_stopped,system_total_waiting_time,system_mean_waiting_time,system_mean_speed,t_stopped,t_accumulated_waiting_time,t_average_speed,agents_total_stopped,agents_total_accumulated_waiting_time
0.0,0,0.0,0.0,0.0,0,0.0,1.0,0,0.0
5.0,0,0.0,0.0,5.244012906511004,0,0.0,0.3662441123610092,0,0.0
10.0,0,0.0,0.0,12.402508958083384,0,0.0,0.8758000191093386,0,0.0
15.0,0,0.0,0.0,8.490130056974849,0,0.0,0.5740777830506882,0,0.0
20.0,8,22.0,0.9166666666666666,6.05942825460703,8,22.0,0.32908296948681187,8,22.0
25.0,14,68.0,2.5185185185185186,5.738035495379728,14,68.0,0.3452567901993427,14,68.0
30.0,14,101.0,3.8846153846153846,3.8065481542268937,14,101.0,0.282323788866541,14,101.0
35.0,12,137.0,4.892857142857143,5.103699386250874,12,141.0,0.3150622615958904,12,141.0
40.0,18,199.0,4.975,4.973335510885905,18,199.0,0.19354068158054402,18,199.0
45.0,14,216.0,5.4,6.692384983567335,14,216.0,0.41356463933464693,14,216.0
50.0,8,110.0,2.682926829268293,5.395115020100072,8,213.0,0.27946927402232724,8,213.0
55.0,16,154.0,3.6666666666666665,5.301900386773953,16,168.0,0.20351777756062395,16,168.0
60.0,16,207.0,5.175,5.804890661028324,16,221.0,0.2832547405829863,16,221.0
65.0,16,257.0,6.2682926829268295,4.574880702599223,16,271.0,0.19849108997485926,16,271.0
70.0,22,353.0,8.825,5.377280120451703,22,367.0,0.21094598833366435,22,367.0
75.0,24,465.0,10.333333333333334,4.0309716738885895,24,479.0,0.12011776258949688,24,479.0
80.0,24,466.0,9.914893617021276,4.622731514129554,24,480.0,0.26788726284201975,24,480.0
85.0,22,382.0,7.958333333333333,4.420001501286786,22,482.0,0.24628181250956718,22,482.0
90.0,28,503.0,10.479166666666666,4.231945946432901,28,517.0,0.14920965639373324,28,517.0
95.0,30,583.0,11.66,3.654911843459104,30,585.0,0.12611713293047447,30,585.0
100.0,26,410.0,8.36734693877551,3.8632664115906077,26,582.0,0.1461434546817019,26,582.0
105.0,17,380.0,7.6,4.927862498585643,17,560.0,0.18816385969701332,17,560.0
110.0,20,365.0,6.7592592592592595,3.9749413554498885,20,545.0,0.18757818415347524,20,545.0
115.0,20,254.0,4.535714285714286,4.003619447680436,20,525.0,0.2267628716718344,20,525.0
120.0,32,389.0,7.203703703703703,4.1644662599578055,32,569.0,0.1921588481668346,32,569.0
125.0,36,528.0,9.10344827586207,2.522653772837626,36,658.0,0.09242806237399864,36,658.0
130.0,34,583.0,10.410714285714286,2.3089816530286464,34,707.0,0.10800109949209309,34,707.0
135.0,32,660.0,11.0,3.8313143475812033,32,774.0,0.13586350566114835,32,774.0
140.0,30,689.0,11.295081967213115,3.562576214471246,30,815.0,0.16709727774045152,30,815.0
145.0,38,417.0,6.515625,2.2846814483376976,38,860.0,0.09803105839932474,38,860.0
