step,system_total_stopped,system_total_waiting_time,system_mean_waiting_time,system_mean_speed,t_stopped,t_accumulated_waiting_time,t_average_speed,agents_total_stopped,agents_total_accumulated_waiting_time
0.0,0,0.0,0.0,0.0,0,0.0,1.0,0,0.0
5.0,0,0.0,0.0,5.775392826801787,0,0.0,0.42679041692423486,0,0.0
10.0,0,0.0,0.0,11.643976205378621,0,0.0,0.857148839339245,0,0.0
15.0,0,0.0,0.0,8.634452258144378,0,0.0,0.6072703979588753,0,0.0
20.0,7,18.0,0.75,6.095300031961794,7,18.0,0.3510346471191747,7,18.0
25.0,12,47.0,1.7407407407407407,5.417144876741174,12,47.0,0.35493521106494597,12,47.0
30.0,8,78.0,2.888888888888889,5.7440954951939585,8,78.0,0.3327787766110424,8,78.0
35.0,10,128.0,4.571428571428571,6.860637427844929,10,128.0,0.34453845097969704,10,128.0
40.0,14,143.0,3.763157894736842,3.992608095387803,14,143.0,0.1871359051233169,14,143.0
45.0,6,86.0,2.388888888888889,6.799310941143805,6,147.0,0.4500449984557635,6,147.0
50.0,8,124.0,3.263157894736842,7.051566840309155,8,128.0,0.39048155739244367,8,128.0
55.0,19,180.0,4.285714285714286,6.075854380107926,19,180.0,0.2639048975884099,19,180.0
60.0,16,225.0,6.428571428571429,5.756649452692452,16,225.0,0.3039590149286914,16,225.0
65.0,11,228.0,6.333333333333333,4.949328267631256,11,255.0,0.28147944017127613,11,255.0
70.0,16,299.0,8.305555555555555,5.995918510441706,16,299.0,0.2937030332189308,16,299.0
75.0,16,361.0,8.804878048780488,4.670827359657949,16,361.0,0.219424143357973,16,361.0
80.0,16,421.0,9.568181818181818,5.682638458669164,16,422.0,0.31834913339048443,16,422.0
85.0,22,508.0,11.545454545454545,5.7922820222068925,22,508.0,0.2985595780530804,22,508.0
90.0,22,467.0,10.613636363636363,4.023430581719037,22,467.0,0.14512704589122982,22,467.0
95.0,20,327.0,7.604651162790698,4.813607401207039,20,460.0,0.2529622038178745,20,460.0
100.0,24,431.0,9.369565217391305,4.594064772340706,24,431.0,0.17875396425802575,24,431.0
105.0,26,529.0,11.5,4.393054715143779,26,529.0,0.19120541232284538,26,529.0
110.0,25,634.0,13.48936170212766,3.7212485866629215,25,640.0,0.1535598353473623,25,640.0
115.0,30,767.0,14.75,4.618925409793828,30,767.0,0.1858489299962677,30,767.0
120.0,26,880.0,18.333333333333332,5.187939240432827,26,880.0,0.29575798745856047,26,880.0
125.0,31,1023.0,20.877551020408163,2.1513442717388362,31,1023.0,0.08717079867524614,31,1023.0
130.0,39,1206.0,23.192307692307693,2.4122380575978064,39,1206.0,0.1137692532999967,39,1206.0
135.0,38,1242.0,23.0,1.9018198439368195,38,1242.0,0.09401122097408586,38,1242.0
140.0,35,1008.0,18.0,2.3756037775726035,35,1212.0,0.11722690424525012,35,1212.0
145.0,44,1186.0,18.53125,3.1134729637258465,44,1213.0,0.09305364095795593,44,1213.0
150.0,42,1374.0,21.138461538461538,2.813537677347274,42,1401.0,0.10409096225666517,42,1401.0
155.0,46,1602.0,25.838709677419356,2.9713287201314493,46,1629.0,0.1641636862730237,46,1629.0
160.0,53,1842.0,27.90909090909091,1.3284155491215992,53,1869.0,0.039743713242652585,53,1869.0
165.0,58,2041.0,30.014705882352942,1.2539815274689443,58,2068.0,0.05759816603755316,58,2068.0
170.0,49,2027.0,29.3768115942029,1.7062970054133937,49,2224.0,0.059409734160811314,49,2224.0
175.0,44,2202.0,31.457142857142856,3.4446140207208322,44,2323.0,0.12940473172916606,44,2323.0
180.0,45,2213.0,33.02985074626866,2.3611325543585795,45,2334.0,0.06948102268227462,45,2334.0
185.0,42,1481.0,20.859154929577464,1.975462109245924,42,2244.0,0.0921700945346061,42,2244.0
190.0,39,1022.0,14.6,3.969088163113199,39,1972.0,0.1896880489603645,39,1972.0
195.0,33,682.0,9.742857142857142,2.770684963434636,33,2082.0,0.11923680559648701,33,2082.0
200.0,28,401.0,5.897058823529412,3.0147273161592993,28,2135.0,0.14082968243451455,28,2135.0
205.0,31,486.0,6.845070422535211,3.479459226230028,31,2212.0,0.13876414082175,31,2212.0
210.0,34,521.0,7.136986301369863,3.151043224558245,34,2221.0,0.13868342870122222,34,2221.0
215.0,39,445.0,6.544117647058823,1.8943106374205063,39,2300.0,0.10587058421060304,39,2300.0
220.0,56,680.0,8.5,1.9841211629564395,56,2382.0,0.039062771639415565,56,2382.0
225.0,58,936.0,12.0,2.7808642025970007,58,2615.0,0.11970593541387343,58,2615.0
230.0,50,1067.0,14.039473684210526,2.379628362082727,50,2827.0,0.09399664520477809,50,2827.0
235.0,50,1254.0,16.5,2.804125522498411,50,2960.0,0.09863506061987844,50,2960.0
240.0,50,1410.0,19.315068493150687,2.411516831892665,50,2944.0,0.10038574330857143,50,2944.0
245.0,45,1205.0,16.971830985915492,1.7195384401391136,45,2924.0,0.08303499741121495,45,2924.0
250.0,43,1063.0,15.185714285714285,3.0239556747630503,43,2451.0,0.10788728595918619,43,2451.0
255.0,38,919.0,12.41891891891892,3.4154790269896056,38,2139.0,0.11502735732732676,38,2139.0
260.0,33,839.0,11.652777777777779,4.783967519004268,33,1867.0,0.25203920073807984,33,1867.0
265.0,34,912.0,12.493150684931507,4.273558509637328,34,1787.0,0.21999080364411275,34,1787.0
270.0,35,846.0,11.58904109589041,3.3289613896662504,35,1845.0,0.1428896754577093,35,1845.0
275.0,36,885.0,12.291666666666666,3.1073118409987632,36,1874.0,0.11941035440540422,36,1874.0
280.0,41,1045.0,13.397435897435898,4.017369301158816,41,1949.0,0.1569050896347432,41,1949.0
285.0,45,1046.0,13.946666666666667,3.182453923792112,45,1933.0,0.14302389439849061,45,1933.0
290.0,46,717.0,8.9625,1.9994885255290265,46,1974.0,0.07892191382948857,46,1974.0
295.0,56,973.0,11.72289156626506,2.943594011119029,56,1904.0,0.12250815255650484,56,1904.0
300.0,60,1235.0,15.060975609756097,2.3450397477386087,60,2135.0,0.09563781221447898,60,2135.0
305.0,59,1396.0,17.024390243902438,1.6386734950408999,59,2381.0,0.043501325021138786,59,2381.0
310.0,56,1640.0,20.246913580246915,2.763524148854428,56,2567.0,0.08371578365125312,56,2567.0
315.0,56,1760.0,22.564102564102566,2.2244381254630796,56,2687.0,0.08311411895476993,56,2687.0
320.0,51,1619.0,21.87837837837838,1.6192531626743993,51,2743.0,0.06986832222312228,51,2743.0
325.0,64,1902.0,23.775,2.0600702459916986,64,2856.0,0.03955557505070682,64,2856.0
330.0,61,2075.0,25.9375,1.9983350452426691,61,2874.0,0.07592582391725723,61,2874.0
335.0,52,1745.0,22.960526315789473,2.6470384994212792,52,2746.0,0.12906865531576595,52,2746.0
