step,system_total_stopped,system_total_waiting_time,system_mean_waiting_time,system_mean_speed,t_stopped,t_accumulated_waiting_time,t_average_speed,agents_total_stopped,agents_total_accumulated_waiting_time
0.0,0,0.0,0.0,0.0,0,0.0,1.0,0,0.0
5.0,0,0.0,0.0,5.55758465983284,0,0.0,0.4094980572209104,0,0.0
10.0,0,0.0,0.0,11.349152244370188,0,0.0,0.8139373126897425,0,0.0
15.0,0,0.0,0.0,7.906976244687254,0,0.0,0.5616863111342179,0,0.0
20.0,5,11.0,0.4583333333333333,5.269987281569683,5,11.0,0.3920656213045716,5,11.0
25.0,15,54.0,2.0,4.671991793826921,15,54.0,0.3105523733084372,15,54.0
30.0,15,118.0,4.068965517241379,4.0658650484019345,15,118.0,0.24829566268374867,15,118.0
35.0,19,209.0,6.966666666666667,4.400734635418538,19,209.0,0.2537734795249547,19,209.0
40.0,25,273.0,6.658536585365853,2.6346716866597517,25,273.0,0.15809384046071415,25,273.0
45.0,24,366.0,8.714285714285714,4.292692954053011,24,366.0,0.2734692337913626,24,366.0
50.0,26,488.0,10.844444444444445,3.394035941019987,26,488.0,0.1831291108845398,26,488.0
55.0,34,560.0,11.2,2.4030033649490194,34,560.0,0.11176774416626012,34,560.0
60.0,24,455.0,9.285714285714286,2.981718969951708,24,632.0,0.14482369288602714,24,632.0
65.0,24,542.0,10.423076923076923,4.234042036664832,24,608.0,0.1713845065206495,24,608.0
70.0,25,560.0,10.76923076923077,3.8268590432538256,25,626.0,0.17468312607489964,25,626.0
75.0,22,272.0,4.771929824561403,3.272661566724171,22,554.0,0.12403448882694182,22,554.0
80.0,22,222.0,3.8275862068965516,5.284562727333406,22,517.0,0.26619487831415184,22,517.0
85.0,24,296.0,4.933333333333334,5.697372162323675,24,460.0,0.2474873808734927,24,460.0
90.0,25,343.0,6.125,3.9675516278812686,25,507.0,0.1825080627119774,25,507.0
95.0,32,487.0,8.854545454545455,2.991938056222385,32,651.0,0.12850081737227217,32,651.0
100.0,42,675.0,11.637931034482758,2.3939863815767994,42,839.0,0.07715880731086429,42,839.0
105.0,42,819.0,14.120689655172415,1.8565986735418223,42,951.0,0.07128946990390314,42,951.0
110.0,38,696.0,11.225806451612904,1.5216168694195606,38,1061.0,0.07337366018936221,38,1061.0
115.0,36,682.0,10.029411764705882,3.8595987557470237,36,1068.0,0.18325891274666195,36,1068.0
