step,system_total_stopped,system_total_waiting_time,system_mean_waiting_time,system_mean_speed,t_stopped,t_accumulated_waiting_time,t_average_speed,agents_total_stopped,agents_total_accumulated_waiting_time
0.0,0,0.0,0.0,0.0,0,0.0,1.0,0,0.0
5.0,0,0.0,0.0,6.540436533271955,0,0.0,0.4559731159865379,0,0.0
10.0,0,0.0,0.0,11.934267091436068,0,0.0,0.8494143666050319,0,0.0
15.0,0,0.0,0.0,7.396709660571285,0,0.0,0.5098206618917193,0,0.0
20.0,6,20.0,0.8333333333333334,5.555499227368476,6,20.0,0.3799404673597412,6,20.0
25.0,12,51.0,1.8888888888888888,6.4522293944426465,12,51.0,0.3890444976333493,12,51.0
30.0,10,97.0,3.4642857142857144,7.186549278263648,10,97.0,0.36103925885887816,10,97.0
35.0,10,111.0,3.9642857142857144,6.18004113934998,10,111.0,0.3333340405300965,10,111.0
40.0,10,98.0,2.8,4.735632194658959,10,124.0,0.26702655994393604,10,124.0
45.0,10,139.0,3.861111111111111,7.752056983429861,10,139.0,0.45418058455817845,10,139.0
50.0,10,123.0,3.236842105263158,5.889081468586278,10,123.0,0.33418247368568926,10,123.0
55.0,18,150.0,3.75,4.760623576054806,18,150.0,0.17957872176241485,18,150.0
60.0,20,245.0,6.805555555555555,4.885415900160968,20,245.0,0.21139994429330672,20,245.0
65.0,22,324.0,8.1,3.4886438822974086,22,324.0,0.16848008880631363,22,324.0
70.0,18,367.0,9.657894736842104,3.9223582232359284,18,393.0,0.23556483554476734,18,393.0
75.0,21,464.0,10.08695652173913,4.361451812088669,21,464.0,0.16665176552694272,21,464.0
80.0,24,466.0,9.137254901960784,5.329677862211727,24,466.0,0.28828024201495517,24,466.0
85.0,27,466.0,9.32,4.439535471328041,27,518.0,0.23140423942452018,27,518.0
90.0,30,598.0,12.458333333333334,4.188436697093164,30,598.0,0.14473358946840437,30,598.0
95.0,33,752.0,15.346938775510203,3.3778128113017885,33,752.0,0.11605023849481218,33,752.0
100.0,38,812.0,15.92156862745098,2.2090767768571995,38,812.0,0.1112236798152585,38,812.0
105.0,28,502.0,10.04,2.3835308309109235,28,853.0,0.1269823707625638,28,853.0
110.0,26,405.0,6.982758620689655,3.308737763374999,26,749.0,0.11886616969883775,26,749.0
115.0,23,379.0,6.112903225806452,4.035508265315563,23,780.0,0.19937854291073173,23,780.0
120.0,25,418.0,7.464285714285714,3.901714830400812,25,838.0,0.23057494746301266,25,838.0
125.0,33,570.0,9.344262295081966,2.7630896766899897,33,972.0,0.09035329396624556,33,972.0
