step,system_total_stopped,system_total_waiting_time,system_mean_waiting_time,system_mean_speed,t_stopped,t_accumulated_waiting_time,t_average_speed,agents_total_stopped,agents_total_accumulated_waiting_time
0.0,0,0.0,0.0,0.0,0,0.0,1.0,0,0.0
5.0,0,0.0,0.0,5.294802415029457,0,0.0,0.39876063498527303,0,0.0
10.0,0,0.0,0.0,11.810350926812358,0,0.0,0.8821246731735639,0,0.0
15.0,0,0.0,0.0,8.605330480590887,0,0.0,0.6355935129733842,0,0.0
20.0,5,12.0,0.5,4.721945486066467,5,12.0,0.3153563251440684,5,12.0
25.0,12,52.0,1.8571428571428572,6.685791986511206,12,52.0,0.40838738870578195,12,52.0
30.0,10,94.0,3.357142857142857,6.4260314627508714,10,94.0,0.33304093127427303,10,94.0
35.0,13,123.0,4.392857142857143,5.30696620734777,13,123.0,0.31452276492093095,13,123.0
40.0,12,110.0,2.972972972972973,4.134369836079034,12,138.0,0.22127185917516698,12,138.0
45.0,10,159.0,4.184210526315789,7.855357667059882,10,159.0,0.45048990049659043,10,159.0
50.0,12,189.0,4.846153846153846,6.062196774063064,12,189.0,0.3379254578043977,12,189.0
55.0,19,217.0,5.425,4.226067856616522,19,224.0,0.1974809202794419,19,224.0
60.0,18,305.0,8.026315789473685,5.860423693770458,18,305.0,0.2650482264899131,18,305.0
65.0,18,306.0,7.116279069767442,4.616281456378164,18,306.0,0.2054448507329469,18,306.0
70.0,19,347.0,8.897435897435898,4.643008925725445,19,359.0,0.2301817935229549,19,359.0
75.0,24,458.0,10.409090909090908,3.342505715185467,24,458.0,0.13362011770556895,24,458.0
80.0,28,592.0,12.333333333333334,4.0273266508967245,28,592.0,0.23628137819178804,28,592.0
85.0,32,605.0,12.604166666666666,2.460701767308841,32,605.0,0.1817271609397579,32,605.0
90.0,29,536.0,10.72,2.2721365639017916,29,639.0,0.12092446599068653,29,639.0
95.0,34,701.0,12.981481481481481,3.613534106466457,34,701.0,0.1270901179332003,34,701.0
100.0,40,783.0,13.271186440677965,3.039458503704571,40,783.0,0.10248314541061138,40,783.0
105.0,30,554.0,10.072727272727272,3.258002806721103,30,854.0,0.1268109866431245,30,854.0
110.0,26,520.0,8.813559322033898,3.35850797363293,26,755.0,0.10529199545108027,26,755.0
115.0,27,538.0,8.40625,4.410312709538909,27,789.0,0.23615400537855336,27,789.0
120.0,22,293.0,5.051724137931035,4.116984048538002,22,816.0,0.2426427847614179,22,816.0
125.0,27,291.0,4.693548387096774,3.4815517385415427,27,723.0,0.13860919965278834,27,723.0
130.0,32,393.0,6.140625,3.375462544714111,32,779.0,0.14247241788093618,32,779.0
135.0,33,413.0,6.555555555555555,2.8201190243555283,33,854.0,0.12890137710665658,33,854.0
140.0,30,484.0,7.5625,3.604844150141846,30,824.0,0.14568049365476307,30,824.0
145.0,41,540.0,7.714285714285714,2.613117541335389,41,910.0,0.10265049567554883,41,910.0
150.0,37,662.0,9.457142857142857,3.3177633184986446,37,1037.0,0.1641182330722019,37,1037.0
155.0,48,883.0,12.985294117647058,2.7604194832534903,48,1253.0,0.13148665435025678,48,1253.0
160.0,57,1109.0,15.619718309859154,0.999838224389542,57,1433.0,0.0229223090584252,57,1433.0
165.0,50,1239.0,17.208333333333332,1.851388647981982,50,1581.0,0.06946472852686383,50,1581.0
170.0,43,1354.0,17.81578947368421,3.0232700992455848,43,1722.0,0.10729281463530217,43,1722.0
175.0,44,1468.0,19.064935064935064,2.575364839734699,44,1795.0,0.11104349104874112,44,1795.0
180.0,44,1248.0,17.333333333333332,1.8414326090300268,44,1877.0,0.07330890658341505,44,1877.0
185.0,45,1140.0,13.902439024390244,2.7675093973039577,45,1752.0,0.10243144201823351,45,1752.0
190.0,43,1100.0,13.414634146341463,4.0951667923338775,43,1792.0,0.19952209746375899,43,1792.0
195.0,41,1196.0,15.139240506329115,2.6900799409424545,41,1837.0,0.11633222140168989,41,1837.0
200.0,41,1225.0,15.3125,2.9596153027229684,41,1966.0,0.13645313077229163,41,1966.0
205.0,46,1300.0,16.049382716049383,2.6885987986879263,46,1997.0,0.09933145810801228,46,1997.0
210.0,42,1199.0,14.621951219512194,2.856439666355312,42,1964.0,0.1304116034028256,42,1964.0
215.0,41,600.0,7.594936708860759,2.243648621689712,41,1931.0,0.10173119311448382,41,1931.0
220.0,54,744.0,8.454545454545455,2.4597680563033246,54,1752.0,0.09697884347138831,54,1752.0
225.0,58,958.0,10.764044943820224,2.5765067364533962,58,1829.0,0.10955757119793709,58,1829.0
230.0,62,986.0,11.204545454545455,1.8180360408398024,62,1995.0,0.06320415933915113,62,1995.0
235.0,64,1064.0,11.822222222222223,2.058434417975102,64,1936.0,0.06162360516023992,64,1936.0
240.0,59,1176.0,13.213483146067416,3.0396338063746047,59,2017.0,0.08843773135395434,59,2017.0
245.0,50,1163.0,13.367816091954023,2.7446244067072927,50,2080.0,0.11783507621532674,50,2080.0
250.0,48,1073.0,12.773809523809524,2.2962740200752783,48,2136.0,0.09458583424352665,48,2136.0
255.0,60,1342.0,14.911111111111111,2.36016758415722,60,2262.0,0.07170415876761481,60,2262.0
