step,system_total_stopped,system_total_waiting_time,system_mean_waiting_time,system_mean_speed,t_stopped,t_accumulated_waiting_time,t_average_speed,agents_total_stopped,agents_total_accumulated_waiting_time
0.0,0,0.0,0.0,0.0,0,0.0,1.0,0,0.0
5.0,0,0.0,0.0,6.332845594485601,0,0.0,0.42829249113631424,0,0.0
10.0,0,0.0,0.0,12.484941945604628,0,0.0,0.8491865729213172,0,0.0
15.0,0,0.0,0.0,7.678426701387991,0,0.0,0.5057317446818227,0,0.0
20.0,6,12.0,0.5,4.716523177340925,6,12.0,0.3271126754472482,6,12.0
25.0,14,55.0,2.037037037037037,5.657243870918428,14,55.0,0.36177414969087685,14,55.0
30.0,14,112.0,4.0,4.566454815581293,14,112.0,0.26312207060149995,14,112.0
35.0,16,160.0,5.714285714285714,3.3052443776275653,16,160.0,0.24928093544630794,16,160.0
40.0,18,181.0,4.525,3.7160385169519055,18,200.0,0.2032503717828123,18,200.0
45.0,16,261.0,6.214285714285714,6.772820067193503,16,261.0,0.38223039715811696,16,261.0
50.0,15,276.0,6.2727272727272725,5.133856293448787,15,276.0,0.2697335335879141,15,276.0
55.0,19,146.0,3.2444444444444445,4.484545213786432,19,289.0,0.22739017405407694,19,289.0
60.0,15,201.0,4.785714285714286,6.288225136573146,15,245.0,0.30077646666366,15,245.0
65.0,17,191.0,4.340909090909091,4.658562973370337,17,235.0,0.237004193488356,17,235.0
70.0,22,227.0,5.536585365853658,4.2869507356507714,22,271.0,0.20755950191686212,22,271.0
75.0,27,350.0,7.446808510638298,3.105340897780682,27,394.0,0.12121245843715421,27,394.0
80.0,29,412.0,8.24,3.616666908106282,29,456.0,0.218930457315297,29,456.0
85.0,31,471.0,9.235294117647058,3.1224158841192478,31,539.0,0.17485011835802852,31,539.0
90.0,35,629.0,11.867924528301886,2.985408645570472,35,673.0,0.09213030134762674,35,673.0
95.0,37,756.0,13.745454545454546,2.418430328205672,37,772.0,0.09457037186197927,37,772.0
100.0,35,660.0,12.0,2.319174058850776,35,880.0,0.09698656358810352,35,880.0
105.0,27,684.0,12.0,4.061374770835362,27,857.0,0.16528012302401665,27,857.0
110.0,27,683.0,10.841269841269842,3.229470882506445,27,870.0,0.13701359541173355,27,870.0
115.0,29,361.0,5.640625,3.4444083860905077,29,897.0,0.18676385580625884,29,897.0
120.0,27,286.0,4.612903225806452,4.456217101130844,27,756.0,0.21842718698297048,27,756.0
125.0,31,329.0,5.061538461538461,3.028586576183683,31,814.0,0.13733192512743328,31,814.0
130.0,28,334.0,5.138461538461539,3.287517303256295,28,880.0,0.1462604324884038,28,880.0
135.0,31,397.0,6.107692307692307,3.354139166503033,31,873.0,0.1255361715805692,31,873.0
140.0,32,430.0,6.417910447761194,3.411438089095991,32,923.0,0.14788295846970273,32,923.0
145.0,44,441.0,6.3,2.2948755711207545,44,1000.0,0.09146912911274864,44,1000.0
150.0,47,652.0,9.183098591549296,2.7661866341467665,47,1145.0,0.1040200778897104,47,1145.0
155.0,51,836.0,11.774647887323944,2.799056748592852,51,1256.0,0.1348610965804191,51,1256.0
160.0,51,799.0,11.097222222222221,1.718835547754724,51,1319.0,0.07029016984334766,51,1319.0
165.0,47,829.0,11.053333333333333,2.7849046134095277,47,1297.0,0.10084885106046745,47,1297.0
170.0,44,798.0,10.23076923076923,2.6042243774263887,44,1421.0,0.10572036333639447,44,1421.0
175.0,36,659.0,8.671052631578947,2.8060347194614095,36,1527.0,0.1294513996365253,36,1527.0
180.0,40,649.0,8.89041095890411,3.031031225043806,40,1479.0,0.10813898073106713,40,1479.0
185.0,36,715.0,8.71951219512195,3.946988307499009,36,1499.0,0.16007343140620833,36,1499.0
190.0,42,752.0,9.64102564102564,3.5371696767597576,42,1536.0,0.18920535637472263,42,1536.0
195.0,44,636.0,8.25974025974026,2.3835766335422153,44,1617.0,0.12404955279637635,44,1617.0
200.0,53,883.0,10.901234567901234,2.1924416239216096,53,1669.0,0.06617467166544747,53,1669.0
205.0,66,1119.0,13.646341463414634,1.6552746439651114,66,1825.0,0.028443663137493386,66,1825.0
210.0,58,1086.0,13.575,2.1523380171113295,58,1920.0,0.06732610275292832,58,1920.0
215.0,52,1038.0,13.657894736842104,2.1270836334292307,52,1875.0,0.053097388539243416,52,1875.0
220.0,50,1043.0,12.416666666666666,2.936172412135666,50,1890.0,0.11807616041160784,50,1890.0
225.0,37,990.0,12.375,3.6096105359551074,37,1876.0,0.19545867191220895,37,1876.0
230.0,37,844.0,10.55,3.125387734443953,37,1944.0,0.152704515716711,37,1944.0
235.0,42,796.0,9.82716049382716,2.9240106265704555,42,1838.0,0.11093597258513277,42,1838.0
240.0,38,660.0,8.048780487804878,2.51437262344233,38,1882.0,0.09997655171132498,38,1882.0
245.0,38,458.0,5.3882352941176475,2.51782720196453,38,1917.0,0.12467461088325067,38,1917.0
250.0,49,678.0,8.071428571428571,2.387903034734059,49,1941.0,0.07286266685695035,49,1941.0
255.0,65,908.0,10.318181818181818,1.2242308830492235,65,2071.0,0.02841258883801634,65,2071.0
260.0,62,952.0,10.696629213483146,2.05772398135926,62,2238.0,0.09684024203806466,62,2238.0
265.0,62,1064.0,12.090909090909092,2.3122113614732918,62,2168.0,0.07922442356566509,62,2168.0
270.0,55,1147.0,13.034090909090908,2.5819989520731585,55,2230.0,0.08536911634231861,55,2230.0
275.0,53,1250.0,14.367816091954023,3.1734833957970197,53,2205.0,0.11564806266111995,53,2205.0
280.0,53,1415.0,16.264367816091955,2.9029955678041004,53,2317.0,0.12608119038467605,53,2317.0
285.0,53,1302.0,15.31764705882353,2.2829574744179992,53,2424.0,0.0889348874083096,53,2424.0
290.0,50,1279.0,14.872093023255815,2.5343294200648327,50,2277.0,0.08479293111801965,50,2277.0
295.0,46,1000.0,11.235955056179776,2.5840649678890744,46,2330.0,0.125903254180184,46,2330.0
300.0,41,516.0,5.863636363636363,2.64911081877475,41,2368.0,0.14458682632337835,41,2368.0
305.0,50,741.0,8.325842696629213,2.3217354875572735,50,2314.0,0.0798100308123197,50,2314.0
310.0,69,978.0,10.294736842105262,1.3569992597388265,69,2464.0,0.032822081417458016,69,2464.0
315.0,65,1029.0,10.83157894736842,1.6836626716339356,65,2636.0,0.04584417677624025,65,2636.0
320.0,64,1102.0,11.978260869565217,1.9054420997986143,64,2707.0,0.041928733719666045,64,2707.0
325.0,64,1171.0,12.728260869565217,1.772580454373703,64,2832.0,0.05071382755658042,64,2832.0
330.0,50,1035.0,11.25,2.1865396902967946,50,2941.0,0.09920620967221802,50,2941.0
335.0,48,1080.0,12.0,3.204039926258299,48,2732.0,0.13963905843779859,48,2732.0
340.0,47,906.0,9.956043956043956,2.222349715960357,47,2768.0,0.08862807152379672,47,2768.0
345.0,45,523.0,5.876404494382022,1.7339090029850948,45,2850.0,0.08965773555817011,45,2850.0
350.0,57,774.0,8.41304347826087,2.5128350107309294,57,2820.0,0.0899156601453242,57,2820.0
355.0,68,1032.0,11.096774193548388,1.3831202180965247,68,2982.0,0.028682237229118647,68,2982.0
360.0,66,1088.0,11.956043956043956,1.3563692092900022,66,3017.0,0.021971710071990114,66,3017.0
365.0,66,1170.0,12.1875,2.2036294423968132,66,3098.0,0.06445151778926256,66,3098.0
370.0,60,1241.0,13.48913043478261,2.3400516987971955,60,3226.0,0.11717781761557829,60,3226.0
375.0,51,1049.0,11.920454545454545,2.096338245896338,51,3310.0,0.10414655469167983,51,3310.0
380.0,54,1100.0,12.222222222222221,2.3685724889093605,54,3057.0,0.08177880063628659,54,3057.0
385.0,51,968.0,10.637362637362637,2.2360415897961805,51,3135.0,0.09384364104870879,51,3135.0
390.0,45,548.0,6.157303370786517,2.120518993178923,45,3083.0,0.08786694592291369,45,3083.0
395.0,59,809.0,8.988888888888889,2.2019674212006946,59,3194.0,0.06703780397096201,59,3194.0
400.0,70,1070.0,11.030927835051546,1.420497911395737,70,3356.0,0.038990142861932336,70,3356.0
405.0,66,1115.0,11.736842105263158,1.9961339746741278,66,3456.0,0.08397828419303124,66,3456.0
410.0,64,1221.0,12.98936170212766,2.215732074985907,64,3396.0,0.06689791837070767,64,3396.0
415.0,64,1298.0,14.108695652173912,2.6823388271696706,64,3369.0,0.07406126208331477,64,3369.0
420.0,57,1336.0,15.01123595505618,2.371369266538723,57,3353.0,0.09358807603787565,57,3353.0
425.0,51,1274.0,14.813953488372093,2.520335396030963,51,3397.0,0.12130273393172097,51,3397.0
430.0,48,1210.0,14.069767441860465,2.7897721287605837,48,3061.0,0.10102863307617965,48,3061.0
435.0,48,1142.0,12.688888888888888,2.23519978951894,48,3196.0,0.09050765200170863,48,3196.0
440.0,46,1016.0,11.164835164835164,2.6576815815089936,46,3343.0,0.14477001365337866,46,3343.0
445.0,58,1280.0,13.763440860215054,2.1455581901893357,58,3550.0,0.08192491316684865,58,3550.0
450.0,76,1434.0,15.094736842105263,1.2234292057041571,76,3692.0,0.021332922753448502,76,3692.0
455.0,71,1140.0,11.875,1.3564813457204277,71,3854.0,0.04073209012951277,71,3854.0
460.0,73,1463.0,15.4,1.9907497444838516,73,3835.0,0.053847473507158,73,3835.0
465.0,75,1753.0,19.054347826086957,1.1624387893037158,75,3993.0,0.01322189789672177,75,3993.0
470.0,73,1699.0,18.67032967032967,1.1178074947100558,73,4178.0,0.02698606991573506,73,4178.0
475.0,65,1718.0,18.87912087912088,2.4185047294879345,65,3976.0,0.08611863328795127,65,3976.0
480.0,54,1536.0,17.258426966292134,2.6202006636397783,54,4024.0,0.1231937207684844,54,4024.0
