step,system_total_stopped,system_total_waiting_time,system_mean_waiting_time,system_mean_speed,t_stopped,t_accumulated_waiting_time,t_average_speed,agents_total_stopped,agents_total_accumulated_waiting_time
0.0,0,0.0,0.0,0.0,0,0.0,1.0,0,0.0
5.0,0,0.0,0.0,5.896224534907379,0,0.0,0.4263877004852244,0,0.0
10.0,0,0.0,0.0,11.584722640065767,0,0.0,0.830106433452263,0,0.0
15.0,0,0.0,0.0,8.173143090185778,0,0.0,0.546053415436844,0,0.0
20.0,5,15.0,0.625,4.8162507659061236,5,15.0,0.3129457809328258,5,15.0
25.0,12,55.0,1.9642857142857142,6.746226799566947,12,55.0,0.3807006253444691,12,55.0
30.0,10,98.0,3.5,6.48334401199179,10,98.0,0.32549040939481294,10,98.0
35.0,14,160.0,5.714285714285714,6.129938817892102,14,160.0,0.2958592271633829,14,160.0
40.0,17,186.0,5.166666666666667,2.9519548635447683,17,186.0,0.17476556633404938,17,186.0
45.0,8,137.0,3.7027027027027026,6.707641769884031,8,174.0,0.4295091545307007,8,174.0
50.0,10,183.0,4.575,7.210017560679589,10,188.0,0.3778931552210505,10,188.0
55.0,20,227.0,5.27906976744186,4.003103538068538,20,232.0,0.16090812762961598,20,232.0
60.0,18,292.0,7.684210526315789,4.881036693781708,18,305.0,0.2768628614271997,18,305.0
65.0,20,384.0,9.142857142857142,4.939851748979336,20,389.0,0.19514080317827637,20,389.0
70.0,23,386.0,9.19047619047619,4.681508128660736,23,391.0,0.21250354542327124,23,391.0
75.0,19,366.0,7.956521739130435,3.7978526403031068,19,377.0,0.1336359269918005,19,377.0
80.0,24,481.0,10.020833333333334,5.300636055653107,24,486.0,0.2607638447298071,24,486.0
85.0,27,542.0,11.291666666666666,3.961142028069361,27,542.0,0.21096927845110017,27,542.0
90.0,25,424.0,9.02127659574468,2.831798998314829,25,601.0,0.14081582608516174,25,601.0
95.0,22,487.0,9.74,4.874243790949447,22,562.0,0.21414738827489926,22,562.0
100.0,24,442.0,8.185185185185185,4.363741338902689,24,517.0,0.2082183660562966,24,517.0
105.0,23,309.0,6.18,3.604834932205236,23,531.0,0.18726678322510856,23,531.0
110.0,32,454.0,8.107142857142858,3.1599184203357202,32,529.0,0.0777872460181246,32,529.0
115.0,38,599.0,9.983333333333333,3.643166690439411,38,646.0,0.15840520388277038,38,646.0
