step,system_total_stopped,system_total_waiting_time,system_mean_waiting_time,system_mean_speed,t_stopped,t_accumulated_waiting_time,t_average_speed,agents_total_stopped,agents_total_accumulated_waiting_time
0.0,0,0.0,0.0,0.0,0,0.0,1.0,0,0.0
5.0,0,0.0,0.0,5.138904869083004,0,0.0,0.40415177510770217,0,0.0
10.0,0,0.0,0.0,11.188524913388004,0,0.0,0.8577378235806019,0,0.0
15.0,0,0.0,0.0,8.62737443811313,0,0.0,0.6589752819652079,0,0.0
20.0,8,19.0,0.7916666666666666,5.834994040725157,8,19.0,0.34395305261333126,8,19.0
25.0,12,49.0,1.75,5.495170406847122,12,49.0,0.3620903454197019,12,49.0
30.0,8,73.0,2.607142857142857,6.247433744687989,8,73.0,0.37956931761396484,8,73.0
35.0,11,118.0,4.214285714285714,7.209323569207535,11,118.0,0.3438546898446183,11,118.0
40.0,16,136.0,3.675675675675676,4.591247142321511,16,136.0,0.24857855307325186,16,136.0
45.0,8,89.0,2.5428571428571427,6.666669567355425,8,145.0,0.4434528453650965,8,145.0
50.0,8,129.0,3.3947368421052633,7.428380883914256,8,129.0,0.4219783488830911,8,129.0
55.0,20,121.0,3.025,4.5859360235380375,20,121.0,0.2029138045190049,20,121.0
60.0,18,157.0,4.243243243243243,4.869019028118179,18,166.0,0.2658256148947943,18,166.0
65.0,22,257.0,6.425,3.7876680937197635,22,257.0,0.17907784698961832,22,257.0
70.0,24,321.0,7.829268292682927,3.7732174006632744,24,321.0,0.20787903478213043,24,321.0
75.0,21,258.0,5.733333333333333,2.8945447319624438,21,372.0,0.1351586688739236,21,372.0
80.0,20,345.0,6.9,5.711718831087368,20,390.0,0.3084570837296356,20,390.0
85.0,24,383.0,7.365384615384615,5.029705953020392,24,406.0,0.25779172054783206,24,406.0
90.0,28,437.0,9.104166666666666,2.9071819661334537,28,460.0,0.11856725746028259,28,460.0
95.0,32,594.0,11.88,3.6274807730104732,32,617.0,0.13228953515001968,32,617.0
100.0,38,676.0,12.754716981132075,2.3570752030817093,38,699.0,0.0877772929162804,38,699.0
105.0,28,445.0,8.9,2.4977018198937957,28,764.0,0.13364571891789212,28,764.0
110.0,23,412.0,7.103448275862069,3.377534540861046,23,655.0,0.11693036350939318,23,655.0
115.0,25,452.0,7.174603174603175,4.26917311313783,25,693.0,0.22743593351366262,25,693.0
