step,system_total_stopped,system_total_waiting_time,system_mean_waiting_time,system_mean_speed,96070328_stopped,96070328_accumulated_waiting_time,96070328_average_speed,GS_189331900_stopped,GS_189331900_accumulated_waiting_time,GS_189331900_average_speed,GS_249180260_stopped,GS_249180260_accumulated_waiting_time,GS_249180260_average_speed,GS_535221878_stopped,GS_535221878_accumulated_waiting_time,GS_535221878_average_speed,GS_cluster_1225347516_1225347532_1561447083_535188960_stopped,GS_cluster_1225347516_1225347532_1561447083_535188960_accumulated_waiting_time,GS_cluster_1225347516_1225347532_1561447083_535188960_average_speed,GS_cluster_1227171577_1227171582_536673959_96034844_stopped,GS_cluster_1227171577_1227171582_536673959_96034844_accumulated_waiting_time,GS_cluster_1227171577_1227171582_536673959_96034844_average_speed,GS_cluster_21754742_387497043_410375954_428968458_stopped,GS_cluster_21754742_387497043_410375954_428968458_accumulated_waiting_time,GS_cluster_21754742_387497043_410375954_428968458_average_speed,GS_cluster_2269908002_2270839096_2270839097_2270839098_stopped,GS_cluster_2269908002_2270839096_2270839097_2270839098_accumulated_waiting_time,GS_cluster_2269908002_2270839096_2270839097_2270839098_average_speed,cluster_2268730746_2268730747_23742909_471884876_stopped,cluster_2268730746_2268730747_23742909_471884876_accumulated_waiting_time,cluster_2268730746_2268730747_23742909_471884876_average_speed,joinedS_26769590_cluster_31150594_534972405_535188976_535189041_stopped,joinedS_26769590_cluster_31150594_534972405_535188976_535189041_accumulated_waiting_time,joinedS_26769590_cluster_31150594_534972405_535188976_535189041_average_speed,agents_total_stopped,agents_total_accumulated_waiting_time
0.0,0,0.0,0.0,0.0,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0
5.0,0,0.0,0.0,8.526722838034585,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,0.9663679050398754,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0
10.0,0,0.0,0.0,6.519694224888374,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,0.1457482402207195,0,0.0,1.0,0,0.0,0.7725552952630235,0,0.0,1.0,0,0.0
15.0,0,0.0,0.0,6.656631047034171,0,0.0,0.17409817806523284,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,0.18223065100294183,0,0.0,1.0,0,0.0,0.9704653076256836,0,0.0,1.0,0,0.0,0.8379033373817111,0,0.0,0.9584609862685998,0,0.0
20.0,0,0.0,0.0,6.688476434472813,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,0.9205379588944017,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,0.8492793499336981,0,0.0,0.8745910136438614,0,0.0
25.0,2,1.0,0.041666666666666664,6.8794379150912235,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,0.8376336025382117,0,0.0,1.0,0,0.0,1.0,0,0.0,0.7544983559586887,0,0.0,1.0,0,0.0,0.5365794419207087,1,1.0,0.0014142530231809173,1,1.0
30.0,4,16.0,0.5333333333333333,6.227430757906541,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,0.35763743750407734,0,0.0,1.0,0,0.0,1.0,1,2.0,0.3262170163677493,0,0.0,1.0,2,8.0,0.4633339958053184,1,6.0,0.4849006833635386,4,16.0
35.0,3,13.0,0.3611111111111111,6.0637274150138625,1,2.0,0.0006925181345537548,0,0.0,1.0,0,0.0,1.0,1,3.0,1.8237400349475544e-05,0,0.0,1.0,0,0.0,1.0,0,0.0,0.8002300485243821,0,0.0,1.0,1,8.0,0.3110986579368293,0,0.0,0.5301036824800636,3,13.0
40.0,3,11.0,0.2682926829268293,7.513923635841778,1,7.0,0.5,0,0.0,1.0,0,0.0,1.0,0,4.0,0.9256431946653007,0,4.0,0.8753565277306365,0,0.0,1.0,0,0.0,1.0,0,0.0,0.34135308296127137,0,1.0,0.649260255610741,1,3.0,0.0,2,19.0
45.0,3,26.0,0.5531914893617021,8.116325096707069,1,12.0,0.0,0,0.0,1.0,0,0.0,0.9333536097991308,0,0.0,1.0,0,4.0,0.8375424565464233,0,0.0,0.4527416437878115,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,1,8.0,0.439205183425082,2,24.0
