step,system_total_stopped,system_total_waiting_time,system_mean_waiting_time,system_mean_speed,96070328_stopped,96070328_accumulated_waiting_time,96070328_average_speed,GS_189331900_stopped,GS_189331900_accumulated_waiting_time,GS_189331900_average_speed,GS_249180260_stopped,GS_249180260_accumulated_waiting_time,GS_249180260_average_speed,GS_535221878_stopped,GS_535221878_accumulated_waiting_time,GS_535221878_average_speed,GS_cluster_1225347516_1225347532_1561447083_535188960_stopped,GS_cluster_1225347516_1225347532_1561447083_535188960_accumulated_waiting_time,GS_cluster_1225347516_1225347532_1561447083_535188960_average_speed,GS_cluster_1227171577_1227171582_536673959_96034844_stopped,GS_cluster_1227171577_1227171582_536673959_96034844_accumulated_waiting_time,GS_cluster_1227171577_1227171582_536673959_96034844_average_speed,GS_cluster_21754742_387497043_410375954_428968458_stopped,GS_cluster_21754742_387497043_410375954_428968458_accumulated_waiting_time,GS_cluster_21754742_387497043_410375954_428968458_average_speed,GS_cluster_2269908002_2270839096_2270839097_2270839098_stopped,GS_cluster_2269908002_2270839096_2270839097_2270839098_accumulated_waiting_time,GS_cluster_2269908002_2270839096_2270839097_2270839098_average_speed,cluster_2268730746_2268730747_23742909_471884876_stopped,cluster_2268730746_2268730747_23742909_471884876_accumulated_waiting_time,cluster_2268730746_2268730747_23742909_471884876_average_speed,joinedS_26769590_cluster_31150594_534972405_535188976_535189041_stopped,joinedS_26769590_cluster_31150594_534972405_535188976_535189041_accumulated_waiting_time,joinedS_26769590_cluster_31150594_534972405_535188976_535189041_average_speed,agents_total_stopped,agents_total_accumulated_waiting_time
0.0,0,0.0,0.0,0.0,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0
5.0,0,0.0,0.0,8.63752636918596,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,0.924366037886321,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0
10.0,0,0.0,0.0,6.4731546499295005,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,0.12932244400886433,0,0.0,1.0,0,0.0,0.7448103550990125,0,0.0,1.0,0,0.0
15.0,0,0.0,0.0,6.507867876071246,0,0.0,0.10067585628363257,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,0.12852746785365454,0,0.0,1.0,0,0.0,0.961543053190985,0,0.0,1.0,0,0.0,0.9078877282482126,0,0.0,0.9276947539256954,0,0.0
20.0,1,5.0,0.2777777777777778,6.898507346747676,1,5.0,0.0,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,0.9295701285313315,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,0.9286667081574386,0,0.0,0.7002628567090117,1,5.0
25.0,6,18.0,0.75,5.325929368278585,1,10.0,0.0,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,1,1.0,0.0036667386541521284,0,0.0,1.0,0,0.0,0.8418836671320217,0,0.0,1.0,0,0.0,0.445280348537322,3,7.0,0.004786833721143437,5,18.0
30.0,8,56.0,1.9310344827586208,4.591300560596152,1,15.0,0.0,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,1,6.0,0.0,0,0.0,1.0,0,0.0,0.13994835132827452,0,0.0,1.0,2,8.0,0.480129614659375,4,27.0,0.196356628630114,8,56.0
35.0,5,43.0,1.2647058823529411,5.267375602914025,0,0.0,0.3799835816167572,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,0.8679572004137047,0,0.0,1.0,2,10.0,0.3143784684156473,3,33.0,0.006398175565691429,5,43.0
40.0,2,20.0,0.5,7.1683949303737275,1,3.0,0.00011969865271755009,0,0.0,1.0,0,0.0,1.0,0,4.0,0.8415708259129153,0,0.0,1.0,0,0.0,1.0,0,0.0,0.8761377087246898,0,0.0,1.0,0,3.0,0.8159277434301381,1,30.0,0.45131719698162215,2,40.0
45.0,3,35.0,0.7608695652173914,8.355674847765608,1,8.0,0.0,0,0.0,1.0,0,0.0,0.8851907129785627,0,0.0,0.9509344166396849,0,0.0,1.0,0,0.0,0.9648704552074581,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,1,22.0,0.45380030697752094,2,30.0
50.0,0,0.0,0.0,8.095804313234778,0,0.0,0.8485319150422156,0,0.0,1.0,0,0.0,0.9772977528070041,0,0.0,1.0,0,4.0,0.8991268866248817,0,0.0,0.9710047353152449,0,0.0,0.4271258287350755,0,0.0,1.0,0,0.0,1.0,0,0.0,0.6123357972631798,0,4.0
55.0,2,7.0,0.12280701754385964,7.765312177334338,0,0.0,0.5168205008270708,0,0.0,1.0,0,0.0,0.9279165923018233,0,4.0,0.8872268125944525,0,4.0,0.9460088575828143,0,0.0,0.9478721686458149,1,2.0,6.728870635059016e-05,0,4.0,0.5661636269758904,0,0.0,1.0,1,5.0,0.19002262374541343,2,19.0
60.0,7,28.0,0.4666666666666667,7.280981270865908,1,5.0,0.5900569139932887,0,0.0,1.0,0,0.0,0.48863537960239517,1,5.0,0.5526387075366892,1,5.0,0.37163865419762393,0,0.0,0.9113047725787257,1,5.0,0.4482481187713674,1,6.0,2.6818481058942633e-05,0,0.0,0.9295856742044585,2,12.0,0.3184313611244564,7,38.0
65.0,9,55.0,0.8208955223880597,6.5453417275540575,0,0.0,0.8760593294205662,0,0.0,1.0,1,5.0,0.47018706331463117,2,11.0,0.00014692670139244564,2,13.0,0.48779069918573525,0,0.0,0.01763623321763668,1,10.0,0.0,0,0.0,1.0,0,2.0,0.9189157877521822,2,22.0,0.37273638599670234,8,63.0
70.0,11,82.0,1.1232876712328768,6.586723045109404,0,0.0,0.12926464307480953,0,0.0,1.0,1,4.0,0.4795858893931199,0,0.0,1.0,3,30.0,0.4990724929487242,1,8.0,0.4833786822839726,1,15.0,0.0,0,0.0,1.0,0,2.0,0.8606132806194516,3,34.0,0.3096716820907998,9,93.0
75.0,11,134.0,1.7402597402597402,6.717268843848931,0,0.0,0.6082125884592325,0,0.0,1.0,1,9.0,0.5850979498111091,0,0.0,1.0,4,49.0,0.33993244207732415,1,13.0,0.47909067278652356,1,20.0,0.0,0,0.0,1.0,0,4.0,0.8562835582857312,4,53.0,0.366126760399701,11,148.0
80.0,14,131.0,1.617283950617284,6.660458985259966,1,3.0,1.2410448618528868e-05,0,0.0,1.0,2,15.0,0.32488614652403996,0,0.0,0.9301489013463389,7,54.0,0.28000273578819657,0,4.0,0.5765243469163818,0,0.0,1.0,0,4.0,0.7491921148545486,0,2.0,0.7876415648824269,4,67.0,0.3929442379664052,14,149.0
85.0,15,154.0,1.8333333333333333,6.837308116632046,1,8.0,0.0,0,0.0,1.0,1,6.0,0.42546025949701444,0,4.0,0.9686950023928015,6,63.0,0.4399120678826015,2,7.0,0.35490589674361517,0,0.0,1.0,0,0.0,0.3917229767186075,1,3.0,0.4691650443416381,4,87.0,0.3411078721302264,15,178.0
90.0,21,235.0,2.7011494252873565,6.362998010188603,1,13.0,0.4576346950660599,0,0.0,1.0,0,0.0,0.8366609518692683,1,5.0,0.25890320204844236,7,86.0,0.35879971889529805,2,27.0,0.5579311376813629,0,0.0,0.9354976742253255,1,3.0,3.200120916311375e-05,4,15.0,0.3568752312596125,5,110.0,0.05327181126926834,21,259.0
95.0,18,210.0,2.282608695652174,5.789337655456875,0,0.0,0.2969830715082521,0,0.0,1.0,0,0.0,1.0,3,17.0,0.20243412769639813,3,37.0,0.3444305827245229,0,4.0,0.9272257579921287,0,0.0,0.5210514921570645,0,4.0,0.7763743966689239,5,29.0,0.1530396526924762,6,139.0,0.24142399865775616,17,230.0
