step,system_total_stopped,system_total_waiting_time,system_mean_waiting_time,system_mean_speed,96070328_stopped,96070328_accumulated_waiting_time,96070328_average_speed,GS_189331900_stopped,GS_189331900_accumulated_waiting_time,GS_189331900_average_speed,GS_249180260_stopped,GS_249180260_accumulated_waiting_time,GS_249180260_average_speed,GS_535221878_stopped,GS_535221878_accumulated_waiting_time,GS_535221878_average_speed,GS_cluster_1225347516_1225347532_1561447083_535188960_stopped,GS_cluster_1225347516_1225347532_1561447083_535188960_accumulated_waiting_time,GS_cluster_1225347516_1225347532_1561447083_535188960_average_speed,GS_cluster_1227171577_1227171582_536673959_96034844_stopped,GS_cluster_1227171577_1227171582_536673959_96034844_accumulated_waiting_time,GS_cluster_1227171577_1227171582_536673959_96034844_average_speed,GS_cluster_21754742_387497043_410375954_428968458_stopped,GS_cluster_21754742_387497043_410375954_428968458_accumulated_waiting_time,GS_cluster_21754742_387497043_410375954_428968458_average_speed,GS_cluster_2269908002_2270839096_2270839097_2270839098_stopped,GS_cluster_2269908002_2270839096_2270839097_2270839098_accumulated_waiting_time,GS_cluster_2269908002_2270839096_2270839097_2270839098_average_speed,cluster_2268730746_2268730747_23742909_471884876_stopped,cluster_2268730746_2268730747_23742909_471884876_accumulated_waiting_time,cluster_2268730746_2268730747_23742909_471884876_average_speed,joinedS_26769590_cluster_31150594_534972405_535188976_535189041_stopped,joinedS_26769590_cluster_31150594_534972405_535188976_535189041_accumulated_waiting_time,joinedS_26769590_cluster_31150594_534972405_535188976_535189041_average_speed,agents_total_stopped,agents_total_accumulated_waiting_time
0.0,0,0.0,0.0,0.0,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0
5.0,0,0.0,0.0,9.854741326388655,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,0.928449477554165,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0
10.0,0,0.0,0.0,7.466927204818884,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,0.23001179072103278,0,0.0,1.0,0,0.0,0.9015328250077191,0,0.0,1.0,0,0.0
15.0,0,0.0,0.0,6.832121496492213,0,0.0,0.08164119620382568,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,0.11038523989589401,0,0.0,1.0,0,0.0,0.9361363633228957,0,0.0,1.0,0,0.0,0.9290074881199323,0,0.0,0.9415174356273065,0,0.0
20.0,0,0.0,0.0,5.886847111063266,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,0.7496321372417892,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,0.6356615454174563,0,0.0,0.43161373889718063,0,0.0
25.0,5,15.0,0.625,6.028925049368656,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,0.7858590372896468,0,0.0,1.0,1,3.0,0.4764842050911879,3,12.0,0.006524476054792266,4,15.0
30.0,7,45.0,1.5,5.828951852647928,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,1,1.0,0.29189637676932656,0,0.0,1.0,2,12.0,0.46464093591362515,4,32.0,0.19932001592739065,7,45.0
35.0,6,48.0,1.3333333333333333,5.911876410312647,1,1.0,0.00028705582037729787,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,3.0,0.9806738338562697,0,0.0,1.0,0,0.0,0.7713333776365383,0,0.0,1.0,1,9.0,0.17749235583447098,4,38.0,0.0029956200882019918,6,51.0
40.0,6,65.0,1.5853658536585367,7.293494580625806,1,6.0,0.5,0,0.0,1.0,0,0.0,1.0,0,4.0,0.9653453951295833,0,3.0,0.9126751616474889,0,0.0,1.0,0,0.0,0.8510244780622788,0,0.0,1.0,0,0.0,0.6260733495048885,4,58.0,0.0,5,71.0
45.0,7,97.0,2.0638297872340425,7.856982520661634,1,11.0,0.0,0,0.0,1.0,0,0.0,0.9558591195881606,0,0.0,1.0,1,5.0,0.4602678670328307,0,0.0,0.9297718408109564,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,4,78.0,0.1827076365730019,6,94.0
