step,system_total_stopped,system_total_waiting_time,system_mean_waiting_time,system_mean_speed,96070328_stopped,96070328_accumulated_waiting_time,96070328_average_speed,GS_189331900_stopped,GS_189331900_accumulated_waiting_time,GS_189331900_average_speed,GS_249180260_stopped,GS_249180260_accumulated_waiting_time,GS_249180260_average_speed,GS_535221878_stopped,GS_535221878_accumulated_waiting_time,GS_535221878_average_speed,GS_cluster_1225347516_1225347532_1561447083_535188960_stopped,GS_cluster_1225347516_1225347532_1561447083_535188960_accumulated_waiting_time,GS_cluster_1225347516_1225347532_1561447083_535188960_average_speed,GS_cluster_1227171577_1227171582_536673959_96034844_stopped,GS_cluster_1227171577_1227171582_536673959_96034844_accumulated_waiting_time,GS_cluster_1227171577_1227171582_536673959_96034844_average_speed,GS_cluster_21754742_387497043_410375954_428968458_stopped,GS_cluster_21754742_387497043_410375954_428968458_accumulated_waiting_time,GS_cluster_21754742_387497043_410375954_428968458_average_speed,GS_cluster_2269908002_2270839096_2270839097_2270839098_stopped,GS_cluster_2269908002_2270839096_2270839097_2270839098_accumulated_waiting_time,GS_cluster_2269908002_2270839096_2270839097_2270839098_average_speed,cluster_2268730746_2268730747_23742909_471884876_stopped,cluster_2268730746_2268730747_23742909_471884876_accumulated_waiting_time,cluster_2268730746_2268730747_23742909_471884876_average_speed,joinedS_26769590_cluster_31150594_534972405_535188976_535189041_stopped,joinedS_26769590_cluster_31150594_534972405_535188976_535189041_accumulated_waiting_time,joinedS_26769590_cluster_31150594_534972405_535188976_535189041_average_speed,agents_total_stopped,agents_total_accumulated_waiting_time
0.0,0,0.0,0.0,0.0,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0
5.0,0,0.0,0.0,9.39389075772522,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,0.9499335839065733,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0
10.0,0,0.0,0.0,7.198466061881237,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,0.21537243173874657,0,0.0,1.0,0,0.0,0.8977097513976572,0,0.0,1.0,0,0.0
15.0,0,0.0,0.0,6.761540725854991,0,0.0,0.05899432195881416,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,0.1391490382376737,0,0.0,1.0,0,0.0,0.9500468871311742,0,0.0,1.0,0,0.0,0.9542568465481327,0,0.0,0.94352050822978,0,0.0
20.0,0,0.0,0.0,6.226613895525647,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,0.8285383688580814,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,0.5678662712532314,0,0.0,0.6265986299156143,0,0.0
25.0,4,11.0,0.4583333333333333,7.273003359122607,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,0.8532348725379567,0,0.0,1.0,0,0.0,1.0,0,0.0,0.8415492221885472,0,0.0,1.0,2,6.0,0.30158636664517885,1,5.0,6.196945119911953e-05,3,11.0
30.0,4,27.0,0.9,5.766532335409549,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,0.294621870276812,0,0.0,1.0,0,0.0,1.0,1,1.0,0.10711008513153296,0,0.0,1.0,2,16.0,0.4301651121360348,1,10.0,0.44898676502626106,4,27.0
35.0,4,19.0,0.5277777777777778,5.930793156792731,1,2.0,0.002871115531710438,0,0.0,1.0,0,0.0,1.0,1,2.0,0.0017149538724442856,0,3.0,0.9436877954966881,0,0.0,1.0,0,0.0,0.9461606365038089,0,0.0,1.0,2,15.0,0.28597235505206714,0,0.0,0.5531362489187516,4,22.0
40.0,2,10.0,0.24390243902439024,7.733554016475399,1,7.0,0.5,0,0.0,1.0,0,0.0,1.0,0,4.0,0.9089676660385747,0,3.0,0.6126376739889661,0,0.0,1.0,0,0.0,0.6432144255906491,0,0.0,1.0,0,4.0,0.785589740001915,1,3.0,0.0005423434861887688,2,21.0
45.0,4,27.0,0.574468085106383,8.249515830778082,1,12.0,0.0,0,0.0,1.0,0,0.0,0.9043890616836424,0,0.0,1.0,1,5.0,0.48801086198227556,0,0.0,0.9171771879682418,0,0.0,1.0,0,0.0,1.0,0,0.0,0.8095989533762462,1,8.0,0.49697915469161297,3,25.0
50.0,2,8.0,0.15384615384615385,7.567733647665917,0,0.0,0.9046158554049544,0,0.0,1.0,0,0.0,0.9166491416753295,0,0.0,1.0,2,11.0,0.0015615054360415906,0,0.0,1.0,0,0.0,0.8239121727998245,0,0.0,1.0,0,0.0,0.08162702357951702,0,0.0,0.8729763202764204,2,11.0
55.0,4,25.0,0.43859649122807015,7.54832566391574,0,0.0,0.7784999220690003,0,0.0,1.0,0,0.0,0.875930068280464,0,4.0,0.9273983588143911,2,21.0,0.3085700817511953,0,0.0,0.9240625136100578,1,2.0,0.0003911921047955284,0,0.0,0.3937021978108065,1,5.0,0.4399269119396561,0,0.0,0.9317777950211008,4,32.0
60.0,8,59.0,0.9516129032258065,6.974921230321845,1,4.0,0.5844480276687992,0,0.0,1.0,1,1.0,0.4422835093093805,0,4.0,0.32355294513330807,2,35.0,0.6281111606117382,0,3.0,0.9381682456540748,1,7.0,0.0,0,0.0,1.0,1,10.0,0.6380227750489658,0,0.0,0.48536807769648876,6,64.0
65.0,10,69.0,1.0298507462686568,6.573347923406795,1,1.0,0.22972558265927592,0,0.0,1.0,0,0.0,0.7443998052137695,1,4.0,0.013345783123222,3,51.0,0.5829720655608902,1,5.0,0.4317861841876712,0,0.0,1.0,0,0.0,1.0,0,0.0,0.9190699653068828,0,0.0,0.9243544114685148,6,61.0
70.0,11,91.0,1.2465753424657535,7.056217099269911,2,9.0,0.011102556926434061,0,0.0,1.0,1,1.0,0.48089591846590984,2,17.0,0.2952367573636853,4,65.0,0.3964798231233318,1,11.0,0.45086403832391064,0,0.0,1.0,0,0.0,1.0,0,0.0,0.8747192954698082,1,2.0,0.6516426615321731,11,105.0
75.0,13,131.0,1.6794871794871795,7.056061772936523,3,24.0,2.500739365254367e-05,0,0.0,0.9182661038928133,1,6.0,0.5318111504029841,1,4.0,0.4981093331472284,6,88.0,0.00028287458920522965,1,16.0,0.4943175121913484,0,0.0,0.9069328276145309,0,4.0,0.8133531508787535,0,1.0,0.8342704077760306,1,7.0,0.7699188910040563,13,150.0
80.0,9,91.0,1.1097560975609757,6.548782176440358,1,13.0,0.0,0,0.0,0.015451891744216217,1,11.0,0.2861585546867342,0,0.0,0.5991695265703827,4,65.0,0.0,2,8.0,0.34860860548746314,0,0.0,1.0,0,0.0,0.3007238292499148,0,1.0,0.5747549975583468,1,2.0,0.6898260849104639,9,100.0
85.0,14,58.0,0.651685393258427,6.870377880125477,0,13.0,0.21244550425595202,1,4.0,0.0,2,21.0,0.3148346457745013,1,7.0,0.4053436191973084,0,31.0,0.8075617153618254,2,17.0,0.35613620893830633,0,0.0,1.0,2,7.0,1.9135412774156305e-05,3,10.0,0.3110414900843496,1,3.0,0.5741790681830526,12,113.0
90.0,19,137.0,1.4891304347826086,6.610912076873306,1,17.0,0.013561347154183855,1,9.0,0.0,2,31.0,0.05832685080841012,1,5.0,0.15747973495468764,0,0.0,0.6691151979231933,3,30.0,0.4581849505108642,0,0.0,0.4422515684955423,2,17.0,0.0,4,30.0,0.3966383814479238,3,14.0,0.36818322008365123,17,153.0
95.0,14,119.0,1.2268041237113403,6.290839957340131,1,24.0,0.6316377270483093,0,0.0,1.0,3,45.0,0.20920124071209928,2,13.0,0.0001237176637348251,0,8.0,0.9407918480207138,1,1.0,0.4004711100483802,0,0.0,0.5557521761817827,0,0.0,1.0,3,35.0,0.17312672817558697,3,10.0,0.47583428893122365,13,136.0
100.0,9,87.0,0.87,7.956327569473809,1,29.0,0.24792880007571413,0,0.0,1.0,2,29.0,0.3332595974908934,2,31.0,0.47045358775900137,0,12.0,0.9477626591114537,1,12.0,0.5745797052249016,0,0.0,0.9361171398984288,0,0.0,0.968245952078847,1,36.0,0.3705059061800025,2,17.0,0.5582750339222279,9,166.0
105.0,11,78.0,0.7647058823529411,8.151440227417309,1,32.0,0.0,0,0.0,1.0,0,0.0,0.9149963346263181,2,11.0,0.2509163840000895,1,13.0,0.7410615360064352,1,8.0,0.610358264920187,0,0.0,0.926993705152699,0,0.0,1.0,1,27.0,0.6699435505706087,4,33.0,0.18688087111173782,10,124.0
110.0,14,87.0,0.8207547169811321,7.481381606203719,0,0.0,0.8541250583526673,0,0.0,1.0,0,0.0,0.8628667771818227,0,1.0,0.7938368696490861,4,35.0,0.32286511260506623,1,6.0,0.5622725554377951,1,1.0,0.23818263941274562,1,9.0,0.26986068299427174,2,33.0,0.44514546181494963,5,54.0,0.2676947013006165,14,139.0
115.0,25,167.0,1.518181818181818,6.608242331135866,0,0.0,0.9997611626469726,0,0.0,1.0,0,0.0,0.9323235570011411,0,4.0,0.273618356953798,8,67.0,0.19266382083130668,2,12.0,0.6170397708490853,2,8.0,0.00023737130854802575,3,18.0,0.1638859945519,3,45.0,0.25983781700382597,3,65.0,0.4976935533491411,21,219.0
120.0,33,282.0,2.41025641025641,6.092219441808083,0,0.0,0.8973382375144531,0,0.0,1.0,1,3.0,0.0,2,9.0,0.3088016949063209,9,110.0,0.14482093680747568,2,26.0,0.5490414562546029,2,18.0,0.31011670091029164,4,35.0,8.157383742679411e-05,4,42.0,0.31414886109051354,5,84.0,0.33025713462260936,29,327.0
125.0,28,271.0,2.239669421487603,5.718538684450519,1,1.0,0.000870791668276983,0,0.0,1.0,1,8.0,0.0,2,6.0,0.10416878231275255,6,113.0,0.16470045776087638,4,14.0,0.16906587096640327,0,0.0,0.9669269524407079,0,1.0,0.7034577493551749,0,35.0,0.39577974648265435,6,111.0,0.13126662052557406,20,289.0
130.0,25,273.0,2.1666666666666665,6.460939923576953,1,6.0,0.03786374192452841,0,0.0,1.0,0,0.0,1.0,5,26.0,0.0003633423172958643,6,147.0,0.339386546410261,3,44.0,0.38650988995932817,0,0.0,0.9803230851600834,0,1.0,0.04011384948642725,1,17.0,0.33049918120739963,5,72.0,0.15587288456735285,21,313.0
