step,system_total_stopped,system_total_waiting_time,system_mean_waiting_time,system_mean_speed,96070328_stopped,96070328_accumulated_waiting_time,96070328_average_speed,GS_189331900_stopped,GS_189331900_accumulated_waiting_time,GS_189331900_average_speed,GS_249180260_stopped,GS_249180260_accumulated_waiting_time,GS_249180260_average_speed,GS_535221878_stopped,GS_535221878_accumulated_waiting_time,GS_535221878_average_speed,GS_cluster_1225347516_1225347532_1561447083_535188960_stopped,GS_cluster_1225347516_1225347532_1561447083_535188960_accumulated_waiting_time,GS_cluster_1225347516_1225347532_1561447083_535188960_average_speed,GS_cluster_1227171577_1227171582_536673959_96034844_stopped,GS_cluster_1227171577_1227171582_536673959_96034844_accumulated_waiting_time,GS_cluster_1227171577_1227171582_536673959_96034844_average_speed,GS_cluster_21754742_387497043_410375954_428968458_stopped,GS_cluster_21754742_387497043_410375954_428968458_accumulated_waiting_time,GS_cluster_21754742_387497043_410375954_428968458_average_speed,GS_cluster_2269908002_2270839096_2270839097_2270839098_stopped,GS_cluster_2269908002_2270839096_2270839097_2270839098_accumulated_waiting_time,GS_cluster_2269908002_2270839096_2270839097_2270839098_average_speed,cluster_2268730746_2268730747_23742909_471884876_stopped,cluster_2268730746_2268730747_23742909_471884876_accumulated_waiting_time,cluster_2268730746_2268730747_23742909_471884876_average_speed,joinedS_26769590_cluster_31150594_534972405_535188976_535189041_stopped,joinedS_26769590_cluster_31150594_534972405_535188976_535189041_accumulated_waiting_time,joinedS_26769590_cluster_31150594_534972405_535188976_535189041_average_speed,agents_total_stopped,agents_total_accumulated_waiting_time
0.0,0,0.0,0.0,0.0,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0
5.0,0,0.0,0.0,9.299241965880324,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,0.9699987732369727,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0
10.0,0,0.0,0.0,6.999085844205441,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,0.22029318698754613,0,0.0,1.0,0,0.0,0.8905467499962434,0,0.0,1.0,0,0.0
15.0,0,0.0,0.0,6.905051394737055,0,0.0,0.03312064018728327,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,0.14404043734321084,0,0.0,1.0,0,0.0,0.9536063392814337,0,0.0,1.0,0,0.0,0.8778462176814292,0,0.0,0.9662782668608273,0,0.0
20.0,0,0.0,0.0,6.173870158218147,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,0.835402637315878,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,0.6074499337211159,0,0.0,0.5216223494425072,0,0.0
25.0,3,7.0,0.2916666666666667,7.7789986386405845,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,0.8463522511151996,0,0.0,1.0,0,0.0,1.0,0,0.0,0.9316383991772158,0,0.0,1.0,1,3.0,0.40990338836779633,1,4.0,0.4144499418963395,2,7.0
30.0,5,22.0,0.7333333333333333,6.0152570632348965,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,0.32228918681129853,0,0.0,1.0,0,0.0,1.0,2,2.0,0.13156209813177025,0,0.0,1.0,2,11.0,0.4857873118024998,1,9.0,0.48755025392096385,5,22.0
35.0,3,12.0,0.3333333333333333,5.943499204811086,1,2.0,0.004740682759949752,0,0.0,1.0,0,0.0,1.0,1,2.0,0.004194080826851152,0,3.0,0.9667150294330172,0,0.0,1.0,0,0.0,0.9471127665710418,0,0.0,1.0,1,8.0,0.3197541056392485,0,0.0,0.4606634323266872,3,15.0
40.0,3,13.0,0.3170731707317073,7.9013767799061485,1,7.0,0.5,0,0.0,1.0,0,0.0,1.0,0,4.0,0.943828055870278,0,3.0,0.8592643416836344,0,0.0,1.0,0,0.0,0.9844837723692187,0,0.0,1.0,0,1.0,0.7079807410217667,1,5.0,0.0,2,20.0
45.0,4,30.0,0.6382978723404256,8.288307278449164,1,12.0,0.0,0,0.0,1.0,0,0.0,0.9028620704343443,0,0.0,1.0,1,5.0,0.4699925313401413,0,0.0,0.8990289271518724,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,1,10.0,0.4485431783556093,3,27.0
