step,system_total_stopped,system_total_waiting_time,system_mean_waiting_time,system_mean_speed,96070328_stopped,96070328_accumulated_waiting_time,96070328_average_speed,GS_189331900_stopped,GS_189331900_accumulated_waiting_time,GS_189331900_average_speed,GS_249180260_stopped,GS_249180260_accumulated_waiting_time,GS_249180260_average_speed,GS_535221878_stopped,GS_535221878_accumulated_waiting_time,GS_535221878_average_speed,GS_cluster_1225347516_1225347532_1561447083_535188960_stopped,GS_cluster_1225347516_1225347532_1561447083_535188960_accumulated_waiting_time,GS_cluster_1225347516_1225347532_1561447083_535188960_average_speed,GS_cluster_1227171577_1227171582_536673959_96034844_stopped,GS_cluster_1227171577_1227171582_536673959_96034844_accumulated_waiting_time,GS_cluster_1227171577_1227171582_536673959_96034844_average_speed,GS_cluster_21754742_387497043_410375954_428968458_stopped,GS_cluster_21754742_387497043_410375954_428968458_accumulated_waiting_time,GS_cluster_21754742_387497043_410375954_428968458_average_speed,GS_cluster_2269908002_2270839096_2270839097_2270839098_stopped,GS_cluster_2269908002_2270839096_2270839097_2270839098_accumulated_waiting_time,GS_cluster_2269908002_2270839096_2270839097_2270839098_average_speed,cluster_2268730746_2268730747_23742909_471884876_stopped,cluster_2268730746_2268730747_23742909_471884876_accumulated_waiting_time,cluster_2268730746_2268730747_23742909_471884876_average_speed,joinedS_26769590_cluster_31150594_534972405_535188976_535189041_stopped,joinedS_26769590_cluster_31150594_534972405_535188976_535189041_accumulated_waiting_time,joinedS_26769590_cluster_31150594_534972405_535188976_535189041_average_speed,agents_total_stopped,agents_total_accumulated_waiting_time
0.0,0,0.0,0.0,0.0,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0
5.0,0,0.0,0.0,9.294483818559078,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,0.9460970085224092,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0
10.0,0,0.0,0.0,7.2278104999484905,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,0.18500184078632784,0,0.0,1.0,0,0.0,0.9205360923328506,0,0.0,1.0,0,0.0
15.0,0,0.0,0.0,6.843904879673825,0,0.0,0.05944424675090816,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,0.1075521220630196,0,0.0,1.0,0,0.0,0.9368133785429901,0,0.0,1.0,0,0.0,0.9072322720471762,0,0.0,0.965671257764494,0,0.0
20.0,0,0.0,0.0,6.965172110223223,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,0.7195814626274462,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,0.6958192273111811,0,0.0,0.9270308257070089,0,0.0
25.0,3,4.0,0.16666666666666666,7.663706778864891,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,0.807167358982875,0,0.0,1.0,0,0.0,1.0,0,0.0,0.864581815344495,0,0.0,1.0,2,4.0,0.44055868278138943,0,0.0,0.5710025606591553,2,4.0
30.0,5,22.0,0.7333333333333333,6.309338332191315,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,1,2.0,0.3292595109483979,0,0.0,1.0,0,0.0,1.0,1,2.0,0.10200482803064381,0,0.0,1.0,2,14.0,0.44685134602634335,1,4.0,0.46476232530853345,5,22.0
35.0,3,16.0,0.4444444444444444,5.914576695517124,1,2.0,0.0007780747152333087,0,0.0,1.0,0,0.0,1.0,1,3.0,5.035932963618068e-05,0,0.0,1.0,0,0.0,1.0,0,0.0,0.8673447800926082,0,0.0,1.0,1,11.0,0.018810156216675335,0,0.0,0.33173078177677945,3,16.0
40.0,2,10.0,0.24390243902439024,8.026286395262314,1,7.0,0.5,0,0.0,1.0,0,0.0,1.0,0,4.0,0.9010629134404613,0,3.0,0.9425594018909581,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,2.0,0.5247170348360445,1,3.0,7.38284049427525e-05,2,19.0
45.0,3,25.0,0.5319148936170213,8.46850503042293,1,12.0,0.0,0,0.0,1.0,0,0.0,0.8891979401853888,0,0.0,1.0,0,3.0,0.7068337559870678,0,0.0,0.5317915202980662,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,1,8.0,0.44818926571723694,2,23.0
50.0,1,2.0,0.038461538461538464,8.281854188404115,0,0.0,0.9773043709240253,0,0.0,1.0,0,0.0,0.9943461900532654,0,0.0,0.9659861567329526,1,2.0,0.49792818114409904,0,0.0,0.9753841971487619,0,0.0,0.9314885447294232,0,0.0,1.0,0,0.0,1.0,0,0.0,0.9228935609300366,1,2.0
55.0,1,2.0,0.03508771929824561,8.381052659260256,0,0.0,0.7244354800010435,0,0.0,1.0,0,0.0,0.9465324905217438,0,4.0,0.8822581798563178,0,0.0,0.918560669103277,0,0.0,0.8252609410200717,1,2.0,0.0,0,0.0,0.4992271267841881,0,0.0,0.9998977741168249,0,0.0,0.9344371190577585,1,6.0
60.0,6,14.0,0.22580645161290322,7.6731671101262675,1,3.0,0.6199857313535585,0,0.0,1.0,0,0.0,0.433163209155014,1,5.0,0.41937084844022077,0,4.0,0.9354128131667618,1,2.0,0.46221296986368926,1,7.0,0.4626980940497422,0,0.0,1.0,0,0.0,0.8242238343361685,1,1.0,0.4348770746998047,5,22.0
65.0,1,0.0,0.0,6.894069301986137,0,0.0,0.44361291867688907,0,0.0,1.0,0,0.0,0.7300719301648674,0,0.0,0.5223898450893069,0,0.0,0.6264988525583222,0,0.0,0.0323717234110469,0,0.0,0.04806735018694876,0,2.0,0.9311266083875822,0,0.0,0.9582978606037498,0,0.0,0.8932569456884817,0,2.0
70.0,7,21.0,0.2876712328767123,7.884409644799286,2,6.0,0.010425422991155578,0,0.0,1.0,1,1.0,0.4819079939435178,0,4.0,0.9329427847295808,1,9.0,0.7567870561156493,1,8.0,0.614427908781929,1,4.0,0.0,0,0.0,1.0,0,3.0,0.8748492709019718,1,1.0,0.6596236897280705,7,36.0
75.0,8,61.0,0.782051282051282,8.076175374482245,3,21.0,1.325959235722139e-05,0,0.0,1.0,1,6.0,0.6251052838880354,0,0.0,0.9654744758991896,1,14.0,0.6032728315760318,1,13.0,0.4636351801459365,1,9.0,0.0,0,4.0,0.8292263300664208,0,5.0,0.8653700617788654,1,6.0,0.7240860973198131,8,78.0
80.0,4,18.0,0.21951219512195122,7.649165019725825,1,11.0,0.0,0,0.0,1.0,0,0.0,0.4333305763013647,0,0.0,0.9221300144533954,1,12.0,0.7569409300334401,0,4.0,0.612418932987389,0,0.0,1.0,1,3.0,0.24631186173076242,0,5.0,0.8349094973515607,1,2.0,0.746290209243883,4,37.0
85.0,8,20.0,0.23255813953488372,7.453805524731048,0,11.0,0.4081272001900133,0,0.0,0.9653606217474693,0,0.0,0.9641435941812279,1,5.0,0.40573264691609456,2,12.0,0.5787884481357582,1,11.0,0.6091050066786876,0,0.0,1.0,2,10.0,0.11180706143059645,0,5.0,0.6862716759954469,2,4.0,0.385789487793856,8,58.0
90.0,15,85.0,0.9550561797752809,6.7155255257246615,2,17.0,0.1199338375417419,0,0.0,0.01304419720439953,0,0.0,0.8661778577914627,1,10.0,0.15593162656019666,3,21.0,0.4501178213087558,1,16.0,0.6848338269247822,0,0.0,0.3100024944853493,2,24.0,0.25031891521563343,2,12.0,0.4448730324652499,3,18.0,0.1807008322234053,14,118.0
95.0,13,66.0,0.7021276595744681,6.321235918112218,3,25.0,0.25076283880691047,0,0.0,1.0,1,1.0,0.48269811039300603,1,4.0,0.0001695607447322268,2,14.0,0.6323875099779056,0,9.0,0.7383146219200194,0,0.0,0.48484855717246206,0,4.0,0.4598267469605522,3,27.0,0.3823968932717149,3,15.0,0.3835354266257158,13,99.0
