step,system_total_stopped,system_total_waiting_time,system_mean_waiting_time,system_mean_speed,96070328_stopped,96070328_accumulated_waiting_time,96070328_average_speed,GS_189331900_stopped,GS_189331900_accumulated_waiting_time,GS_189331900_average_speed,GS_249180260_stopped,GS_249180260_accumulated_waiting_time,GS_249180260_average_speed,GS_535221878_stopped,GS_535221878_accumulated_waiting_time,GS_535221878_average_speed,GS_cluster_1225347516_1225347532_1561447083_535188960_stopped,GS_cluster_1225347516_1225347532_1561447083_535188960_accumulated_waiting_time,GS_cluster_1225347516_1225347532_1561447083_535188960_average_speed,GS_cluster_1227171577_1227171582_536673959_96034844_stopped,GS_cluster_1227171577_1227171582_536673959_96034844_accumulated_waiting_time,GS_cluster_1227171577_1227171582_536673959_96034844_average_speed,GS_cluster_21754742_387497043_410375954_428968458_stopped,GS_cluster_21754742_387497043_410375954_428968458_accumulated_waiting_time,GS_cluster_21754742_387497043_410375954_428968458_average_speed,GS_cluster_2269908002_2270839096_2270839097_2270839098_stopped,GS_cluster_2269908002_2270839096_2270839097_2270839098_accumulated_waiting_time,GS_cluster_2269908002_2270839096_2270839097_2270839098_average_speed,cluster_2268730746_2268730747_23742909_471884876_stopped,cluster_2268730746_2268730747_23742909_471884876_accumulated_waiting_time,cluster_2268730746_2268730747_23742909_471884876_average_speed,joinedS_26769590_cluster_31150594_534972405_535188976_535189041_stopped,joinedS_26769590_cluster_31150594_534972405_535188976_535189041_accumulated_waiting_time,joinedS_26769590_cluster_31150594_534972405_535188976_535189041_average_speed,agents_total_stopped,agents_total_accumulated_waiting_time
0.0,0,0.0,0.0,0.0,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0
5.0,0,0.0,0.0,8.754490058530811,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,0.910302841876019,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0
10.0,0,0.0,0.0,6.6608566839349415,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,0.1266383031506894,0,0.0,1.0,0,0.0,0.730544479314724,0,0.0,1.0,0,0.0
15.0,0,0.0,0.0,6.551273410476426,0,0.0,0.09720799431148716,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,0.1000176458027713,0,0.0,1.0,0,0.0,0.8585252378338786,0,0.0,1.0,0,0.0,0.8678923138846513,0,0.0,0.9225431015024549,0,0.0
20.0,0,0.0,0.0,7.134700245299456,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,0.7514284255317518,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,0.9174135149479342,0,0.0,0.9186323799718811,0,0.0
25.0,2,1.0,0.041666666666666664,6.913668850421732,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,0.9262863208129515,0,0.0,1.0,0,0.0,1.0,0,0.0,0.7984038408809756,0,0.0,1.0,1,1.0,0.48949279325588174,0,0.0,0.023907986471965147,1,1.0
30.0,5,18.0,0.6,5.977485013100581,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,1,1.0,0.37334814261964144,0,0.0,1.0,0,0.0,1.0,1,1.0,0.07782552299309141,0,0.0,1.0,2,11.0,0.4561789459139219,1,5.0,0.4271777360545822,5,18.0
35.0,3,12.0,0.3333333333333333,6.0145218890434275,1,1.0,0.010382215729795667,0,0.0,1.0,0,0.0,1.0,0,0.0,0.009960049995667594,0,3.0,0.9218347985932878,0,0.0,1.0,0,0.0,0.8713510281204787,0,0.0,1.0,2,11.0,0.029434864232096652,0,0.0,0.6682614032057971,3,15.0
40.0,3,9.0,0.21951219512195122,7.698061944641392,1,6.0,0.5,0,0.0,1.0,0,0.0,1.0,0,4.0,0.868374140119291,0,3.0,0.9551474619841495,0,0.0,1.0,0,0.0,0.7658571370073848,0,0.0,0.34276882082927074,0,3.0,0.5838839079071144,1,2.0,0.0009705682130014302,2,18.0
45.0,3,24.0,0.5106382978723404,8.316728562457785,1,11.0,0.0,0,0.0,1.0,0,0.0,0.9640449026167585,0,0.0,1.0,0,3.0,0.487402732212117,0,0.0,0.4596838674715331,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,1,7.0,0.4625522430025646,2,21.0
50.0,1,1.0,0.019230769230769232,7.856907189614469,0,0.0,0.8599432469334362,0,0.0,1.0,0,0.0,0.9232574708200378,0,0.0,1.0,1,1.0,0.004153959516775533,0,0.0,0.6155799037337799,0,0.0,0.848821758431513,0,0.0,1.0,0,0.0,1.0,0,0.0,0.9387004288371696,1,1.0
55.0,3,7.0,0.12280701754385964,7.752069589591923,0,0.0,0.7130739862672063,0,0.0,1.0,0,0.0,0.9270069304982439,0,4.0,0.8246552811265205,0,0.0,0.9398791377334977,0,0.0,0.9660729526436691,1,3.0,0.00011725379487926725,1,7.0,0.00018722813763268504,0,0.0,0.9780248075368457,0,0.0,0.935578692048797,2,14.0
60.0,7,25.0,0.4032258064516129,7.40115787993209,1,2.0,0.622438710525488,0,0.0,1.0,0,0.0,0.6900012146308474,0,4.0,0.5311765833135875,0,6.0,0.931261122588023,0,0.0,0.9467263048377812,1,8.0,0.0,0,0.0,1.0,0,0.0,0.8113745728691448,1,2.0,0.44798737474403455,3,22.0
65.0,4,7.0,0.1044776119402985,6.959456762172714,1,2.0,0.43927833508161773,0,0.0,1.0,1,4.0,0.48227169332605735,0,0.0,0.0421218443756227,0,4.0,0.9007853571318741,0,3.0,0.6675030903702083,0,0.0,1.0,0,8.0,0.31870253571441104,0,0.0,0.8410651998146467,0,0.0,0.965489864411224,2,21.0
70.0,5,22.0,0.3013698630136986,7.684976085790207,1,7.0,0.03711004213258707,0,0.0,1.0,0,0.0,0.5234850821424523,1,9.0,0.486583993779646,0,4.0,0.8232484069522789,1,8.0,0.476340521113348,0,0.0,0.994310534283514,2,8.0,0.001932925724343498,0,4.0,0.894611596515702,0,0.0,0.5110085604630381,5,40.0
75.0,8,57.0,0.7402597402597403,7.774235452595346,3,22.0,5.4079282557298655e-06,0,0.0,1.0,1,5.0,0.6322551906830852,1,10.0,0.0,0,10.0,0.7441191358857911,2,18.0,0.2983583054775993,0,0.0,0.8110522480993138,0,0.0,1.0,0,6.0,0.8075524236247162,1,5.0,0.6441488220634815,8,76.0
80.0,8,38.0,0.4634146341463415,6.832030431616901,1,10.0,0.0,0,0.0,1.0,1,10.0,0.36439430160144376,0,0.0,1.0,3,15.0,0.2662563305287314,1,17.0,0.5099018515545022,0,0.0,1.0,0,4.0,0.47512309849319917,0,6.0,0.5893023957732142,2,4.0,0.5379712922358129,8,66.0
85.0,12,49.0,0.5764705882352941,7.072034691877985,0,10.0,0.2903687120007948,0,0.0,0.6431051292664819,1,4.0,0.4995116043777623,0,4.0,0.8395513474229889,5,39.0,0.3544820746204048,0,4.0,0.7354463118014019,0,0.0,1.0,1,8.0,0.043675709458806784,2,13.0,0.30116694123516907,2,8.0,0.3833375827830799,11,90.0
90.0,15,111.0,1.2333333333333334,6.454606806864944,1,15.0,0.4882672785220779,0,0.0,1.0,0,0.0,0.9472008133467494,0,4.0,0.20888316205755242,5,65.0,0.3155312328306953,0,4.0,0.9538667131426155,0,0.0,0.2660841232220625,0,0.0,0.555758689925703,4,32.0,0.44799231731796063,3,22.0,0.12910271814456462,13,142.0
95.0,10,82.0,0.8631578947368421,6.646377915510073,1,20.0,0.37669980052951607,0,0.0,1.0,0,0.0,0.9810851992632686,0,0.0,1.0,2,25.0,0.43280069609555105,0,8.0,0.917722422571477,0,0.0,0.5399498336975787,1,7.0,0.42671761495905114,3,41.0,0.382309141872909,3,18.0,0.35552910630452866,10,119.0
